cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
51.636.946/0002-60,3401029296,"Carro de limpeza MOP dois baldes",51,"JKS COMERCIAL LTDA",47,UND,154460.8,38258,821.6,814
51.636.946/0002-60,10375900,"Concha hotel em alumínio nº 12",59,"JKS COMERCIAL LTDA",96,UND,2421.12,2309.76,25.22,24.06
51.636.946/0002-60,3401026570,"Escumadeira em alumínio n° 12",64,"JKS COMERCIAL LTDA",88,UND,2728,2719.2,31,30.9
51.636.946/0002-60,10378804,"Faca de pâo",68,"JKS COMERCIAL LTDA",158,UND,4003.72,3997.4,25.34,25.3
51.636.946/0002-60,130400352,FRIGIDEIRA,69,"JKS COMERCIAL LTDA",90,UND,13137.3,13041,145.97,144.9
51.636.946/0002-60,10375904,"Garrafa térmica inox 1,8 litros",73,"JKS COMERCIAL LTDA",276,UND,35151.36,31436.4,127.36,113.9
51.636.946/0002-60,10376132,"Lixeira 100 litros com tampa e pedal",77,"JKS COMERCIAL LTDA",86,UND,117907.2,22360,341.76,260
51.636.946/0002-60,3401031973,"Mesa Pia de Inox",80,"JKS COMERCIAL LTDA",22,UND,51711,48397.8,2350.5,2199.9
51.636.946/0002-60,41937,"Palete modular 25cmx50cmx2,5cm  Plástico CINZA",84,"JKS COMERCIAL LTDA",1250,UN,229750,28750,45.95,23
51.636.946/0002-60,10383862,"Pallet Plástico Liso Monobloco",85,"JKS COMERCIAL LTDA",30,UND,10827.9,10827,360.93,360.9
51.636.946/0002-60,39148,"Pallet Plástico Liso Monobloco na cor Preta",86,"JKS COMERCIAL LTDA",40,UN,14437.2,14436,360.93,360.9
51.636.946/0002-60,340100830,"Xícaras de Porcelana Branca com pires de 200ml",100,"JKS COMERCIAL LTDA",2180,UND,53889.6,43600,24.72,20
14.221.429/0001-13,3401031956,"Bacia redonda lisa em aço inox AISI 304 25cm x 5,3cm",5,"LUIZ MINIOLI NETTO LTDA",110,UND,13878.7,13878.7,126.17,126.17
14.221.429/0001-13,3401031957,"Bacia redonda lisa em aço inox AISI 304 36cm x 9,5cm",6,"LUIZ MINIOLI NETTO LTDA",70,UND,9569.7,9562.7,136.71,136.61
14.221.429/0001-13,3401026586,"Caçarola de alumínio  número 30, aprox. 10 litros",14,"LUIZ MINIOLI NETTO LTDA",156,UND,26984.88,10436.4,172.98,66.9
14.221.429/0001-13,10378811,"Caçarola de alumínio número 32",16,"LUIZ MINIOLI NETTO LTDA",151,UND,24982.95,11158.9,165.45,73.9
14.221.429/0001-13,3401026557,"Caixa organizadora de Plástico 42 litros",21,"LUIZ MINIOLI NETTO LTDA",624,UND,87975.68,41090.4,105.74,65.85
14.221.429/0001-13,340100909,"CAIXA ORGANIZADORA  50 LITROS",24,"LUIZ MINIOLI NETTO LTDA",208,UND,88050.56,12138.88,105.83,58.36
14.221.429/0001-13,340100909,"CAIXA ORGANIZADORA  50 LITROS",25,"LUIZ MINIOLI NETTO LTDA",624,UND,88050.56,36366.72,105.83,58.28
14.221.429/0001-13,3401026564,"Caixa plástica multiuso com tampa e trava  60 litros",32,"LUIZ MINIOLI NETTO LTDA",570,UND,100874.8,74043,132.73,129.9
14.221.429/0001-13,10372721,"Caldeirão tipo hotel alumínio  número 28",38,"LUIZ MINIOLI NETTO LTDA",111,UND,12219.99,8202.9,110.09,73.9
14.221.429/0001-13,10378815,"Caldeirão tipo hotel alumínio  número 30",39,"LUIZ MINIOLI NETTO LTDA",117,UND,27681.03,10050.3,236.59,85.9
14.221.429/0001-13,3401026582,"Caldeirão tipo hotel alumínio número 26",40,"LUIZ MINIOLI NETTO LTDA",113,UND,12354.29,7446.7,109.33,65.9
14.221.429/0001-13,10378814,"Caldeirão tipo hotel alumínio número 38",41,"LUIZ MINIOLI NETTO LTDA",61,UND,13042.41,9753.9,213.81,159.9
14.221.429/0001-13,130400594,"CHALEIRA número 22",52,"LUIZ MINIOLI NETTO LTDA",87,UND,7667.31,7666.44,88.13,88.12
14.221.429/0001-13,10364961,"Colher Grande Inox",55,"LUIZ MINIOLI NETTO LTDA",230,UND,7302.5,3404,31.75,14.8
14.221.429/0001-13,130400981,"Colher de cafe",56,"LUIZ MINIOLI NETTO LTDA",3582,UND,18733.86,5659.56,5.23,1.58
14.221.429/0001-13,3401026600,"Panela de pressão 13 litros",87,"LUIZ MINIOLI NETTO LTDA",131,UND,63947.65,48456.9,488.15,369.9
14.221.429/0001-13,40610,"Tábua em polietileno atóxico  na cor branca",99,"LUIZ MINIOLI NETTO LTDA",174,UN,15479.04,11292.6,88.96,64.9
57.467.683/0001-09,3401031959,"Bandeja em polietileno 51x30x9,5 cm",8,"VIEIRA DISTRIBUIDORA LTDA",740,UND,18174.4,17760,24.56,24
57.467.683/0001-09,3401031960,"Bandeja retangular lisa em aço inox AISI 304  30cm x 25 cm x 4 cm",9,"VIEIRA DISTRIBUIDORA LTDA",70,UND,7997.5,7980,114.25,114
57.467.683/0001-09,3401026588,"Caçarola de alumínio número 28 aprox. 8,5 litros.",13,"VIEIRA DISTRIBUIDORA LTDA",149,UND,16403.41,10365.93,110.09,69.57
57.467.683/0001-09,3401031967,"Cadeira de plástico cor branca, com braço",17,"VIEIRA DISTRIBUIDORA LTDA",1530,UND,183600,97751.7,90,63.89
57.467.683/0001-09,3401031967,"Cadeira de plástico cor branca, com braço",18,"VIEIRA DISTRIBUIDORA LTDA",510,UND,183600,45390,90,89
57.467.683/0001-09,10383194,"Caixa organizadora média 20,39 litros  em polipropileno",27,"VIEIRA DISTRIBUIDORA LTDA",563,UND,103524.44,23251.9,45.97,41.3
57.467.683/0001-09,3401026559,"Caixa plástica multiuso com tampa e com trava 1,5 litros",29,"VIEIRA DISTRIBUIDORA LTDA",890,UND,10706.7,8900,12.03,10
57.467.683/0001-09,10369243,"CANECA ESCOLAR capacidade  300 ml.",42,"VIEIRA DISTRIBUIDORA LTDA",10250,UND,66830,66625,6.52,6.5
57.467.683/0001-09,3401031969,"Carro de Bandeja Triplex",45,"VIEIRA DISTRIBUIDORA LTDA",77,UND,172546.26,126665,1691.63,1645
57.467.683/0001-09,3401031969,"Carro de Bandeja Triplex",46,"VIEIRA DISTRIBUIDORA LTDA",25,UND,172546.26,41125,1691.63,1645
57.467.683/0001-09,3401026566,"Carro de Carga com 2 rodas",47,"VIEIRA DISTRIBUIDORA LTDA",23,UND,14403.29,10235,626.23,445
57.467.683/0001-09,3401029296,"Carro de limpeza MOP dois baldes",50,"VIEIRA DISTRIBUIDORA LTDA",141,UND,154460.8,109275,821.6,775
57.467.683/0001-09,16678,"COLHER DE MESA INOX",57,"VIEIRA DISTRIBUIDORA LTDA",5285,UN,37206.4,26953.5,7.04,5.1
57.467.683/0001-09,130400624,"Colher  grande De polietileno,  com no mínimo 40 cm",58,"VIEIRA DISTRIBUIDORA LTDA",68,UND,4476.44,4216,65.83,62
57.467.683/0001-09,3401026568,"Cortador Picador de legumes",61,"VIEIRA DISTRIBUIDORA LTDA",43,UND,8640.42,8634.4,200.94,200.8
57.467.683/0001-09,1013418,"DESCASCADOR DE LEGUMES/FRUTA",62,"VIEIRA DISTRIBUIDORA LTDA",130,UNI,2195.7,2184,16.89,16.8
57.467.683/0001-09,10383536,"Dispenser plástico de sabonete liquido",63,"VIEIRA DISTRIBUIDORA LTDA",170,UND,8783.9,8780.5,51.67,51.65
57.467.683/0001-09,10372719,"Faca tipo açougueiro 20cm de lâmina 8",65,"VIEIRA DISTRIBUIDORA LTDA",173,UND,4482.43,4480.7,25.91,25.9
57.467.683/0001-09,10369275,"Faca para cozinha 7",66,"VIEIRA DISTRIBUIDORA LTDA",163,UND,11361.1,8476,69.7,52
57.467.683/0001-09,10375901,"Faca de Mesa De Inox",67,"VIEIRA DISTRIBUIDORA LTDA",3263,UND,29986.97,26593.45,9.19,8.15
57.467.683/0001-09,10375902,"Garfo Mesa De Inox",70,"VIEIRA DISTRIBUIDORA LTDA",5280,UND,24816,21912,4.7,4.15
57.467.683/0001-09,10375903,"Garrafa Térmica 1,8 litro",72,"VIEIRA DISTRIBUIDORA LTDA",406,UND,40421.36,24766,99.56,61
57.467.683/0001-09,40598,"Jarra Plástica Transparente De 2 Litros Com Tampa",75,"VIEIRA DISTRIBUIDORA LTDA",451,UN,12388.97,10824,27.47,24
57.467.683/0001-09,3401026579,"Luva para forno  50 cm mão de gato",78,"VIEIRA DISTRIBUIDORA LTDA",95,UND,5618.3,5595.5,59.14,58.9
57.467.683/0001-09,3401031974,"Palete modular 25cmx50cmx2,5cm",81,"VIEIRA DISTRIBUIDORA LTDA",5251,UND,311964.56,62434.39,44.56,11.89
57.467.683/0001-09,3401031974,"Palete modular 25cmx50cmx2,5cm",82,"VIEIRA DISTRIBUIDORA LTDA",1750,UND,311964.56,21000,44.56,12
57.467.683/0001-09,41937,"Palete modular 25cmx50cmx2,5cm  Plástico CINZA",83,"VIEIRA DISTRIBUIDORA LTDA",3750,UN,229750,89587.5,45.95,23.89
57.467.683/0001-09,10375913,"Panela de pressão  20,8 Litros",89,"VIEIRA DISTRIBUIDORA LTDA",83,UND,49619.06,49551,597.82,597
57.467.683/0001-09,130400710,"PEGADOR DE SALADA",90,"VIEIRA DISTRIBUIDORA LTDA",127,UND,2496.82,2495.55,19.66,19.65
57.467.683/0001-09,3401031975,"Pote Plástico 6 litros para açúcar",92,"VIEIRA DISTRIBUIDORA LTDA",96,UND,1738.56,1728,18.11,18
57.467.683/0001-09,3401031976,"Pote Plástico 6 Litros para café",93,"VIEIRA DISTRIBUIDORA LTDA",96,UND,1738.56,1545.6,18.11,16.1
57.467.683/0001-09,26054,"Prato fundo em polipropileno",94,"VIEIRA DISTRIBUIDORA LTDA",200,UNI,986,986,4.93,4.93
57.467.683/0001-09,34082,"Prato fundo de vidro",95,"VIEIRA DISTRIBUIDORA LTDA",10170,UN,74952.9,41697,7.37,4.1
57.467.683/0001-09,1012487,"Saleiro de parede  Inox",97,"VIEIRA DISTRIBUIDORA LTDA",84,UNI,7575.96,7560,90.19,90
