cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.456.865/0001-67,3401032753,"Contabilidade Pública - Hospital Materno Infantil Santa Catarina",16,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032754,"Compras, Licitações e Contratos - Hospital Materno Infantil Santa Catarina",17,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032755,"Patrimônio Público - Hospital Materno Infantil Santa Catarina",18,"BETHA SISTEMAS LTDA",12,MES,3600,3600,300,300
00.456.865/0001-67,3401032756,"Portal Transparência - Hospital Materno Infantil Santa Catarina",19,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032757,"Contabilidade Pública - Fundo Municipal de Cultura de Criciúma",20,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032758,"Compras, Licitações e Contratos - Fundo Municipal de Cultura de Criciúma",21,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032759,"Patrimônio Público - Fundo Municipal de Cultura de Criciúma",22,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032760,"Portal Transparência - Fundo Municipal de Cultura de Criciúma",23,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032761,"Serviços de implantação (migração de dados, implantação de sistemas e treinamento para os usuários).",24,"BETHA SISTEMAS LTDA",1,UND,575000,535000,575000,535000
00.456.865/0001-67,3401032762,"Serviços suplementares de suporte técnico, quando necessários.",25,"BETHA SISTEMAS LTDA",500,HR,122500,119500,245,239
00.456.865/0001-67,3401032763,"Serviços de customizações específicas da contratante.",26,"BETHA SISTEMAS LTDA",500,HR,145000,139500,290,279
00.456.865/0001-67,3401032802,"Contabilidade Pública - Fundo Municipal Meio Ambiente Criciúma",27,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032803,"Compras, Licitações e Contratos - Fundo Municipal Meio Ambiente Criciúma",28,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032804,"Patrimônio Público - Fundo Municipal Meio Ambiente Criciúma",29,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032805,"Portal da Transparência - Fundo Municipal Meio Ambiente Criciúma",30,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032764,"Contabilidade Pública - Fundação Cultural de Criciúma",31,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032777,"Compras, Licitações e Contratos - Fundação Cultural de Criciúma",32,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032779,"Folha de Pagamento - Fundação Cultural de Criciúma",33,"BETHA SISTEMAS LTDA",12,MES,43200,40800,3600,3400
00.456.865/0001-67,3401032778,"Patrimônio Público - Fundação Cultural de Criciúma",34,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032780,"Portal da Transparência - Fundação Cultural de Criciúma",35,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032781,"Contabilidade Pública - Fundação Municipal Esportes Criciúma",36,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032782,"Compras, Licitações e Contratos - Fundação Municipal Esportes Criciúma",37,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032784,"Folha de pagamento - Fundação Municipal Esportes Criciúma",38,"BETHA SISTEMAS LTDA",12,MES,43200,40800,3600,3400
00.456.865/0001-67,3401032783,"Patrimônio Público - Fundação Municipal Esportes Criciúma",39,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032785,"Portal da Transparência - Fundação Municipal Esportes Criciúma",40,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032786,"Contabilidade Pública - Fundo Municipal Saúde Criciúma",41,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032787,"Compras, Licitações e Contratos - Fundo Municipal Saúde Criciúma",42,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032788,"Patrimônio Público - Fundo Municipal Saúde Criciúma",43,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032789,"Portal da Transparência - Fundo Municipal Saúde Criciúma",44,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032790,"Contabilidade Pública - Fundo Municipal Assistência Social Criciúma",45,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032791,"Compras, Licitações e Contratos - Fundo Municipal Assistência Social Criciúma",46,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032792,"Patrimônio Público - Fundo Municipal Assistência Social Criciúma",47,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032793,"Portal da Transparência - Fundo Municipal Assistência Social Criciúma",48,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032794,"Contabilidade Pública - Fundo Municipal Criança/Adolescente Criciúma",49,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032795,"Compras, Licitações e Contratos - Fundo Municipal Criança/Adolescente Criciúma",50,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032796,"Patrimônio Público - Fundo Municipal Criança/Adolescente Criciúma",51,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032797,"Portal da Transparência - Fundo Municipal Criança/Adolescente Criciúma",52,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032798,"Contabilidade Pública - Fundo Municipal de Incentivo Cultural Criciúma",53,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032799,"Compras, Licitações e Contratos - Fundo Municipal de Incentivo Cultural Criciúma",54,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032800,"Patrimônio Público - Fundo Municipal de Incentivo Cultural Criciúma",55,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032801,"Portal da Transparência - Fundo Municipal de Incentivo Cultural Criciúma",56,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032806,"Contabilidade Pública - Fundo Municipal de Habitação Interesse Social de Criciúma",57,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032807,"Compras, Licitações e Contratos - Fundo Municipal de Habitação Interesse Social de Criciúma",58,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032808,"Patrimônio Público - Fundo Municipal de Habitação Interesse Social de Criciúma",59,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032809,"Portal da Transparência -  Fundo Municipal de Habitação Interesse Social de Criciúma",60,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032810,"Contabilidade Pública -  Fundo Municipal Saneamento Básico de Criciúma",61,"BETHA SISTEMAS LTDA",12,MES,44400,43200,3700,3600
00.456.865/0001-67,3401032811,"Compras, Licitações e Contratos - Fundo Municipal Saneamento Básico de Criciúma",62,"BETHA SISTEMAS LTDA",12,MES,12720,11520,1060,960
00.456.865/0001-67,3401032812,"Patrimônio Público - Fundo Municipal Saneamento Básico de Criciúma",63,"BETHA SISTEMAS LTDA",12,MES,3600,3480,300,290
00.456.865/0001-67,3401032813,"Portal da Transparência - Fundo Municipal Saneamento Básico de Criciúma",64,"BETHA SISTEMAS LTDA",12,MES,9600,9000,800,750
00.456.865/0001-67,3401032766,"Contabilidade Pública - Câmara Municipal de Criciúma",65,"BETHA SISTEMAS LTDA",12,MES,49200,46800,4100,3900
00.456.865/0001-67,3401032767,"Compras, Licitações e Contratos - Câmara Municipal de Criciúma",66,"BETHA SISTEMAS LTDA",12,MES,14400,13200,1200,1100
00.456.865/0001-67,3401032768,"Folha de Pagamento - Câmara Municipal de Criciúma",67,"BETHA SISTEMAS LTDA",12,MES,84000,79200,7000,6600
00.456.865/0001-67,3401032769,"Patrimônio Público - Câmara Municipal de Criciúma",68,"BETHA SISTEMAS LTDA",12,MES,9600,9480,800,790
00.456.865/0001-67,3401032770,"Portal da Transparência - Câmara Municipal de Criciúma",69,"BETHA SISTEMAS LTDA",12,MES,33600,31200,2800,2600
