cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
40.468.583/0001-02,10383257,"HYUNDAI HR HDB 2013 - 2020",7,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",8,UND,47863.28,47863.28,5982.91,21.2
40.468.583/0001-02,3401022315,"KIA BONGO K2500 LD 2009",10,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.2
40.468.583/0001-02,3401027072,"KIA BONGO UK2500 HD 2021 - 2022",11,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",2,UN,11965.82,11965.82,5982.91,21.2
40.468.583/0001-02,10385417,"M. BENZ 416 CDI SPRINTER FURGÃO 2021",12,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",2,UND,11965.82,11965.82,5982.91,21.2
40.468.583/0001-02,10382976,"M. BENZ 415 EUROLAF AMB 2018",13,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.2
40.468.583/0001-02,340101789,"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",14,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",4,UND,23931.64,23931.64,5982.91,21.2
40.468.583/0001-02,10382978,"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",15,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.2
40.468.583/0001-02,10382977,"M. BENZ 515 CDI SPRINTER TCA AMB 2019",16,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",2,UND,11965.82,11965.82,5982.91,21.2
40.468.583/0001-02,3401022318,"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",17,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.2
40.468.583/0001-02,10382975,"M. BENZ 415 CDI SPRINTER FURGÃO 2018",18,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.2
40.468.583/0001-02,340101788,"M. BENZ 415 CDI SPRINTER MICROONIBUS 2018 – 2019",19,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UN,5982.91,5982.91,5982.91,21.2
40.468.583/0001-02,340101791,"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",22,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",3,UND,17948.73,17948.73,5982.91,21.2
40.468.583/0001-02,10375314,"FORD/CARGO 2622 E(Nacional) 2009",34,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",9,UND,53846.19,53846.19,5982.91,21.15
40.468.583/0001-02,10383424,"HYUNDAI HD80 2019",39,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",2,UND,11965.82,11965.82,5982.91,21.15
40.468.583/0001-02,3401022390,"HYUNDAI HD80 2021 - 2022",40,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",2,UN,11965.82,11965.82,5982.91,21.15
40.468.583/0001-02,10375318,"IVECO/CITYCLASS 70C17 (Nacional) 2014",41,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.15
40.468.583/0001-02,10375319,"IVECO/CITYCLASS 70C17 (Nacional) 2016",42,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.15
40.468.583/0001-02,10375320,"IVECO/GRANCLASS 150S21E (Nacional) 2017",43,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.15
40.468.583/0001-02,3401022322,"IVECO TECTOR 17-280 (NACIONAL) 2020",44,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.15
40.468.583/0001-02,3401022785,"REBOQUE GUERRA BAÚ",50,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.15
40.468.583/0001-02,3401022786,"REBOQUE PRANCHA",51,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.15
40.468.583/0001-02,3401026733,"VW/ÔNIBUS/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",53,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",5,UND,29914.55,29914.55,5982.91,21.15
40.468.583/0001-02,3401022787,"VW/26.390 CTC 6X4 2012",56,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",1,UND,5982.91,5982.91,5982.91,21.2
40.468.583/0001-02,10375337,"VW/8.150E DELIVERY(Nacional) 2008",60,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",3,UND,17948.73,17948.73,5982.91,21.2
40.468.583/0001-02,10383428,"VW/NEOBUS MINI TR ESCOLAR 2020",66,"RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA",3,UND,17948.73,17948.73,5982.91,21.2
