cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.472.839/0001-95,10375313,"FORD/CARGO 1415(Nacional) 1990",53,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,10383423,"FORD/CARGO 1723B 2020",54,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,10313155,"FORD/CARGO 2631 6X4(Nacional) 2019",56,"AUTO ELETRICA SMANIA LTDA - ME",2,UND,7831.32,7831.32,3915.66,11.5
01.472.839/0001-95,10375315,"FORD/CARGO 712 (Nacional) 2010",57,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,10375316,"FORD/CARGO 815 E(Nacional) 2010",58,"AUTO ELETRICA SMANIA LTDA - ME",2,UND,7831.32,7831.32,3915.66,11.5
01.472.839/0001-95,10375317,"FORD/CARGO 816 S (Nacional) 2013",59,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,10375321,"M.BENZ/710 (Nacional) 2001",66,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,12.5
01.472.839/0001-95,10379433,"M.BENZ/L 608 D(Nacional) 1983",67,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,12.5
01.472.839/0001-95,10375324,"M.BENZ/LS 1313(Nacional) 1979",68,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,12.5
01.472.839/0001-95,3401022785,"REBOQUE GUERRA BAÚ",71,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,3401022786,"REBOQUE PRANCHA",72,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,10375329,"SCANIA/K113 TL 6X2 360 (Nacional) 1997",73,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,10375334,"VW/24.250 CNC 6X2 (Nacional) 2008",76,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,3401022787,"VW/26.390 CTC 6X4 2012",77,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,10378107,"VW/6.160 DRC 4X2(Nacional) 2019",78,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,10375335,"VW/8.120 EURO3(Nacional) 2008",79,"AUTO ELETRICA SMANIA LTDA - ME",1,UND,3915.66,3915.66,3915.66,11.5
01.472.839/0001-95,10375340,"VW/NEOBUS THUNDER(Nacional) 2003",85,"AUTO ELETRICA SMANIA LTDA - ME",2,UND,7831.32,7831.32,3915.66,11.5
22.124.216/0001-00,3401027188,"CITROEN JUMPER M35LH 23S 2013",2,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UN,3915.86,3915.86,3915.86,11
22.124.216/0001-00,3401027068,"FIAT CRONOS DRIVE 2022",4,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UN,3915.66,3915.66,3915.66,11
22.124.216/0001-00,3401027069,"FIAT DUCATO MAXICARGO 2021",6,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UN,3915.66,3915.66,3915.66,11
22.124.216/0001-00,340101861,"FIAT DUCATO VAN MINIBUS 2.3 Multijet Economy 16v 2014 – 2021",7,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,23.5
22.124.216/0001-00,10377465,"FIAT STRADA HD WORKING CC E GASOLINA 2017",11,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,27.5
22.124.216/0001-00,3401022311,"GM ONIX PLUS 10TMT LT1 2022",13,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,19.5
22.124.216/0001-00,340101787,"GM S-10 CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",14,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,19.5
22.124.216/0001-00,10377469,"GM S-10 LT DD4 2015",16,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,19.5
22.124.216/0001-00,3401022313,"HYUNDAI HB20 S10 TA PLATIN 2022",21,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,15.5
22.124.216/0001-00,10377476,"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",24,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,15.5
22.124.216/0001-00,3401027072,"KIA BONGO UK2500 HD 2021 - 2022",26,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UN,7831.32,7831.32,3915.66,12.5
22.124.216/0001-00,10385417,"M. BENZ 416 CDI SPRINTER FURGÃO 2021",27,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,12
22.124.216/0001-00,10382978,"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",30,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,12
22.124.216/0001-00,10382977,"M. BENZ 515 CDI SPRINTER TCA AMB 2019",31,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,12
22.124.216/0001-00,3401022318,"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",32,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,10382975,"M. BENZ 415 CDI SPRINTER FURGÃO 2018",33,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,10383258,"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",34,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,3401032323,"MMC/L200 TRITON SPO GL 2021",35,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,340101790,"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",36,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,340101867,"PEUGEOT BOXER EUROLAF 2021",39,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,12
22.124.216/0001-00,3401032324,"REBOQUE DELTA MG04 2012",41,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,12
22.124.216/0001-00,10385419,"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",42,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,12
22.124.216/0001-00,10385420,"RENAULT MASTER EURO AMB FURGÃO 2017",43,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,12
22.124.216/0001-00,10383259,"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",44,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,12
22.124.216/0001-00,3401032325,"RENAULT MASTER FLASH AM5 2024",45,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,12
22.124.216/0001-00,10377490,"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",48,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,12
22.124.216/0001-00,10375311,"AGRALE/MASCA GRANMINI O(Nacional) 2010",51,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,11
22.124.216/0001-00,10375314,"FORD/CARGO 2622 E(Nacional) 2009",55,"CENTRO AUTOMOTIVO FICA FRIO LTDA",9,UND,35240.94,35240.94,3915.66,11
22.124.216/0001-00,10383424,"HYUNDAI HD80 2019",60,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,11
22.124.216/0001-00,10375318,"IVECO/CITYCLASS 70C17 (Nacional) 2014",62,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,10375319,"IVECO/CITYCLASS 70C17 (Nacional) 2016",63,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,10375320,"IVECO/GRANCLASS 150S21E (Nacional) 2017",64,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,3401022322,"IVECO TECTOR 17-280 (NACIONAL) 2020",65,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,3401022784,"M. BENZ CAIO LO 916.ORE 2023",69,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,10375326,"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",70,"CENTRO AUTOMOTIVO FICA FRIO LTDA",2,UND,7831.32,7831.32,3915.66,11
22.124.216/0001-00,3401022323,"VW/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",74,"CENTRO AUTOMOTIVO FICA FRIO LTDA",5,UND,19578.3,19578.3,3915.66,11
22.124.216/0001-00,10375333,"VW/17.280 CRM 4X2 4P (Nacional) 2014",75,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,12
22.124.216/0001-00,10375336,"VW/8.150(Nacional) 2004",80,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,10375337,"VW/8.150E DELIVERY(Nacional) 2008",81,"CENTRO AUTOMOTIVO FICA FRIO LTDA",3,UND,11746.98,11746.98,3915.66,11
22.124.216/0001-00,10375338,"VW/9.150E CUMMINS(Nacional) 2009",82,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
22.124.216/0001-00,3401022393,"VW/CONSTELLATION 17.230(Nacional) 2020",83,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UN,3915.66,3915.66,3915.66,11
22.124.216/0001-00,10375339,"VW/MPOLO SENIOR GVO(Nacional) 2004",84,"CENTRO AUTOMOTIVO FICA FRIO LTDA",1,UND,3915.66,3915.66,3915.66,11
28.964.333/0001-50,340101862,"FIAT FIORINO ENDURANCE FURGÃO 2021",8,"KING OF FILTER AND OIL LTDA",1,UND,3915.66,3915.66,3915.66,21.5
28.964.333/0001-50,3401027070,"FIAT PULSE AUDACE TF200 2023",9,"KING OF FILTER AND OIL LTDA",5,UN,19578.3,19578.3,3915.66,20.5
28.964.333/0001-50,3401027071,"FIAT SCUDO CARGO TD 2023",10,"KING OF FILTER AND OIL LTDA",1,UN,3915.66,3915.66,3915.66,20.5
28.964.333/0001-50,10383255,"GM MONTANA LS2 1.4 8V 2020",12,"KING OF FILTER AND OIL LTDA",4,UND,15662.64,15662.64,3915.66,20.5
28.964.333/0001-50,10377468,"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",15,"KING OF FILTER AND OIL LTDA",1,UND,3915.66,3915.66,3915.66,20.5
28.964.333/0001-50,10385415,"GM S-10 LTZ FD4A 2020",17,"KING OF FILTER AND OIL LTDA",1,UND,3915.66,3915.66,3915.66,21.5
28.964.333/0001-50,3401022315,"KIA BONGO K2500 LD 2009",25,"KING OF FILTER AND OIL LTDA",1,UND,3915.66,3915.66,3915.66,13.5
28.964.333/0001-50,10382976,"M. BENZ 415 EUROLAF AMB 2018",28,"KING OF FILTER AND OIL LTDA",1,UND,3915.66,3915.66,3915.66,13
28.964.333/0001-50,340101789,"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",29,"KING OF FILTER AND OIL LTDA",4,UND,15662.64,15662.64,3915.66,12
28.964.333/0001-50,340101865,"PEUGEOT BOXER BUSIN L3 2021",38,"KING OF FILTER AND OIL LTDA",1,UND,3915.66,3915.66,3915.66,12
28.964.333/0001-50,10383260,"VW VOYAGE 1.6L MB5 2019",49,"KING OF FILTER AND OIL LTDA",1,UND,3915.66,3915.66,3915.66,12
28.964.333/0001-50,3401022390,"HYUNDAI HD80 2021 - 2022",61,"KING OF FILTER AND OIL LTDA",2,UN,7831.32,7831.32,3915.66,11.5
07.160.911/0001-25,3401022788,"VW/NEOBUS THUNDER FR 2022",86,"MECANICA SANGALETTI LTDA",3,UND,11746.98,11746.98,3915.66,21.1
07.160.911/0001-25,10383428,"VW/NEOBUS MINI TR ESCOLAR 2020",87,"MECANICA SANGALETTI LTDA",3,UND,11746.98,11746.98,3915.66,21.1
