cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
23.996.430/0001-00,39130,"Banho Maria digital para uso universal",42,"MUNDIAL SOLUCOES LABORATORIAIS LTDA - ME",1,UN,1325,1040,1325,1040
23.996.430/0001-00,39132,"Agitador multifuncional tipo VDRL e tipo Kleine, digital até",44,"MUNDIAL SOLUCOES LABORATORIAIS LTDA - ME",1,UN,3030,2700,3030,2700
60.683.786/0001-10,39125,"Bisturi eletrônico 200 Wats",37,"MEDICAL CIRURGICA LTDA",2,UN,27900,24000,13950,12000
29.634.736/0001-01,39137,"Refrigerador tipo doméstico 1 porta, 220V",49,"TEMPERCLIMA REFRIGERACAO EIRELI",1,UN,1920,1600,1920,1600
97.533.241/0001-38,38291,"Foco auxiliar e ginecológico portátil, lâmpada LED, com espe",8,"M.H.M DO COUTO COMERCIAL - ME",2,UNI,1166,940,583,470
97.533.241/0001-38,39110,"Foco auxiliar portátil, lâmpada LED, sem espelho",9,"M.H.M DO COUTO COMERCIAL - ME",3,UN,1749,1368,583,456
97.533.241/0001-38,32361,"Mocho giratório com encosto e rodízios",22,"M.H.M DO COUTO COMERCIAL - ME",4,UN,2464,1140,616,285
97.533.241/0001-38,39119,"Aparelho ultra-som (profilaxia) para odontologia",26,"M.H.M DO COUTO COMERCIAL - ME",1,UN,3500,1700,3500,1700
97.533.241/0001-38,38298,"Negatoscópio de 1 corpo, de parede, iluminação LED",32,"M.H.M DO COUTO COMERCIAL - ME",6,UN,2099.88,1410,349.98,235
97.533.241/0001-38,39127,"Balança digital infantil, visor em LED",39,"M.H.M DO COUTO COMERCIAL - ME",1,UN,763.17,530,763.17,530
97.533.241/0001-38,39128,"Conjunto de Oxigênio Medicinal Portátil",40,"M.H.M DO COUTO COMERCIAL - ME",1,UN,1890,980,1890,980
16.679.319/0001-25,39135,"Televisor colorido 42 a 50 polegadas",47,"APICEBR COMERCIAL EIRELI",5,UN,9450,7690,1890,1538
16.679.319/0001-25,39136,"Refrigerador tipo doméstico 2 portas, 220 V",48,"APICEBR COMERCIAL EIRELI",2,UN,4537.8,2997.8,2268.9,1498.9
16.679.319/0001-25,35864,"Bebedouro elétrico de coluna (para bombona de 20 lt d´àgua)",51,"APICEBR COMERCIAL EIRELI",5,UNI,3497.5,2465,699.5,493
16.679.319/0001-25,39140,"Caixa organizadora",55,"APICEBR COMERCIAL EIRELI",10,UN,633.5,400,63.35,40
16.679.319/0001-25,30400985,"Tela de projeção com tripé",57,"APICEBR COMERCIAL EIRELI",1,UND,507.5,489,507.5,489
16.679.319/0001-25,39146,"Aparelho telefônico sem fio digital, cor preta",65,"APICEBR COMERCIAL EIRELI",6,UN,812.58,617.4,135.43,102.9
16.679.319/0001-25,39147,"Telefone Headset com base discadora",66,"APICEBR COMERCIAL EIRELI",2,UN,352,269.8,176,134.9
17.189.700/0001-79,36564,"Biombo hospitalar triplo",3,"ANDREIA LORENZI",4,UN,1628,1120,407,280
17.189.700/0001-79,39109,"Poltrona hospitalar reclinável estofada, com capac. para 130",5,"ANDREIA LORENZI",10,UN,11900,6450,1190,645
17.189.700/0001-79,35853,"Escadinha hospitalar com 02 degraus em aço inox",7,"ANDREIA LORENZI",12,UNI,2412,1860,201,155
17.189.700/0001-79,39114,"Mesa para exame clínico para obeso, com suporte para rolo pa",15,"ANDREIA LORENZI",10,UN,8700,4350,870,435
17.189.700/0001-79,36575,"Mesa auxiliar de mayo em aço inox",18,"ANDREIA LORENZI",6,UN,2572.5,1848,428.75,308
17.189.700/0001-79,36565,"Cadeira Coleta de Sangue estofada com apoio para braço",19,"ANDREIA LORENZI",5,UN,1940,1500,388,300
18.021.997/0001-21,38292,"Lixeira cilíndrica 15 litros, com pedal",11,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",40,UN,4239.2,3240,105.98,81
18.021.997/0001-21,39142,"Lixeiras de plástico liso, com tampa e pedal 8 a 10 litros",58,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",40,UN,1116,960,27.9,24
18.021.997/0001-21,39145,"Termômetro Digital de máxima e mínima com cabo extensor",64,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",8,UN,382.4,382.4,47.8,47.8
18.021.997/0001-21,39153,"Lixeira em polietileno de alta densidade (PEAD) ou Polipropi",72,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,CJ,646.78,575,646.78,575
