cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.948.061/0001-07,33056,"Sonda Exploradora endodontica nº6",69,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,360,161,18,8.05
05.948.061/0001-07,33072,"Coletor de material perfuro cortante",77,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",60,CX,1617.6,997.2,26.96,16.62
05.948.061/0001-07,36397,"Arco Ostby Adulto",79,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,UN,238.5,123.45,15.9,8.23
05.948.061/0001-07,36398,"Arco Ostby infantil",80,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,159,82.3,15.9,8.23
05.948.061/0001-07,36318,"Espelho clinico número 5",83,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1250,UN,6750,3637.5,5.4,2.91
05.948.061/0001-07,38439,"Cuba Inox Redonda. Autoclavável",85,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",6,UN,228,144,38,24
05.948.061/0001-07,38440,"Estojo de Inox para endodontia",86,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,UN,650,635.3,130,127.06
05.948.061/0001-07,38444,"Sonda Milimetrada Carolina do Norte Nº 15",90,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,UN,216.05,189.55,43.21,37.91
05.948.061/0001-07,38453,"Calcador Paiva Kit com 4 unidade (nº1; 2; 3; 4)",100,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,KIT,182.75,173.8,36.55,34.76
05.948.061/0001-07,33062,"Água destilada.",106,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1200,GL,25200,7200,21,6
05.948.061/0001-07,38456,"Agulha gengival curta descartável;",108,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",550,CX,25135,13640,45.7,24.8
05.948.061/0001-07,38457,"Gesso Pedra Tipo III",111,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",300,PCT,2070,1194,6.9,3.98
05.948.061/0001-07,38458,"Gesso Comum",112,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",80,PCT,400,232,5,2.9
05.948.061/0001-07,38459,"Alginato, para moldagem",113,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,PCT,3960,2484,19.8,12.42
05.948.061/0001-07,26215,"AMALGAMA EM CÁPSULA - 1 Porção",115,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,KIT,740,571.9,740,571.9
05.948.061/0001-07,38468,"Broca JET Carbide FG 957.",127,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,UN,174,657,5.8,21.9
05.948.061/0001-07,38472,"Broca diamantada ponta de chama pequena nº 1111 FF",131,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,UN,117,48,3.9,1.6
05.948.061/0001-07,38473,"Broca de alta rotação diamantada esferica 1012 haste longa",137,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,195,80,3.9,1.6
05.948.061/0001-07,38474,"Broca de alta rotação diamantada esferica 1014 haste longa",138,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,195,80,3.9,1.6
05.948.061/0001-07,31480,"Broca de alta rotação diamantada esferica 1012",139,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",400,UN,1560,640,3.9,1.6
05.948.061/0001-07,29351,"Broca de alta rotação diamantada esférica 1014",140,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",400,UN,1560,640,3.9,1.6
05.948.061/0001-07,29352,"Broca de alta rotação diamantada esférica 1019",141,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",350,UN,1365,560,3.9,1.6
05.948.061/0001-07,36265,"Broca de alta rotação diamantada 1033",142,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,195,80,3.9,1.6
05.948.061/0001-07,34660,"Broca de alta rotação diamantada 1047",143,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,195,80,3.9,1.6
05.948.061/0001-07,29347,"Broca de alta rotação diamantada nº 2082",144,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",70,UN,273,112,3.9,1.6
05.948.061/0001-07,29349,"Broca de alta rotação diamantada nº3082",147,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",70,UN,273,112,3.9,1.6
05.948.061/0001-07,38483,"Broca de Gates Glidden nº1 de 32 mm Autoclavável",159,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,143,139.6,7.15,6.98
05.948.061/0001-07,31481,"Broca de Gates Glidden nº2 de 32 mm",160,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,143,139.6,7.15,6.98
05.948.061/0001-07,31482,"Broca de Gates Glidden nº3 de 32 mm",162,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,143,139.6,7.15,6.98
05.948.061/0001-07,29361,"Broca de Gates Glidden nº4 de 32 mm",163,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,143,139.6,7.15,6.98
05.948.061/0001-07,36282,"Broca em carboneto de tungstênio para peça de mão - nº701",179,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,300,204,15,10.2
05.948.061/0001-07,38489,"Broca em carboneto de tungstênio para peça de mão - nº702",180,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,300,204,15,10.2
05.948.061/0001-07,36284,"Broca em carboneto de tungstênio para peça de mão - nº703",181,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,300,204.6,15,10.23
05.948.061/0001-07,31486,"Broca Zekrya Longa.Tamanho 28mm",183,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",80,UN,1600,1232.8,20,15.41
05.948.061/0001-07,31489,"Cartela para rx odontológico",187,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,PCT,447,241.2,14.9,8.04
05.948.061/0001-07,31491,"Clorhexidina 2% - frasco com 100ml",189,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,FR.,2400,1476,16,9.84
05.948.061/0001-07,29381,"Cone de guta percha microtipped tamanho FM",201,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",40,CX,1020,1460,25.5,36.5
05.948.061/0001-07,33076,"Cone de guta percha, principal 20",202,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,CX,900,588,30,19.6
05.948.061/0001-07,33077,"Cone de guta percha, principal 25",203,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,CX,900,588,30,19.6
05.948.061/0001-07,33078,"Cone de guta percha, principal 30",204,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,CX,900,588,30,19.6
05.948.061/0001-07,33079,"Cone de guta percha, principal 35",205,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,CX,900,588,30,19.6
05.948.061/0001-07,33080,"Cone de guta percha, principal 40",206,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,CX,900,588,30,19.6
05.948.061/0001-07,38503,"Cone de papel absorvente segunda série-",211,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,CX,675,662.4,22.5,22.08
05.948.061/0001-07,33084,"Cones de guta percha acessórios B 7",212,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,CX,337.5,294,22.5,19.6
05.948.061/0001-07,38504,"Cones de guta percha acessórios B",213,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",35,CX,787.5,686,22.5,19.6
05.948.061/0001-07,36314,"Escova de Robson reta.",224,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1000,UN,1400,1180,1.4,1.18
05.948.061/0001-07,33094,"Espaçador Digital nº30 de 25 mm",228,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,CX,149,275,29.8,55
05.948.061/0001-07,38514,"Filme Periapical infantil E-speed",234,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,CX,5559,5166.9,185.3,172.23
05.948.061/0001-07,33098,"Fio agulhado nylon, preto 3.0/EP2",235,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",380,CX,17062,9120,44.9,24
05.948.061/0001-07,38515,"Flúor gel acidulado com concentração mínima de 1,23%.",242,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",270,FR.,1755,1458,6.5,5.4
05.948.061/0001-07,38516,"Frasco spray borrifador",244,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,465,180,9.3,3.6
05.948.061/0001-07,38517,"Condicionador dental",248,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",400,PCT,1920,1132,4.8,2.83
05.948.061/0001-07,10070,"Gorros descartáveis tipo touca com elástico",250,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",400,PCT,2464,2100,6.16,5.25
05.948.061/0001-07,38519,"Guardanapo 30 x 30cm, cor branca",251,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2400,PCT,7632,6120,3.18,2.55
05.948.061/0001-07,38520,"Haste flexível em algodão (cotonete)",252,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,CX,400.5,298.5,2.67,1.99
05.948.061/0001-07,38521,"Indicador Biológico sensível",257,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,CX,17595,11750,35.19,23.5
05.948.061/0001-07,34682,"Ionômero de vidro R autopolimerizável",259,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",350,KIT,23660,14941.5,67.6,42.69
05.948.061/0001-07,36395,"Kit posicionador para RX infantil",265,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,KIT,527,527,52.7,52.7
05.948.061/0001-07,38524,"Kit posicionador para RX adulto",266,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,KIT,790.5,790.5,52.7,52.7
05.948.061/0001-07,26339,"LUVAS LÁTEX, TAMANHO M",306,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,CX,1989,1970,19.89,19.7
05.948.061/0001-07,38554,"Luva Nitrílica não esteril para procedimento tamanho M",311,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,CX,2370,1625,23.7,16.25
05.948.061/0001-07,38555,"Mandril odontológico",312,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,UN,1780,616,8.9,3.08
05.948.061/0001-07,1013988,"MÁSCARA FACIAL DESCARTÁVEL",313,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1000,CX,7500,4790,7.5,4.79
05.948.061/0001-07,10106749,"OLEO LUBRIFICANTE",316,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,UND,3480,3432,17.4,17.16
05.948.061/0001-07,33133,"Pasta profilática com granulação média com flúor",332,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,TBO,1850,1650,7.4,6.6
05.948.061/0001-07,26361,"REFIL ENDOMETRIC",351,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,EM,366,361.8,12.2,12.06
05.948.061/0001-07,26366,"RESINA FOTOPOLIMERIZAVEL COR A3",355,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,SRS,7230,5514,48.2,36.76
05.948.061/0001-07,38574,"Resina Fotopolimerizavel cor A3.5",356,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",80,SRS,3856,2940.8,48.2,36.76
05.948.061/0001-07,33145,"Resina Fotopolimerizavel cor A3. DENTINA",357,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",300,SRS,14460,11028,48.2,36.76
05.948.061/0001-07,38575,"Resina Fotopolimerizavel INCISAL",358,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",120,SRS,5784,4380,48.2,36.5
05.948.061/0001-07,33147,"Restaurador provisório tipo Cimpat",360,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,FR.,980,780,9.8,7.8
05.948.061/0001-07,38577,"Fixador para radiografia - Frasco com 475 ml",361,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,FR.,1520,898,15.2,8.98
05.948.061/0001-07,12079,"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",362,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,FRA,1520,898,15.2,8.98
05.948.061/0001-07,36366,"Saco plástico SACOLÉ",363,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,PCT,1920,1806,12.8,12.04
05.948.061/0001-07,28270,"Selante Fotopolimerizável",364,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,KIT,4560,2055,30.4,13.7
05.948.061/0001-07,38579,"Stop de Silicone Cursor",367,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,CX,212,162.3,21.2,16.23
05.948.061/0001-07,33153,"Sugador cirúrgico descartável caixa c/ 40 unidades",368,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,CX,3946.5,2970,26.31,19.8
05.948.061/0001-07,593,"TACA DE BORRACHA",371,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,UN,362.5,262.5,1.45,1.05
05.948.061/0001-07,580,"TIRA DE LIXA DE POLIESTER",374,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",220,PCT,2767.6,1727,12.58,7.85
05.948.061/0001-07,38584,"Barreira gengival tipo TOP DAM",382,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",40,KIT,764,584.8,19.1,14.62
05.948.061/0001-07,38588,"Kit Completo para Polimento de Resina",388,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,KIT,5570,3720,55.7,37.2
05.948.061/0001-07,38600,"Moldeira Total Perfurada Adulto",400,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,KIT,376.5,297.45,75.3,59.49
05.948.061/0001-07,38601,"Moldeira Total Perfurada Plástico",401,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,KIT,283.5,212.15,56.7,42.43
05.948.061/0001-07,38602,"Afastador Labial Expandex - adulto",402,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,200,79.7,20,7.97
05.948.061/0001-07,38603,"Afastador Labial Expandex - infantil",403,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,200,79.7,20,7.97
05.948.061/0001-07,38607,"Caixa Para Aparelho Ortodôntico",407,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,EM,244,239.2,12.2,11.96
05.948.061/0001-07,38318,"Avental RX para Paciente Infantil",440,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",3,UN,1545,925.29,515,308.43
05.948.061/0001-07,38319,"Avental RX para Paciente Adulto",441,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",3,UN,1545,1149.9,515,383.3
05.021.932/0001-34,38383,"Alicate Ortodôntico Removedor",4,"MF DE ALMEIDA & CIA. LTDA",5,UNI,586.5,441.5,117.3,88.3
05.021.932/0001-34,38386,"Porta Agulha Orto Mathieu",7,"MF DE ALMEIDA & CIA. LTDA",5,UNI,496.15,446.5,99.23,89.3
05.021.932/0001-34,627,"APLICADOR DE DYCAL",27,"MF DE ALMEIDA & CIA. LTDA",30,UN,267,192,8.9,6.4
05.021.932/0001-34,24238,"Cabo para bisturi nº3",29,"MF DE ALMEIDA & CIA. LTDA",40,UN,552.4,256,13.81,6.4
05.021.932/0001-34,38413,"Cureta dentina (escavador), nº 05",33,"MF DE ALMEIDA & CIA. LTDA",30,UN,405,303,13.5,10.1
05.021.932/0001-34,31439,"Espátula para manipulação nº 72",43,"MF DE ALMEIDA & CIA. LTDA",50,UNI,607.5,592.5,12.15,11.85
05.021.932/0001-34,38428,"Porta-matriz, tipo Toflemire adulto, em aço inox",59,"MF DE ALMEIDA & CIA. LTDA",20,UN,704,556,35.2,27.8
05.021.932/0001-34,38429,"Porta-matriz, tipo Toflemire infantil, em aço inox",60,"MF DE ALMEIDA & CIA. LTDA",10,UN,352,278,35.2,27.8
05.021.932/0001-34,31448,"Porta algodão e/ou resíduos",62,"MF DE ALMEIDA & CIA. LTDA",30,UNI,1380,1380,46,46
05.021.932/0001-34,659,SINDESMOTOMO,66,"MF DE ALMEIDA & CIA. LTDA",50,UNI,560,677.5,11.2,13.55
05.021.932/0001-34,38434,"Arco Young Adulto",74,"MF DE ALMEIDA & CIA. LTDA",10,UN,175,220,17.5,22
05.021.932/0001-34,38441,"Porta Agulha Castroviejo simples",87,"MF DE ALMEIDA & CIA. LTDA",5,UN,1005,711,201,142.2
05.021.932/0001-34,38445,"Cureta de Lucas nº 85",91,"MF DE ALMEIDA & CIA. LTDA",10,UN,115,89.1,11.5,8.91
05.021.932/0001-34,38446,"Descolador Freer Duplo",92,"MF DE ALMEIDA & CIA. LTDA",5,UN,303.5,287.5,60.7,57.5
05.021.932/0001-34,38447,"Micro Tesoura Castroviejo Curva",93,"MF DE ALMEIDA & CIA. LTDA",5,UN,612.5,508,122.5,101.6
05.021.932/0001-34,38451,"Pinça Backhaus 10cm",97,"MF DE ALMEIDA & CIA. LTDA",5,UN,279,190,55.8,38
05.021.932/0001-34,38644,"Cinzel Micro Ochsenbein nº 1 autoclavável.",98,"MF DE ALMEIDA & CIA. LTDA",5,UN,225,250,45,50
05.021.932/0001-34,38452,"Pinça Dietrich 16cm autoclavável",99,"MF DE ALMEIDA & CIA. LTDA",5,UN,424.5,492.5,84.9,98.5
05.021.932/0001-34,10100858,"BICARBONATO DE SODIO",124,"MF DE ALMEIDA & CIA. LTDA",90,KG,1323,885.6,14.7,9.84
05.021.932/0001-34,38469,"Broca Carbide Esférica nº 02. Para peça de mão",128,"MF DE ALMEIDA & CIA. LTDA",20,UN,164.4,156,8.22,7.8
05.021.932/0001-34,38470,"Broca Carbide Esférica nº 04. Para peça de mão.",129,"MF DE ALMEIDA & CIA. LTDA",20,UN,164.4,156,8.22,7.8
05.021.932/0001-34,38471,"Broca Carbide Esférica nº 06. Para peça de mão",130,"MF DE ALMEIDA & CIA. LTDA",20,UN,164.4,156,8.22,7.8
05.021.932/0001-34,29348,"Broca de alta rotação diamantada nº3080",145,"MF DE ALMEIDA & CIA. LTDA",70,UN,273,153.3,3.9,2.19
05.021.932/0001-34,36281,"Broca n° 1112 F",173,"MF DE ALMEIDA & CIA. LTDA",150,UN,540,328.5,3.6,2.19
05.021.932/0001-34,29337,"Broca nº 1190 F",174,"MF DE ALMEIDA & CIA. LTDA",150,UN,540,328.5,3.6,2.19
05.021.932/0001-34,28245,"Broca nº 2135 F",175,"MF DE ALMEIDA & CIA. LTDA",150,UN,540,328.5,3.6,2.19
05.021.932/0001-34,28243,"Broca nº 3118 F",176,"MF DE ALMEIDA & CIA. LTDA",150,UN,540,328.5,3.6,2.19
05.021.932/0001-34,29334,"Broca nº 3168 F",177,"MF DE ALMEIDA & CIA. LTDA",150,UN,540,328.5,3.6,2.19
05.021.932/0001-34,38487,"Broca nº 3195 F, acabamento fino",178,"MF DE ALMEIDA & CIA. LTDA",150,UN,540,328.5,3.6,2.19
05.021.932/0001-34,33070,"Campo cirúrgico fenestrado 50 x 50 cm",184,"MF DE ALMEIDA & CIA. LTDA",45,UN,2160,1170,48,26
05.021.932/0001-34,33071,"Campo cirúrgico 60X60 cm",185,"MF DE ALMEIDA & CIA. LTDA",45,UN,1575,1575,35,35
05.021.932/0001-34,38490,"Cariostático a base de diaminufluoreto",186,"MF DE ALMEIDA & CIA. LTDA",50,FR.,800,781,16,15.62
05.021.932/0001-34,38495,"Cone de guta percha, #25/06",193,"MF DE ALMEIDA & CIA. LTDA",20,CX,592,543.2,29.6,27.16
05.021.932/0001-34,38496,"Cone de guta percha, #35/04",194,"MF DE ALMEIDA & CIA. LTDA",20,CX,592,543,29.6,27.15
05.021.932/0001-34,38497,"Cone de guta percha, #40/04",195,"MF DE ALMEIDA & CIA. LTDA",20,CX,592,543,29.6,27.15
05.021.932/0001-34,38509,"Edta Liquido Trissódico 17%",222,"MF DE ALMEIDA & CIA. LTDA",90,FR.,603,405,6.7,4.5
05.021.932/0001-34,1301,EUCALIPTOL,230,"MF DE ALMEIDA & CIA. LTDA",10,UN,114,70.2,11.4,7.02
05.021.932/0001-34,33096,"Evidenciador de placa  solucão",231,"MF DE ALMEIDA & CIA. LTDA",100,FR.,900,560,9,5.6
05.021.932/0001-34,28258,"Fio dental bucal",237,"MF DE ALMEIDA & CIA. LTDA",100,UN,920,1000,9.2,10
05.021.932/0001-34,36328,"Fresa de tungstênio nº 9354",245,"MF DE ALMEIDA & CIA. LTDA",5,UN,343.5,205.75,68.7,41.15
05.021.932/0001-34,31531,"Fresa de tungstênio nº 9361",246,"MF DE ALMEIDA & CIA. LTDA",5,UNI,343.5,205.75,68.7,41.15
05.021.932/0001-34,31532,"Fresa de tungstênio nº 9372",247,"MF DE ALMEIDA & CIA. LTDA",5,UNI,343.5,205.95,68.7,41.19
05.021.932/0001-34,33106,"Hipoclorito de sódio a 1%",255,"MF DE ALMEIDA & CIA. LTDA",180,L,1326.6,1062,7.37,5.9
05.021.932/0001-34,31538,"Hipoclorito de sódio a 2,5% - soda clorada.",256,"MF DE ALMEIDA & CIA. LTDA",100,L,849,679,8.49,6.79
05.021.932/0001-34,38527,"Limas Rotatórias para tratamento de canal  ponta,  15",281,"MF DE ALMEIDA & CIA. LTDA",50,CX,8450,6250,169,125
05.021.932/0001-34,38528,"Limas Rotatórias para tratamento de canal ponta,  40",282,"MF DE ALMEIDA & CIA. LTDA",50,CX,8450,6250,169,125
05.021.932/0001-34,38529,"Limas Rotatórias para tratamento de canal ponta, 50",283,"MF DE ALMEIDA & CIA. LTDA",50,CX,8450,6250,169,125
05.021.932/0001-34,38530,"Limas Rotatórias para tratamento 17 e conicidades 08, compri",284,"MF DE ALMEIDA & CIA. LTDA",80,CX,13520,6800,169,85
05.021.932/0001-34,38531,"Limas Rotatórias para tratamento16 e conicidades 02, comprim",285,"MF DE ALMEIDA & CIA. LTDA",80,CX,13520,6800,169,85
05.021.932/0001-34,38532,"Limas Rotatórias para retratamento ponta  20, 25. 30 e conic",286,"MF DE ALMEIDA & CIA. LTDA",80,CX,13520,6800,169,85
05.021.932/0001-34,38561,"Oxido de zinco-eugenol",323,"MF DE ALMEIDA & CIA. LTDA",100,KIT,4320,1970,43.2,19.7
05.021.932/0001-34,34694,"Pedra de afiar Arkansas fina",334,"MF DE ALMEIDA & CIA. LTDA",15,UN,378,393.75,25.2,26.25
05.021.932/0001-34,36357,"Pincel aplicador Micro brush, com ponta extra-fina",336,"MF DE ALMEIDA & CIA. LTDA",150,CX,1185,1107,7.9,7.38
05.021.932/0001-34,36377,"Pincel aplicador Micro brush. Espessura da ponta regular",337,"MF DE ALMEIDA & CIA. LTDA",150,CX,1185,1110,7.9,7.4
05.021.932/0001-34,36316,"Escova de Polimento MSH78W-H-H",339,"MF DE ALMEIDA & CIA. LTDA",15,UN,201,178.5,13.4,11.9
05.021.932/0001-34,38568,"Escova de Polimento MSHS78LY",340,"MF DE ALMEIDA & CIA. LTDA",15,UN,201,93,13.4,6.2
05.021.932/0001-34,34676,"Escova de polimento MSHS78W-1",341,"MF DE ALMEIDA & CIA. LTDA",15,UN,201,178.5,13.4,11.9
05.021.932/0001-34,38569,"Polidor de Silicone SK 202-3",342,"MF DE ALMEIDA & CIA. LTDA",10,UN,152,118.5,15.2,11.85
