cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
29.120.465/0001-68,10368665,"FIAT PALIO WEEK.(09 - 12) TREKKING 1.4mpi 8V Flex 2011",21,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",3,UND,420,3,140,1
29.120.465/0001-68,10377463,"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex 2015 - 201",22,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",11,UND,1540,11,140,1
29.120.465/0001-68,10368667,"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex 2014",23,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
29.120.465/0001-68,10377464,"FIAT STRADA  CAB.SIMPLES WORKING 1.5mpi Gasolina 2008 - 2013",24,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",3,UND,420,3,140,1
29.120.465/0001-68,10368669,"FIAT STRADA (02 - 05) CAB.SIMPLES FIRE 1.3mpi Fire Gasolina",25,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",3,UND,420,3,140,1
29.120.465/0001-68,10377465,"FIAT STRADA HD WORKING CC E GASOLINA 2017",26,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10368672,"FIAT UNO (10 - ) 2P VIVACE 1.0 Evo Flex 2014",27,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10368673,"FIAT UNO MILLE (04 - 13) CELEB WAY ECONOMY 4P 1.0mpi Fire Ec",28,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10368674,"FIAT UNO MILLE (04 - 13) FIRE 4P 1.0mpi Fire Flex 2006",29,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10368675,"FIAT UNO MILLE (04 - 13) FIRE ECONOMY 4P 1.0mpi Fire Economy",30,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",11,UND,1540,11,140,1
29.120.465/0001-68,10377466,"FORD KÁ SE 1.5 SD B 2018",31,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375312,"FORD/CARGO 1317 E(Nacional) 2010",32,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",6,UND,840,6,140,1
29.120.465/0001-68,10375313,"FORD/CARGO 1415(Nacional) 1990",33,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375314,"FORD/CARGO 2622 E(Nacional) 2009",34,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",10,UND,1400,10,140,1
29.120.465/0001-68,10313155,"FORD/CARGO 2631 6X4(Nacional) 2019",35,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
29.120.465/0001-68,10375315,"FORD/CARGO 712 (Nacional) 2010",36,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375316,"FORD/CARGO 815 E(Nacional) 2010",37,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
29.120.465/0001-68,10375317,"FORD/CARGO 816 S (Nacional) 2013",38,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377467,"GM MONTANA 2004",39,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10368682,"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 200",40,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
29.120.465/0001-68,10377469,"GM S-10 LT DD4 2015",41,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377468,"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",42,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377471,"GM SPIN 1.8L MT LT 8v Econo.Flex 2014",43,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377470,"GM SPIN 1.8L MT LTZ 8v Econo.Flex 2019",44,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",3,UND,420,3,140,1
29.120.465/0001-68,10368687,"HONDA NEW CIVIC (06 - 11) LXS 1.8 16V Flex MT 2010",45,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377473,"HONDA NEW CIVIC (12 - ) LXL 1.8 16V i-VTEC Flex MT 2011",46,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377474,"HONDA NEW CIVIC (12 - ) LXR 2.0 16V i-VTEC Flex AT 2016",47,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377472,"HYUNDAI HR HDB 2013",48,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377476,"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",49,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377475,"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",50,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375318,"IVECO/CITYCLASS 70C17 (Nacional) 2014",51,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375319,"IVECO/CITYCLASS 70C17 (Nacional) 2016",52,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375320,"IVECO/GRANCLASS 150S21E (Nacional) 2017",53,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377477,"KIA K2500 LD (2009 - 2021)",54,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377478,"M. BENZ 415 CDI SPRINTER 2018",55,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375321,"M.BENZ/710 (Nacional) 2001",56,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375322,"M.BENZ/L 1113(Nacional) 1978",57,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375323,"M.BENZ/L 608 D(Nacional) 1978",58,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10379433,"M.BENZ/L 608 D(Nacional) 1983",59,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375324,"M.BENZ/LS 1313(Nacional) 1979",60,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375325,"M.BENZ/OF 1313(Nacional) 1987",61,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375326,"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",62,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
29.120.465/0001-68,10368691,"MITSUBISHI L-200 OUTDOOR GLS 4x4 2.5 Turbo Diesel 2011",63,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10371263,"NISSAN FRONTIER II (09 - ) XE 4x4 2.5 Turbo-Diesel 174cv",64,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377479,"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",65,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
29.120.465/0001-68,10368696,"PEUGEOT 207 SW XR 1.4 8v Flex 2011",66,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377480,"PEUGEOT BOXER (02 - ) BOXER F330 HDI 2.3 126cv TB Diesel 200",67,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377482,"PEUGEOT BOXER (02 - ) BOXER M330M HDI 2.8 103cv TB Diesel 20",68,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377481,"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 201",69,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",4,UND,560,4,140,1
29.120.465/0001-68,10368702,"PEUGEOT PARTNER (10 - ) FURGÃO 3P 1.6 16V FLEX 2015",70,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10374458,"RENAULT CLIO (06 - 12) 5P AUTHENTIQUE 1.0 16V HI-FLEX 2007",71,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377483,"RENAULT DUSTER 20 D 4X2A 2015",72,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377484,"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2015",73,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375329,"SCANIA/K113 TL 6X2 360 (Nacional) 1997",74,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375330,"SCANIA/T112 HW 4X2(Nacional) 1990",75,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10374459,"TOYOTA COROLLA XEI 2.0 FLEX 2018 - 2022",76,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377486,"VW GOL 1.6L MB5 4P (2019 - 2020)",77,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10368706,"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",78,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
29.120.465/0001-68,10377487,"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",79,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",5,UND,700,5,140,1
29.120.465/0001-68,10377488,"VW KOMBI (06-09 ) STANDARD 1.4 Mi Total Flex",80,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",4,UND,560,4,140,1
29.120.465/0001-68,10377489,"VW KOMBI (10-11) STANDARD 1.4 MI TOTAL FLEX",81,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10368708,"VW PARATI III Geração 1.8 Mi 1.8 Mi AP Gasolina 2002",82,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377490,"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",83,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
29.120.465/0001-68,10368710,"VW SPACEFOX (06 - 10) SPORTLINE 4P 1.6 Total Flex 2009",84,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377485,"VW VIRTUS HL AD 4P 128CV 2019",85,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10377491,"VW VOYAGE 1.6L MB5 2018",86,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
29.120.465/0001-68,10375331,"VW/14.140(Nacional) 1990",87,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375332,"VW/15.190 EOD E.S.ORE (Nacional) 2012",88,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375333,"VW/17.280 CRM 4X2 4P (Nacional) 2014",89,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375334,"VW/24.250 CNC 6X2 (Nacional) 2008",90,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10378107,"VW/6.160 DRC 4X2(Nacional) 2019",91,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375335,"VW/8.120 EURO3(Nacional) 2008",92,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375336,"VW/8.150(Nacional) 2004",93,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10375337,"VW/8.150E DELIVERY(Nacional) 2008",94,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",3,UND,420,3,140,1
29.120.465/0001-68,10375338,"VW/9.150E CUMMINS(Nacional) 2009",95,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10378108,"VW/CONSTELLATION 17.230 (Nacional) 2020",96,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10379434,"VW/MPOLO SENIOR GVO (Nacional) 2004",97,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,140,1,140,1
29.120.465/0001-68,10379435,"VW/NEOBUS THUNDER (Nacional) 2003",98,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,280,2,140,1
