cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
11.112.468/0001-94,745,"COMO PARTIR O CORACAO DE UM DRAGAO VOL 8 - INTRINS",172,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,746,"COMO QUEBRAR A MALDICAO DE UM DRAGAO - VOL 4 - INT",173,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,747,"COMO REDIGIR UM CURRICULO  - PLANETA",174,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,748,"COMO SE DAR BEM COM SEU CHEFE  - PLANETA",175,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,749,"COMO SE TORNAR MAIS ORGANIZADO E PRODUTIVO - SEXTA",176,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,750,"COMO SE TORNAR UM LIDER SERVIDOR - SEXTANTE",177,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,751,"COMO SER UM PIRATA - VOL 2 - INTRINSECA",178,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,752,"COMO SER UM VENDEDOR DE SUCESSO - SEXTANTE",179,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,753,"COMO SURGIRAM OS VAGA LUMES - SCIPIONE",180,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,155.25,52.74,51.75
11.112.468/0001-94,754,"COMO TIRAR O MAIOR PARTIDO DA SUA IMAGEM  - PLANE",181,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,755,"COMO TORNAR SUA EMPRESA ECOLOGICAMENTE RESPON",182,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,756,"COMO TREINAR O SEU DRAGAO - VOL 1 - INTRINSECA",183,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,757,"COMO TREINAR O SEU VIKING - VOL 7 - INTRINSECA",184,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,758,"CONDE DE MONTE CRISTO, O - REENCONTRO INFANTIL - S",185,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,759,"CONFLITOS BEM RESOLVIDOS  - PLANETA",186,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,760,"CONVERSA DAS PALAVRAS, A - LAGARTA PINTADA - ATICA",187,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,761,"CONVERSANDO COM OS ESPIRITOS - SEXTANTE",188,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,762,"CORACAO CONTA DIFERENTE - DO RE MI FA - SCIPIONE",189,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,763,"CORACAO DE PAPAI ESTA FORA DE COMPASSO, O - SCIPIO",190,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,102.99,101.07,34.33,33.69
11.112.468/0001-94,764,"CORAJOSOS - ARQUEIRO",191,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,765,"CORCUNDA DE NOTRE DAME, O - REENCONTRO INFANTIL -",192,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,766,"CORES E OS DIAS DA SEMANA, AS - MELHORAMENTOS",193,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.77,107.73,36.59,35.91
11.112.468/0001-94,767,"CORUJA CURIOSA, A - LABIRINTO - ATICA",194,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,768,"DE AVESTRUZ A ZEBRA - LAGARTA PINTADA - ATICA",195,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,769,"DE GENIO E LOUCO TODO MUNDO TEM UM POUCO - ACADEM",196,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,95.04,93.27,31.68,31.09
11.112.468/0001-94,770,"DE PAPO COM A NOITE - BIBLIOTECA MARCHA CRIANCA -",197,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,771,"DEIXA QUE EU FACO - VALORES - SCIPIONE",198,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,772,"DENTRO DA CASA TEM - DO RE MI FA - SCIPIONE",199,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,773,"DESVENDANDO OS SEGREDOS DA LINGUAGEM CORPORAL -",200,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,774,"DEZ LEIS PARA SER FELIZ - SEXTANTE - BOLSO",201,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,775,"DIA DE SOL - OS PINGOS - ATICA",202,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,776,"DIA E NOITE - GATO E RATO - ATICA",203,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,777,"DIA EM QUE NATE ENTROU PARA A HISTORIA, O - VOL 1",204,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,778,"DIA EM QUE ROUBARAM A SOMBRA DO REI, O - SCIPIONE",205,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,779,"DIAFANA - CRISALIDA - SCIPIONE",206,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,130.77,128.31,43.59,42.77
11.112.468/0001-94,780,"DIARIO DE UM BANANA - FACA VOCE MESMO - VERGARA E",207,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,106.59,104.61,35.53,34.87
11.112.468/0001-94,781,"DIARIO DE UM BANANA 1 - VERGARA E RIBA",208,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,782,"DIARIO DE UM BANANA 10 - VERGARA E RIBA",209,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,783,"DIARIO DE UM BANANA 11 - VERGARA E RIBA",210,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,108,37.46,36
11.112.468/0001-94,784,"DIARIO DE UM BANANA 12 - VERGARA E RIBA",211,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,785,"DIARIO DE UM BANANA 2 - VERGARA E RIBA",212,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,786,"DIARIO DE UM BANANA 3 - VERGARA E RIBA",213,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,787,"DIARIO DE UM BANANA 4 - VERGARA E RIBA",214,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,788,"DIARIO DE UM BANANA 5 - VERGARA E RIBA",215,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,789,"DIARIO DE UM BANANA 6 - CASA DOS HORRORES - VERGAR",216,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,790,"DIARIO DE UM BANANA 7 - VERGARA E RIBA",217,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,791,"DIARIO DE UM BANANA 8 - VERGARA E RIBA",218,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,792,"DIARIO DE UM BANANA 9 - VERGARA E RIBA",219,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.38,110.28,37.46,36.76
11.112.468/0001-94,793,"DIARIO DE UM ZUMBI DO MINECRAFT - ACAMPAMENTO DOS",220,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,794,"DIARIO DE UM ZUMBI DO MINECRAFT - CONFUSOES NA ESC",221,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,795,"DIARIO DE UM ZUMBI DO MINECRAFT - DE VOLTA A ESCOL",222,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,796,"DIARIO DE UM ZUMBI DO MINECRAFT - FERIAS DO TERROR",223,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,797,"DIARIO DE UM ZUMBI DO MINECRAFT - INFELIZ ANIVERSA",224,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,798,"DIARIO DE UM ZUMBI DO MINECRAFT - PARCEIROS E RIVA",225,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,799,"DIARIO DE UM ZUMBI DO MINECRAFT - TROCANDO DE",226,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,801,"DIARIO DE UM ZUMBI DO MINECRAFT - UM DESAFIO ASSUS",227,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,800,"DIARIO DE UM ZUMBI DO MINECRAFT - UMA FAMILIA HORR",228,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,802,"DIARIO DE UMA GAROTA NADA POPULAR 6.5 - VERUS",229,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,803,"DIARIO DE UMA GAROTA NADA POPULAR 9 - VERUS",230,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,804,"DIARIO DE UMA GAROTA NADA POPULAR VOL 1 - VERUS",231,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,805,"DIARIO DE UMA GAROTA NADA POPULAR VOL 10 - VERUS",232,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,806,"DIARIO DE UMA GAROTA NADA POPULAR VOL 11 - VERUS",233,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,807,"DIARIO DE UMA GAROTA NADA POPULAR VOL 2 - VERUS",234,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,808,"DIARIO DE UMA GAROTA NADA POPULAR VOL 3 - VERUS",235,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,809,"DIARIO DE UMA GAROTA NADA POPULAR VOL 3.5 - VERUS",236,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,810,"DIARIO DE UMA GAROTA NADA POPULAR VOL 4 - VERUS",237,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,811,"DIARIO DE UMA GAROTA NADA POPULAR VOL 5 - VERUS",238,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,812,"DIARIO DE UMA GAROTA NADA POPULAR VOL 6 - VERUS",239,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,813,"DIARIO DE UMA GAROTA NADA POPULAR VOL 7 - VERUS",240,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,814,"DIARIO DE UMA GAROTA NADA POPULAR VOL 8 - VERUS",241,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,815,"DIETA ESPIRITUAL, A - SEXTANTE",242,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,816,"DIGA XIS - BIBLIOTECA MARCHA CRIANCA - SCIPIONE 10",243,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,817,"DOIS TATUS E O BERIMBAU, OS - BIBLIOTECA MARCHA CR",244,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.2,60.06,20.4,20.02
11.112.468/0001-94,818,"DOM QUIXOTE - REENCONTRO INFANTIL - SCIPIONE",245,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,819,"DOM, O - BRUXOS E BRUXAS LIVRO 2 - NOVO CONCEITO",246,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,820,"DONA DA BOLA E A DONA DA HISTORIA, A - ATICA",247,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,123,120.69,41,40.23
11.112.468/0001-94,821,"DONA GALINHA E O OVO DE PASCOA - DO RE MI FA - SCI",248,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,822,"DOZE TRABALHOS DE HERCULES, OS - REENCONTRO INFAN",249,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,823,"DRAGAO COMILAO, O - BIBLIOTECA MARCHA CRIANCA - SC",250,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,824,"E EU COM ISSO - VALORES - SCIPIONE",251,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,825,"E HORA DE COLORIR A FAZENDA 1 - VERMELHO - LIBRIS",252,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,826,"E HORA DE COLORIR A FAZENDA 2 - AZUL - LIBRIS",253,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,827,"E MEU NAO EMPRESTO - VALORES - SCIPIONE",254,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,828,"EINSTEIN PARA DISTRAIDOS - SEXTANTE",255,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,829,"ELA DISSE ELE DISSE - ROCCO",256,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,79.44,77.97,26.48,25.99
11.112.468/0001-94,830,"EM BUSCA DO TEMPLO PERDIDO - SCIPIONE",257,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.02,98.13,33.34,32.71
11.112.468/0001-94,831,"EMBRULHO DO GETULIO, O - DO RE MI FA - SCIPIONE",258,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,832,"ERA UMA VEZ MINHA PRIMEIRA VEZ - ROCCO",259,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,79.44,77.97,26.48,25.99
11.112.468/0001-94,833,"ESCOLA E O CONHECIMENTO, A - CORTEZ",260,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,112.68,110.58,37.56,36.86
11.112.468/0001-94,834,"ESPIOES, OS - PONTO DE LEITURA",261,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,835,"ESSA RUA E NOSSA - VALORES - SCIPIONE",262,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,836,"ESSE SONO QUE NAO VEM - DO RE MI FA - SCIPIONE",263,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,837,"ESSENCIA E APARENCIA - CARA OU COROA - SCIPIONE",264,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,85.98,84.36,28.66,28.12
11.112.468/0001-94,838,"ESTE MUNDO E UMA BOLA - MELHORAMENTOS",265,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.77,107.73,36.59,35.91
11.112.468/0001-94,839,"ESTRADA DA NOITE, A - ARQUEIRO",266,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,840,"ESTRANHA MONTANHA QUE RONCAVA, A - BIBLIOTECA MAR",267,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,841,"ESTRANHOS HOSPEDES DA BRUXA ONILDA - SCIPIONE",268,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,842,"ETICA E VERGONHA NA CARA - PAPIRUS 7 MARES",269,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,103.71,101.79,34.57,33.93
11.112.468/0001-94,843,"EU CONSIGO FAZER TUDO SOZINHA - CHARLIE E LOLA - A",270,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,98.22,96.39,32.74,32.13
11.112.468/0001-94,844,"FABRICA DE POESIA - DO RE MI FA - SCIPIONE",271,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,845,"FABULAS - BENVIRA",272,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,846,"FABULAS - GLOBINHO",273,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,156,153.09,52,51.03
11.112.468/0001-94,847,"FABULAS DE ESOPO - REENCONTRO INFANTIL - SCIPIONE",274,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,848,"FABULAS DE JEAN DE LA FONTAINE - REENCONTRO INFANT",275,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,849,"FACA O QUE TEM DE SER FEITO - SEXTANTE",276,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,850,"FADA CISCO QUASE NADA - LAGARTA PINTADA - ATICA",277,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,851,"FADA QUE TINHA IDEIAS, A - CLARA LUZ - ATICA",278,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,162.99,159.96,54.33,53.32
11.112.468/0001-94,852,"FALA SERIO AMIGA - ROCCO",279,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,79.44,77.97,26.48,25.99
11.112.468/0001-94,853,"FALA SERIO PAI - ROCCO",280,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,79.44,77.97,26.48,25.99
11.112.468/0001-94,854,"FALOU COMIGO - VALORES - SCIPIONE",281,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,855,"FAMILIA URGENCIAS E TURBULENCIAS - CORTEZ",282,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.77,107.73,36.59,35.91
11.112.468/0001-94,856,"FANTASIA - GATO E RATO - ATICA",283,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,857,"FANTASMA DE CANTERVILLE, O - REENCONTRO INFANTIL -",284,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,858,"FANTASMA DO ESPELHO, O - SALVE SE QUEM PUDER - SCI",285,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,123,120.69,41,40.23
11.112.468/0001-94,859,"FARRA NO FORMIGUEIRO - LABIRINTO - ATICA",286,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,860,"FASCINANTE CONSTRUCAO DO EU, A - ACADEMIA",287,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,861,"FAZENDINHA MALUCA, A - MELHORAMENTOS",288,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,95.34,93.57,31.78,31.19
11.112.468/0001-94,862,"FAZENDO NADA - BIBLIOTECA MARCHA CRIANCA - SCIPION",289,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,863,"FELIZ POR OBRIGACAO - GIRAMUNDO - ATICA",290,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,134.94,132.42,44.98,44.14
11.112.468/0001-94,864,"FERIAS DA BRUXA ONILDA, AS - BRUXA ONILDA - SCIPIO",291,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,124.5,122.16,41.5,40.72
11.112.468/0001-94,865,"FESTA DA PACA, A - BIBLIOTECA MARCHA CRIANCA - SCI",292,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,866,"FESTA ENCRENCADA, A - ESTRELINHA 3 - ATICA",293,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,867,"FILHOS BRILHANTES ALUNOS FASCINANTES - ACADEMIA",294,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,77.7,76.26,25.9,25.42
11.112.468/0001-94,868,"FILTRO SOLAR  - SEXTANTE",295,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,869,"FINANCAS AO ALCANCE DE TODOS - SEXTANTE",296,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,870,"FLAUTA MAGICA, A - REENCONTRO INFANTIL - SCIPIONE",297,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,871,"FLORES DA PRIMAVERA, AS - MELHORAMENTOS",298,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.77,107.73,36.59,35.91
11.112.468/0001-94,872,"FOCA FAMOSA, A - ESTRELINHA 1 - ATICA",299,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,873,"FOFINHO - LAGARTA PINTADA - ATICA",300,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,874,"FOGO NO CEU - GATO E RATO - ATICA",301,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,875,"FOGO, O - BRUXOS E BRUXAS LIVRO 3 - NOVO CONCEITO",302,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,876,"FORTALEZA DIGITAL - CAPA NOVA - ARQUEIRO",303,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",4,UND,172.96,169.72,43.24,42.43
11.112.468/0001-94,877,"FRACA FRACOLA GALINHA D ANGOLA - LAGARTA PINTADA -",304,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,878,"FRANKENSTEIN - REENCONTRO INFANTIL - SCIPIONE",305,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,879,"FUTURO DA HUMANIDADE, O - ARQUEIRO",306,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",4,UND,134.44,131.92,33.61,32.98
11.112.468/0001-94,880,"GALINHA CHOCA, A - GATO E RATO - ATICA",307,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,881,"GALINHA E A SOMBRA, A - LABIRINTO - ATICA",308,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,882,"GALINHA QUE CRIAVA UM RATINHO, A - ATICA",309,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
