cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
74.145.053/0001-37,0,,186,"JR MATERIAL DE CONSTRUÇÃO",15,,130.05,71.53,8.67,4.7688
74.145.053/0001-37,0,,187,"JR MATERIAL DE CONSTRUÇÃO",15,,117.9,69.3,7.86,4.6198
74.145.053/0001-37,0,,188,"JR MATERIAL DE CONSTRUÇÃO",15,,679.8,342.76,45.32,22.8507
74.145.053/0001-37,0,,189,"JR MATERIAL DE CONSTRUÇÃO",5,,571.05,521.59,114.21,104.3182
74.145.053/0001-37,0,,190,"JR MATERIAL DE CONSTRUÇÃO",15,,59.4,37.26,3.96,2.4838
74.145.053/0001-37,0,,191,"JR MATERIAL DE CONSTRUÇÃO",15,,68.55,37.26,4.57,2.4838
74.145.053/0001-37,0,,192,"JR MATERIAL DE CONSTRUÇÃO",15,,389.25,230.99,25.95,15.3994
74.145.053/0001-37,0,,193,"JR MATERIAL DE CONSTRUÇÃO",15,,1035.15,402.37,69.01,26.8247
74.145.053/0001-37,0,,194,"JR MATERIAL DE CONSTRUÇÃO",15,,855.75,558.85,57.05,37.2565
74.145.053/0001-37,0,,195,"JR MATERIAL DE CONSTRUÇÃO",15,,112.05,64.83,7.47,4.3218
74.145.053/0001-37,0,,196,"JR MATERIAL DE CONSTRUÇÃO",60,,689.4,381.5,11.49,6.3584
74.145.053/0001-37,0,,197,"JR MATERIAL DE CONSTRUÇÃO",240,,2529.6,1526.02,10.54,6.3584
74.145.053/0001-37,0,,198,"JR MATERIAL DE CONSTRUÇÃO",90,,2601.9,1609.48,28.91,17.8831
74.145.053/0001-37,0,,199,"JR MATERIAL DE CONSTRUÇÃO",120,,519.6,309.97,4.33,2.5831
74.145.053/0001-37,0,,200,"JR MATERIAL DE CONSTRUÇÃO",120,,902.4,536.5,7.52,4.4708
74.145.053/0001-37,0,,201,"JR MATERIAL DE CONSTRUÇÃO",15,,204.75,120.71,13.65,8.0474
74.145.053/0001-37,0,,202,"JR MATERIAL DE CONSTRUÇÃO",90,,222.3,150.22,2.47,1.6691
74.145.053/0001-37,0,,203,"JR MATERIAL DE CONSTRUÇÃO",90,,279,159.16,3.1,1.7684
74.145.053/0001-37,0,,204,"JR MATERIAL DE CONSTRUÇÃO",90,,613.8,384.49,6.82,4.2721
74.145.053/0001-37,0,,205,"JR MATERIAL DE CONSTRUÇÃO",90,,1156.5,581.2,12.85,6.4578
74.145.053/0001-37,0,,206,"JR MATERIAL DE CONSTRUÇÃO",90,,1296.9,643.8,14.41,7.1533
74.145.053/0001-37,0,,207,"JR MATERIAL DE CONSTRUÇÃO",90,,1958.4,1055.11,21.76,11.7234
74.145.053/0001-37,0,,208,"JR MATERIAL DE CONSTRUÇÃO",15,,21.45,7.45,1.43,0.4968
74.145.053/0001-37,0,,209,"JR MATERIAL DE CONSTRUÇÃO",15,,12.9,7.45,0.86,0.4968
74.145.053/0001-37,0,,210,"JR MATERIAL DE CONSTRUÇÃO",15,,1461.6,1147.5,97.44,76.5
74.145.053/0001-37,0,,211,"JR MATERIAL DE CONSTRUÇÃO",10,,1315.6,864.35,131.56,86.4351
74.145.053/0001-37,0,,212,"JR MATERIAL DE CONSTRUÇÃO",15,,13.5,8.94,0.9,0.5961
74.145.053/0001-37,0,,213,"JR MATERIAL DE CONSTRUÇÃO",15,,15.75,8.94,1.05,0.5961
19.654.843/0001-30,0,,351,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2439.9,687,81.33,22.9
19.654.843/0001-30,0,,352,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2511.6,549,83.72,18.3
19.654.843/0001-30,0,,353,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,57,52.5,1.14,1.05
19.654.843/0001-30,0,,354,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,57,52.5,1.14,1.05
19.654.843/0001-30,0,,355,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,66,63.5,1.32,1.27
19.654.843/0001-30,0,,356,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,45,27.5,0.9,0.55
19.654.843/0001-30,0,,357,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,83.5,33,1.67,0.66
19.654.843/0001-30,0,,358,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,66,63.5,1.32,1.27
19.654.843/0001-30,0,,359,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,411.45,244.65,27.43,16.31
19.654.843/0001-30,0,,360,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,98.95,61.55,19.79,12.31
19.654.843/0001-30,0,,361,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,97.3,97.7,19.46,19.54
19.654.843/0001-30,0,,362,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,128.8,112.15,25.76,22.43
19.654.843/0001-30,0,,363,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,114.45,94.89,38.15,31.63
19.654.843/0001-30,0,,364,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,138.06,45.54,46.02,15.18
19.654.843/0001-30,0,,365,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,124.83,62.1,41.61,20.7
19.654.843/0001-30,0,,366,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,245.6,158,24.56,15.8
19.654.843/0001-30,0,,367,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,206.85,136.35,13.79,9.09
19.654.843/0001-30,0,,368,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,248.85,172.5,16.59,11.5
19.654.843/0001-30,0,,369,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,192,136.35,12.8,9.09
19.654.843/0001-30,0,,370,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,258.9,225,8.63,7.5
19.654.843/0001-30,0,,371,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,43.62,44.85,14.54,14.95
19.654.843/0001-30,0,,372,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2,,38.28,27.6,19.14,13.8
19.654.843/0001-30,0,,373,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,149.7,161,14.97,16.1
19.654.843/0001-30,0,,374,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,74.1,35,7.41,3.5
19.654.843/0001-30,0,,375,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,65.1,57.5,6.51,5.75
19.654.843/0001-30,0,,376,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,82.5,46,8.25,4.6
19.654.843/0001-30,0,,377,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,47.85,52.5,9.57,10.5
19.654.843/0001-30,0,,378,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,165,155.7,11,10.38
19.654.843/0001-30,0,,379,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,55.5,24.3,3.7,1.62
19.654.843/0001-30,0,,380,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,105.3,34.5,7.02,2.3
19.654.843/0001-30,0,,381,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,71.25,51.3,4.75,3.42
19.654.843/0001-30,0,,382,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,324.9,252,32.49,25.2
19.654.843/0001-30,0,,383,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,914,568.2,45.7,28.41
19.654.843/0001-30,0,,384,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,169.9,57.5,16.99,5.75
19.654.843/0001-30,0,,385,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,41.2,12.2,4.12,1.22
19.654.843/0001-30,0,,386,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,46.6,23,4.66,2.3
19.654.843/0001-30,0,,387,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,52.8,27.8,5.28,2.78
19.654.843/0001-30,0,,388,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,59.4,42.8,5.94,4.28
19.654.843/0001-30,0,,389,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,70.6,43.7,7.06,4.37
19.654.843/0001-30,0,,390,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,94.7,81,9.47,8.1
19.654.843/0001-30,0,,391,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,119.8,81,11.98,8.1
19.654.843/0001-30,0,,392,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,129.1,36.6,12.91,3.66
19.654.843/0001-30,0,,393,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,40.8,16.6,4.08,1.66
19.654.843/0001-30,0,,394,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,45.3,16.6,4.53,1.66
19.654.843/0001-30,0,,395,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,78.3,29.2,7.83,2.92
19.654.843/0001-30,0,,396,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,59.3,36.8,5.93,3.68
19.654.843/0001-30,0,,397,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,68.5,36.8,6.85,3.68
19.654.843/0001-30,0,,398,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,72.5,36.8,7.25,3.68
19.654.843/0001-30,0,,399,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,59.8,33.4,5.98,3.34
19.654.843/0001-30,0,,400,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,71.8,40.3,7.18,4.03
19.654.843/0001-30,0,,401,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,13.2,11.5,1.32,1.15
19.654.843/0001-30,0,,402,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,25.1,12.7,2.51,1.27
19.654.843/0001-30,0,,403,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,31.1,23,3.11,2.3
19.654.843/0001-30,0,,404,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,33.5,23,3.35,2.3
19.654.843/0001-30,0,,405,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,493,518,4.93,5.18
19.654.843/0001-30,0,,406,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,292,304,2.92,3.04
19.654.843/0001-30,0,,407,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,335,304,3.35,3.04
19.654.843/0001-30,0,,408,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,83.2,48.3,8.32,4.83
19.654.843/0001-30,0,,409,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,167.4,69,8.37,3.45
19.654.843/0001-30,0,,410,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,66.9,45,6.69,4.5
19.654.843/0001-30,0,,411,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,80.2,47.5,8.02,4.75
19.654.843/0001-30,0,,412,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,61.05,35.25,12.21,7.05
19.654.843/0001-30,0,,413,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,124.6,71.3,12.46,7.13
19.654.843/0001-30,0,,414,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,143,71.3,14.3,7.13
19.654.843/0001-30,0,,415,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,164.3,111.3,16.43,11.13
19.654.843/0001-30,0,,416,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,206,169,20.6,16.9
19.654.843/0001-30,0,,417,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,241.2,137.5,24.12,13.75
19.654.843/0001-30,0,,418,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,275.2,155,27.52,15.5
19.654.843/0001-30,0,,419,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,366.6,229,36.66,22.9
19.654.843/0001-30,0,,420,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,544.7,414,54.47,41.4
19.654.843/0001-30,0,,421,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,193.1,120,19.31,12
19.654.843/0001-30,0,,422,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,508.85,339.25,101.77,67.85
19.654.843/0001-30,0,,423,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",12,,198,103.56,16.5,8.63
19.654.843/0001-30,0,,424,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,100.47,78,33.49,26
19.654.843/0001-30,0,,425,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,129.18,105,43.06,35
19.654.843/0001-30,0,,426,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,78.93,42,26.31,14
19.654.843/0001-30,0,,427,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,114.3,60,38.1,20
19.654.843/0001-30,0,,428,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,14.1,12.15,4.7,4.05
19.654.843/0001-30,0,,429,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,17.94,9.33,5.98,3.11
19.654.843/0001-30,0,,430,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,18.81,9.33,6.27,3.11
19.654.843/0001-30,0,,431,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,21.24,13.5,7.08,4.5
19.654.843/0001-30,0,,432,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,6.03,5.01,2.01,1.67
19.654.843/0001-30,0,,433,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,8.55,5.82,2.85,1.94
19.654.843/0001-30,0,,434,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,8.25,6.57,2.75,2.19
19.654.843/0001-30,0,,435,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,13.95,10.35,4.65,3.45
19.654.843/0001-30,0,,436,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,19.74,20.7,6.58,6.9
19.654.843/0001-30,0,,437,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,32.85,27.6,10.95,9.2
19.654.843/0001-30,0,,438,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,27.78,20.7,9.26,6.9
19.654.843/0001-30,0,,439,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,30.78,27.6,10.26,9.2
19.654.843/0001-30,0,,440,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,44.19,34.5,14.73,11.5
19.654.843/0001-30,0,,441,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,10.71,8.64,3.57,2.88
19.654.843/0001-30,0,,442,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1,,5.87,4.8,5.87,4.8
19.654.843/0001-30,0,,443,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,18.3,15.15,6.1,5.05
19.654.843/0001-30,0,,444,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,23.73,19.59,7.91,6.53
19.654.843/0001-30,0,,445,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,25.44,27.96,8.48,9.32
19.654.843/0001-30,0,,446,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,10.83,5.01,3.61,1.67
19.654.843/0001-30,0,,447,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,14.34,24.15,4.78,8.05
19.654.843/0001-30,0,,448,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,15.06,11.73,5.02,3.91
19.654.843/0001-30,0,,449,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,15.66,13.89,5.22,4.63
19.654.843/0001-30,0,,450,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,35.04,19.32,11.68,6.44
19.654.843/0001-30,0,,451,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,25.92,19.74,8.64,6.58
19.654.843/0001-30,0,,452,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,31.71,18.3,10.57,6.1
19.654.843/0001-30,0,,453,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,11.13,8.64,3.71,2.88
19.654.843/0001-30,0,,454,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,10.95,8.64,3.65,2.88
19.654.843/0001-30,0,,455,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,19.83,9.33,6.61,3.11
19.654.843/0001-30,0,,456,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",12,,240.6,138,20.05,11.5
19.654.843/0001-30,0,,457,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,100,35,1,0.35
19.654.843/0001-30,0,,458,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,339.8,122.3,33.98,12.23
19.654.843/0001-30,0,,459,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,129.2,38.5,12.92,3.85
19.654.843/0001-30,0,,460,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,83.7,50.6,8.37,5.06
19.654.843/0001-30,0,,461,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,49.38,21.18,16.46,7.06
19.654.843/0001-30,0,,462,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,478,184,2.39,0.92
19.654.843/0001-30,0,,463,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,598,320,2.99,1.6
19.654.843/0001-30,0,,464,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,838,506,4.19,2.53
19.654.843/0001-30,0,,465,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,240,60,1.2,0.3
19.654.843/0001-30,0,,466,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,358,80,1.79,0.4
19.654.843/0001-30,0,,467,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,430,172,2.15,0.86
19.654.843/0001-30,0,,468,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,26.28,20.4,8.76,6.8
19.654.843/0001-30,0,,469,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,26.94,20.4,8.98,6.8
19.654.843/0001-30,0,,470,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,45.9,33.18,15.3,11.06
19.654.843/0001-30,0,,471,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,185.4,69,12.36,4.6
19.654.843/0001-30,0,,472,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,203.1,80.5,20.31,8.05
19.654.843/0001-30,0,,473,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",8,,39.68,18.4,4.96,2.3
19.654.843/0001-30,0,,474,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,91.15,80,18.23,16
19.654.843/0001-30,0,,475,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,113.55,80,22.71,16
19.654.843/0001-30,0,,476,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,68.6,32.2,3.43,1.61
19.654.843/0001-30,0,,477,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,98.1,101.2,9.81,10.12
19.654.843/0001-30,0,,478,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",12,,602.76,124.2,50.23,10.35
19.654.843/0001-30,0,,479,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,275.1,66.7,27.51,6.67
19.654.843/0001-30,0,,480,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,20.73,17.7,6.91,5.9
19.654.843/0001-30,0,,481,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,17.55,9.33,5.85,3.11
19.654.843/0001-30,0,,482,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,47.61,17.25,15.87,5.75
19.654.843/0001-30,0,,483,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,210.75,86.25,14.05,5.75
19.654.843/0001-30,0,,484,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,111.6,75,22.32,15
19.654.843/0001-30,0,,485,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,1163.75,630,46.55,25.2
19.654.843/0001-30,0,,486,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,750.75,630,30.03,25.2
19.654.843/0001-30,0,,487,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,244.25,166.75,9.77,6.67
19.654.843/0001-30,0,,488,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,724.75,457.5,28.99,18.3
19.654.843/0001-30,0,,489,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,388.75,166.75,15.55,6.67
19.654.843/0001-30,0,,490,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,150.75,67.5,10.05,4.5
19.654.843/0001-30,0,,491,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,244.05,147,16.27,9.8
19.654.843/0001-30,0,,492,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,91.14,60,30.38,20
19.654.843/0001-30,0,,493,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,179.4,40,35.88,8
