cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.850.947/0001-05,32188,"Filé de Peixe congelado: Papa-terra",84,"MARCELO GOMES & CIA LTDA",200,KG,1978,1970,9.89,9.85
05.850.947/0001-05,20132,"Lingüiça de carne de pernil",85,"MARCELO GOMES & CIA LTDA",200,KG,1896,1890,9.48,9.45
05.850.947/0001-05,33383,"Lingüiça de frango",86,"MARCELO GOMES & CIA LTDA",200,KG,1896,1890,9.48,9.45
05.850.947/0001-05,20133,"Lingüiça tipo calabresa para fatiar",87,"MARCELO GOMES & CIA LTDA",100,KG,1097,1090,10.97,10.9
05.850.947/0001-05,32189,"Pescado: peixe em posta",88,"MARCELO GOMES & CIA LTDA",200,KG,2900,2880,14.5,14.4
05.850.947/0001-05,26573,"Salsicha hot dog",89,"MARCELO GOMES & CIA LTDA",100,KG,769,760,7.69,7.6
05.850.947/0001-05,10100394,"AMIDO DE MILHO",90,"MARCELO GOMES & CIA LTDA",30,KG,117,114,3.9,3.8
05.850.947/0001-05,10369117,"ARROZ INTEGRAL",91,"MARCELO GOMES & CIA LTDA",50,KG,199,197.5,3.98,3.95
05.850.947/0001-05,35394,"Arroz Parbolizado Tipo I",92,"MARCELO GOMES & CIA LTDA",700,KG,1995,1960,2.85,2.8
05.850.947/0001-05,20053,"Arroz Polido",93,"MARCELO GOMES & CIA LTDA",30,KG,80.1,78.9,2.67,2.63
05.850.947/0001-05,32191,Aveia,94,"MARCELO GOMES & CIA LTDA",10,UN,59.9,59.5,5.99,5.95
05.850.947/0001-05,33384,"Barra de cereal",95,"MARCELO GOMES & CIA LTDA",50,UN,169.5,165,3.39,3.3
05.850.947/0001-05,40301368,"Biscoito de Chocolate",97,"MARCELO GOMES & CIA LTDA",400,KG,1360,1352,3.4,3.38
05.850.947/0001-05,33385,"Biscoito doce à base de cereais integrais",98,"MARCELO GOMES & CIA LTDA",100,UN,495,490,4.95,4.9
05.850.947/0001-05,20066,"Biscoito doce sem recheio",99,"MARCELO GOMES & CIA LTDA",500,UNI,1440,1440,2.88,2.88
05.850.947/0001-05,10369124,"BISCOITO SALGADO INTEGRAL",100,"MARCELO GOMES & CIA LTDA",500,PCT,2225,2200,4.45,4.4
05.850.947/0001-05,33386,Bolinho,101,"MARCELO GOMES & CIA LTDA",100,UN,259,258,2.59,2.58
05.850.947/0001-05,34534,"Bolo de aniversário",102,"MARCELO GOMES & CIA LTDA",50,KG,1389.5,1380,27.79,27.6
05.850.947/0001-05,33387,"Docinhos diversos",103,"MARCELO GOMES & CIA LTDA",10,CEM,630,630,63,63
05.850.947/0001-05,32192,"Farinha de rosca.",104,"MARCELO GOMES & CIA LTDA",50,EMBA,199.5,195,3.99,3.9
05.850.947/0001-05,40300419,"FARINHA DE TRIGO",105,"MARCELO GOMES & CIA LTDA",500,KG,840,840,1.68,1.68
05.850.947/0001-05,10369132,"FARINHA DE TRIGO INTEGRAL",106,"MARCELO GOMES & CIA LTDA",100,KG,328,320,3.28,3.2
05.850.947/0001-05,10200292,"fermento biologico",107,"MARCELO GOMES & CIA LTDA",200,EMB,278,270,1.39,1.35
05.850.947/0001-05,15529,"Fermento em Pó Químico",108,"MARCELO GOMES & CIA LTDA",200,UN,1300,1280,6.5,6.4
05.850.947/0001-05,15536,"Macarrão Tipo Conchinha",109,"MARCELO GOMES & CIA LTDA",10,KG,28.7,28.7,2.87,2.87
05.850.947/0001-05,10366833,"MACARRÃO TIPO PARAFUSO INTEGRAL",110,"MARCELO GOMES & CIA LTDA",100,KG,289,289,2.89,2.89
05.850.947/0001-05,32193,"Macarrão Tipo Espaguete Integral",111,"MARCELO GOMES & CIA LTDA",100,KG,289,289,2.89,2.89
05.850.947/0001-05,33389,"Massa alimentícia",112,"MARCELO GOMES & CIA LTDA",100,UN,478,475,4.78,4.75
05.850.947/0001-05,32194,"Pão de forma integral",113,"MARCELO GOMES & CIA LTDA",1000,PCT,5980,5950,5.98,5.95
05.850.947/0001-05,157,"Pão frances",114,"MARCELO GOMES & CIA LTDA",50,KG,449.5,445,8.99,8.9
05.850.947/0001-05,10371438,"POLVILHO AZEDO",115,"MARCELO GOMES & CIA LTDA",10,KG,33.8,33,3.38,3.3
05.850.947/0001-05,10371439,"POLVILHO DOCE",116,"MARCELO GOMES & CIA LTDA",10,KG,39.8,39,3.98,3.9
05.850.947/0001-05,33391,"Salgadinhos diversos",117,"MARCELO GOMES & CIA LTDA",50,CENT,2700,2700,54,54
05.850.947/0001-05,33392,"Creme de leite fresco",118,"MARCELO GOMES & CIA LTDA",20,UN,69.8,69,3.49,3.45
05.850.947/0001-05,10376766,"CREME DE LEITE UHT",119,"MARCELO GOMES & CIA LTDA",200,UND,388,384,1.94,1.92
05.850.947/0001-05,10372075,IOGURTE,120,"MARCELO GOMES & CIA LTDA",100,LS,328,325,3.28,3.25
05.850.947/0001-05,10101776,"LEITE CONDENSADO",121,"MARCELO GOMES & CIA LTDA",200,UND,516,516,2.58,2.58
05.850.947/0001-05,10106156,MANTEIGA,122,"MARCELO GOMES & CIA LTDA",50,KG,245,241.5,4.9,4.83
05.850.947/0001-05,26568,"Queijo ralado",123,"MARCELO GOMES & CIA LTDA",100,UNI,249,249,2.49,2.49
05.850.947/0001-05,28186,"Queijo tipo mussarela",124,"MARCELO GOMES & CIA LTDA",100,KG,1669,1669,16.69,16.69
05.850.947/0001-05,32196,Requeijão,125,"MARCELO GOMES & CIA LTDA",50,UN,135,135,2.7,2.7
05.850.947/0001-05,33395,"Leite Desnatado UHT",126,"MARCELO GOMES & CIA LTDA",2000,L,3360,5360,1.68,2.68
05.850.947/0001-05,1012673,"LEITE EM PÓ",127,"MARCELO GOMES & CIA LTDA",30,KG,255,253.5,8.5,8.45
05.850.947/0001-05,10384102,"Leite Integral UHT",128,"MARCELO GOMES & CIA LTDA",500,CX,1005,1340,2.01,2.68
05.850.947/0001-05,33396,"Leite Semidesnatado UHT sem lactose",129,"MARCELO GOMES & CIA LTDA",50,L,114.5,162.5,2.29,3.25
05.850.947/0001-05,10100399,"ACHOCOLATADO EM PO",130,"MARCELO GOMES & CIA LTDA",100,LAT,320,317,3.2,3.17
05.850.947/0001-05,10111069,"ACUCAR REFINADO",131,"MARCELO GOMES & CIA LTDA",600,KG,1590,1560,2.65,2.6
05.850.947/0001-05,28175,"Adoçante à base de stévia",132,"MARCELO GOMES & CIA LTDA",50,UN,625,622.5,12.5,12.45
05.850.947/0001-05,34549,"Adoçante culinário",133,"MARCELO GOMES & CIA LTDA",10,UN,146.9,146.5,14.69,14.65
05.850.947/0001-05,26539,"Azeite de oliva extra virgem",134,"MARCELO GOMES & CIA LTDA",100,UN,1698,1690,16.98,16.9
05.850.947/0001-05,33397,"Balas macias",135,"MARCELO GOMES & CIA LTDA",100,PCT,325,645,3.25,6.45
05.850.947/0001-05,20068,"Bombom recheado",136,"MARCELO GOMES & CIA LTDA",200,PCTE,5240,5160,26.2,25.8
05.850.947/0001-05,10370740,"CASTANHA DO PARÁ",137,"MARCELO GOMES & CIA LTDA",10,KG,180,178,18,17.8
05.850.947/0001-05,20094,"Chocolate ao leite",138,"MARCELO GOMES & CIA LTDA",10,UNI,44.8,44.5,4.48,4.45
05.850.947/0001-05,10376762,"CHOCOLATE GRANULADO",139,"MARCELO GOMES & CIA LTDA",10,KG,35.9,35.7,3.59,3.57
05.850.947/0001-05,20096,"Chocolate meio amargo",140,"MARCELO GOMES & CIA LTDA",10,UNI,52,51,5.2,5.1
05.850.947/0001-05,1011891,COCADA,141,"MARCELO GOMES & CIA LTDA",30,PCT,209.1,209.1,6.97,6.97
05.850.947/0001-05,10376765,"COCO RALADO",142,"MARCELO GOMES & CIA LTDA",50,UND,169.5,166,3.39,3.32
05.850.947/0001-05,10101748,"DOCE DE FRUTAS",143,"MARCELO GOMES & CIA LTDA",200,POT,794,780,3.97,3.9
05.850.947/0001-05,20110,"Doce de Leite em Pasta",144,"MARCELO GOMES & CIA LTDA",200,UNI,834,820,4.17,4.1
05.850.947/0001-05,26549,"Gelatina de fruta",145,"MARCELO GOMES & CIA LTDA",100,UN,100,100,1,1
05.850.947/0001-05,33400,"Leite de coco",146,"MARCELO GOMES & CIA LTDA",10,UN,22,22,2.2,2.2
05.850.947/0001-05,33401,"Paçoquinha rolha",147,"MARCELO GOMES & CIA LTDA",30,POT,224.1,224.1,7.47,7.47
05.850.947/0001-05,10101744,MARGARINA,150,"MARCELO GOMES & CIA LTDA",350,PCT,1470,1452.5,4.2,4.15
05.850.947/0001-05,20170,"Refrigerante de cola: Em embalagem pet de 2,5 litros.",151,"MARCELO GOMES & CIA LTDA",100,L,478,475,4.78,4.75
05.850.947/0001-05,20171,"Refrigerante de guaraná: Em embalagem pet de 2 litros.",152,"MARCELO GOMES & CIA LTDA",100,L,478,475,4.78,4.75
05.850.947/0001-05,26571,"Refrigerante de laranja: Em embalagem pet de 2 litros",153,"MARCELO GOMES & CIA LTDA",100,L,478,475,4.78,4.75
05.850.947/0001-05,35399,"Refrigerante de limão: Em embalagem pet de 2 litros",154,"MARCELO GOMES & CIA LTDA",100,L,478,475,4.78,4.75
05.850.947/0001-05,32199,"Suco de néctar de frutas",155,"MARCELO GOMES & CIA LTDA",150,L,447,447,2.98,2.98
05.850.947/0001-05,33404,"Suco: natural",156,"MARCELO GOMES & CIA LTDA",200,GAL,3296,3290,16.48,16.45
05.850.947/0001-05,10376790,"UVA PASSA",157,"MARCELO GOMES & CIA LTDA",10,KG,24.5,24.5,2.45,2.45
05.850.947/0001-05,32200,Açafrão;,158,"MARCELO GOMES & CIA LTDA",50,UN,995,990,19.9,19.8
05.850.947/0001-05,33407,Azeitona,159,"MARCELO GOMES & CIA LTDA",10,UN,69.9,69.5,6.99,6.95
05.850.947/0001-05,10377454,"BATATA PALHA",160,"MARCELO GOMES & CIA LTDA",50,EMB,134.5,132.5,2.69,2.65
05.850.947/0001-05,33408,"Batata palito congelada.",161,"MARCELO GOMES & CIA LTDA",50,UN,350,350,7,7
05.850.947/0001-05,32201,"Bicarbonato de sódio.",162,"MARCELO GOMES & CIA LTDA",10,UN,22.9,22.7,2.29,2.27
05.850.947/0001-05,10111540,"CAFE EXTRA FORTE",163,"MARCELO GOMES & CIA LTDA",1000,KG,8980,8950,8.98,8.95
05.850.947/0001-05,13006,"CALDO DE BACON",164,"MARCELO GOMES & CIA LTDA",10,UNI,14,14,1.4,1.4
05.850.947/0001-05,10377456,"CALDO DE CARNE",165,"MARCELO GOMES & CIA LTDA",10,EMB,16,16,1.6,1.6
05.850.947/0001-05,10377455,"CALDO DE GALINHA",166,"MARCELO GOMES & CIA LTDA",10,EMB,16,16,1.6,1.6
05.850.947/0001-05,20076,"Canela moída",167,"MARCELO GOMES & CIA LTDA",50,UNI,132.5,130,2.65,2.6
05.850.947/0001-05,34574,"CANELA EM PAU",168,"MARCELO GOMES & CIA LTDA",30,UN,72,71.4,2.4,2.38
05.850.947/0001-05,1013110,CATCHUP,169,"MARCELO GOMES & CIA LTDA",30,UNI,129,125.4,4.3,4.18
05.850.947/0001-05,20100,"Colorau (colorífico)",170,"MARCELO GOMES & CIA LTDA",100,UNI,390,385,3.9,3.85
05.850.947/0001-05,20101,"Cominho moído",171,"MARCELO GOMES & CIA LTDA",100,UNI,290,288,2.9,2.88
05.850.947/0001-05,1012664,"CRAVO DA INDIA",172,"MARCELO GOMES & CIA LTDA",30,PCT,88.5,87,2.95,2.9
05.850.947/0001-05,40300639,"ERVILHA EM CONSERVA",173,"MARCELO GOMES & CIA LTDA",100,UND,138,138,1.38,1.38
05.850.947/0001-05,26553,"Louro folha",174,"MARCELO GOMES & CIA LTDA",30,UNI,87,41.4,2.9,1.38
05.850.947/0001-05,4030119,MAIONESE,175,"MARCELO GOMES & CIA LTDA",100,UNI,309,305,3.09,3.05
05.850.947/0001-05,35407,"Manjericão 500mg",176,"MARCELO GOMES & CIA LTDA",10,UN,225,224,22.5,22.4
05.850.947/0001-05,20147,"Milho verde em conserva",177,"MARCELO GOMES & CIA LTDA",250,UNI,345,345,1.38,1.38
05.850.947/0001-05,26558,"Molho de soja",178,"MARCELO GOMES & CIA LTDA",10,UNI,31.9,31.9,3.19,3.19
05.850.947/0001-05,340100544,MOSTARDA,179,"MARCELO GOMES & CIA LTDA",10,FRA,30.1,30,3.01,3
05.850.947/0001-05,10101758,OREGANO,180,"MARCELO GOMES & CIA LTDA",50,KG,195,192.5,3.9,3.85
05.850.947/0001-05,33409,Palmito,181,"MARCELO GOMES & CIA LTDA",10,UN,89.7,89.5,8.97,8.95
05.850.947/0001-05,26564,"Patê de frango",182,"MARCELO GOMES & CIA LTDA",100,UNI,189,189,1.89,1.89
05.850.947/0001-05,10372081,"PEPINO EM CONSERVA",183,"MARCELO GOMES & CIA LTDA",10,UND,49.8,49.8,4.98,4.98
05.850.947/0001-05,26565,"Pimenta preta moída",184,"MARCELO GOMES & CIA LTDA",50,UNI,174.5,172.5,3.49,3.45
05.850.947/0001-05,32203,"Sal Refinado.",186,"MARCELO GOMES & CIA LTDA",100,UN,130,129,1.3,1.29
05.850.947/0001-05,4010004,SARDINHA,187,"MARCELO GOMES & CIA LTDA",50,LAT,139,138,2.78,2.76
05.850.947/0001-05,22189,"Semente de linhaca",188,"MARCELO GOMES & CIA LTDA",10,UN,89,88.5,8.9,8.85
05.850.947/0001-05,40301487,VINAGRE;,189,"MARCELO GOMES & CIA LTDA",300,UND,387,387,1.29,1.29
05.850.947/0001-05,1012667,MEL,190,"MARCELO GOMES & CIA LTDA",15,UNI,375,374.25,25,24.95
05.850.947/0001-05,10101771,"OLEO DE SOJA",191,"MARCELO GOMES & CIA LTDA",400,UND,1700,1692,4.25,4.23
05.850.947/0001-05,10109958,"ÁGUA SANITÁRIA",192,"MARCELO GOMES & CIA LTDA",50,GAL,117,112.5,2.34,2.25
05.850.947/0001-05,35400,"Álcool 70%: Gel",193,"MARCELO GOMES & CIA LTDA",50,UN,272.5,272.5,5.45,5.45
05.850.947/0001-05,28179,"Bacia grande",194,"MARCELO GOMES & CIA LTDA",10,UN,109,108,10.9,10.8
05.850.947/0001-05,32206,"Bandeja descartável 46cm x 39cm.",195,"MARCELO GOMES & CIA LTDA",20,UN,87.8,87,4.39,4.35
05.850.947/0001-05,32207,"Bandeja descartável 26cm x 32cm.",196,"MARCELO GOMES & CIA LTDA",20,UN,77.8,77,3.89,3.85
05.850.947/0001-05,20071,"Caixa de fósforos",197,"MARCELO GOMES & CIA LTDA",100,UN,365,350,3.65,3.5
05.850.947/0001-05,10306390,"Copos descartaveis",198,"MARCELO GOMES & CIA LTDA",500,UND,1040,1040,2.08,2.08
05.850.947/0001-05,20108,Desengordurante,199,"MARCELO GOMES & CIA LTDA",50,UNI,325,322.5,6.5,6.45
05.850.947/0001-05,33412,Detergente.,200,"MARCELO GOMES & CIA LTDA",400,UN,700,672,1.75,1.68
05.850.947/0001-05,35401,"Embalagem para cachorro-quente",201,"MARCELO GOMES & CIA LTDA",30,PCT,184.5,181.5,6.15,6.05
05.850.947/0001-05,35402,"Embalagem plástica descartável.",202,"MARCELO GOMES & CIA LTDA",150,UN,1048.5,1042.5,6.99,6.95
05.850.947/0001-05,33414,"Espetinho de madeira",203,"MARCELO GOMES & CIA LTDA",20,PCT,59.8,59.6,2.99,2.98
05.850.947/0001-05,10101782,"ESPONJA DE ACO",204,"MARCELO GOMES & CIA LTDA",100,PCT,185,180,1.85,1.8
05.850.947/0001-05,17770,"Esponja Duplaface para cozinha",205,"MARCELO GOMES & CIA LTDA",100,UN,166,153,1.66,1.53
05.850.947/0001-05,1012677,"FACA DESCARTAVEL",206,"MARCELO GOMES & CIA LTDA",10,PCT,65,64.5,6.5,6.45
05.850.947/0001-05,10104419,FLANELA,207,"MARCELO GOMES & CIA LTDA",20,UND,2978,2978,148.9,148.9
05.850.947/0001-05,22094,"Folha de Alumínio",208,"MARCELO GOMES & CIA LTDA",30,UN,100.5,97.5,3.35,3.25
05.850.947/0001-05,10369390,"GARFO DESCARTÁVEL",209,"MARCELO GOMES & CIA LTDA",10,PCT,37.9,37.5,3.79,3.75
05.850.947/0001-05,33417,"Garfinho descartável para bolo",210,"MARCELO GOMES & CIA LTDA",10,PCT,29.9,29.8,2.99,2.98
05.850.947/0001-05,31060177,"Guardanapo de papel",211,"MARCELO GOMES & CIA LTDA",400,PCT,460,452,1.15,1.13
05.850.947/0001-05,28183,"Limpa forno aerosol",212,"MARCELO GOMES & CIA LTDA",50,UN,399.5,397.5,7.99,7.95
05.850.947/0001-05,33419,"Luvas plásticas",213,"MARCELO GOMES & CIA LTDA",10,UN,99.9,99,9.99,9.9
05.850.947/0001-05,33420,"Palha de aço",214,"MARCELO GOMES & CIA LTDA",100,UN,135,130,1.35,1.3
05.850.947/0001-05,33421,"Palito de dentes",215,"MARCELO GOMES & CIA LTDA",100,CX,79,79,0.79,0.79
05.850.947/0001-05,10384780,"Papel filme PVC",216,"MARCELO GOMES & CIA LTDA",20,RL,99.8,98,4.99,4.9
05.850.947/0001-05,10376792,"PAPEL MANTEIGA",217,"MARCELO GOMES & CIA LTDA",20,UND,49.4,49,2.47,2.45
05.850.947/0001-05,10105300,"PAPEL TOALHA",218,"MARCELO GOMES & CIA LTDA",200,PCT,690,680,3.45,3.4
05.850.947/0001-05,10305251,"PRATO DESCARTÁVEL",219,"MARCELO GOMES & CIA LTDA",50,UND,145,145,2.9,2.9
05.850.947/0001-05,33423,"Prato descartável para bolo",220,"MARCELO GOMES & CIA LTDA",100,PCT,159,155,1.59,1.55
05.850.947/0001-05,33424,"Saco de papel para pipoca",221,"MARCELO GOMES & CIA LTDA",30,PCT,116.7,114,3.89,3.8
05.850.947/0001-05,33425,"Saco de lixo 100L",222,"MARCELO GOMES & CIA LTDA",200,PCT,620,600,3.1,3
05.850.947/0001-05,33426,"Saco de lixo 50L",223,"MARCELO GOMES & CIA LTDA",50,PCT,145,140,2.9,2.8
05.850.947/0001-05,50900038,"SACO PLASTICO",224,"MARCELO GOMES & CIA LTDA",100,RL,940,935,9.4,9.35
05.850.947/0001-05,35403,"Saco de tecido",225,"MARCELO GOMES & CIA LTDA",50,UN,139,139,2.78,2.78
05.850.947/0001-05,33428,"Touca protetora.",226,"MARCELO GOMES & CIA LTDA",100,PCT,690,680,6.9,6.8
05.850.947/0001-05,28178,"Avental de PVC",227,"MARCELO GOMES & CIA LTDA",30,UN,247.5,246,8.25,8.2
05.850.947/0001-05,70600188,CALCA,228,"MARCELO GOMES & CIA LTDA",2,UND,92,92,46,46
05.850.947/0001-05,70600272,Camiseta,229,"MARCELO GOMES & CIA LTDA",4,UND,106,105.6,26.5,26.4
05.850.947/0001-05,221,"LUVA DE BORRACHA",230,"MARCELO GOMES & CIA LTDA",30,PAR,114,112.5,3.8,3.75
05.850.947/0001-05,28184,"Luva para forno",231,"MARCELO GOMES & CIA LTDA",30,UN,386.7,381,12.89,12.7
05.850.947/0001-05,35405,"Sapato de segurança.",232,"MARCELO GOMES & CIA LTDA",4,PAR,268,268,67,67
17.281.222/0001-22,33358,Abacate,1,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",20,KG,170,169,8.5,8.45
17.281.222/0001-22,20039,"Abacaxi espinho",2,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,UNI,419,415,4.19,4.15
17.281.222/0001-22,20041,"Abobrinha verde",3,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",70,KG,150.5,149.8,2.15,2.14
17.281.222/0001-22,10369115,"AÇÚCAR MASCAVO",4,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,465.5,465,9.31,9.3
17.281.222/0001-22,10372058,AGRIÃO,5,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",70,UND,262.5,259,3.75,3.7
17.281.222/0001-22,10105881,AIPIM,6,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,KG,412,410,4.12,4.1
17.281.222/0001-22,33359,Alecrim,7,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",15,UNI,45.3,45,3.02,3
17.281.222/0001-22,17746,Alface,8,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",500,UN,650,645,1.3,1.29
17.281.222/0001-22,33360,"Alface roxa",9,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,UN,106.5,105,2.13,2.1
17.281.222/0001-22,15508,Alho.,10,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,UN,966,960,4.83,4.8
17.281.222/0001-22,33361,"Ameixa fresca nacional",11,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,325,324.5,6.5,6.49
17.281.222/0001-22,10372063,"AMENDOIM DESCASCADO",12,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",70,KG,272.3,271.6,3.89,3.88
17.281.222/0001-22,40301327,"Banana Branca",13,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",600,KG,1590,1560,2.65,2.6
17.281.222/0001-22,10105879,"BATATA DOCE",14,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,KG,218,215,2.18,2.15
17.281.222/0001-22,15511,"Batata Inglesa.",15,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,KG,392,390,1.96,1.95
17.281.222/0001-22,10372066,BERINJELA,16,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,154,152.5,3.08,3.05
17.281.222/0001-22,10105882,BETERRABA,17,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,KG,538,530,2.69,2.65
17.281.222/0001-22,40301450,BRÓCOLIS,18,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,KG,297,295.5,1.98,1.97
17.281.222/0001-22,40297771,"Cebola de cabeça",19,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",300,KG,687,684,2.29,2.28
17.281.222/0001-22,10377446,"CEBOLA ROXA",20,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,255,252.5,5.1,5.05
17.281.222/0001-22,10104530,"CENOURA SEM FOLHAS",21,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",300,KG,855,840,2.85,2.8
17.281.222/0001-22,40301561,CHICORIA,22,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,KG,180,175,1.8,1.75
17.281.222/0001-22,40200035,Chuchu,23,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,108.5,107.5,2.17,2.15
17.281.222/0001-22,20103,"Couve chinesa",24,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,UNI,309,305,3.09,3.05
17.281.222/0001-22,10101753,"COUVE FLOR.",25,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,UND,700,698,3.5,3.49
17.281.222/0001-22,10367604,"COUVE FOLHA",26,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,UND,350,340,1.75,1.7
17.281.222/0001-22,10366408,ESPINAFRE,27,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,MA,85,84.5,1.7,1.69
17.281.222/0001-22,26547,"Farinha de Mandioca crua",28,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,KG,304,300,3.04,3
17.281.222/0001-22,10101769,"FARINHA DE MILHO",29,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,152.5,150,3.05,3
17.281.222/0001-22,35390,"Feijão branco tipo I",30,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",20,UN,129.8,129,6.49,6.45
17.281.222/0001-22,32171,"Feijão Vermelho: tipo 2",31,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",500,KG,2245,2240,4.49,4.48
17.281.222/0001-22,28996,"Grão de bico",32,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",30,UN,244.5,243,8.15,8.1
17.281.222/0001-22,33365,Hortelã.,33,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",20,MÇO,66,65,3.3,3.25
