cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
44.734.671/0001-51,32388,"Amitriptilina , cloridrato 25mg",21,"Cristália Produtos Químicos e Farmacêuticos Ltda",1500000,COMP,120000,93000,0.08,0.062
44.734.671/0001-51,36599,"Biperideno, cloridrato 2mg.",40,"Cristália Produtos Químicos e Farmacêuticos Ltda",250000,CP,42500,37500,0.17,0.15
44.734.671/0001-51,30092,"Biperideno, cloridrato 5mg/mL 1ml",41,"Cristália Produtos Químicos e Farmacêuticos Ltda",500,AMP,885,880,1.77,1.76
44.734.671/0001-51,36602,"Bupivacaína 0,25% com vasoconstritor frasco com 20 ml (embal",46,"Cristália Produtos Químicos e Farmacêuticos Ltda",10,FR.,301,215.9,30.1,21.59
44.734.671/0001-51,36603,"Bupivacaína 0,5 % sem vasoconstritor frasco com 20 ml (embal",47,"Cristália Produtos Químicos e Farmacêuticos Ltda",10,FR.,301,205,30.1,20.5
44.734.671/0001-51,36603,"Bupivacaína 0,5 % sem vasoconstritor frasco com 20 ml (embal",48,"Cristália Produtos Químicos e Farmacêuticos Ltda",10,FR.,194.9,194.9,19.49,19.49
44.734.671/0001-51,36604,"Bupivacaína 0,5% com vasoconstritor frasco com 20 ml (embala",49,"Cristália Produtos Químicos e Farmacêuticos Ltda",10,FR.,196.2,196.2,19.62,19.62
44.734.671/0001-51,32451,"Clonazepam 2mg.",70,"Cristália Produtos Químicos e Farmacêuticos Ltda",2200000,COMP,176000,143000,0.08,0.065
44.734.671/0001-51,36614,"Clorpromazina, cloridrato 25mg.",79,"Cristália Produtos Químicos e Farmacêuticos Ltda",220000,CP,39600,39600,0.18,0.18
44.734.671/0001-51,32402,"Clorpromazina, cloridrato 40mg/mL gotas",80,"Cristália Produtos Químicos e Farmacêuticos Ltda",400,FR.,1972,1832,4.93,4.58
44.734.671/0001-51,36615,"Colagenase 0,6UI/ a 1,2 U/Ig pomada 30g",82,"Cristália Produtos Químicos e Farmacêuticos Ltda",3000,BIS,28500,24000,9.5,8
44.734.671/0001-51,36622,"Etomidato 2mg/ml ampola 10ml.",108,"Cristália Produtos Químicos e Farmacêuticos Ltda",200,AMP,1628,1628,8.14,8.14
44.734.671/0001-51,30122,"Fenitoina 50mg/mL solução injetável 5ml",110,"Cristália Produtos Químicos e Farmacêuticos Ltda",200,AMP,440,430,2.2,2.15
44.734.671/0001-51,30828,"FENOBARBITAL 100mg",111,"Cristália Produtos Químicos e Farmacêuticos Ltda",320000,CP,25600,29120,0.08,0.091
44.734.671/0001-51,32413,"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",113,"Cristália Produtos Químicos e Farmacêuticos Ltda",2000,FR.,4700,5540,2.35,2.77
44.734.671/0001-51,29179,"Fitomenadiona 10mg/ml solução injetavel 5ml",116,"Cristália Produtos Químicos e Farmacêuticos Ltda",50,AMP,125.5,53,2.51,1.06
44.734.671/0001-51,28685,"Flumazenil 0,1mg/mL injetável 5ml",118,"Cristália Produtos Químicos e Farmacêuticos Ltda",120,AMP,1240.8,1068,10.34,8.9
44.734.671/0001-51,318,"HALOPERIDOL 1MG",129,"Cristália Produtos Químicos e Farmacêuticos Ltda",70000,CP,7700,7700,0.11,0.11
44.734.671/0001-51,36628,"Haloperidol 5mg.",130,"Cristália Produtos Químicos e Farmacêuticos Ltda",180000,CP,10800,16200,0.06,0.09
44.734.671/0001-51,30131,"Haloperidol, decanoato 70,52mg/mL 1ml",132,"Cristália Produtos Químicos e Farmacêuticos Ltda",5000,AMP,23700,23700,4.74,4.74
44.734.671/0001-51,36629,"Haloperidol, 2mg/ml solução oral, frasco de vidro âmbar.",133,"Cristália Produtos Químicos e Farmacêuticos Ltda",50,FR.,117,114.5,2.34,2.29
44.734.671/0001-51,30132,"Heparina 5000 UI/0,25mL",134,"Cristália Produtos Químicos e Farmacêuticos Ltda",8000,AMP,30400,32400,3.8,4.05
44.734.671/0001-51,36630,"Imipramina 25mg blíster fracionável.",142,"Cristália Produtos Químicos e Farmacêuticos Ltda",700000,CP,182000,182000,0.26,0.26
44.734.671/0001-51,11704,"LEVODOPA 250MG + CARBIDOPA 25MG",153,"Cristália Produtos Químicos e Farmacêuticos Ltda",36000,CP,25200,25200,0.7,0.7
44.734.671/0001-51,36633,"Levomepromazina, maleato 100mg.",155,"Cristália Produtos Químicos e Farmacêuticos Ltda",200000,CP,144000,144000,0.72,0.72
44.734.671/0001-51,36634,"Levomepromazina, maleato 25mg.",156,"Cristália Produtos Químicos e Farmacêuticos Ltda",150000,CP,58500,52500,0.39,0.35
44.734.671/0001-51,30147,"Lidocaina, cloridrato 100mg/mL spray c/ 100 ml",165,"Cristália Produtos Químicos e Farmacêuticos Ltda",80,UNI,3256,3256,40.7,40.7
44.734.671/0001-51,28718,"Morfina 10mg/mL INJETÁVEL 1ML",184,"Cristália Produtos Químicos e Farmacêuticos Ltda",3000,AMP,4410,4410,1.47,1.47
44.734.671/0001-51,30156,"Morfina 30 mg",185,"Cristália Produtos Químicos e Farmacêuticos Ltda",6000,COMP,5760,5880,0.96,0.98
44.734.671/0001-51,32430,"Naloxona, Hidrocloreto 0,4mg/mL 1ml",186,"Cristália Produtos Químicos e Farmacêuticos Ltda",180,AMP,667.8,1079.82,3.71,5.999
44.734.671/0001-51,29195,"Nitroglicerina 5mg/ml",192,"Cristália Produtos Químicos e Farmacêuticos Ltda",20,AMP,529.8,529.6,26.49,26.48
44.734.671/0001-51,36643,"Prednisona 20mg.",208,"Cristália Produtos Químicos e Farmacêuticos Ltda",400000,CP,120000,88000,0.3,0.22
44.734.671/0001-51,36644,"Prednisona 5mg.",209,"Cristália Produtos Químicos e Farmacêuticos Ltda",220000,CP,30800,25300,0.14,0.115
44.734.671/0001-51,28730,"Prometazina, cloridrato 25mg",211,"Cristália Produtos Químicos e Farmacêuticos Ltda",320000,COMP,44800,35200,0.14,0.11
81.706.251/0001-98,30066,"Aciclovir 50 mg/g creme",2,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1000,BIS,3220,2099,3.22,2.099
81.706.251/0001-98,30067,"Acido Acetilsalicilico 100mg",3,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",2000000,COMP,40000,37800,0.02,0.0189
81.706.251/0001-98,36595,"Amoxicilina 250mg+ Ácido clavulânico",23,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",10000,FR.,102500,139900,10.25,13.99
81.706.251/0001-98,28660,"Amoxicilina 500mg+ Ácido clavulânico 125mg",25,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",250000,COM,170000,183750,0.68,0.735
81.706.251/0001-98,36650,"Captopril 25mg .",50,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",2000000,CP,40000,30000,0.02,0.015
81.706.251/0001-98,32396,"Carbamazepina 20mg/mL",52,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3000,FR.,33000,37800,11,12.6
81.706.251/0001-98,36651,"Carbonato de cálcio 1250 mg - equivalente a 500mg elementar.",53,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",80000,CP,4000,5280,0.05,0.066
81.706.251/0001-98,2700,"CINARIZINA 75MG",65,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",220000,CP,22000,21120,0.1,0.096
81.706.251/0001-98,26762,"cloranfenicol + aminoacidos + metionina + retinol",74,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",360,BIS,2764.8,3362.4,7.68,9.34
81.706.251/0001-98,36613,"Clorpromazina, cloridrato 100mg.",78,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",300000,CP,63000,52140,0.21,0.1738
81.706.251/0001-98,30113,"Dexametasona 0,1% creme 10g",83,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",30000,BIS,29400,29400,0.98,0.98
81.706.251/0001-98,32406,"Diclofenaco sódico 50mg",89,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",400000,COMP,16000,8360,0.04,0.0209
81.706.251/0001-98,30116,"Dimenidrato 50mg + piridoxina 50mg/mL 1ml",91,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",18000,AMP,21600,23220,1.2,1.29
81.706.251/0001-98,30117,"Dimeticona 75mg/mL 10ml",93,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",8000,FR.,7120,6080,0.89,0.76
81.706.251/0001-98,32408,"Dipirona 500mg",94,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1000000,COMP,90000,68000,0.09,0.068
81.706.251/0001-98,30126,"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",121,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1500,FR.,10170,6300,6.78,4.2
81.706.251/0001-98,32417,"Haloperidol 5mg/mL  1ml",131,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3000,AMP,261,3090,0.087,1.03
81.706.251/0001-98,28690,"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",138,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",500,FR.,850,975,1.7,1.95
81.706.251/0001-98,30137,"Ibuprofeno 50mg/mL 30ml",140,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",15000,FR.,15450,15450,1.03,1.03
81.706.251/0001-98,32422,"Levotiroxina sódica 100mcg",159,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",150000,COMP,22500,11700,0.15,0.078
81.706.251/0001-98,28705,"Levotiroxina sódica 25mcg",160,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",250000,COMP,30000,19500,0.12,0.078
81.706.251/0001-98,28704,"Levotiroxina sódica 50 mcg",161,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",250000,COMP,40000,19500,0.16,0.078
81.706.251/0001-98,30146,"Lidocaína 2% gel 30g",163,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",9000,BIS,16470,20331,1.83,2.259
81.706.251/0001-98,32428,"Midazolam, maleato 5mg/mL 3ml",183,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",2000,COMP,1800,2756,0.9,1.378
81.706.251/0001-98,7729,"NITROFURANTOINA 100 MG",191,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",2000,COMP,560,500,0.28,0.25
81.706.251/0001-98,28724,"Noretisterona 0,35mg",194,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",15000,COMP,2400,2248.5,0.16,0.1499
81.706.251/0001-98,32433,"Omeprazol 20mg.",197,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3800000,CPLA,228000,219260,0.06,0.0577
81.706.251/0001-98,29196,"Paracetamol 200mg/ml solucao oral 15ml",200,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",27000,FR.,15930,18198,0.59,0.674
81.706.251/0001-98,30168,"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",217,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",20000,SACH,12600,8580,0.63,0.429
81.706.251/0001-98,28737,"Sulfadiazina de prata 1% pomada pote com 400g",224,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",300,POT,7017,6810,23.39,22.7
67.729.178/0004-91,30074,"Adrenalina 1mg/mL 1ml",10,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",3000,AMP,7890,5400,2.63,1.8
67.729.178/0004-91,30108,"Cloreto de sódio 0,9% solução nasal  30ml",76,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",4000,FR.,11000,2680,2.75,0.67
67.729.178/0004-91,32403,"Clorpromazina, cloridrato 5mg/mL, INJETÁVEL",81,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",1000,AMP,1190,1000,1.19,1
67.729.178/0004-91,29181,"Fluoresceina sodica 1% solucao oftalmica 3ml",119,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",30,FRA,270,372,9,12.4
67.729.178/0004-91,36631,"Insulina NPH 100UI/mL 10ml.",143,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",100,FR.,1550,2100,15.5,21
67.729.178/0004-91,36632,"Insulina regular 100 UI/mL 10ml.",144,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",100,FR.,1577,2100,15.77,21
67.729.178/0004-91,32432,"Óleo Mineral  100ml",196,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",8000,FR.,19200,15120,2.4,1.89
67.729.178/0004-91,36642,"Prednisolona 3mg/mL solução oral",207,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",10000,FR.,28800,29800,2.88,2.98
67.729.178/0004-91,36645,"Prometazina 25mg/mL injetavel 2ml",210,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",12000,AMP,19560,20640,1.63,1.72
07.752.236/0001-23,30079,"Albendazol 400mg/mL suspensão oral 10ml",14,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",40000,FR.,42800,37800,1.07,0.945
07.752.236/0001-23,30740,"Alopurinol 100mg",16,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",200000,CP,12000,8200,0.06,0.041
07.752.236/0001-23,30839,"Glibenclamida 5mg",124,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",1500000,CP,30000,23850,0.02,0.0159
07.752.236/0001-23,10362938,"METILDOPA 250MG",172,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",300000,COMP,78000,95940,0.26,0.3198
07.752.236/0001-23,30933,"Propranolol 40mg",212,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",1000000,CP,20000,13500,0.02,0.0135
07.752.236/0001-23,10165,"Sulfadiazina 500mg",223,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",3000,CP,480,543.6,0.16,0.1812
09.944.371/0001-04,32410,"Doxazosina 2 mg",98,"Sulmedic Comércio de Medicamentos Ltda",80000,COMP,10400,8952,0.13,0.1119
09.944.371/0001-04,22026,"Espironolactona 25mg",106,"Sulmedic Comércio de Medicamentos Ltda",480000,COMP,67200,65760,0.14,0.137
12.889.035/0001-02,2750,"AMIODARONA 200MG",19,"INOVAMED HOSPITALAR LTDA",200000,COMP,72000,99320,0.36,0.4966
12.889.035/0001-02,33715,"Anlodipino, besilato 5mg",27,"INOVAMED HOSPITALAR LTDA",1500000,COMP,45000,34500,0.03,0.023
12.889.035/0001-02,30105,"Clonazepam 2,5mg/mL 20ml, frasco de vidro âmbar",69,"INOVAMED HOSPITALAR LTDA",200,FR.,770,346,3.85,1.73
12.889.035/0001-02,30107,"Cloreto de potássio 19,1% 10ml",75,"INOVAMED HOSPITALAR LTDA",400,AMP,76,88,0.19,0.22
12.889.035/0001-02,29176,"Diazepam 5mg/ml solução injetavel 2ml",87,"INOVAMED HOSPITALAR LTDA",3000,AMP,1950,1626,0.65,0.542
12.889.035/0001-02,32411,"Doxiciclina 100mg",99,"INOVAMED HOSPITALAR LTDA",3000,COMP,420,392.7,0.14,0.1309
