cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
61.198.164/0001-60,0,,26,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,27,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,28,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,689.4,700,689.4037
61.198.164/0001-60,0,,29,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,30,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,640.16,650,640.1606
61.198.164/0001-60,0,,31,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,689.4,700,689.4037
61.198.164/0001-60,0,,32,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,33,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,34,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,35,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,36,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,37,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,640.16,650,640.1606
61.198.164/0001-60,0,,38,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,39,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,40,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,41,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,42,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,393.94,400,393.945
61.198.164/0001-60,0,,43,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,1800,1772.75,1800,1772.7523
61.198.164/0001-60,0,,111,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.56,650,628.56
61.198.164/0001-60,0,,112,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,113,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,114,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,500,483.36,500,483.364
61.198.164/0001-60,0,,115,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,800,773.38,800,773.3824
61.198.164/0001-60,0,,116,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,117,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,118,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,1800,1740.11,1800,1740.1103
61.198.164/0001-60,0,,119,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,120,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,121,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,122,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,123,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,124,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,125,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,126,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,127,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,128,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,129,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,130,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,131,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,132,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,133,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,134,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,135,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,136,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,137,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,138,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,139,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,140,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,141,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,142,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,143,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,144,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,145,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,146,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,147,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,148,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,1800,1740.11,1800,1740.1103
61.198.164/0001-60,0,,149,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,1800,1740.11,1800,1740.1103
61.198.164/0001-60,0,,150,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,151,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,500,483.36,500,483.364
61.198.164/0001-60,0,,152,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,153,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,154,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,500,483.36,500,483.364
61.198.164/0001-60,0,,155,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,156,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,157,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,158,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,159,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,160,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,161,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,162,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,163,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,164,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,165,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,166,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,167,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,168,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,169,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,170,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,171,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,172,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,173,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,500,483.36,500,483.364
61.198.164/0001-60,0,,174,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,175,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,176,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,177,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,178,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,179,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,180,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,181,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,500,483.36,500,483.364
61.198.164/0001-60,0,,182,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,183,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,184,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,185,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,186,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,187,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,386.69,400,386.6912
61.198.164/0001-60,0,,188,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,189,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,190,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,191,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,192,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,193,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,676.71,700,676.7096
61.198.164/0001-60,0,,194,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,500,483.36,500,483.364
61.198.164/0001-60,0,,195,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,196,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,628.37,650,628.3732
61.198.164/0001-60,0,,197,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,1800,773.38,1800,773.3824
61.198.164/0001-60,0,,239,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,500,479.31,500,479.31
61.198.164/0001-60,0,,240,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,650,623.08,650,623.0808
61.198.164/0001-60,0,,241,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,671.01,700,671.0101
61.198.164/0001-60,0,,242,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,383.43,400,383.4343
61.198.164/0001-60,0,,243,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,671.01,700,671.0101
61.198.164/0001-60,0,,244,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,383.43,400,383.4343
61.198.164/0001-60,0,,245,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,800,766.87,800,766.8687
61.198.164/0001-60,0,,246,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,383.43,400,383.4343
61.198.164/0001-60,0,,247,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,383.43,400,383.4343
61.198.164/0001-60,0,,248,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,700,690.45,700,690.4545
61.198.164/0001-60,0,,249,"PORTO SEGURO CIA DE SEGUROS GERAIS",1,,400,394.55,400,394.5455
90.180.605/0001-02,0,,44,"GENTE SEGURADORA S/A",1,,400,387.92,400,387.92
90.180.605/0001-02,0,,45,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,46,"GENTE SEGURADORA S/A",1,,2000,1940.78,2000,1940.7756
90.180.605/0001-02,0,,47,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,48,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,49,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,50,"GENTE SEGURADORA S/A",1,,3000,2911.16,3000,2911.1633
90.180.605/0001-02,0,,51,"GENTE SEGURADORA S/A",1,,3000,2911.16,3000,2911.1633
90.180.605/0001-02,0,,52,"GENTE SEGURADORA S/A",1,,1800,1746.7,1800,1746.698
90.180.605/0001-02,0,,53,"GENTE SEGURADORA S/A",1,,1800,1746.7,1800,1746.698
90.180.605/0001-02,0,,54,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,55,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,56,"GENTE SEGURADORA S/A",1,,700,679.27,700,679.2714
90.180.605/0001-02,0,,57,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,58,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,59,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,60,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,61,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,62,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,63,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,64,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,65,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,66,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,67,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,68,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,69,"GENTE SEGURADORA S/A",1,,1800,1746.7,1800,1746.698
90.180.605/0001-02,0,,70,"GENTE SEGURADORA S/A",1,,1800,1746.7,1800,1746.698
90.180.605/0001-02,0,,71,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,72,"GENTE SEGURADORA S/A",1,,1800,1746.7,1800,1746.698
90.180.605/0001-02,0,,73,"GENTE SEGURADORA S/A",1,,700,679.27,700,679.2714
90.180.605/0001-02,0,,74,"GENTE SEGURADORA S/A",1,,800,776.31,800,776.3102
90.180.605/0001-02,0,,75,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,76,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,77,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,78,"GENTE SEGURADORA S/A",1,,700,679.27,700,679.2714
90.180.605/0001-02,0,,79,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,80,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,81,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,82,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,83,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,84,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,85,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,86,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,87,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,88,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,89,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,90,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,91,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,92,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,93,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,94,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,95,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,96,"GENTE SEGURADORA S/A",1,,500,485.19,500,485.1939
90.180.605/0001-02,0,,97,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,98,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,99,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,100,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,101,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,102,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,103,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,104,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,105,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,106,"GENTE SEGURADORA S/A",1,,800,776.31,800,776.3102
90.180.605/0001-02,0,,107,"GENTE SEGURADORA S/A",1,,700,679.27,700,679.2714
90.180.605/0001-02,0,,108,"GENTE SEGURADORA S/A",1,,400,388.16,400,388.1551
90.180.605/0001-02,0,,109,"GENTE SEGURADORA S/A",1,,650,630.75,650,630.7521
90.180.605/0001-02,0,,110,"GENTE SEGURADORA S/A",1,,3500,3500,3500,3500
90.180.605/0001-02,0,,198,"GENTE SEGURADORA S/A",1,,1800,1719.84,1800,1719.84
90.180.605/0001-02,0,,199,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,200,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,201,"GENTE SEGURADORA S/A",1,,700,668.83,700,668.8321
90.180.605/0001-02,0,,202,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,203,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,204,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,205,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,206,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,207,"GENTE SEGURADORA S/A",1,,1800,1719.85,1800,1719.854
90.180.605/0001-02,0,,208,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,209,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,210,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,211,"GENTE SEGURADORA S/A",1,,400,382.19,400,382.1898
90.180.605/0001-02,0,,212,"GENTE SEGURADORA S/A",1,,400,382.19,400,382.1898
90.180.605/0001-02,0,,213,"GENTE SEGURADORA S/A",1,,400,382.19,400,382.1898
90.180.605/0001-02,0,,214,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,215,"GENTE SEGURADORA S/A",1,,650,621.06,650,621.0584
90.180.605/0001-02,0,,216,"GENTE SEGURADORA S/A",1,,400,382.19,400,382.1898
90.180.605/0001-02,0,,217,"GENTE SEGURADORA S/A",1,,1800,1685.95,1800,1685.95
90.180.605/0001-02,0,,218,"GENTE SEGURADORA S/A",1,,800,749.29,800,749.2857
90.180.605/0001-02,0,,219,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,220,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,221,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,222,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,223,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,224,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,225,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,226,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,227,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,228,"GENTE SEGURADORA S/A",1,,650,608.79,650,608.7946
90.180.605/0001-02,0,,229,"GENTE SEGURADORA S/A",1,,650,608.79,650,608.7946
90.180.605/0001-02,0,,230,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,231,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,232,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,233,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,234,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,235,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,236,"GENTE SEGURADORA S/A",1,,500,468.3,500,468.3036
90.180.605/0001-02,0,,237,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,238,"GENTE SEGURADORA S/A",1,,400,374.64,400,374.6429
90.180.605/0001-02,0,,250,"GENTE SEGURADORA S/A",1,,1800,1800,1800,1800
90.180.605/0001-02,0,,251,"GENTE SEGURADORA S/A",1,,700,700,700,700
90.180.605/0001-02,0,,252,"GENTE SEGURADORA S/A",1,,400,400,400,400
90.180.605/0001-02,0,,253,"GENTE SEGURADORA S/A",1,,1800,1499.53,1800,1499.53
90.180.605/0001-02,0,,254,"GENTE SEGURADORA S/A",1,,400,333.22,400,333.2231
90.180.605/0001-02,0,,255,"GENTE SEGURADORA S/A",1,,400,333.22,400,333.2231
