cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.848.238/0001-95,40074,"REMOÇÃO DE PLACAS E PILARETES DE CONCRETO, DE FORMA MANUAL,",11,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,18.29,25,18.29,25
05.848.238/0001-95,40075,"REMOÇÃO DE FORRO DE GESSO, DE FORMA MANUAL, SEM REAPROVEITAM",12,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,4.57,25,4.57,25
05.848.238/0001-95,40076,"REMOÇÃO DE FORROS DE DRYWALL, PVC E FIBROMINERAL, DE FORMA M",13,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,1.55,25,1.55,25
05.848.238/0001-95,40077,"REMOÇÃO DE TELHAS, DE FIBROCIMENTO, METÁLICA E CERÂMICA, DE",14,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,3.33,25,3.33,25
05.848.238/0001-95,40078,"DEMOLIÇÃO DE PAVIMENTO INTERTRAVADO, DE FORMA MANUAL, COM RE",15,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,15.05,25,15.05,25
05.848.238/0001-95,40079,"DEMOLIÇÃO PARCIAL DE PAVIMENTO ASFÁLTICO, DE FORMA MECANIZAD",16,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,11.72,25,11.72,25
05.848.238/0001-95,40080,"ESCAVAÇÃO MANUAL DE VALA COM PROFUNDIDADE MENOR OU IGUAL A 1",17,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M3,76.66,25,76.66,25
05.848.238/0001-95,40081,"ESCAVACAO MANUAL DE VALA EM LODO, DE 1,5 ATE 3M",18,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M3,193.79,25,193.79,25
05.848.238/0001-95,40100,"REATERRO MANUAL DE VALAS COM COMPACTAÇÃO MECANIZADA.",19,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M3,29.91,25,29.91,25
05.848.238/0001-95,40101,"REMOÇÃO DE LOUÇAS, DE FORMA MANUAL, SEM REAPROVEITAMENTO",20,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,11.25,25,11.25,25
05.848.238/0001-95,40102,"REMOÇÃO DE PORTAS, DE FORMA MANUAL, SEM REAPROVEITAMENTO",21,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,8.45,25,8.45,25
05.848.238/0001-95,40103,"REMOÇÃO DE JANELAS, DE FORMA MANUAL, SEM REAPROVEITAMENTO",22,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,28.65,25,28.65,25
05.848.238/0001-95,40086,"REMOÇÃO DE PISO DE MADEIRA (ASSOALHO E BARROTE), DE FORMA MA",23,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,24.38,25,24.38,25
05.848.238/0001-95,40087,"REMOÇÃO DE INTERRUPTORES/TOMADAS ELÉTRICAS, DE FORMA MANUAL,",24,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,0.64,25,0.64,25
05.848.238/0001-95,40088,"REMOÇÃO DE LUMINÁRIAS, DE FORMA MANUAL, SEM REAPROVEITAMENTO",25,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,1.25,25,1.25,25
05.848.238/0001-95,40089,"REMOCAO DE VIDRO COMUM",26,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,16.22,25,16.22,25
05.848.238/0001-95,40090,"REMOÇÃO DE TUBULAÇÕES (TUBOS E CONEXÕES) DE ÁGUA FRIA, DE FO",27,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,0.45,25,0.45,25
05.848.238/0001-95,40091,"REMOÇÃO DE CABOS ELÉTRICOS, DE FORMA MANUAL, SEM REAPROVEITA",28,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,0.65,25,0.65,25
05.848.238/0001-95,40092,"RETIRADA DE DIVISORIAS EM CHAPAS DE MADEIRA, COM MONTANTES M",29,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,40.42,25,40.42,25
05.848.238/0001-95,40093,"REMOÇÃO DE TESOURAS DE MADEIRA, COM VÃO MENOR QUE 8M, DE FOR",30,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,79.22,25,79.22,25
05.848.238/0001-95,40104,"TAPUME COM COMPENSADO DE MADEIRA",31,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,25.19,25,25.19,25
05.848.238/0001-95,40095,"TRANSPORTE DE ENTULHO COM CAMINHAO BASCULANTE RODOVIA PAVIME",32,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M3,5.16,25,5.16,25
05.848.238/0001-95,39400,"Armação de pilar ou viga de uma estrutura convencional de co",33,"MARKA CONSTRUCOES E SERVICOS LTDA",1,KG,8.99,25,8.99,25
05.848.238/0001-95,40105,"BOCA DE LOBO EM ALVENARIA TIJOLO MACICO, REVESTIDA C/ ARGAMA",34,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UNI,641.48,25,641.48,25
05.848.238/0001-95,40106,"CAIXA DE PASSAGEM 30X30X40 COM TAMPA E DRENO BRITA",35,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,131.01,25,131.01,25
05.848.238/0001-95,40107,"CINTA DE AMARRAÇÃO DE ALVENARIA MOLDADA IN LOCO EM CONCRETO",36,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,42.78,25,42.78,25
05.848.238/0001-95,40108,"CONCRETAGEM DE ESTRUTURAS",37,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M3,36.02,25,36.02,25
05.848.238/0001-95,40109,"EXECUÇÃO DE PASSEIO (CALÇADA) OU PISO DE CONCRETO COM CONCRE",38,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,21.82,25,21.82,25
05.848.238/0001-95,40110,"EXECUÇÃO DE PASSEIO EM PISO INTERTRAVADO, COM BLOCO RETANGUL",39,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,19.28,25,19.28,25
05.848.238/0001-95,40111,"LAJE PRE-MOLDADA",40,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,29.66,25,29.66,25
05.848.238/0001-95,40112,"INSTALACAO DE CONJ.MOTO BOMBA SUBMERSIVEL DE 11 A 25 CV",41,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,360.19,25,360.19,25
05.848.238/0001-95,40113,"INSTALACAO DE CONJ.MOTO BOMBA SUBMERSIVEL ATE 10 CV",42,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,224.92,25,224.92,25
05.848.238/0001-95,40114,"BATENTE PARA PORTA DE MADEIRA, PADRÃO MÉDIO",43,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,118.63,25,118.63,25
05.848.238/0001-95,40115,"ALVENARIA DE BLOCOS DE CONCRETO ESTRUTURAL 14X19X39 CM",44,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,28.21,25,28.21,25
05.848.238/0001-95,40116,"ALVENARIA DE VEDAÇÃO DE BLOCOS CERÂMICOS FURADOS NA VERTICAL",45,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,30.94,25,30.94,25
05.848.238/0001-95,40117,"ALVENARIA DE VEDAÇÃO DE BLOCOS VAZADOS DE CONCRETO DE 14X19X",46,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,35.61,25,35.61,25
05.848.238/0001-95,40118,"DIVISORIA EM MADEIRA COMPENSADA RESINADA ESPESSURA 6MM, ESTR",47,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,237.36,25,237.36,25
05.848.238/0001-95,40119,"ESCADA MARINHEIRO",48,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,148.93,25,148.93,25
05.848.238/0001-95,40120,"FECHADURA DE EMBUTIR PARA PORTA DE BANHEIRO, COMPLETA, ACABA",49,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,33.27,25,33.27,25
05.848.238/0001-95,1276,"FECHADURA EXTERNA",50,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,43.46,25,43.46,25
05.848.238/0001-95,40121,"FECHADURA DE EMBUTIR PARA PORTAS INTERNAS, COMPLETA, COM EXE",51,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,33.27,25,33.27,25
05.848.238/0001-95,40122,"FECHADURA DE EMBUTIR PARA PORTAS INTERNAS, COMPLETA, ACABAME",52,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,33.27,25,33.27,25
05.848.238/0001-95,40123,"JANELA DE AÇO BASCULANTE, FIXAÇÃO COM ARGAMASSA",53,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,164.83,25,164.83,25
05.848.238/0001-95,40124,"JANELA DE MADEIRA  DE ABRIR COM 4 FOLHAS (2 VENEZIANAS E 2 G",54,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,75.16,25,75.16,25
05.848.238/0001-95,40125,"PORTA DE MADEIRA SEMI-OCA",55,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,67.06,25,67.06,25
05.848.238/0001-95,40126,"RECOLOCAÇÃO DE FOLHAS DE PORTA DE MADEIRA LEVE OU MÉDIA",56,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,81.27,25,81.27,25
05.848.238/0001-95,40127,"RECOLOCACAO DE DIVISORIAS TIPO CHAPAS OU TABUAS, INCLUSIVE E",57,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,42.44,25,42.44,25
05.848.238/0001-95,40128,"CALHA EM CHAPA DE AÇO GALVANIZADO",58,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,16.13,25,16.13,25
05.848.238/0001-95,40130,"FAB. E INST. DE TESOURA INTEIRA VÃO DE 4 M, PARA TELHA CERÂM",59,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,933.16,25,933.16,25
05.848.238/0001-95,40131,"FAB. E INST. DE TESOURA INTEIRA VÃO DE 4 M, PARA TELHA ONDUL",60,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,933.16,25,933.16,25
05.848.238/0001-95,40132,"INSTALAÇÃO DE TESOURA (INTEIRA OU MEIA), BIAPOIADA, EM MADEI",61,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,208.5,25,208.5,25
05.848.238/0001-95,40133,"RETIRADA E RECOLOCAÇÃO DE CAIBRO EM TELHADOS DE MAIS DE 2 ÁG",62,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,15.94,25,15.94,25
05.848.238/0001-95,40134,"RETIRADA E RECOLOCAÇÃO DE RIPA EM TELHADOS DE ATÉ 2 ÁGUAS CO",63,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,9.36,25,9.36,25
05.848.238/0001-95,40135,"RETIRADA E RECOLOCAÇÃO DE TELHA CERÂMICA DE ENCAIXE, COM MAI",64,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,11.89,25,11.89,25
05.848.238/0001-95,40136,"RUFO EM CHAPA DE AÇO GALVANIZADO",65,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,8.1,25,8.1,25
05.848.238/0001-95,40137,"TELHAMENTO COM TELHA CERÂMICA DE ENCAIXE",66,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,12.26,25,12.26,25
05.848.238/0001-95,40138,"TELHAMENTO COM TELHA DE AÇO/ALUMÍNIO",67,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,4.58,25,4.58,25
05.848.238/0001-95,40139,"TELHAMENTO COM TELHA DE FIBROCIMENTO",68,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,6.58,25,6.58,25
05.848.238/0001-95,40140,"TRAMA DE MADEIRA COMPOSTA POR RIPAS, CAIBROS E TERÇAS PARA T",69,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,35.33,25,35.33,25
05.848.238/0001-95,40141,"TRAMA DE MADEIRA COMPOSTA POR TERÇAS PARA TELHADOS DE ATÉ 2",70,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,5.66,25,5.66,25
05.848.238/0001-95,40142,"APLICAÇÃO DE FUNDO SELADOR ACRÍLICO EM PAREDES",71,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,1.34,25,1.34,25
05.848.238/0001-95,40143,"APLICAÇÃO E LIXAMENTO DE MASSA LÁTEX EM PAREDES, DUAS DEMÃOS",72,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,10.83,25,10.83,25
05.848.238/0001-95,10376631,"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX ACRÍLICA EM PARE",73,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,6.96,25,6.96,25
05.848.238/0001-95,40145,"PINTURA COM TINTA ACRÍLICA DE FUNDO APLICADA A ROLO OU PINCE",74,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,12.58,25,12.58,25
05.848.238/0001-95,40146,"PINTURA A OLEO, 2 DEMAOS",75,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,17.84,25,17.84,25
05.848.238/0001-95,40147,"PINTURA ACRILICA EM PISO CIMENTADO DUAS DEMAOS",76,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,14.53,25,14.53,25
05.848.238/0001-95,40148,"PINTURA EM VERNIZ SINTETICO BRILHANTE EM MADEIRA, TRES DEMAO",77,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,16.88,25,16.88,25
05.848.238/0001-95,10376629,"PINTURA ESMALTE BRILHANTE PARA MADEIRA, DUAS DEMAOS, SOBRE F",78,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,17.84,25,17.84,25
05.848.238/0001-95,40150,"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX PVA EM PAREDES,",79,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,4.52,25,4.52,25
05.848.238/0001-95,40151,"APLICAÇÃO MANUAL DE PINTURA COM TINTA TEXTURIZADA ACRÍLICA E",80,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,4.9,25,4.9,25
05.848.238/0001-95,40152,"APLICAÇÃO MANUAL DE PINTURA COM TINTA TEXTURIZADA PANOS CEGO",81,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,2.33,25,2.33,25
05.848.238/0001-95,40153,"APLICAÇÃO MANUAL DE MASSA ACRÍLICA EM PAREDES EXTERNAS DE CA",82,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,13.93,25,13.93,25
05.848.238/0001-95,40154,"CHAPISCO APLICADO EM ALVENARIAS E ESTRUTURAS DE CONCRETO INT",83,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,1.96,25,1.96,25
05.848.238/0001-95,40155,"CONTRAPISO EM ARGAMASSA TRAÇO 1:4",84,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,12.94,25,12.94,25
05.848.238/0001-95,40156,"EMBOÇO, PARA RECEBIMENTO DE CERÂMICA",85,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,19.33,25,19.33,25
05.848.238/0001-95,40157,"EXECUÇÃO DE PASSEIO (CALÇADA)",86,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,17.01,25,17.01,25
05.848.238/0001-95,40158,"FORRO EM PLACAS DE GESSO, PARA AMBIENTES",87,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,22.6,25,22.6,25
05.848.238/0001-95,40159,"FORRO EM RÉGUAS DE PVC INCLUSIVE ESTRUTURA DE FIXAÇÃO",88,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,12.93,25,12.93,25
05.848.238/0001-95,40160,"IMPERMEABILIZAÇÃO DE PISO COM ARGAMASSA DE CIMENTO E AREIA,",89,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,29.44,25,29.44,25
05.848.238/0001-95,40161,"MASSA ÚNICA, PARA RECEBIMENTO DE PINTURA",90,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,15.65,25,15.65,25
05.848.238/0001-95,40162,"PISO EM CONCRETO 20MPA PREPARO MECANICO, ESP. 7 CM, COM ARMA",91,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,44.94,25,44.94,25
05.848.238/0001-95,40163,"PISO EM PEDRA SÃO TOME",92,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,28.77,25,28.77,25
05.848.238/0001-95,40164,"PISO VINÍLICO SEMI-FLEXÍVEL EM PLACAS, PADRÃO LISO, ESPESSUR",93,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,9.56,25,9.56,25
05.848.238/0001-95,40165,"REVESTIMENTO CERÂMICO PARA PAREDES INTERNAS",94,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,18.44,25,18.44,25
05.848.238/0001-95,40166,"REVESTIMENTO CERÂMICO PARA PISO 45X45",95,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,9.7,25,9.7,25
05.848.238/0001-95,40167,"RODAPÉ CERÂMICO DE 7CM DE ALTURA",96,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,2.52,25,2.52,25
05.848.238/0001-95,40168,"RODAPES DE MADEIRA",97,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,7.64,25,7.64,25
05.848.238/0001-95,40169,"SOLEIRA DE MARMORE/GRANITO",98,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,5.88,25,5.88,25
05.848.238/0001-95,40170,"CHUVEIRO ELÉTRICO COMUM CORPO PLÁSTICO, TIPO DUCHA",99,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,14.36,25,14.36,25
05.848.238/0001-95,40171,"DISJUNTOR BIPOLAR ATÉ 50A",100,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,20.24,25,20.24,25
05.848.238/0001-95,40172,"DISJUNTOR MONOPOLAR ATÉ 50A",101,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,10.11,25,10.11,25
05.848.238/0001-95,40173,"DISJUNTOR TRIPOLAR ATÉ 50A",102,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,30.41,25,30.41,25
05.848.238/0001-95,40174,"HASTE DE ATERRAMENTO 5/8 PARA SPDA - INSTALAÇÃO",103,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,13.54,25,13.54,25
05.848.238/0001-95,40175,"HASTE DE ATERRAMENTO 3/4 PARA SPDA - INSTALAÇÃO",104,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,21.17,25,21.17,25
05.848.238/0001-95,40176,"INTERRUPTOR INTERMEDIÁRIO (1 MÓDULO), 10A/250V",105,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,20.88,25,20.88,25
05.848.238/0001-95,40177,"INTERRUPTOR PARALELO",106,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,16.49,25,16.49,25
05.848.238/0001-95,10107595,"INTERRUPTOR SIMPLES",107,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UND,25.27,25,25.27,25
05.848.238/0001-95,40179,"LAMPADA VAPOR METALICO 400W - FORNECIMENTO E INSTALACAO",108,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,16.06,25,16.06,25
05.848.238/0001-95,40180,"LÂMPADA TUBULAR LED",109,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,9.98,25,9.98,25
05.848.238/0001-95,40181,"LUMINÁRIA TIPO SPOT, DE SOBREPOR, COM 1 LÂMPADA - INSTALAÇÃO",110,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,18.1,25,18.1,25
05.848.238/0001-95,40182,"LUMINÁRIA DE EMERGÊNCIA - FORNECIMENTO E INSTALAÇÃO.",111,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,7.22,25,7.22,25
05.848.238/0001-95,40183,"LÂMPADA COMPACTA FLUORESCENTE",112,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,6.67,25,6.67,25
05.848.238/0001-95,40184,"LUMINÁRIA TIPO CALHA, DE SOBREPOR, COM 2 LÂMPADAS TUBULARES",113,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,16.7,25,16.7,25
05.848.238/0001-95,40185,"LUMINÁRIA TIPO PLAFON, DE SOBREPOR, COM 1 LÂMPADA LED - INST",114,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,21.58,25,21.58,25
05.848.238/0001-95,40186,"LUMINÁRIA ARANDELA TIPO MEIA LUA, DE SOBREPOR, COM 1 LÂMPADA",115,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,19.06,25,19.06,25
05.848.238/0001-95,40187,"LUMINÁRIA DE EMERGÊNCIA, COM 30 LÂMPADAS LED DE 2 W, SEM REA",116,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,7.22,25,7.22,25
05.848.238/0001-95,40188,"PONTO DE ILUMINAÇÃO",117,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,48.92,25,48.92,25
05.848.238/0001-95,40189,"PONTO DE TOMADA",118,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,48.92,25,48.92,25
05.848.238/0001-95,40190,"QUADRO DE DISTRIBUICAO DE ENERGIA EM CHAPA DE ACO GALVANIZAD",119,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,107.14,25,107.14,25
05.848.238/0001-95,40191,"TOMADA MÉDIA DE EMBUTIR (1 MÓDULO), 2P+T 10 A - INSTALAÇÃO.",120,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,16.49,25,16.49,25
05.848.238/0001-95,40192,"TOMADA MÉDIA DE EMBUTIR (1 MÓDULO), 2P+T 20 A - INSTALAÇÃO.",121,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,16.49,25,16.49,25
05.848.238/0001-95,40193,"RELE FOTOELETRICO P/ COMANDO DE ILUMINACAO EXTERNA 220V/1000",122,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,17.56,25,17.56,25
05.848.238/0001-95,40194,"RASGO EM ALVENARIA PARA ELETRODUTOS COM DIAMETROS MENORES OU",123,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,7.42,25,7.42,25
05.848.238/0001-95,40195,"ASSENTAMENTO DE POSTE DE CONCRETO COM COMPRIMENTO NOMINAL DE",124,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,176.83,25,176.83,25
05.848.238/0001-95,40195,"ASSENTAMENTO DE POSTE DE CONCRETO COM COMPRIMENTO NOMINAL DE",125,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,228.51,25,228.51,25
05.848.238/0001-95,40196,"CAIXA DE GORDURA SIMPLES, CIRCULAR, EM CONCRETO PRÉ-MOLDADO,",126,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,7.09,25,7.09,25
05.848.238/0001-95,40197,"CAIXA DE INSPEÇÃO EM CONCRETO PRÉ-MOLDADO DN 60CM COM TAMPA",127,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,113.88,25,113.88,25
05.848.238/0001-95,40198,"CAIXA D´ÁGUA EM POLIETILENO, 1000 LITROS, COM ACESSÓRIOS",128,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,349.39,25,349.39,25
05.848.238/0001-95,40199,"CUBA DE EMBUTIR DE AÇO INOXIDÁVEL MÉDIA - INSTALAÇÃO.",129,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,15.68,25,15.68,25
05.848.238/0001-95,40200,"ENGATE FLEXÍVEL EM PLÁSTICO BRANCO",130,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,4.89,25,4.89,25
05.848.238/0001-95,40201,"KIT CAVALETE PARA MEDIÇÃO DE ÁGUA - ENTRADA PRINCIPAL, EM PV",131,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,66.76,25,66.76,25
05.848.238/0001-95,40202,"RALO SECO, PVC, DN 100 X 40 MM, JUNTA SOLDÁVEL, FORNECIDO E",132,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,3.16,25,3.16,25
05.848.238/0001-95,40203,"KIT DE ACESSORIOS PARA BANHEIRO EM METAL CROMADO",133,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,61,25,61,25
05.848.238/0001-95,40204,"LAVATÓRIO LOUÇA BRANCA COM COLUNA",134,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,31.5,25,31.5,25
05.848.238/0001-95,40205,"MICTÓRIO SIFONADO LOUÇA BRANCA PADRÃO MÉDIO FORNECIMENTO E I",135,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,32.45,25,32.45,25
05.848.238/0001-95,40206,"PONTO DE ÁGUA FRIA",136,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,55.54,25,55.54,25
05.848.238/0001-95,40207,"PONTO DE ÁGUA QUENTE",137,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,69.82,25,69.82,25
05.848.238/0001-95,40208,"REGISTRO DE PRESSÃO",138,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,12.25,25,12.25,25
05.848.238/0001-95,40209,"SABONETEIRA PLASTICA TIPO DISPENSER PARA SABONETE LIQUIDO CO",139,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,10.15,25,10.15,25
05.848.238/0001-95,40210,"SIFÃO DO TIPO FLEXÍVEL EM PVC",140,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,2.71,25,2.71,25
