cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.444.086/0001-41,0,,194,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,1292.66,1181.96,646.33,590.98
00.444.086/0001-41,0,,195,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,822.68,754.88,205.67,188.72
00.444.086/0001-41,0,,196,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,605.32,552.24,151.33,138.06
00.444.086/0001-41,0,,197,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,355.34,294,177.67,147
00.444.086/0001-41,0,,198,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,334,284.06,167,142.03
00.444.086/0001-41,0,,199,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,625.32,588,156.33,147
00.444.086/0001-41,0,,200,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,517.32,480.72,129.33,120.18
00.444.086/0001-41,0,,201,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,518,472.78,259,236.39
00.444.086/0001-41,0,,202,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",90,,16890.3,15464.7,187.67,171.83
00.444.086/0001-41,0,,203,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",360,,1656,1429.2,4.6,3.97
00.444.086/0001-41,0,,204,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",360,,1069.2,716.4,2.97,1.99
00.444.086/0001-41,0,,205,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",176,,346.72,174.24,1.97,0.99
00.444.086/0001-41,0,,206,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",88,,3138.96,2709.52,35.67,30.79
00.444.086/0001-41,0,,207,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",88,,4018.96,3583.36,45.67,40.72
00.444.086/0001-41,0,,208,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",90,,6180.3,5453.1,68.67,60.59
00.444.086/0001-41,0,,209,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",90,,5879.7,5453.1,65.33,60.59
00.444.086/0001-41,0,,210,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,637.36,580.08,79.67,72.51
00.444.086/0001-41,0,,211,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,306.64,278.08,38.33,34.76
00.444.086/0001-41,0,,212,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,6093.34,5572.06,3046.67,2786.03
00.444.086/0001-41,0,,213,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,208,190.72,13,11.92
00.444.086/0001-41,0,,214,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,3853.32,3520.04,963.33,880.01
00.444.086/0001-41,0,,215,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,250.72,222.56,15.67,13.91
00.444.086/0001-41,0,,216,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,2856.67,2612.22,2856.67,2612.22
00.444.086/0001-41,0,,217,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",24,,487.92,429.12,20.33,17.88
00.444.086/0001-41,0,,218,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",36,,335.88,286.2,9.33,7.95
00.444.086/0001-41,0,,219,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,3126,2858.54,1563,1429.27
00.444.086/0001-41,0,,220,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,2148.33,1964.62,2148.33,1964.62
00.444.086/0001-41,0,,221,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",3,,2979.99,2726.43,993.33,908.81
00.444.086/0001-41,0,,222,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",12,,68.04,59.64,5.67,4.97
00.444.086/0001-41,0,,223,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",3,,57.99,50.67,19.33,16.89
00.444.086/0001-41,0,,224,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,200,182.76,100,91.38
00.444.086/0001-41,0,,225,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,239.34,216.52,119.67,108.26
00.444.086/0001-41,0,,226,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",3,,611.01,557.22,203.67,185.74
00.444.086/0001-41,0,,227,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,321.32,297.96,80.33,74.49
00.444.086/0001-41,0,,228,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",9,,63,53.64,7,5.96
00.444.086/0001-41,0,,229,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",24,,304.08,238.32,12.67,9.93
00.444.086/0001-41,0,,230,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,138.64,119.2,17.33,14.9
00.444.086/0001-41,0,,231,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,69.28,63.52,4.33,3.97
00.444.086/0001-41,0,,232,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,51.34,45.68,25.67,22.84
00.444.086/0001-41,0,,233,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,2562,2344.04,2562,2344.04
00.444.086/0001-41,0,,234,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",15,,145.05,134.1,9.67,8.94
00.444.086/0001-41,0,,235,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,938.33,857.16,938.33,857.16
00.444.086/0001-41,0,,236,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,2353.33,2150.36,2353.33,2150.36
00.444.086/0001-41,0,,237,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,1216.66,1112.42,608.33,556.21
00.444.086/0001-41,0,,238,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",10,,420,387.4,42,38.74
00.444.086/0001-41,0,,239,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,61.36,55.6,7.67,6.95
00.444.086/0001-41,0,,240,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",6,,538.02,506.58,89.67,84.43
00.444.086/0001-41,0,,241,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,563.67,516.48,563.67,516.48
00.444.086/0001-41,0,,242,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,158.66,145.02,79.33,72.51
00.444.086/0001-41,0,,243,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",24,,280.08,238.32,11.67,9.93
00.444.086/0001-41,0,,244,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,255.34,240.36,127.67,120.18
00.444.086/0001-41,0,,245,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,775.34,707.18,387.67,353.59
00.444.086/0001-41,0,,246,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",10,,156.7,139.1,15.67,13.91
00.444.086/0001-41,0,,247,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,179.34,162.9,89.67,81.45
00.444.086/0001-41,0,,248,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,238.66,216.52,119.33,108.26
00.444.086/0001-41,0,,249,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,348,321.8,87,80.45
00.444.086/0001-41,0,,250,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,357.32,321.8,89.33,80.45
00.444.086/0001-41,0,,251,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,400,365.52,50,45.69
00.444.086/0001-41,0,,252,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,314.72,286.08,19.67,17.88
00.444.086/0001-41,0,,253,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,242.64,214.56,30.33,26.82
00.444.086/0001-41,0,,254,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,229.36,198.64,28.67,24.83
00.444.086/0001-41,0,,255,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,918,840.28,459,420.14
00.444.086/0001-41,0,,256,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,277.28,238.4,17.33,14.9
00.444.086/0001-41,0,,257,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,325.28,286.08,20.33,17.88
00.444.086/0001-41,0,,258,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,914.64,866.08,114.33,108.26
00.444.086/0001-41,0,,259,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",12,,111.96,95.4,9.33,7.95
00.444.086/0001-41,0,,260,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,1545,1413.38,1545,1413.38
00.444.086/0001-41,0,,261,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,314.64,294,39.33,36.75
00.444.086/0001-41,0,,262,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,400,365.44,25,22.84
00.444.086/0001-41,0,,263,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,3170.68,2896.28,792.67,724.07
00.444.086/0001-41,0,,264,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,778.68,707.2,194.67,176.8
00.444.086/0001-41,0,,265,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,1300,1187.91,1300,1187.91
00.444.086/0001-41,0,,266,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,1349.32,1231.6,337.33,307.9
00.444.086/0001-41,0,,267,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,74.72,63.52,4.67,3.97
00.444.086/0001-41,0,,268,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,349.67,319.82,349.67,319.82
00.444.086/0001-41,0,,269,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,711.33,649.58,711.33,649.58
00.444.086/0001-41,0,,270,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,3320,3034.34,3320,3034.34
00.444.086/0001-41,0,,271,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,1732.67,1583.22,1732.67,1583.22
00.444.086/0001-41,0,,272,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,2580,2358.94,2580,2358.94
00.444.086/0001-41,0,,273,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,1569.32,1434.24,392.33,358.56
00.444.086/0001-41,0,,274,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,753,688.31,753,688.31
00.444.086/0001-41,0,,275,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,57.32,47.68,14.33,11.92
00.444.086/0001-41,0,,276,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,1941.32,1775.92,485.33,443.98
00.444.086/0001-41,0,,277,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,8266.67,7547.62,8266.67,7547.62
00.444.086/0001-41,0,,278,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,1673.33,1529.59,1673.33,1529.59
00.444.086/0001-41,0,,279,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,482.68,456.88,120.67,114.22
00.444.086/0001-41,0,,280,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,122.64,111.28,15.33,13.91
00.444.086/0001-41,0,,281,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,741.34,679.38,370.67,339.69
00.444.086/0001-41,0,,282,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,1332.66,1221.68,666.33,610.84
00.444.086/0001-41,0,,283,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,724.66,586.02,362.33,293.01
00.444.086/0001-41,0,,284,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,480.66,437.02,240.33,218.51
00.444.086/0001-41,0,,285,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,130.66,119.18,65.33,59.59
00.444.086/0001-41,0,,286,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,435.34,395.3,217.67,197.65
00.444.086/0001-41,0,,287,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,1038.66,949.54,519.33,474.77
00.444.086/0001-41,0,,288,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,582.66,532.38,291.33,266.19
00.444.086/0001-41,0,,289,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,714.68,651.56,178.67,162.89
00.444.086/0001-41,0,,290,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,330,313.86,165,156.93
00.444.086/0001-41,0,,291,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,34.68,31.8,8.67,7.95
00.444.086/0001-41,0,,292,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,42.64,39.76,5.33,4.97
00.444.086/0001-41,0,,293,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,1652,1509.72,413,377.43
00.444.086/0001-41,0,,294,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,54.68,47.68,13.67,11.92
00.444.086/0001-41,0,,295,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,61.36,55.6,7.67,6.95
00.444.086/0001-41,0,,296,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,74,69.52,37,34.76
00.444.086/0001-41,0,,297,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,79.34,71.52,39.67,35.76
00.444.086/0001-41,0,,298,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,908,832.34,454,416.17
00.444.086/0001-41,0,,299,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,618.66,566.14,309.33,283.07
00.444.086/0001-41,0,,300,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,589.33,538.34,589.33,538.34
00.444.086/0001-41,0,,301,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,1600.66,1462.04,800.33,731.02
00.444.086/0001-41,0,,302,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,239.34,216.52,119.67,108.26
00.444.086/0001-41,0,,303,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,25.34,19.86,12.67,9.93
00.444.086/0001-41,0,,304,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",500,,57335,52145,114.67,104.29
00.444.086/0001-41,0,,611,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,408,372.68,204,186.34
00.444.086/0001-41,0,,612,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,4423.34,4034.14,2211.67,2017.07
00.444.086/0001-41,0,,613,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,41.32,35.68,10.33,8.92
00.444.086/0001-41,0,,614,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,446.68,416.28,111.67,104.07
00.444.086/0001-41,0,,615,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,183.34,168.5,91.67,84.25
00.444.086/0001-41,0,,616,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,1434.68,1308.36,358.67,327.09
00.444.086/0001-41,0,,617,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",6,,376.02,344.94,62.67,57.49
00.444.086/0001-41,0,,618,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,722,654.18,361,327.09
00.444.086/0001-41,0,,619,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,390,354.84,195,177.42
00.444.086/0001-41,0,,620,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",6,,1942.02,1772.22,323.67,295.37
00.444.086/0001-41,0,,621,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",6,,336,303.3,56,50.55
00.444.086/0001-41,0,,622,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",24,,352.08,285.36,14.67,11.89
00.444.086/0001-41,0,,623,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,1862.66,1698.9,931.33,849.45
00.444.086/0001-41,0,,624,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,1410,1286.56,1410,1286.56
00.444.086/0001-41,0,,625,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,1338.64,1221.12,167.33,152.64
00.444.086/0001-41,0,,626,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,1213.32,1102.2,303.33,275.55
00.444.086/0001-41,0,,627,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,606.68,547.12,151.67,136.78
00.444.086/0001-41,0,,628,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,441.32,404.4,110.33,101.1
00.444.086/0001-41,0,,629,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,544,495.6,136,123.9
00.444.086/0001-41,0,,630,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,489.32,455.96,122.33,113.99
00.444.086/0001-41,0,,631,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,212,188.32,106,94.16
00.444.086/0001-41,0,,632,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,130.66,118.94,65.33,59.47
00.444.086/0001-41,0,,633,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,392,344.94,196,172.47
00.444.086/0001-41,0,,634,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,61.32,51.56,15.33,12.89
00.444.086/0001-41,0,,635,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,2436.33,2222.25,2436.33,2222.25
00.444.086/0001-41,0,,636,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,282.64,245.84,35.33,30.73
00.444.086/0001-41,0,,637,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,757.28,666.08,47.33,41.63
00.444.086/0001-41,0,,638,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,1194.72,1030.88,74.67,64.43
00.444.086/0001-41,0,,639,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,3706.66,3374,1853.33,1687
00.444.086/0001-41,0,,640,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,3706.66,3374,1853.33,1687
00.444.086/0001-41,0,,641,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",16,,469.28,396.48,29.33,24.78
00.444.086/0001-41,0,,642,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,420.66,382.6,210.33,191.3
00.444.086/0001-41,0,,643,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,262,239.86,131,119.93
00.444.086/0001-41,0,,644,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,898.64,816.72,112.33,102.09
00.444.086/0001-41,0,,645,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",1,,894.67,815.75,894.67,815.75
00.444.086/0001-41,0,,646,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",3,,648,588.78,216,196.26
00.444.086/0001-41,0,,647,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,291.34,263.66,145.67,131.83
00.444.086/0001-41,0,,648,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,656,598.68,328,299.34
00.444.086/0001-41,0,,649,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,45.36,39.68,5.67,4.96
00.444.086/0001-41,0,,650,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,344,301.36,43,37.67
00.444.086/0001-41,0,,651,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,50.66,41.62,25.33,20.81
00.444.086/0001-41,0,,652,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",2,,179.34,158.6,89.67,79.3
00.444.086/0001-41,0,,653,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",12,,102.84,83.28,8.57,6.94
00.444.086/0001-41,0,,654,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,658.64,594.72,82.33,74.34
00.444.086/0001-41,0,,655,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",12,,111.96,83.28,9.33,6.94
00.444.086/0001-41,0,,656,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,754.64,674,94.33,84.25
00.444.086/0001-41,0,,657,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,512,463.88,128,115.97
00.444.086/0001-41,0,,658,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,637.32,578.84,159.33,144.71
00.444.086/0001-41,0,,659,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,236,202.2,59,50.55
00.444.086/0001-41,0,,660,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",4,,708,646.24,177,161.56
00.444.086/0001-41,0,,661,"PERKSON-PECAS E EQUIPAMENTOS LTDA.",8,,38.4,31.68,4.8,3.96
