cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.850.947/0001-05,0,,345,"MARCELO GOMES & CIA LTDA",5,,145,145,29,29
05.850.947/0001-05,0,,346,"MARCELO GOMES & CIA LTDA",5,,160,160,32,32
05.850.947/0001-05,0,,347,"MARCELO GOMES & CIA LTDA",25,,212.5,210,8.5,8.4
20.750.950/0001-40,0,,130,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,15.2,15,1.52,1.5
20.750.950/0001-40,0,,131,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",50,,176.5,174.5,3.53,3.49
20.750.950/0001-40,0,,132,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",30,,228.6,228,7.62,7.6
20.750.950/0001-40,0,,133,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",2,,208.66,205,104.33,102.5
20.750.950/0001-40,0,,134,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",80,,65.6,65.6,0.82,0.82
20.750.950/0001-40,0,,135,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,150,148,7.5,7.4
20.750.950/0001-40,0,,136,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,156,148,7.8,7.4
20.750.950/0001-40,0,,137,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",45,,201.15,198,4.47,4.4
20.750.950/0001-40,0,,138,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,78.8,78.5,7.88,7.85
20.750.950/0001-40,0,,139,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",1,,27.2,27,27.2,27
20.750.950/0001-40,0,,140,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",1,,28.5,28.4,28.5,28.4
20.750.950/0001-40,0,,141,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",1,,39,38.5,39,38.5
20.750.950/0001-40,0,,142,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",65,,1579.5,1443,24.3,22.2
20.750.950/0001-40,0,,143,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",70,,243.6,241.5,3.48,3.45
20.750.950/0001-40,0,,144,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,124,122,6.2,6.1
20.750.950/0001-40,0,,145,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",45,,391.5,389.25,8.7,8.65
20.750.950/0001-40,0,,146,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",90,,252,252,2.8,2.8
20.750.950/0001-40,0,,147,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",60,,538.8,534,8.98,8.9
20.750.950/0001-40,0,,148,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",75,,471,465,6.28,6.2
20.750.950/0001-40,0,,149,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",50,,225,225,4.5,4.5
20.750.950/0001-40,0,,150,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,249.4,246,12.47,12.3
20.750.950/0001-40,0,,151,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",850,,1037,935,1.22,1.1
20.750.950/0001-40,0,,152,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",100,,165,155,1.65,1.55
20.750.950/0001-40,0,,153,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",30,,75,73.5,2.5,2.45
20.750.950/0001-40,0,,154,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",40,,140,140,3.5,3.5
20.750.950/0001-40,0,,155,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",80,,140,136,1.75,1.7
20.750.950/0001-40,0,,156,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",600,,900,900,1.5,1.5
20.750.950/0001-40,0,,157,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,29.5,29,2.95,2.9
20.750.950/0001-40,0,,158,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",1,,11.5,11.4,11.5,11.4
20.750.950/0001-40,0,,159,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",5,,76.4,75,15.28,15
20.750.950/0001-40,0,,160,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,64.5,64.5,6.45,6.45
20.750.950/0001-40,0,,161,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",25,,62.5,62.5,2.5,2.5
20.750.950/0001-40,0,,162,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,185,184,18.5,18.4
20.750.950/0001-40,0,,163,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",30,,92.4,90,3.08,3
20.750.950/0001-40,0,,164,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",26,,618.8,616.2,23.8,23.7
20.750.950/0001-40,0,,165,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",35,,89.6,89.6,2.56,2.56
20.750.950/0001-40,0,,166,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",2,,40.54,40.4,20.27,20.2
20.750.950/0001-40,0,,167,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",5,,15.9,15.75,3.18,3.15
20.750.950/0001-40,0,,168,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",2,,44.54,44.4,22.27,22.2
20.750.950/0001-40,0,,169,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",2,,79,78,39.5,39
20.750.950/0001-40,0,,170,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",1,,37.5,37.4,37.5,37.4
20.750.950/0001-40,0,,171,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",1,,3.45,3.4,3.45,3.4
20.750.950/0001-40,0,,172,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",1,,3.45,3.4,3.45,3.4
20.750.950/0001-40,0,,173,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,145,144,14.5,14.4
20.750.950/0001-40,0,,174,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",15,,208.5,207,13.9,13.8
20.750.950/0001-40,0,,175,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",55,,533.5,528,9.7,9.6
20.750.950/0001-40,0,,176,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",5,,27.5,27.5,5.5,5.5
20.750.950/0001-40,0,,177,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,99.4,99,4.97,4.95
20.750.950/0001-40,0,,178,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,93.8,93,9.38,9.3
20.750.950/0001-40,0,,179,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,46.8,46.5,4.68,4.65
20.750.950/0001-40,0,,180,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",110,,528,528,4.8,4.8
20.750.950/0001-40,0,,181,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,39,39,3.9,3.9
20.750.950/0001-40,0,,182,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",5,,19,19,3.8,3.8
20.750.950/0001-40,0,,183,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",8,,129.28,128.8,16.16,16.1
20.750.950/0001-40,0,,184,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,75.6,75,3.78,3.75
20.750.950/0001-40,0,,185,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,74.6,74,3.73,3.7
20.750.950/0001-40,0,,186,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",50,,58.5,57.5,1.17,1.15
20.750.950/0001-40,0,,187,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",250,,292.5,275,1.17,1.1
20.750.950/0001-40,0,,188,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",36,,342,338.4,9.5,9.4
20.750.950/0001-40,0,,189,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",300,,450,450,1.5,1.5
20.750.950/0001-40,0,,190,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",80,,132.8,128,1.66,1.6
20.750.950/0001-40,0,,191,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",30,,47.4,46.5,1.58,1.55
20.750.950/0001-40,0,,192,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",80,,92.8,92,1.16,1.15
20.750.950/0001-40,0,,193,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,124.4,124,6.22,6.2
20.750.950/0001-40,0,,194,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,29.6,29.6,1.48,1.48
20.750.950/0001-40,0,,195,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",50,,75,72.5,1.5,1.45
20.750.950/0001-40,0,,196,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",200,,254,254,1.27,1.27
20.750.950/0001-40,0,,197,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,230,230,23,23
20.750.950/0001-40,0,,198,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",8,,43.44,43.2,5.43,5.4
20.750.950/0001-40,0,,199,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",22,,589.6,565.4,26.8,25.7
20.750.950/0001-40,0,,200,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",130,,2990,2938,23,22.6
20.750.950/0001-40,0,,201,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",20,,42,40,2.1,2
20.750.950/0001-40,0,,202,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",100,,850,840,8.5,8.4
20.750.950/0001-40,0,,203,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",36,,76.32,69.84,2.12,1.94
20.750.950/0001-40,0,,204,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",10,,129,125,12.9,12.5
20.750.950/0001-40,0,,205,"DISMEC DISTRIBUIDORA DE MATERIAIS DE ESCRITORIO LT",70,,560,546,8,7.8
