cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
81.369.233/0001-68,340100419,"Tinta Acrílica ,Acabamento Fosco  Na Cor:Verde.",665,"DZ - COMERCIO DE TINTAS LTDA",67,BLD,19403.2,13869,289.6,207
81.369.233/0001-68,340100420,"Tinta Acrílica,Acabamento Fosco Na Cor:Vermelho Óxido.",666,"DZ - COMERCIO DE TINTAS LTDA",67,BLD,19403.2,13869,289.6,207
81.369.233/0001-68,340100421,"Tinta Acrílica,Acabamento Fosco Na Cor:Branco Neve",667,"DZ - COMERCIO DE TINTAS LTDA",67,BLD,19403.2,13869,289.6,207
81.369.233/0001-68,340100422,"Tinta Acrílica,Acabamento Semi-Brilho.  Cor Branca Neve",668,"DZ - COMERCIO DE TINTAS LTDA",132,BLD,60033.6,44088,454.8,334
81.369.233/0001-68,340100423,"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Palha",669,"DZ - COMERCIO DE TINTAS LTDA",173,BLD,78680.4,57782,454.8,334
81.369.233/0001-68,340100424,"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Vermelho Card",670,"DZ - COMERCIO DE TINTAS LTDA",142,BLD,64595.8,55238,454.9,389
81.369.233/0001-68,10380189,"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Branco Gelo",671,"DZ - COMERCIO DE TINTAS LTDA",134,BLD,60943.2,44890,454.8,335
81.369.233/0001-68,10380189,"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Branco Gelo",672,"DZ - COMERCIO DE TINTAS LTDA",43,BLD,19556.4,14405,454.8,335
81.369.233/0001-68,10380190,"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Marfin",673,"DZ - COMERCIO DE TINTAS LTDA",130,BLD,59124,43550,454.8,335
81.369.233/0001-68,10380191,"inta Acrílica,Acabamento Semi-Brilho. Na Cor: Verde Musgo",674,"DZ - COMERCIO DE TINTAS LTDA",170,BLD,77316,65960,454.8,388
81.369.233/0001-68,10380192,"Tinta epóxi  base - laranja Segurança, galão 2,7 L",675,"DZ - COMERCIO DE TINTAS LTDA",115,GAL,21838.5,16675,189.9,145
81.369.233/0001-68,10367974,"tinta epóxi 3,6 litros a base de água",676,"DZ - COMERCIO DE TINTAS LTDA",255,GAL,49954.5,28560,195.9,112
81.369.233/0001-68,10380194,"Tinta epóxi base azul segurança  Segurança, galão 2,7 L",677,"DZ - COMERCIO DE TINTAS LTDA",115,GAL,20447,15847,177.8,137.8
81.369.233/0001-68,10380193,"Tinta epóxi base- BRANCO , galão 2,7 L",678,"DZ - COMERCIO DE TINTAS LTDA",112,GAL,20820.8,14336,185.9,128
81.369.233/0001-68,10380195,"Tinta epóxi base laranja segurança  Segurança, galão 2,7 L",679,"DZ - COMERCIO DE TINTAS LTDA",102,GAL,19369.8,14871.6,189.9,145.8
81.369.233/0001-68,340100425,"TINTA EPOXI, a base de solvente",680,"DZ - COMERCIO DE TINTAS LTDA",92,GAL,23708.4,12686.8,257.7,137.9
81.369.233/0001-68,340100426,"Tinta Esmalte Sintético,linha Premium Cor:Branco,Verde,Preta",681,"DZ - COMERCIO DE TINTAS LTDA",544,GAL,48932.8,36448,89.95,67
81.369.233/0001-68,340100427,"Tinta Esmalte Sintético,linha Premium,fosco na cor verde",682,"DZ - COMERCIO DE TINTAS LTDA",137,GAL,20728.1,11576.5,151.3,84.5
81.369.233/0001-68,10111775,"TINTA SPRAY",683,"DZ - COMERCIO DE TINTAS LTDA",480,TB,8097.6,6144,16.87,12.8
81.369.233/0001-68,340100437,"Verniz Maritimo Brilhante Incolor",745,"DZ - COMERCIO DE TINTAS LTDA",288,UND,26755.2,20016,92.9,69.5
81.369.233/0001-68,340100438,"Zarcão, Fundo Alquidico, Anti-Corrosivo Para Superficies Met",747,"DZ - COMERCIO DE TINTAS LTDA",102,GAL,8563.92,7639.8,83.96,74.9
82.695.370/0001-55,10302567,"abraçadeira mangueira 19 x 27 (3/4 x 1)",3,"ROSAURA ELSA TALAMINI BORSATO - EPP",240,UND,232.8,199.2,0.97,0.83
82.695.370/0001-55,10367822,"abraçadeira pvc eletroduto 1.1/2",4,"ROSAURA ELSA TALAMINI BORSATO - EPP",260,UND,325,293.8,1.25,1.13
82.695.370/0001-55,10104180,"ACIDO MURIATICO",9,"ROSAURA ELSA TALAMINI BORSATO - EPP",158,UND,8690,7821,55,49.5
82.695.370/0001-55,10302574,"adaptador flange soldável 20 x 1/2",14,"ROSAURA ELSA TALAMINI BORSATO - EPP",135,UND,1066.5,943.65,7.9,6.99
82.695.370/0001-55,10302576,"adaptador flange soldável 32 x 1",16,"ROSAURA ELSA TALAMINI BORSATO - EPP",135,UND,2092.5,1987.2,15.5,14.72
82.695.370/0001-55,101401457,"ADAPTADOR FLANGE SOLDAVEL 50 X 1.1/2",17,"ROSAURA ELSA TALAMINI BORSATO - EPP",125,UND,2368.75,2206.25,18.95,17.65
82.695.370/0001-55,340100390,"Adesivo acrílico para aplicação de pisos vinílicos, embalage",18,"ROSAURA ELSA TALAMINI BORSATO - EPP",155,KG,2726.45,2588.5,17.59,16.7
82.695.370/0001-55,340100391,"aditivo para massa de assentamento e revestimento do tipo li",20,"ROSAURA ELSA TALAMINI BORSATO - EPP",410,UND,2357.5,2123.8,5.75,5.18
82.695.370/0001-55,10302585,"ar 11 s/ roldana",23,"ROSAURA ELSA TALAMINI BORSATO - EPP",175,UND,2467.5,2220.75,14.1,12.69
82.695.370/0001-55,10302586,"ar 22 s/ roldana",24,"ROSAURA ELSA TALAMINI BORSATO - EPP",175,UND,5670,5232.5,32.4,29.9
82.695.370/0001-55,10302587,"ar 33 s/ roldana",25,"ROSAURA ELSA TALAMINI BORSATO - EPP",175,UND,4637.5,4173.75,26.5,23.85
82.695.370/0001-55,340100392,"Arame encapado/ plastificado: fio 14 BWG (2,80 mm)",27,"ROSAURA ELSA TALAMINI BORSATO - EPP",60,UND,1320,1188,22,19.8
82.695.370/0001-55,10379990,"Arame Farpado Com Carga De Ruptura Minima De 350Kgf Rolo 250",28,"ROSAURA ELSA TALAMINI BORSATO - EPP",28,UND,5264,4897.2,188,174.9
82.695.370/0001-55,10379992,"Arame Galvanizado Com Bitola De N° 14 (2,10Mm)",30,"ROSAURA ELSA TALAMINI BORSATO - EPP",140,UND,2146.2,1442,15.33,10.3
82.695.370/0001-55,10379993,"Arame Galvanizado Com Bitola De N° 16 (1,65Mm)",31,"ROSAURA ELSA TALAMINI BORSATO - EPP",125,UND,2088.75,1525,16.71,12.2
82.695.370/0001-55,10379994,"Arame Galvanizado Com Bitola De N° 20 (0,89Mm)",33,"ROSAURA ELSA TALAMINI BORSATO - EPP",80,UND,1600,1512,20,18.9
82.695.370/0001-55,10302599,"arco de serra profissional 12´´",36,"ROSAURA ELSA TALAMINI BORSATO - EPP",150,UND,2250,2025,15,13.5
82.695.370/0001-55,10362103,"areia de lagoa fina",37,"ROSAURA ELSA TALAMINI BORSATO - EPP",705,M3,39085.2,37125.3,55.44,52.66
82.695.370/0001-55,340100395,"areia Lavada Tipo Fina Para Aplicações Na Construção Civil,E",38,"ROSAURA ELSA TALAMINI BORSATO - EPP",575,MC,50600,45540,88,79.2
82.695.370/0001-55,10104757,"AREIA MASSA FINA",40,"ROSAURA ELSA TALAMINI BORSATO - EPP",322,M3,23576.84,21219.8,73.22,65.9
82.695.370/0001-55,10379997,"Argamassa Autonivelante Nivela Rápido Cinza 20kg",44,"ROSAURA ELSA TALAMINI BORSATO - EPP",240,UND,13920,13200,58,55
82.695.370/0001-55,340100396,"Bacio Sanitário (Vaso)(Oval) Em Porcelana Nas Cores Bege,Bra",52,"ROSAURA ELSA TALAMINI BORSATO - EPP",314,UND,41831.08,37648.6,133.22,119.9
82.695.370/0001-55,10119452,"Balde de ferro galvanizado 10 litros",53,"ROSAURA ELSA TALAMINI BORSATO - EPP",235,UND,2820,2655.5,12,11.3
82.695.370/0001-55,10380003,"Barra Roscada Aço Carbono Zincado Branco 4mm",57,"ROSAURA ELSA TALAMINI BORSATO - EPP",350,M,1186.5,787.5,3.39,2.25
82.695.370/0001-55,10380004,"Barra Roscada Aço Carbono Zincado Branco 6,3mm",58,"ROSAURA ELSA TALAMINI BORSATO - EPP",350,M,1127,899.5,3.22,2.57
82.695.370/0001-55,10380005,"Barra Roscada Aço Carbono Zincado Branco 8mm",59,"ROSAURA ELSA TALAMINI BORSATO - EPP",350,M,1750,1606.5,5,4.59
82.695.370/0001-55,10380006,"barra rosqueada 1/4",60,"ROSAURA ELSA TALAMINI BORSATO - EPP",330,M,1118.7,729.3,3.39,2.21
82.695.370/0001-55,10373648,"Basculante aluminio c/ vidro",61,"ROSAURA ELSA TALAMINI BORSATO - EPP",64,UND,8000,7200,125,112.5
82.695.370/0001-55,101402010,"Bloco construção vazado 14x19x39",64,"ROSAURA ELSA TALAMINI BORSATO - EPP",3300,UND,12837,11550,3.89,3.5
82.695.370/0001-55,10380008,"Bloco de elemento vazado composé 39x39x7 cm",66,"ROSAURA ELSA TALAMINI BORSATO - EPP",750,UND,22500,20250,30,27
82.695.370/0001-55,10380009,"Bloco De Iluminação Autonomo Emergencia Led 2 Farois 2000 Lu",67,"ROSAURA ELSA TALAMINI BORSATO - EPP",153,UND,27234,24235.2,178,158.4
82.695.370/0001-55,10370182,"bocal baquelite teto reto preto",68,"ROSAURA ELSA TALAMINI BORSATO - EPP",80,UND,288.8,260,3.61,3.25
82.695.370/0001-55,10370183,"bocal porcelana E-27 reto simples",69,"ROSAURA ELSA TALAMINI BORSATO - EPP",90,UND,225,202.5,2.5,2.25
82.695.370/0001-55,10107414,"BORRACHA WC",73,"ROSAURA ELSA TALAMINI BORSATO - EPP",370,UND,1295,1221,3.5,3.3
82.695.370/0001-55,10302623,"broca aço rápido  8mm",77,"ROSAURA ELSA TALAMINI BORSATO - EPP",305,UND,2897.5,2257,9.5,7.4
82.695.370/0001-55,10302625,"broca aço rápido 10mm",78,"ROSAURA ELSA TALAMINI BORSATO - EPP",300,UND,3600,3270,12,10.9
82.695.370/0001-55,340100397,"Bucha de fixação: nº 6 com anel",83,"ROSAURA ELSA TALAMINI BORSATO - EPP",3110,UND,248.8,248.8,0.08,0.08
82.695.370/0001-55,340100399,"Bucha De Nylon 6Mm Convecional De Máxima Qualidade Resistent",85,"ROSAURA ELSA TALAMINI BORSATO - EPP",6350,UND,1270,1143,0.2,0.18
82.695.370/0001-55,10367843,"bucha de redução PVC longa sold. 75 x 50 mm,NBR 5648.",96,"ROSAURA ELSA TALAMINI BORSATO - EPP",330,UND,3372.6,3306.6,10.22,10.02
82.695.370/0001-55,10367844,"bucha redução roscavel 1 x 1/2 pvc",97,"ROSAURA ELSA TALAMINI BORSATO - EPP",291,UND,843.9,759.51,2.9,2.61
82.695.370/0001-55,10367845,"bucha redução roscavel 1 x 3/4 pvc",98,"ROSAURA ELSA TALAMINI BORSATO - EPP",291,UND,523.8,471.42,1.8,1.62
82.695.370/0001-55,10367846,"bucha redução roscavel 1.1/2 x 1 pvc",99,"ROSAURA ELSA TALAMINI BORSATO - EPP",285,UND,1772.7,1596,6.22,5.6
82.695.370/0001-55,10367847,"bucha redução roscavel 1.1/2 x 3/4 pvc",100,"ROSAURA ELSA TALAMINI BORSATO - EPP",285,UND,1296.75,1165.65,4.55,4.09
82.695.370/0001-55,10367848,"bucha redução roscavel 2 x 1 pvc",101,"ROSAURA ELSA TALAMINI BORSATO - EPP",285,UND,3477,3129.3,12.2,10.98
82.695.370/0001-55,10367849,"bucha redução roscavel 2 x 1.1/2 pvc",102,"ROSAURA ELSA TALAMINI BORSATO - EPP",285,UND,4132.5,3719.25,14.5,13.05
82.695.370/0001-55,10367850,"bucha redução roscavel 3/4 x 1/2 pvc",103,"ROSAURA ELSA TALAMINI BORSATO - EPP",300,UND,231,207,0.77,0.69
82.695.370/0001-55,300101906,"cabo aço galv. a. fibra 1/4",104,"ROSAURA ELSA TALAMINI BORSATO - EPP",250,M,1665,1445,6.66,5.78
82.695.370/0001-55,300101907,"cabo aço galv. a. fibra 1/8",105,"ROSAURA ELSA TALAMINI BORSATO - EPP",250,M,607.5,485,2.43,1.94
82.695.370/0001-55,300101908,"cabo aço galv. a. fibra 3/16",106,"ROSAURA ELSA TALAMINI BORSATO - EPP",400,M,2052,1556,5.13,3.89
82.695.370/0001-55,300101909,"cabo aço galv. a. fibra 5/16",107,"ROSAURA ELSA TALAMINI BORSATO - EPP",300,M,4059,2970,13.53,9.9
82.695.370/0001-55,100100033,"CABO CCI 2 PARES",108,"ROSAURA ELSA TALAMINI BORSATO - EPP",600,M,288,222,0.48,0.37
82.695.370/0001-55,300101919,"cabo flexível 10,0mm",114,"ROSAURA ELSA TALAMINI BORSATO - EPP",8100,M,44955,40500,5.55,5
82.695.370/0001-55,101400822,"CABO FLEXIVEL 4,0MM",116,"ROSAURA ELSA TALAMINI BORSATO - EPP",7300,M,16206,15330,2.22,2.1
82.695.370/0001-55,10302671,"cabo flexível 6,0mm",117,"ROSAURA ELSA TALAMINI BORSATO - EPP",8950,M,28819,25060,3.22,2.8
82.695.370/0001-55,10380012,"cabo gaiola 23 cm, para rolo epoxi",118,"ROSAURA ELSA TALAMINI BORSATO - EPP",125,UND,1096.25,986.25,8.77,7.89
82.695.370/0001-55,300101922,"cabo pp 2 x 1,0mm",119,"ROSAURA ELSA TALAMINI BORSATO - EPP",3050,M,5398.5,4819,1.77,1.58
82.695.370/0001-55,10302673,"cabo pp 3 x 1,0mm",122,"ROSAURA ELSA TALAMINI BORSATO - EPP",3050,M,9607.5,8540,3.15,2.8
82.695.370/0001-55,10302674,"cabo pp 3 x 2,5mm",124,"ROSAURA ELSA TALAMINI BORSATO - EPP",3050,M,15555,13694.5,5.1,4.49
82.695.370/0001-55,10302675,"cabo rede comp. azul 8 x 24 AWG",125,"ROSAURA ELSA TALAMINI BORSATO - EPP",5450,M,10246,8120.5,1.88,1.49
82.695.370/0001-55,10302678,"cabo sintenax  6,0mm",128,"ROSAURA ELSA TALAMINI BORSATO - EPP",4500,M,17955,15930,3.99,3.54
82.695.370/0001-55,80800007,"CABO SINTENAX 10MM_1",129,"ROSAURA ELSA TALAMINI BORSATO - EPP",2900,M,18676,16820,6.44,5.8
82.695.370/0001-55,300101942,"caçamba carrinho de mao (pvc)",130,"ROSAURA ELSA TALAMINI BORSATO - EPP",24,UND,993.6,894.24,41.4,37.26
82.695.370/0001-55,10302681,"cadeado em latão maciço  30mm com chaves",131,"ROSAURA ELSA TALAMINI BORSATO - EPP",159,UND,2226,1828.5,14,11.5
82.695.370/0001-55,10302683,"cadeado em latão maciço 40mm com chaves",134,"ROSAURA ELSA TALAMINI BORSATO - EPP",155,UND,3079.85,2751.25,19.87,17.75
82.695.370/0001-55,10380014,"caixa de medição pra relógio trifasico",136,"ROSAURA ELSA TALAMINI BORSATO - EPP",58,UND,9454,8508.6,163,146.7
82.695.370/0001-55,10367852,"CAIXA INSPECAO PSASSAGEM ESGOTO",138,"ROSAURA ELSA TALAMINI BORSATO - EPP",132,UND,11206.8,10086.12,84.9,76.41
82.695.370/0001-55,10380017,"Calha Lampada Led Tubular 2 X 9W",141,"ROSAURA ELSA TALAMINI BORSATO - EPP",393,UND,10218,7427.7,26,18.9
82.695.370/0001-55,10367858,"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",144,"ROSAURA ELSA TALAMINI BORSATO - EPP",265,UND,3948.5,3707.35,14.9,13.99
82.695.370/0001-55,10367859,"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",145,"ROSAURA ELSA TALAMINI BORSATO - EPP",230,UND,6440,5796,28,25.2
82.695.370/0001-55,10367860,"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",146,"ROSAURA ELSA TALAMINI BORSATO - EPP",390,UND,12480,9204,32,23.6
82.695.370/0001-55,10380019,"canto de forro de pvc, Meia Cana 90º Interno - Branco",147,"ROSAURA ELSA TALAMINI BORSATO - EPP",920,UND,3680,3220,4,3.5
82.695.370/0001-55,10380020,"Cantoneira 1 X 1/4    6M (Conforme Nbr 14285- Perfil De Pvc",148,"ROSAURA ELSA TALAMINI BORSATO - EPP",690,UND,24840,22356,36,32.4
82.695.370/0001-55,10380021,"Catalalisador para epóxi 900 ml",159,"ROSAURA ELSA TALAMINI BORSATO - EPP",105,UND,8389.5,7550.55,79.9,71.91
82.695.370/0001-55,10302712,"centro distrib. ferro p/  2 disjuntores",160,"ROSAURA ELSA TALAMINI BORSATO - EPP",20,UND,256,243,12.8,12.15
82.695.370/0001-55,10302713,"centro distrib. ferro p/  6 disjuntores",161,"ROSAURA ELSA TALAMINI BORSATO - EPP",20,UND,720,648,36,32.4
82.695.370/0001-55,10302714,"centro distrib. ferro p/ 12 disjuntores c/ barram.",162,"ROSAURA ELSA TALAMINI BORSATO - EPP",20,UND,840,756,42,37.8
82.695.370/0001-55,10302715,"centro distrib. ferro p/ 20 disjuntores c/ barram.",163,"ROSAURA ELSA TALAMINI BORSATO - EPP",20,UND,1229.4,1106.4,61.47,55.32
82.695.370/0001-55,10302716,"centro distrib. ferro p/ 24 disjuntores c/ barram.",164,"ROSAURA ELSA TALAMINI BORSATO - EPP",11,UND,676.17,608.52,61.47,55.32
82.695.370/0001-55,10302717,"centro distrib. pvc ext. p/  1 disjuntor",165,"ROSAURA ELSA TALAMINI BORSATO - EPP",25,UND,272.5,245.25,10.9,9.81
82.695.370/0001-55,10367861,"centro distrib. pvc ext. p/ 06  a 08 disjuntores",166,"ROSAURA ELSA TALAMINI BORSATO - EPP",35,UND,1260,1081.5,36,30.9
82.695.370/0001-55,10367862,"centro distrib. pvc ext. p/ 12  a 16 disjuntores",167,"ROSAURA ELSA TALAMINI BORSATO - EPP",20,UND,538,484.2,26.9,24.21
82.695.370/0001-55,10367863,"centro distrib. pvc int. p/ 16 a 24 disjuntores",168,"ROSAURA ELSA TALAMINI BORSATO - EPP",20,UND,1334,1200.6,66.7,60.03
82.695.370/0001-55,10380022,"Cilindro Fechadura 735/835 Lc Pado",173,"ROSAURA ELSA TALAMINI BORSATO - EPP",716,UND,23628,21265.2,33,29.7
82.695.370/0001-55,10367867,"cj interruptor 1 tecla Simples c/ tomada (interna)",176,"ROSAURA ELSA TALAMINI BORSATO - EPP",157,UND,2023.73,1778.81,12.89,11.33
82.695.370/0001-55,10367870,"cj tomada 10A 2p+T ABNT sistema X",179,"ROSAURA ELSA TALAMINI BORSATO - EPP",345,UND,3036,2732.4,8.8,7.92
82.695.370/0001-55,10302724,"cj tomada rede computador tipo RJ45 (interna)",182,"ROSAURA ELSA TALAMINI BORSATO - EPP",65,UND,598.65,538.85,9.21,8.29
82.695.370/0001-55,10367970,"cj tomada telefone RJ11 (interna)",183,"ROSAURA ELSA TALAMINI BORSATO - EPP",75,UND,684.75,616.5,9.13,8.22
82.695.370/0001-55,10100075,"COLA BRANCA",184,"ROSAURA ELSA TALAMINI BORSATO - EPP",180,KG,3385.8,1692,18.81,9.4
82.695.370/0001-55,10380024,"coluna de tanque de louça branca",185,"ROSAURA ELSA TALAMINI BORSATO - EPP",15,UND,1470,1395,98,93
82.695.370/0001-55,10362133,"CONDULETE ALUM. TIPO LR 1.1/2 LR-30",186,"ROSAURA ELSA TALAMINI BORSATO - EPP",50,UND,1450,1375,29,27.5
82.695.370/0001-55,10380025,"Conector de derivação perfurante de 10mm a 25mm.",187,"ROSAURA ELSA TALAMINI BORSATO - EPP",55,UND,264,250.25,4.8,4.55
82.695.370/0001-55,10380026,"conector deriv perf. Cdp-70 10mm",188,"ROSAURA ELSA TALAMINI BORSATO - EPP",20,UND,316,284.4,15.8,14.22
82.695.370/0001-55,300100130,"CONECTOR SINDAL",191,"ROSAURA ELSA TALAMINI BORSATO - EPP",30,UND,64.5,58.2,2.15,1.94
82.695.370/0001-55,10380027,"corda seda 4 mm branca",193,"ROSAURA ELSA TALAMINI BORSATO - EPP",1510,M,619.1,543.6,0.41,0.36
82.695.370/0001-55,10380028,"corda sisal 20 mm",194,"ROSAURA ELSA TALAMINI BORSATO - EPP",300,M,2079,1872,6.93,6.24
82.695.370/0001-55,10380029,"corda trançada 12 mm",195,"ROSAURA ELSA TALAMINI BORSATO - EPP",1500,M,3225,2910,2.15,1.94
82.695.370/0001-55,300102009,"corrente para cadeado 4mm",196,"ROSAURA ELSA TALAMINI BORSATO - EPP",240,M,2932.8,2640,12.22,11
82.695.370/0001-55,300102010,"corrente para cadeado 6mm",197,"ROSAURA ELSA TALAMINI BORSATO - EPP",240,M,4869.6,4382.4,20.29,18.26
82.695.370/0001-55,300102011,"corrente para cadeado 8mm",198,"ROSAURA ELSA TALAMINI BORSATO - EPP",240,M,6240,5616,26,23.4
82.695.370/0001-55,10367871,"cumeeira de amianto para telhado 4mm x 0,50 (par)",199,"ROSAURA ELSA TALAMINI BORSATO - EPP",730,UND,5110,4847.2,7,6.64
82.695.370/0001-55,10302731,"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",201,"ROSAURA ELSA TALAMINI BORSATO - EPP",55,UND,562.1,506,10.22,9.2
