cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.478.911/0001-29,10305976,"Capacitor 380V 40 MF",32,"DIGIPLUS TECNOLOGIA EIRELI",2,UND,60,45.18,30,22.59
00.478.911/0001-29,10305977,"Capacitor 380V 45 MF",33,"DIGIPLUS TECNOLOGIA EIRELI",2,UND,50,37.66,25,18.83
00.478.911/0001-29,10305978,"Capacitor 380V 55 MF",34,"DIGIPLUS TECNOLOGIA EIRELI",2,UND,60,45.18,30,22.59
00.478.911/0001-29,10305979,"Chave contactora CWM 09",35,"DIGIPLUS TECNOLOGIA EIRELI",2,UND,100,75.3,50,37.65
00.478.911/0001-29,10305980,"Chave contactora CWM 10",36,"DIGIPLUS TECNOLOGIA EIRELI",2,UND,100,75.3,50,37.65
00.478.911/0001-29,1013185,"Chave Selet. Ar Cond 4 pos",37,"DIGIPLUS TECNOLOGIA EIRELI",4,PC,60,45.2,15,11.3
00.478.911/0001-29,1013186,"Chave Selet. Ar Cond 5 pos",38,"DIGIPLUS TECNOLOGIA EIRELI",4,PC,80,60.24,20,15.06
00.478.911/0001-29,1013187,"Chave Selet. Ar Cond 6 pos",39,"DIGIPLUS TECNOLOGIA EIRELI",4,PC,80,60.24,20,15.06
00.478.911/0001-29,1013188,"Chave Selet. Ar Cond 7 pos",40,"DIGIPLUS TECNOLOGIA EIRELI",4,PC,60,45.2,15,11.3
00.478.911/0001-29,1013189,"Compressor 1HP alternativo",41,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,755,568.58,755,568.58
00.478.911/0001-29,1013190,"Compressor 11/4HP alternat.",42,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,790,594.94,790,594.94
00.478.911/0001-29,1013191,"Compressor 11/2HP alternat.",43,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,820,617.53,820,617.53
00.478.911/0001-29,10305988,"Compressor 2HP alternativo",44,"DIGIPLUS TECNOLOGIA EIRELI",1,UND,970,730.5,970,730.5
00.478.911/0001-29,1013193,"Compressor 3/4HP alternativ",45,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,550,414.2,550,414.2
00.478.911/0001-29,10305990,"Compressor 1HP rotativo",46,"DIGIPLUS TECNOLOGIA EIRELI",1,UND,330,248.52,330,248.52
00.478.911/0001-29,10305991,"Compressor 11/4HP rotativo.",47,"DIGIPLUS TECNOLOGIA EIRELI",1,UND,350,263.58,350,263.58
00.478.911/0001-29,10305992,"Compressor 11/2HP rotativo",48,"DIGIPLUS TECNOLOGIA EIRELI",1,UND,360,271.11,360,271.11
00.478.911/0001-29,10305993,"Compressor 2HP rotativo",49,"DIGIPLUS TECNOLOGIA EIRELI",1,UND,430,323.83,430,323.83
00.478.911/0001-29,10305994,"Compressor 3/4HP rotativo",50,"DIGIPLUS TECNOLOGIA EIRELI",1,UND,290,218.4,290,218.4
00.478.911/0001-29,10305995,"Controle remoto univ. ar split",51,"DIGIPLUS TECNOLOGIA EIRELI",6,UND,300,225.9,50,37.65
00.478.911/0001-29,1013200,Disjuntor,52,"DIGIPLUS TECNOLOGIA EIRELI",6,PC,72,54.24,12,9.04
00.478.911/0001-29,10305997,"Dreno ar condicionado",53,"DIGIPLUS TECNOLOGIA EIRELI",9,UND,45,33.93,5,3.77
00.478.911/0001-29,10305998,"Espuma de vedação ar cond.",54,"DIGIPLUS TECNOLOGIA EIRELI",9,UND,27,20.34,3,2.26
00.478.911/0001-29,10305999,"Filtro do pó ar cond.",55,"DIGIPLUS TECNOLOGIA EIRELI",19,UND,380,286.14,20,15.06
00.478.911/0001-29,1013204,"Filtro Secador 1saida ar cond",56,"DIGIPLUS TECNOLOGIA EIRELI",21,PC,52.5,39.48,2.5,1.88
00.478.911/0001-29,1013205,"Fio 2,5mm",57,"DIGIPLUS TECNOLOGIA EIRELI",84,M,117.6,88.2,1.4,1.05
00.478.911/0001-29,10306002,"Fita PVC 100mm branca",58,"DIGIPLUS TECNOLOGIA EIRELI",38,UND,190,143.26,5,3.77
00.478.911/0001-29,10306003,"Gás R134 (carga)",59,"DIGIPLUS TECNOLOGIA EIRELI",12,UND,780,587.4,65,48.95
00.478.911/0001-29,10306004,"Gás R22 (carga)",60,"DIGIPLUS TECNOLOGIA EIRELI",21,UND,630,474.39,30,22.59
00.478.911/0001-29,10306005,"Hélice ar cond. 7000btus",61,"DIGIPLUS TECNOLOGIA EIRELI",2,UND,30,22.6,15,11.3
00.478.911/0001-29,10306006,"Hélice ar cond. 10/18000btus",62,"DIGIPLUS TECNOLOGIA EIRELI",4,UND,120,90.36,30,22.59
00.478.911/0001-29,1013211,"Interruptor horário ar cond.",63,"DIGIPLUS TECNOLOGIA EIRELI",4,PC,112,84.36,28,21.09
00.478.911/0001-29,1013212,"Joelho PVC",64,"DIGIPLUS TECNOLOGIA EIRELI",7,PC,7,5.25,1,0.75
00.478.911/0001-29,1013213,"Kit de aletas 10 a 21000btus",65,"DIGIPLUS TECNOLOGIA EIRELI",8,PC,400,301.2,50,37.65
00.478.911/0001-29,10306010,"Mangueira cristal",66,"DIGIPLUS TECNOLOGIA EIRELI",52,M,104,78.52,2,1.51
00.478.911/0001-29,1013215,"Micro motor CA11 1/40 HP",67,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,50,37.65,50,37.65
00.478.911/0001-29,1013216,"Micro motor CA20 1/25HP",68,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,50,37.65,50,37.65
00.478.911/0001-29,1013217,"Motor Circulador 1/10 HP",69,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,175,131.79,175,131.79
00.478.911/0001-29,1013218,"Motor Circulador 1/12HP",70,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,265,199.57,265,199.57
00.478.911/0001-29,1013219,"Motor Circulador 1/15 HP",71,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,210,158.15,210,158.15
00.478.911/0001-29,1013220,"Motor Circulador ½ HP",72,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,575,433.03,575,433.03
00.478.911/0001-29,1013221,"Motor Circulador 1/3 HP",73,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,430,323.83,430,323.83
00.478.911/0001-29,1013222,"Motor Circulador ¼ HP",74,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,340,256.05,340,256.05
00.478.911/0001-29,1013223,"Motor Circulador 1/5 HP",75,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,170,128.03,170,128.03
00.478.911/0001-29,10371648,"Placa eletrônica ar Electrolux",76,"DIGIPLUS TECNOLOGIA EIRELI",1,UND,350,263.58,350,263.58
00.478.911/0001-29,10306021,"Placa eletrôn. ar Consul",77,"DIGIPLUS TECNOLOGIA EIRELI",1,UND,270,203.33,270,203.33
00.478.911/0001-29,10306022,"Placa eletrôn. ar Brastemp",78,"DIGIPLUS TECNOLOGIA EIRELI",1,UND,180,135.56,180,135.56
00.478.911/0001-29,1013227,"Plug 2P + T 20 A",79,"DIGIPLUS TECNOLOGIA EIRELI",4,PC,30,22.6,7.5,5.65
00.478.911/0001-29,1013228,"Protetor ar cond. 1/2 HP",80,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,45,33.9,15,11.3
00.478.911/0001-29,1013229,"Protetor ar cond. 1/3 HP",81,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,45,33.9,15,11.3
00.478.911/0001-29,1013230,"Protetor ar cond. 1/4 HP",82,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,45,33.9,15,11.3
00.478.911/0001-29,1013231,"Protetor ar cond. 1/5 HP",83,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,45,33.9,15,11.3
00.478.911/0001-29,1013232,"Protetor ar cond. 1/6 HP",84,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,45,33.9,15,11.3
00.478.911/0001-29,1013233,"Protetor ar cond. 1/8 HP",85,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,45,33.9,15,11.3
00.478.911/0001-29,1013234,"Protetor ar cond. 1HP",86,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,45,33.9,15,11.3
00.478.911/0001-29,1013235,"Protetor ar cond. 11/2HP",87,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,150,112.95,50,37.65
00.478.911/0001-29,1013236,"Protetor ar cond. 11/4HP",88,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,90,67.77,30,22.59
00.478.911/0001-29,1013237,"Protetor ar cond. 2HP",89,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,45,33.9,15,11.3
00.478.911/0001-29,1013238,"Protetor ar cond. ¾ HP",90,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,45,33.9,15,11.3
00.478.911/0001-29,80300694,"Rele Monti",91,"DIGIPLUS TECNOLOGIA EIRELI",3,PC,150,112.95,50,37.65
00.478.911/0001-29,10306036,"Sensor de temperatura frio",92,"DIGIPLUS TECNOLOGIA EIRELI",3,UND,150,112.95,50,37.65
00.478.911/0001-29,10306037,"Sensor temp. aquecimento",93,"DIGIPLUS TECNOLOGIA EIRELI",3,UND,150,112.95,50,37.65
00.478.911/0001-29,10306038,"Suporte split 7/12000btus",94,"DIGIPLUS TECNOLOGIA EIRELI",5,UND,200,150.6,40,30.12
00.478.911/0001-29,10306039,"Suporte split 18/30000btus",95,"DIGIPLUS TECNOLOGIA EIRELI",6,UND,300,225.9,50,37.65
00.478.911/0001-29,10306040,"Termostato ar cond. 1601",96,"DIGIPLUS TECNOLOGIA EIRELI",7,UND,210,158.13,30,22.59
00.478.911/0001-29,10306041,"Turbina ventilador 10/30000",97,"DIGIPLUS TECNOLOGIA EIRELI",3,UND,120,90.36,40,30.12
00.478.911/0001-29,1013246,"Uni. Condens. 2HP 380V",98,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,2100,1581.49,2100,1581.49
00.478.911/0001-29,1013247,"Uni. Condens. 3HP 380V",99,"DIGIPLUS TECNOLOGIA EIRELI",1,PC,2670,2010.75,2670,2010.75
00.478.911/0001-29,10306044,"Instalação ar cond.",100,"DIGIPLUS TECNOLOGIA EIRELI",10,UND,4500,3388.9,450,338.89
00.478.911/0001-29,10306045,"Limpeza de ar gaveta 7/30.000btus",101,"DIGIPLUS TECNOLOGIA EIRELI",18,SV,3240,2440.08,180,135.56
00.478.911/0001-29,1013250,"Limpeza de ar split",102,"DIGIPLUS TECNOLOGIA EIRELI",18,UNI,4500,3388.86,250,188.27
00.478.911/0001-29,1013251,"Serviço(hora)",103,"DIGIPLUS TECNOLOGIA EIRELI",63,UNI,3780,2846.97,60,45.19
