cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
78.514.171/0001-26,0,,137,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,1190.61,1186.63,1190.61,1186.63
78.514.171/0001-26,0,,138,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,868.89,865.27,868.89,865.27
78.514.171/0001-26,0,,139,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,122.16,119.76,61.08,59.88
78.514.171/0001-26,0,,140,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,199.2,195.6,99.6,97.8
78.514.171/0001-26,0,,141,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,107.3,105.79,107.3,105.79
78.514.171/0001-26,0,,142,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,153.1,151.7,153.1,151.7
78.514.171/0001-26,0,,143,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,165.45,163.67,165.45,163.67
78.514.171/0001-26,0,,144,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,89.27,87.82,89.27,87.82
78.514.171/0001-26,0,,145,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,293.52,291.42,293.52,291.42
78.514.171/0001-26,0,,146,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,94.05,92.81,94.05,92.81
78.514.171/0001-26,0,,147,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,64.48,62.87,64.48,62.87
78.514.171/0001-26,0,,148,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,60.25,58.88,60.25,58.88
78.514.171/0001-26,0,,149,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,59.38,57.88,59.38,57.88
78.514.171/0001-26,0,,150,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,63.12,61.88,63.12,61.88
78.514.171/0001-26,0,,151,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,905.63,902.19,905.63,902.19
78.514.171/0001-26,0,,152,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,29.64,27.94,29.64,27.94
78.514.171/0001-26,0,,153,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,380.7,378.24,380.7,378.24
78.514.171/0001-26,0,,154,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,19.5,17.96,19.5,17.96
78.514.171/0001-26,0,,155,"RETIFICA DE MOTORES CRICIUMA EIRELI",40,,3000,2954,75,73.85
78.514.171/0001-26,0,,156,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,2599.44,2585.89,2599.44,2585.89
78.514.171/0001-26,0,,157,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,18.72,16.92,18.72,16.92
78.514.171/0001-26,0,,158,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,79.17,77.64,79.17,77.64
78.514.171/0001-26,0,,159,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,325,322.49,325,322.49
78.514.171/0001-26,0,,160,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,666.23,661.9,666.23,661.9
78.514.171/0001-26,0,,161,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,309.32,306.56,309.32,306.56
78.514.171/0001-26,0,,162,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,108.6,106.5,108.6,106.5
78.514.171/0001-26,0,,163,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,88.4,86.59,88.4,86.59
78.514.171/0001-26,0,,164,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,254.89,251.82,254.89,251.82
78.514.171/0001-26,0,,165,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,1066.57,1060.04,1066.57,1060.04
78.514.171/0001-26,0,,166,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,101.85,99.53,101.85,99.53
78.514.171/0001-26,0,,167,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,298.22,295.62,298.22,295.62
78.514.171/0001-26,0,,168,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,90.76,88.59,90.76,88.59
78.514.171/0001-26,0,,169,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,479.28,475.77,479.28,475.77
78.514.171/0001-26,0,,170,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,254.29,251.82,254.29,251.82
78.514.171/0001-26,0,,171,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,868.2,862.96,868.2,862.96
78.514.171/0001-26,0,,172,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,75.81,73.66,75.81,73.66
78.514.171/0001-26,0,,173,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,104.74,102.52,104.74,102.52
78.514.171/0001-26,0,,174,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,113.38,111.48,113.38,111.48
78.514.171/0001-26,0,,175,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,146,144.32,146,144.32
78.514.171/0001-26,0,,176,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,37.2,35.83,37.2,35.83
78.514.171/0001-26,0,,177,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,14.78,11.94,7.39,5.97
78.514.171/0001-26,0,,178,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,104,101.52,52,50.76
78.514.171/0001-26,0,,179,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,42.76,39.82,21.38,19.91
78.514.171/0001-26,0,,180,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,15.8,11.94,7.9,5.97
78.514.171/0001-26,0,,181,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,12.26,9.96,6.13,4.98
78.514.171/0001-26,0,,182,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,14.82,11.94,7.41,5.97
78.514.171/0001-26,0,,183,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,91,87.58,45.5,43.79
78.514.171/0001-26,0,,184,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,931.12,925.66,931.12,925.66
78.514.171/0001-26,0,,185,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,469.83,465.82,469.83,465.82
78.514.171/0001-26,0,,186,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,469.83,465.82,469.83,465.82
78.514.171/0001-26,0,,187,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,1189.7,1182.46,1189.7,1182.46
78.514.171/0001-26,0,,188,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,868.89,862.96,868.89,862.96
78.514.171/0001-26,0,,189,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,122.16,119.44,61.08,59.72
78.514.171/0001-26,0,,190,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,199.2,195.08,99.6,97.54
78.514.171/0001-26,0,,191,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,107.3,105.51,107.3,105.51
78.514.171/0001-26,0,,192,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,153.1,151.29,153.1,151.29
78.514.171/0001-26,0,,193,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,165.45,163.24,165.45,163.24
78.514.171/0001-26,0,,194,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,89.27,87.59,89.27,87.59
78.514.171/0001-26,0,,195,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,293.52,290.64,293.52,290.64
78.514.171/0001-26,0,,196,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,94.05,92.57,94.05,92.57
78.514.171/0001-26,0,,197,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,64.48,62.71,64.48,62.71
78.514.171/0001-26,0,,198,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,300.15,297.61,300.15,297.61
78.514.171/0001-26,0,,199,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,59.38,57.73,59.38,57.73
78.514.171/0001-26,0,,200,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,63.12,61.71,63.12,61.71
78.514.171/0001-26,0,,201,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,905.63,899.79,905.63,899.79
78.514.171/0001-26,0,,202,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,29.64,27.87,29.64,27.87
78.514.171/0001-26,0,,203,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,380.7,377.23,380.7,377.23
78.514.171/0001-26,0,,204,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,19.5,17.92,19.5,17.92
78.514.171/0001-26,0,,205,"RETIFICA DE MOTORES CRICIUMA EIRELI",40,,3000,2946.4,75,73.66
78.514.171/0001-26,0,,261,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,6358.38,6352.18,3179.19,3176.09
78.514.171/0001-26,0,,262,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,74.4,71.96,37.2,35.98
78.514.171/0001-26,0,,263,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,179.14,175.9,89.57,87.95
78.514.171/0001-26,0,,264,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1027,1023.38,513.5,511.69
78.514.171/0001-26,0,,265,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,176.8,173.9,88.4,86.95
78.514.171/0001-26,0,,266,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,509.78,505.7,254.89,252.85
78.514.171/0001-26,0,,267,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,346.78,343.8,173.39,171.9
78.514.171/0001-26,0,,268,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,564.14,561.66,282.07,280.83
78.514.171/0001-26,0,,269,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1932.98,1928.84,966.49,964.42
78.514.171/0001-26,0,,270,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,203.7,199.88,101.85,99.94
78.514.171/0001-26,0,,271,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,292.88,289.82,146.44,144.91
78.514.171/0001-26,0,,272,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,660.6,657.6,330.3,328.8
78.514.171/0001-26,0,,273,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,743.28,739.56,371.64,369.78
78.514.171/0001-26,0,,274,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,818.34,815.5,409.17,407.75
78.514.171/0001-26,0,,275,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,695.64,691.58,347.82,345.79
78.514.171/0001-26,0,,276,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1071.94,1067.36,535.97,533.68
78.514.171/0001-26,0,,277,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1071.94,1067.36,535.97,533.68
78.514.171/0001-26,0,,278,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,177.88,173.9,88.94,86.95
78.514.171/0001-26,0,,279,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,594.82,591.64,297.41,295.82
78.514.171/0001-26,0,,280,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1493.74,1489.1,746.87,744.55
78.514.171/0001-26,0,,281,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,226.76,223.86,113.38,111.93
78.514.171/0001-26,0,,282,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,203.46,199.88,101.73,99.94
78.514.171/0001-26,0,,283,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,141.14,137.92,70.57,68.96
78.514.171/0001-26,0,,284,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,29.56,24,7.39,6
78.514.171/0001-26,0,,285,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,208,203.88,52,50.97
78.514.171/0001-26,0,,286,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,85.52,79.96,21.38,19.99
78.514.171/0001-26,0,,287,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,31.6,24,7.9,6
78.514.171/0001-26,0,,288,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,24.52,20,6.13,5
78.514.171/0001-26,0,,289,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,29.64,24,7.41,6
78.514.171/0001-26,0,,290,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,182,175.88,45.5,43.97
78.514.171/0001-26,0,,291,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,648.98,645.62,324.49,322.81
78.514.171/0001-26,0,,292,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,939.66,935.44,469.83,467.72
78.514.171/0001-26,0,,293,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,939.66,935.44,469.83,467.72
78.514.171/0001-26,0,,294,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,97.82,93.94,48.91,46.97
78.514.171/0001-26,0,,295,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,386.46,383.76,193.23,191.88
78.514.171/0001-26,0,,296,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,7583.44,7575.44,3791.72,3787.72
78.514.171/0001-26,0,,297,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1168.64,1165.3,584.32,582.65
78.514.171/0001-26,0,,298,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1197.32,1193.28,598.66,596.64
78.514.171/0001-26,0,,299,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,340.56,335.8,85.14,83.95
78.514.171/0001-26,0,,300,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1406.28,1399.16,351.57,349.79
78.514.171/0001-26,0,,301,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,468.96,465.72,234.48,232.86
78.514.171/0001-26,0,,302,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,595.84,591.64,297.92,295.82
78.514.171/0001-26,0,,303,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,757,753.54,378.5,376.77
78.514.171/0001-26,0,,304,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,558.62,555.66,279.31,277.83
78.514.171/0001-26,0,,305,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,213.6,209.88,106.8,104.94
78.514.171/0001-26,0,,306,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,600.3,597.64,300.15,298.82
78.514.171/0001-26,0,,307,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,165.1,161.9,82.55,80.95
78.514.171/0001-26,0,,308,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,208.9,205.88,104.45,102.94
78.514.171/0001-26,0,,309,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,755.86,751.54,377.93,375.77
78.514.171/0001-26,0,,310,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,598.34,595.64,299.17,297.82
78.514.171/0001-26,0,,311,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,59.28,55.96,29.64,27.98
78.514.171/0001-26,0,,312,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,736.24,733.56,368.12,366.78
78.514.171/0001-26,0,,313,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,39,35.98,19.5,17.99
78.514.171/0001-26,0,,314,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,114.86,111.94,57.43,55.97
78.514.171/0001-26,0,,315,"RETIFICA DE MOTORES CRICIUMA EIRELI",80,,6000,5916.8,75,73.96
78.514.171/0001-26,0,,538,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,1999.57,1993.24,1999.57,1993.24
78.514.171/0001-26,0,,539,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,37.2,35.91,37.2,35.91
78.514.171/0001-26,0,,540,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,38.6,36.91,38.6,36.91
78.514.171/0001-26,0,,541,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,325,323.23,325,323.23
78.514.171/0001-26,0,,542,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,242.73,240.43,242.73,240.43
78.514.171/0001-26,0,,543,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,66.4,64.85,66.4,64.85
78.514.171/0001-26,0,,544,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,68,66.84,68,66.84
78.514.171/0001-26,0,,545,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,318.25,316.24,318.25,316.24
78.514.171/0001-26,0,,546,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,477.87,474.87,477.87,474.87
78.514.171/0001-26,0,,547,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,64.32,62.85,64.32,62.85
78.514.171/0001-26,0,,548,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,87.99,85.79,87.99,85.79
78.514.171/0001-26,0,,549,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,357.29,355.15,357.29,355.15
78.514.171/0001-26,0,,550,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,156.05,154.63,156.05,154.63
78.514.171/0001-26,0,,551,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,52.66,50.88,52.66,50.88
78.514.171/0001-26,0,,552,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,368.94,366.13,368.94,366.13
78.514.171/0001-26,0,,553,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,120.68,118.72,120.68,118.72
78.514.171/0001-26,0,,554,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,382.28,380.09,382.28,380.09
78.514.171/0001-26,0,,555,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,683.14,680.37,683.14,680.37
78.514.171/0001-26,0,,556,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,683.14,680.37,683.14,680.37
78.514.171/0001-26,0,,557,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,85.38,83.8,85.38,83.8
78.514.171/0001-26,0,,558,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,161.08,159.62,161.08,159.62
78.514.171/0001-26,0,,559,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,338.05,336.2,338.05,336.2
78.514.171/0001-26,0,,560,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,48.35,46.89,48.35,46.89
78.514.171/0001-26,0,,561,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,59.9,57.86,59.9,57.86
78.514.171/0001-26,0,,562,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,14.78,11.98,7.39,5.99
78.514.171/0001-26,0,,563,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,104,101.76,52,50.88
78.514.171/0001-26,0,,564,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,42.76,39.9,21.38,19.95
78.514.171/0001-26,0,,565,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,15.8,11.98,7.9,5.99
78.514.171/0001-26,0,,566,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,12.26,9.98,6.13,4.99
78.514.171/0001-26,0,,567,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,104,101.76,52,50.88
78.514.171/0001-26,0,,568,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,118.18,116.72,118.18,116.72
78.514.171/0001-26,0,,569,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,368.15,366.13,368.15,366.13
78.514.171/0001-26,0,,570,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,127.05,125.7,127.05,125.7
78.514.171/0001-26,0,,571,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,94.48,92.78,94.48,92.78
78.514.171/0001-26,0,,572,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,127.05,125.7,127.05,125.7
78.514.171/0001-26,0,,573,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,48.91,46.89,48.91,46.89
78.514.171/0001-26,0,,574,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,168.05,166.6,168.05,166.6
78.514.171/0001-26,0,,575,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,1416.53,1411.63,1416.53,1411.63
78.514.171/0001-26,0,,576,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,497.86,494.82,497.86,494.82
78.514.171/0001-26,0,,577,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,668.38,665.41,668.38,665.41
78.514.171/0001-26,0,,578,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,148.34,145.66,74.17,72.83
78.514.171/0001-26,0,,579,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,28.78,25.94,14.39,12.97
78.514.171/0001-26,0,,580,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,183.09,181.57,183.09,181.57
78.514.171/0001-26,0,,581,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,110.59,108.74,110.59,108.74
78.514.171/0001-26,0,,582,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,86.85,84.8,86.85,84.8
78.514.171/0001-26,0,,583,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,88.9,86.79,88.9,86.79
78.514.171/0001-26,0,,584,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,39.83,37.91,39.83,37.91
78.514.171/0001-26,0,,585,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,144.95,142.66,144.95,142.66
78.514.171/0001-26,0,,586,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,139.33,137.67,139.33,137.67
78.514.171/0001-26,0,,587,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,80.7,78.81,80.7,78.81
78.514.171/0001-26,0,,588,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,82.55,80.81,82.55,80.81
78.514.171/0001-26,0,,589,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,75.84,73.82,75.84,73.82
78.514.171/0001-26,0,,590,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,675.33,672.39,675.33,672.39
78.514.171/0001-26,0,,591,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,132.74,130.69,132.74,130.69
78.514.171/0001-26,0,,592,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,29.64,27.93,29.64,27.93
78.514.171/0001-26,0,,593,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,273.65,271.35,273.65,271.35
78.514.171/0001-26,0,,594,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,19.5,17.96,19.5,17.96
78.514.171/0001-26,0,,595,"RETIFICA DE MOTORES CRICIUMA EIRELI",40,,3000,2952.8,75,73.82
78.514.171/0001-26,0,,828,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,2599.44,2598,2599.44,2598
78.514.171/0001-26,0,,829,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,37.2,36,37.2,36
78.514.171/0001-26,0,,830,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,50.18,49,50.18,49
78.514.171/0001-26,0,,831,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,325,324,325,324
78.514.171/0001-26,0,,832,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,186.72,185,186.72,185
78.514.171/0001-26,0,,833,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,86.32,85,86.32,85
78.514.171/0001-26,0,,834,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,88.4,87,88.4,87
78.514.171/0001-26,0,,835,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,244.81,243,244.81,243
78.514.171/0001-26,0,,836,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,477.87,476,477.87,476
78.514.171/0001-26,0,,837,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,83.61,82,83.61,82
78.514.171/0001-26,0,,838,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,114.38,113,114.38,113
