cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.850.947/0001-05,0,,67,"MARCELO GOMES & CIA LTDA",400,,7240,7136,18.1,17.84
05.850.947/0001-05,0,,68,"MARCELO GOMES & CIA LTDA",700,,14672,14469,20.96,20.67
05.850.947/0001-05,0,,69,"MARCELO GOMES & CIA LTDA",200,,2820,2778,14.1,13.89
05.850.947/0001-05,0,,70,"MARCELO GOMES & CIA LTDA",100,,1249,1232,12.49,12.32
05.850.947/0001-05,0,,71,"MARCELO GOMES & CIA LTDA",100,,1290,1272,12.9,12.72
05.850.947/0001-05,0,,72,"MARCELO GOMES & CIA LTDA",200,,1496,1470,7.48,7.35
05.850.947/0001-05,0,,73,"MARCELO GOMES & CIA LTDA",20,,81,79.6,4.05,3.98
05.850.947/0001-05,0,,74,"MARCELO GOMES & CIA LTDA",150,,405,403.5,2.7,2.69
05.850.947/0001-05,0,,75,"MARCELO GOMES & CIA LTDA",2100,,4158,4116,1.98,1.96
05.850.947/0001-05,0,,76,"MARCELO GOMES & CIA LTDA",100,,193,192,1.93,1.92
05.850.947/0001-05,0,,77,"MARCELO GOMES & CIA LTDA",200,,1440,1430,7.2,7.15
05.850.947/0001-05,0,,78,"MARCELO GOMES & CIA LTDA",750,,2550,2520,3.4,3.36
05.850.947/0001-05,0,,79,"MARCELO GOMES & CIA LTDA",280,,1282.4,1254.4,4.58,4.48
05.850.947/0001-05,0,,80,"MARCELO GOMES & CIA LTDA",150,,345,336,2.3,2.24
05.850.947/0001-05,0,,81,"MARCELO GOMES & CIA LTDA",200,,666,656,3.33,3.28
05.850.947/0001-05,0,,82,"MARCELO GOMES & CIA LTDA",1850,,5513,5439,2.98,2.94
05.850.947/0001-05,0,,83,"MARCELO GOMES & CIA LTDA",350,,1099,1092,3.14,3.12
05.850.947/0001-05,0,,84,"MARCELO GOMES & CIA LTDA",300,,1074,1044,3.58,3.48
05.850.947/0001-05,0,,85,"MARCELO GOMES & CIA LTDA",100,,480,476,4.8,4.76
05.850.947/0001-05,0,,86,"MARCELO GOMES & CIA LTDA",200,,500,498,2.5,2.49
05.850.947/0001-05,0,,87,"MARCELO GOMES & CIA LTDA",250,,1390,1367.5,5.56,5.47
05.850.947/0001-05,0,,88,"MARCELO GOMES & CIA LTDA",200,,1352,1334,6.76,6.67
05.850.947/0001-05,0,,89,"MARCELO GOMES & CIA LTDA",100,,556,547,5.56,5.47
05.850.947/0001-05,0,,90,"MARCELO GOMES & CIA LTDA",400,,2040,2032,5.1,5.08
05.850.947/0001-05,0,,91,"MARCELO GOMES & CIA LTDA",700,,2506,2436,3.58,3.48
05.850.947/0001-05,0,,92,"MARCELO GOMES & CIA LTDA",650,,3243.5,3204.5,4.99,4.93
05.850.947/0001-05,0,,93,"MARCELO GOMES & CIA LTDA",850,,2907,2864.5,3.42,3.37
05.850.947/0001-05,0,,94,"MARCELO GOMES & CIA LTDA",300,,1350,1179,4.5,3.93
05.850.947/0001-05,0,,95,"MARCELO GOMES & CIA LTDA",350,,787.5,763,2.25,2.18
05.850.947/0001-05,0,,96,"MARCELO GOMES & CIA LTDA",250,,745,730,2.98,2.92
05.850.947/0001-05,0,,97,"MARCELO GOMES & CIA LTDA",100,,330,317,3.3,3.17
05.850.947/0001-05,0,,98,"MARCELO GOMES & CIA LTDA",100,,2290,2228,22.9,22.28
05.850.947/0001-05,0,,99,"MARCELO GOMES & CIA LTDA",100,,2650,2476,26.5,24.76
05.850.947/0001-05,0,,100,"MARCELO GOMES & CIA LTDA",600,,2748,2706,4.58,4.51
05.850.947/0001-05,0,,101,"MARCELO GOMES & CIA LTDA",8750,,17150,16975,1.96,1.94
05.850.947/0001-05,0,,102,"MARCELO GOMES & CIA LTDA",280,,1456,1386,5.2,4.95
05.850.947/0001-05,0,,103,"MARCELO GOMES & CIA LTDA",1500,,15840,15615,10.56,10.41
05.850.947/0001-05,0,,104,"MARCELO GOMES & CIA LTDA",200,,398,392,1.99,1.96
05.850.947/0001-05,0,,105,"MARCELO GOMES & CIA LTDA",90,,945,927.9,10.5,10.31
05.850.947/0001-05,0,,106,"MARCELO GOMES & CIA LTDA",40,,1116,1090.8,27.9,27.27
05.850.947/0001-05,0,,107,"MARCELO GOMES & CIA LTDA",50,,1445,1413,28.9,28.26
05.850.947/0001-05,0,,108,"MARCELO GOMES & CIA LTDA",80,,399.2,395.2,4.99,4.94
05.850.947/0001-05,0,,109,"MARCELO GOMES & CIA LTDA",50,,160,153.5,3.2,3.07
05.850.947/0001-05,0,,110,"MARCELO GOMES & CIA LTDA",40,,199.6,197.6,4.99,4.94
05.850.947/0001-05,0,,111,"MARCELO GOMES & CIA LTDA",120,,468,458.4,3.9,3.82
05.850.947/0001-05,0,,112,"MARCELO GOMES & CIA LTDA",350,,1330,1302,3.8,3.72
05.850.947/0001-05,0,,113,"MARCELO GOMES & CIA LTDA",250,,940,930,3.76,3.72
05.850.947/0001-05,0,,114,"MARCELO GOMES & CIA LTDA",350,,315,308,0.9,0.88
05.850.947/0001-05,0,,115,"MARCELO GOMES & CIA LTDA",600,,2100,2070,3.5,3.45
05.850.947/0001-05,0,,116,"MARCELO GOMES & CIA LTDA",20000,,33400,33000,1.67,1.65
05.850.947/0001-05,0,,117,"MARCELO GOMES & CIA LTDA",500,,1950,1935,3.9,3.87
05.850.947/0001-05,0,,118,"MARCELO GOMES & CIA LTDA",300,,1080,1065,3.6,3.55
05.850.947/0001-05,0,,119,"MARCELO GOMES & CIA LTDA",300,,1080,1065,3.6,3.55
05.850.947/0001-05,0,,120,"MARCELO GOMES & CIA LTDA",300,,1080,1065,3.6,3.55
05.850.947/0001-05,0,,121,"MARCELO GOMES & CIA LTDA",300,,1230,1206,4.1,4.02
05.850.947/0001-05,0,,122,"MARCELO GOMES & CIA LTDA",50,,1942.5,1875.5,38.85,37.51
05.850.947/0001-05,0,,123,"MARCELO GOMES & CIA LTDA",350,,2446.5,2415,6.99,6.9
05.850.947/0001-05,0,,124,"MARCELO GOMES & CIA LTDA",40,,124,121.2,3.1,3.03
05.850.947/0001-05,0,,125,"MARCELO GOMES & CIA LTDA",1500,,2475,2445,1.65,1.63
05.850.947/0001-05,0,,126,"MARCELO GOMES & CIA LTDA",30,,310.5,294.6,10.35,9.82
05.850.947/0001-05,0,,127,"MARCELO GOMES & CIA LTDA",30,,39,37.2,1.3,1.24
05.850.947/0001-05,0,,128,"MARCELO GOMES & CIA LTDA",60,,78,74.4,1.3,1.24
05.850.947/0001-05,0,,129,"MARCELO GOMES & CIA LTDA",30,,36,35.7,1.2,1.19
05.850.947/0001-05,0,,130,"MARCELO GOMES & CIA LTDA",20,,42,40.6,2.1,2.03
05.850.947/0001-05,0,,131,"MARCELO GOMES & CIA LTDA",300,,768,759,2.56,2.53
05.850.947/0001-05,0,,132,"MARCELO GOMES & CIA LTDA",150,,795,759,5.3,5.06
05.850.947/0001-05,0,,133,"MARCELO GOMES & CIA LTDA",20,,42,40.6,2.1,2.03
05.850.947/0001-05,0,,134,"MARCELO GOMES & CIA LTDA",300,,660,639,2.2,2.13
05.850.947/0001-05,0,,135,"MARCELO GOMES & CIA LTDA",20,,44,39.6,2.2,1.98
05.850.947/0001-05,0,,136,"MARCELO GOMES & CIA LTDA",500,,575,545,1.15,1.09
05.850.947/0001-05,0,,137,"MARCELO GOMES & CIA LTDA",350,,2096.5,2065,5.99,5.9
05.850.947/0001-05,0,,138,"MARCELO GOMES & CIA LTDA",50,,1387.5,1364.5,27.75,27.29
05.850.947/0001-05,0,,139,"MARCELO GOMES & CIA LTDA",100,,220,198,2.2,1.98
05.850.947/0001-05,0,,140,"MARCELO GOMES & CIA LTDA",70,,134.4,133.7,1.92,1.91
05.850.947/0001-05,0,,141,"MARCELO GOMES & CIA LTDA",400,,1080,1052,2.7,2.63
05.850.947/0001-05,0,,142,"MARCELO GOMES & CIA LTDA",100,,185,181,1.85,1.81
05.850.947/0001-05,0,,143,"MARCELO GOMES & CIA LTDA",600,,1908,1848,3.18,3.08
05.850.947/0001-05,0,,144,"MARCELO GOMES & CIA LTDA",220,,409.2,404.8,1.86,1.84
05.850.947/0001-05,0,,145,"MARCELO GOMES & CIA LTDA",500,,995,920,1.99,1.84
05.850.947/0001-05,0,,146,"MARCELO GOMES & CIA LTDA",50,,155,149,3.1,2.98
05.850.947/0001-05,0,,147,"MARCELO GOMES & CIA LTDA",200,,800,784,4,3.92
05.850.947/0001-05,0,,148,"MARCELO GOMES & CIA LTDA",200,,240,228,1.2,1.14
05.850.947/0001-05,0,,149,"MARCELO GOMES & CIA LTDA",1000,,22500,21730,22.5,21.73
05.850.947/0001-05,0,,150,"MARCELO GOMES & CIA LTDA",1000,,2650,2630,2.65,2.63
05.850.947/0001-05,0,,151,"MARCELO GOMES & CIA LTDA",12,,112.44,107.4,9.37,8.95
05.850.947/0001-05,0,,152,"MARCELO GOMES & CIA LTDA",8,,158.96,148.8,19.87,18.6
05.850.947/0001-05,0,,153,"MARCELO GOMES & CIA LTDA",120,,687.6,673.2,5.73,5.61
05.850.947/0001-05,0,,154,"MARCELO GOMES & CIA LTDA",60,,241.8,235.8,4.03,3.93
05.850.947/0001-05,0,,155,"MARCELO GOMES & CIA LTDA",100,,200,197,2,1.97
05.850.947/0001-05,0,,156,"MARCELO GOMES & CIA LTDA",1000,,5600,5410,5.6,5.41
05.850.947/0001-05,0,,157,"MARCELO GOMES & CIA LTDA",230,,1322.5,1290.3,5.75,5.61
05.850.947/0001-05,0,,158,"MARCELO GOMES & CIA LTDA",150,,1530,1491,10.2,9.94
05.850.947/0001-05,0,,159,"MARCELO GOMES & CIA LTDA",50,,76.5,74,1.53,1.48
05.850.947/0001-05,0,,160,"MARCELO GOMES & CIA LTDA",50,,125,123,2.5,2.46
05.850.947/0001-05,0,,161,"MARCELO GOMES & CIA LTDA",50,,7350,7183.5,147,143.67
05.850.947/0001-05,0,,162,"MARCELO GOMES & CIA LTDA",50,,155,147.5,3.1,2.95
05.850.947/0001-05,0,,163,"MARCELO GOMES & CIA LTDA",600,,1260,1176,2.1,1.96
05.850.947/0001-05,0,,164,"MARCELO GOMES & CIA LTDA",60,,520.8,510.6,8.68,8.51
05.850.947/0001-05,0,,165,"MARCELO GOMES & CIA LTDA",8,,110.64,106.24,13.83,13.28
05.850.947/0001-05,0,,166,"MARCELO GOMES & CIA LTDA",20,,72,68.8,3.6,3.44
05.850.947/0001-05,0,,167,"MARCELO GOMES & CIA LTDA",20,,43.4,42.4,2.17,2.12
05.850.947/0001-05,0,,168,"MARCELO GOMES & CIA LTDA",600,,3060,2922,5.1,4.87
05.850.947/0001-05,0,,169,"MARCELO GOMES & CIA LTDA",40,,504.4,492,12.61,12.3
17.281.222/0001-22,0,,1,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",250,,1495,985,5.98,3.94
17.281.222/0001-22,0,,2,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,,580,456,2.9,2.28
17.281.222/0001-22,0,,3,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",350,,903,689.5,2.58,1.97
17.281.222/0001-22,0,,4,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",500,,1250,985,2.5,1.97
17.281.222/0001-22,0,,5,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",600,,2874,1890,4.79,3.15
17.281.222/0001-22,0,,6,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",2200,,4796,3476,2.18,1.58
17.281.222/0001-22,0,,7,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",360,,1792.8,1389.6,4.98,3.86
17.281.222/0001-22,0,,8,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,,260,205,2.6,2.05
17.281.222/0001-22,0,,9,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",3600,,11808,8496,3.28,2.36
17.281.222/0001-22,0,,10,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",80,,198.4,156,2.48,1.95
17.281.222/0001-22,0,,11,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",1250,,3000,2362.5,2.4,1.89
17.281.222/0001-22,0,,12,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",550,,1089,858,1.98,1.56
17.281.222/0001-22,0,,13,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",600,,2220,1746,3.7,2.91
17.281.222/0001-22,0,,14,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",1000,,2980,2350,2.98,2.35
17.281.222/0001-22,0,,15,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",800,,2384,1880,2.98,2.35
17.281.222/0001-22,0,,16,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",500,,1200,790,2.4,1.58
17.281.222/0001-22,0,,17,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",400,,1992,1416,4.98,3.54
17.281.222/0001-22,0,,18,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",400,,920,724,2.3,1.81
17.281.222/0001-22,0,,19,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",1200,,4176,3216,3.48,2.68
17.281.222/0001-22,0,,20,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",1500,,2985,2355,1.99,1.57
17.281.222/0001-22,0,,21,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,,330,259.5,2.2,1.73
17.281.222/0001-22,0,,22,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",300,,1140,897,3.8,2.99
17.281.222/0001-22,0,,23,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",1250,,8125,6400,6.5,5.12
17.281.222/0001-22,0,,24,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",30,,119.7,94.2,3.99,3.14
17.281.222/0001-22,0,,25,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",300,,501,396,1.67,1.32
17.281.222/0001-22,0,,26,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",2000,,3360,2640,1.68,1.32
17.281.222/0001-22,0,,27,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",60,,179.4,141.6,2.99,2.36
17.281.222/0001-22,0,,28,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,,396,312,1.98,1.56
17.281.222/0001-22,0,,29,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",1000,,3480,2740,3.48,2.74
17.281.222/0001-22,0,,30,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,,378,298,1.89,1.49
17.281.222/0001-22,0,,31,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",400,,1432,1104,3.58,2.76
17.281.222/0001-22,0,,32,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",300,,480,378,1.6,1.26
17.281.222/0001-22,0,,33,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,,498,392,4.98,3.92
17.281.222/0001-22,0,,34,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,,380,300,1.9,1.5
17.281.222/0001-22,0,,35,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,,396,300,1.98,1.5
17.281.222/0001-22,0,,36,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,,996,784,4.98,3.92
17.281.222/0001-22,0,,37,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",700,,3703,2870,5.29,4.1
17.281.222/0001-22,0,,38,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,,798,628,3.99,3.14
17.281.222/0001-22,0,,39,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,,547.5,431.5,10.95,8.63
17.281.222/0001-22,0,,40,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,,1275,1005,8.5,6.7
17.281.222/0001-22,0,,41,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",500,,825,650,1.65,1.3
17.281.222/0001-22,0,,42,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",500,,1100,865,2.2,1.73
17.281.222/0001-22,0,,43,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",500,,1100,865,2.2,1.73
17.281.222/0001-22,0,,44,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",480,,1238.4,974.4,2.58,2.03
17.281.222/0001-22,0,,45,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",500,,1240,945,2.48,1.89
17.281.222/0001-22,0,,46,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",700,,1176,882,1.68,1.26
17.281.222/0001-22,0,,47,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",800,,3424,2648,4.28,3.31
17.281.222/0001-22,0,,48,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,,429.5,335,8.59,6.7
17.281.222/0001-22,0,,49,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,,1316,1024,6.58,5.12
