cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.910.900/0001-90,10368259,"SWITCH 24P 19 10/100/1000 MBPS DN-SG1024 DNET",280,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",13,PÇA,12350,12350,950,950
05.910.900/0001-90,10367450,"VOICE PANEL 30 PORTAS NXK",281,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",2,PÇA,567.2,567.2,283.6,283.6
05.910.900/0001-90,10367451,"VOICE PANEL 50 PORTAS NXK",282,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",7,PÇA,3150,3150,450,450
05.910.900/0001-90,10368260,"CABO TELEFONICO CCI 50X30 PARES",283,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",300,M,4800,4800,16,16
05.910.900/0001-90,10367453,"COLUNA ALUMÍNIO",284,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",3,PÇA,2226,2226,742,742
05.910.900/0001-90,10368261,"BANDEJA 19 DUPLA FIXACAO-1U-P400",285,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",3,PÇA,390,390,130,130
05.910.900/0001-90,10368262,"GUIA DE CABO 1U PRETO TEXTURIZADO",286,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",45,PÇA,1107,1107,24.6,24.6
05.910.900/0001-90,10368263,"CORDAO DUPLEX SM 9/125 SC/SC C/ 2,5MT 85608 HITOP",287,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",4,PÇA,324.8,324.8,81.2,81.2
05.910.900/0001-90,10368264,"CAIXA DE SOBREPOR 3X3 BCO 75 X 75 NXK",288,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",370,PÇA,1572.5,1572.5,4.25,4.25
05.910.900/0001-90,10368265,"ESPELHO 3X3 SISTEMA X 2 SAIDA BCO NXK",289,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",370,PÇA,1472.6,1472.6,3.98,3.98
05.910.900/0001-90,10368266,"PORCA GAIOLA M5 METALICA USO PESADO PHILIPS",290,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",700,PÇA,560,560,0.8,0.8
05.910.900/0001-90,300102754,"Parafuso Philips M5 x 12 niquelado",291,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",700,PC,455,455,0.65,0.65
05.910.900/0001-90,10368267,"CABO ELET. SOHOPLUS U/UTP CAT5E 24AWGX4P CMX AZ",292,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",5600,M,9800,9800,1.75,1.75
05.910.900/0001-90,10368268,"CABO OPTICO OPTIC-LAN SM 04F",293,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",150,M,675,675,4.5,4.5
05.910.900/0001-90,10368269,"TO TERMINADOR OPTICO 04F INJETADO PTO",294,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",2,PÇA,140.94,140.94,70.47,70.47
05.910.900/0001-90,10368270,"MODULO MINI GBIC 1000 BASELX SMC1GSFPLX",295,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",2,PÇA,1280,1280,640,640
05.910.900/0001-90,10368238,"VALOR MÃO DE OBRA",296,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",1,VB,118600,118600,118600,118600
