cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.850.947/0001-05,10369378,"SALGADO ASSADO FOLHEADO DE BANANA COM CANELA",22,"MARCELO GOMES & CIA LTDA",50,CENT,3250,3224.82,65,64.4965
05.850.947/0001-05,1013288,"SALGADO ASSADO FOLHEADO TIPO ROMEU E JULIETA",23,"MARCELO GOMES & CIA LTDA",50,CTO,2900,2839.84,58,56.7969
05.850.947/0001-05,10369379,"SALGADO ASSADO FOLHEADO DE PRESUNTO E QUEIJO",24,"MARCELO GOMES & CIA LTDA",50,CENT,2495,2424.87,49.9,48.4974
05.850.947/0001-05,10369380,"MINI LANCHES 0,50g EM MINI PÃO DE LEITE",25,"MARCELO GOMES & CIA LTDA",390,UND,585,577.16,1.5,1.4799
05.850.947/0001-05,1013291,"LANCHE NATURAL, SANDUICHE DE PÃO FRANCÊS",26,"MARCELO GOMES & CIA LTDA",250,UNI,737.5,732.45,2.95,2.9298
05.850.947/0001-05,10369382,"BOLO RECHEADO",27,"MARCELO GOMES & CIA LTDA",25,KG,412.5,409.98,16.5,16.3991
05.850.947/0001-05,10369383,"BOLO SIMPLES",28,"MARCELO GOMES & CIA LTDA",50,KG,725,709.96,14.5,14.1992
05.850.947/0001-05,10369384,"BOLO BRANCO",29,"MARCELO GOMES & CIA LTDA",50,KG,725,709.96,14.5,14.1992
05.850.947/0001-05,10369385,"BOLO BRIGADEIRO",30,"MARCELO GOMES & CIA LTDA",20,KG,430,423.98,21.5,21.1989
05.850.947/0001-05,10369386,"DOCE BEIJINHO DE CÔCO",31,"MARCELO GOMES & CIA LTDA",16,CENT,1040,1015.95,65,63.4966
05.850.947/0001-05,10369387,"DOCE BRIGADEIRO",32,"MARCELO GOMES & CIA LTDA",17,CENT,1105,1079.44,65,63.4966
05.850.947/0001-05,10369388,"DOCE CAJUZINHO",33,"MARCELO GOMES & CIA LTDA",18,CENT,1170,1142.94,65,63.4966
