cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
78.886.579/0001-29,0,,488,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,789.9,666.3,26.33,22.21
78.886.579/0001-29,0,,489,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,789.9,666.3,26.33,22.21
78.886.579/0001-29,0,,490,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,858.6,723.6,28.62,24.12
78.886.579/0001-29,0,,491,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,789.9,666.3,26.33,22.21
78.886.579/0001-29,0,,492,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,789.9,666.3,26.33,22.21
78.886.579/0001-29,0,,493,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,652.5,550.2,21.75,18.34
78.886.579/0001-29,0,,494,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,789.9,666.3,26.33,22.21
78.886.579/0001-29,0,,495,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,721.2,606,24.04,20.2
78.886.579/0001-29,0,,496,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,824.4,776.7,27.48,25.89
78.886.579/0001-29,0,,497,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,996,838.2,33.2,27.94
78.886.579/0001-29,0,,498,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1099.2,926.7,36.64,30.89
78.886.579/0001-29,0,,499,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1339.5,1129.5,44.65,37.65
78.886.579/0001-29,0,,500,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1236.6,1042.8,41.22,34.76
78.886.579/0001-29,0,,501,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1167.9,985.5,38.93,32.85
78.886.579/0001-29,0,,502,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,893.1,753,29.77,25.1
78.886.579/0001-29,0,,503,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1683,1420.8,56.1,47.36
78.886.579/0001-29,0,,504,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,961.8,808.8,32.06,26.96
78.886.579/0001-29,0,,505,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,824.4,694.2,27.48,23.14
78.886.579/0001-29,0,,506,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1339.5,1129.5,44.65,37.65
78.886.579/0001-29,0,,507,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1167.9,985.5,38.93,32.85
78.886.579/0001-29,0,,508,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,824.4,694.2,27.48,23.14
78.886.579/0001-29,0,,509,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,996,841.2,33.2,28.04
78.886.579/0001-29,0,,510,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1202.1,1011.9,40.07,33.73
78.886.579/0001-29,0,,511,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1545.6,1303.2,51.52,43.44
78.886.579/0001-29,0,,512,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1683,1420.8,56.1,47.36
78.886.579/0001-29,0,,513,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1683,1420.8,56.1,47.36
78.886.579/0001-29,0,,514,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1030.5,867.6,34.35,28.92
78.886.579/0001-29,0,,515,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1408.2,1188.3,46.94,39.61
78.886.579/0001-29,0,,516,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,996,838.2,33.2,27.94
78.886.579/0001-29,0,,517,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1511.4,1276.5,50.38,42.55
78.886.579/0001-29,0,,518,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1339.5,1129.5,44.65,37.65
78.886.579/0001-29,0,,519,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1545.6,1303.2,51.52,43.44
78.886.579/0001-29,0,,520,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1648.8,1391.4,54.96,46.38
78.886.579/0001-29,0,,521,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1202.1,1011.9,40.07,33.73
78.886.579/0001-29,0,,522,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1339.5,1129.5,44.65,37.65
78.886.579/0001-29,0,,523,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1133.4,956.1,37.78,31.87
78.886.579/0001-29,0,,524,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1305.3,1103.1,43.51,36.77
78.886.579/0001-29,0,,525,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1580.1,1332.6,52.67,44.42
78.886.579/0001-29,0,,526,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1236.6,1044.3,41.22,34.81
78.886.579/0001-29,0,,527,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1064.7,900,35.49,30
78.886.579/0001-29,0,,528,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1648.8,1391.4,54.96,46.38
78.886.579/0001-29,0,,529,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1408.2,1188.3,46.94,39.61
78.886.579/0001-29,0,,530,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,652.5,550.2,21.75,18.34
78.886.579/0001-29,0,,531,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,377.7,317.7,12.59,10.59
78.886.579/0001-29,0,,532,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,549.6,464.7,18.32,15.49
78.886.579/0001-29,0,,533,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,515.1,435.3,17.17,14.51
78.886.579/0001-29,0,,534,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,515.1,435.3,17.17,14.51
78.886.579/0001-29,0,,535,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,446.4,376.5,14.88,12.55
78.886.579/0001-29,0,,536,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,480.9,405.9,16.03,13.53
78.886.579/0001-29,0,,537,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,480.9,405.9,16.03,13.53
78.886.579/0001-29,0,,538,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,412.2,347.1,13.74,11.57
78.886.579/0001-29,0,,539,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,549.6,463.2,18.32,15.44
78.886.579/0001-29,0,,540,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,652.5,550.2,21.75,18.34
78.886.579/0001-29,0,,541,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,687,579.6,22.9,19.32
78.886.579/0001-29,0,,542,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,652.5,550.2,21.75,18.34
78.886.579/0001-29,0,,543,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1236.6,1041.3,41.22,34.71
78.886.579/0001-29,0,,544,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1442.7,1214.7,48.09,40.49
78.886.579/0001-29,0,,545,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1511.4,1276.5,50.38,42.55
78.886.579/0001-29,0,,546,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,1511.4,1276.5,50.38,42.55
78.886.579/0001-29,0,,547,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,597.6,505.8,19.92,16.86
78.886.579/0001-29,0,,548,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,377.7,320.7,12.59,10.69
78.886.579/0001-29,0,,549,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,597.6,505.8,19.92,16.86
78.886.579/0001-29,0,,550,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,583.8,503.1,19.46,16.77
78.886.579/0001-29,0,,551,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,652.5,550.2,21.75,18.34
78.886.579/0001-29,0,,552,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,652.5,550.2,21.75,18.34
78.886.579/0001-29,0,,553,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,687,579.6,22.9,19.32
78.886.579/0001-29,0,,554,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,687,579.6,22.9,19.32
78.886.579/0001-29,0,,555,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,893.1,759,29.77,25.3
78.886.579/0001-29,0,,556,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,687,579.6,22.9,19.32
78.886.579/0001-29,0,,557,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,687,579.6,22.9,19.32
78.886.579/0001-29,0,,558,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,893.1,756,29.77,25.2
78.886.579/0001-29,0,,559,"IMACRI IDROMAQUINAS CRICIUMA LTDA",30,,549.6,461.7,18.32,15.39
78.886.579/0001-29,0,,904,"IMACRI IDROMAQUINAS CRICIUMA LTDA",10,,3975.6,3365.6,397.56,336.56
78.886.579/0001-29,0,,905,"IMACRI IDROMAQUINAS CRICIUMA LTDA",10,,1916.5,1621.8,191.65,162.18
78.886.579/0001-29,0,,906,"IMACRI IDROMAQUINAS CRICIUMA LTDA",10,,5972.5,5056.3,597.25,505.63
78.886.579/0001-29,0,,907,"IMACRI IDROMAQUINAS CRICIUMA LTDA",5,,4650.8,3936.55,930.16,787.31
78.886.579/0001-29,0,,908,"IMACRI IDROMAQUINAS CRICIUMA LTDA",5,,1767.85,1496.75,353.57,299.35
78.886.579/0001-29,0,,909,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,464.82,393.56,232.41,196.78
78.886.579/0001-29,0,,910,"IMACRI IDROMAQUINAS CRICIUMA LTDA",5,,4115.8,3484.25,823.16,696.85
78.886.579/0001-29,0,,911,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,743.94,629.82,371.97,314.91
78.886.579/0001-29,0,,912,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,51.94,44.1,25.97,22.05
78.886.579/0001-29,0,,913,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,117.22,99.22,58.61,49.61
78.886.579/0001-29,0,,914,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1372.94,1162.36,686.47,581.18
78.886.579/0001-29,0,,915,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,157.12,133.08,78.56,66.54
78.886.579/0001-29,0,,916,"IMACRI IDROMAQUINAS CRICIUMA LTDA",5,,969.75,821,193.95,164.2
78.886.579/0001-29,0,,917,"IMACRI IDROMAQUINAS CRICIUMA LTDA",5,,1445.1,1223.6,289.02,244.72
78.886.579/0001-29,0,,918,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,419.04,354.78,209.52,177.39
78.886.579/0001-29,0,,919,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,785.56,665.06,392.78,332.53
78.886.579/0001-29,0,,920,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,543.32,459.9,271.66,229.95
78.886.579/0001-29,0,,921,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1575.14,1333.44,787.57,666.72
78.886.579/0001-29,0,,922,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,972.46,823.24,486.23,411.62
78.886.579/0001-29,0,,923,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,79.58,67.34,39.79,33.67
78.886.579/0001-29,0,,924,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1265.3,1070.02,632.65,535.01
78.886.579/0001-29,0,,925,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,3033.12,2565.32,1516.56,1282.66
78.886.579/0001-29,0,,926,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1518.74,1283.64,759.37,641.82
78.886.579/0001-29,0,,927,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,32.82,27.16,16.41,13.58
78.886.579/0001-29,0,,928,"IMACRI IDROMAQUINAS CRICIUMA LTDA",1,,3600.34,3047.66,3600.34,3047.66
78.886.579/0001-29,0,,929,"IMACRI IDROMAQUINAS CRICIUMA LTDA",1,,3725.16,3152.99,3725.16,3152.99
78.886.579/0001-29,0,,930,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,4349.78,3679.64,2174.89,1839.82
78.886.579/0001-29,0,,931,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,245,206.72,122.5,103.36
78.886.579/0001-29,0,,932,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,811.1,687.1,405.55,343.55
78.886.579/0001-29,0,,933,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,929.92,785.54,464.96,392.77
78.886.579/0001-29,0,,934,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1596.54,1350.58,798.27,675.29
78.886.579/0001-29,0,,935,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,545.02,460.7,272.51,230.35
78.886.579/0001-29,0,,936,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1134.18,958.8,567.09,479.4
78.886.579/0001-29,0,,937,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,3796.9,3215,1898.45,1607.5
78.886.579/0001-29,0,,938,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,17.44,13.78,8.72,6.89
78.886.579/0001-29,0,,939,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,26.24,21.66,13.12,10.83
78.886.579/0001-29,0,,940,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,3796.9,3215,1898.45,1607.5
78.886.579/0001-29,0,,941,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,17.4,15.76,8.7,7.88
78.886.579/0001-29,0,,942,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,51.92,43.32,25.96,21.66
78.886.579/0001-29,0,,943,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,4165.3,3524.1,2082.65,1762.05
78.886.579/0001-29,0,,944,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,20.34,17.72,10.17,8.86
78.886.579/0001-29,0,,945,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,15.56,13.78,7.78,6.89
78.886.579/0001-29,0,,946,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,27.02,23.62,13.51,11.81
78.886.579/0001-29,0,,947,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,18.86,15.76,9.43,7.88
78.886.579/0001-29,0,,948,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,0.32,0.2,0.16,0.1
78.886.579/0001-29,0,,949,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,737.52,622.14,368.76,311.07
78.886.579/0001-29,0,,950,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,16.4,13.78,8.2,6.89
78.886.579/0001-29,0,,951,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1105.66,933.2,552.83,466.6
78.886.579/0001-29,0,,952,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,711.42,600.48,355.71,300.24
78.886.579/0001-29,0,,953,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,707.02,600.48,353.51,300.24
78.886.579/0001-29,0,,954,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,533.84,450.84,266.92,225.42
78.886.579/0001-29,0,,955,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,497.62,419.34,248.81,209.67
78.886.579/0001-29,0,,956,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,639.36,539.44,319.68,269.72
78.886.579/0001-29,0,,957,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1483.82,1254.1,741.91,627.05
78.886.579/0001-29,0,,958,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,428.92,362.26,214.46,181.13
78.886.579/0001-29,0,,959,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,424.14,358.32,212.07,179.16
78.886.579/0001-29,0,,960,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,4126.18,3492.6,2063.09,1746.3
78.886.579/0001-29,0,,961,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,2320.42,1962.86,1160.21,981.43
78.886.579/0001-29,0,,962,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,14.16,11.82,7.08,5.91
78.886.579/0001-29,0,,963,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1041.2,880.04,520.6,440.02
78.886.579/0001-29,0,,964,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,17.46,13.78,8.73,6.89
78.886.579/0001-29,0,,965,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1798.24,1521.86,899.12,760.93
78.886.579/0001-29,0,,966,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,6363.86,5384.6,3181.93,2692.3
78.886.579/0001-29,0,,967,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,2081.12,1760.08,1040.56,880.04
78.886.579/0001-29,0,,968,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1085.5,917.44,542.75,458.72
78.886.579/0001-29,0,,969,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,546.32,462.66,273.16,231.33
78.886.579/0001-29,0,,970,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,3405.38,2880.32,1702.69,1440.16
78.886.579/0001-29,0,,971,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,2585.84,2187.3,1292.92,1093.65
78.886.579/0001-29,0,,972,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,5189.2,4390.36,2594.6,2195.18
78.886.579/0001-29,0,,973,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,3216.44,2722.82,1608.22,1361.41
78.886.579/0001-29,0,,974,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1822.6,1541.54,911.3,770.77
78.886.579/0001-29,0,,975,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1397.66,1181.26,698.83,590.63
78.886.579/0001-29,0,,976,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,8.56,6.9,4.28,3.45
78.886.579/0001-29,0,,977,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,2573.68,2177.46,1286.84,1088.73
78.886.579/0001-29,0,,978,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1076.48,911.54,538.24,455.77
78.886.579/0001-29,0,,979,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,2393.5,2023.9,1196.75,1011.95
78.886.579/0001-29,0,,980,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,391.5,328.78,195.75,164.39
78.886.579/0001-29,0,,981,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,5552.5,4699.46,2776.25,2349.73
78.886.579/0001-29,0,,982,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,3951,3342.98,1975.5,1671.49
78.886.579/0001-29,0,,983,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,3844.28,3254.38,1922.14,1627.19
78.886.579/0001-29,0,,984,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,3017.74,2551.52,1508.87,1275.76
78.886.579/0001-29,0,,985,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,2269.44,1919.56,1134.72,959.78
78.886.579/0001-29,0,,986,"IMACRI IDROMAQUINAS CRICIUMA LTDA",1,,4892.69,4141.31,4892.69,4141.31
78.886.579/0001-29,0,,987,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,306.92,259.88,153.46,129.94
78.886.579/0001-29,0,,988,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,559.72,472.5,279.86,236.25
78.886.579/0001-29,0,,989,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,554.18,468.56,277.09,234.28
78.886.579/0001-29,0,,990,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1372.26,1161.58,686.13,580.79
78.886.579/0001-29,0,,991,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,25.34,21.66,12.67,10.83
78.886.579/0001-29,0,,992,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,281.56,238.22,140.78,119.11
78.886.579/0001-29,0,,993,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,648,547.32,324,273.66
78.886.579/0001-29,0,,994,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,156.64,131.9,78.32,65.95
78.886.579/0001-29,0,,995,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,40.48,33.46,20.24,16.73
78.886.579/0001-29,0,,996,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,112.88,94.5,56.44,47.25
78.886.579/0001-29,0,,997,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,2625.08,2220.78,1312.54,1110.39
78.886.579/0001-29,0,,998,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,114.54,96.46,57.27,48.23
78.886.579/0001-29,0,,999,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,8813.44,6103.2,4406.72,3051.6
78.886.579/0001-29,0,,1000,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,13.04,10.82,6.52,5.41
78.886.579/0001-29,0,,1001,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,358.94,303.2,179.47,151.6
78.886.579/0001-29,0,,1002,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,17.44,13.78,8.72,6.89
78.886.579/0001-29,0,,1003,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1803.62,1525.8,901.81,762.9
78.886.579/0001-29,0,,1004,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,1667.66,1409.64,833.83,704.82
78.886.579/0001-29,0,,1005,"IMACRI IDROMAQUINAS CRICIUMA LTDA",10,,67.4,59.1,6.74,5.91
78.886.579/0001-29,0,,1006,"IMACRI IDROMAQUINAS CRICIUMA LTDA",10,,45.3,39.4,4.53,3.94
78.886.579/0001-29,0,,1007,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,21.38,17.72,10.69,8.86
78.886.579/0001-29,0,,1008,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,116.7,98.44,58.35,49.22
78.886.579/0001-29,0,,1009,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,71.06,59.06,35.53,29.53
78.886.579/0001-29,0,,1010,"IMACRI IDROMAQUINAS CRICIUMA LTDA",2,,122.9,104.34,61.45,52.17
