cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
80.954.852/0001-57,10367881,"Repartição de pinus encantilhada",877,"MADEIREIRA ITALIANA LTDA - EPP",357,M2,31416,11781,88,33
80.954.852/0001-57,10380156,"Repartição de pinus tratado encantilhada",878,"MADEIREIRA ITALIANA LTDA - EPP",457,M2,48442,20108,106,44
80.954.852/0001-57,3401024267,"RIPA EUCALIPTO TRATADO 1 X 2""",879,"MADEIREIRA ITALIANA LTDA - EPP",612,ML,2111.4,1468.8,3.45,2.4
80.954.852/0001-57,3401024281,"TÁBUA CAIXARIA DE PINUS 25/30",912,"MADEIREIRA ITALIANA LTDA - EPP",129,M3,294486.36,77400,1712.13,600
80.954.852/0001-57,3401024281,"TÁBUA CAIXARIA DE PINUS 25/30",913,"MADEIREIRA ITALIANA LTDA - EPP",43,M3,294486.36,25800,1712.13,600
80.954.852/0001-57,3401024282,"TÁBUA CAIXARIA DE PINUS 7/10/15/20",914,"MADEIREIRA ITALIANA LTDA - EPP",129,M3,254805.96,95460,1481.43,740
80.954.852/0001-57,3401024282,"TÁBUA CAIXARIA DE PINUS 7/10/15/20",915,"MADEIREIRA ITALIANA LTDA - EPP",43,M3,254805.96,31820,1481.43,740
80.954.852/0001-57,10298613,"Tacação de pinus para forro",916,"MADEIREIRA ITALIANA LTDA - EPP",2090,M,14316.5,4681.6,6.85,2.24
80.954.852/0001-57,3401024438,"TACAÇÃO DE PINUS TRATADO PARA FORRO",917,"MADEIREIRA ITALIANA LTDA - EPP",3040,ML,22344,8968,7.35,2.95
81.369.233/0001-68,3401023449,"BANDEJA DE PINTURA PARA ROLO 23 CM",138,"DZ - COMERCIO DE TINTAS LTDA",160,UN,1652.8,1392,10.33,8.7
81.369.233/0001-68,3401024071,"CATÁLISADOR EPÓXI 900ML",283,"DZ - COMERCIO DE TINTAS LTDA",162,UND,8161.56,6901.2,50.38,42.6
81.369.233/0001-68,3401024160,"LIXA EM FOLHA PARA FERRO, NUMERO 150",586,"DZ - COMERCIO DE TINTAS LTDA",370,UN,1576.2,1332,4.26,3.6
81.369.233/0001-68,3401024161,"LIXA EM FOLHA PARA PAREDE OU MADEIRA, NUMERO 120, COR VERMELHA",587,"DZ - COMERCIO DE TINTAS LTDA",620,UN,880.4,737.8,1.42,1.19
81.369.233/0001-68,3401024162,"LIXA EM ROLO PARA PAREDES GRAMATURA 180/80/100/150 (CONFORME NECESSIDADE)",588,"DZ - COMERCIO DE TINTAS LTDA",529,ROLO,88280.1,56074,125.22,106
81.369.233/0001-68,3401024162,"LIXA EM ROLO PARA PAREDES GRAMATURA 180/80/100/150 (CONFORME NECESSIDADE)",589,"DZ - COMERCIO DE TINTAS LTDA",176,ROLO,88280.1,18656,125.22,106
81.369.233/0001-68,3401024194,"MASSA ACRÍLICA 18 LT",649,"DZ - COMERCIO DE TINTAS LTDA",212,BLD,28984.64,24528.4,136.72,115.7
81.369.233/0001-68,3401023645,"MASSA ACRILICA PARA SUPERFICIES INTERNAS E EXTERNAS",650,"DZ - COMERCIO DE TINTAS LTDA",620,KG,4712,3968,7.6,6.4
81.369.233/0001-68,3401024195,"MASSA CORRIDA 18 KG",651,"DZ - COMERCIO DE TINTAS LTDA",293,BLD,22265.07,18839.9,75.99,64.3
81.369.233/0001-68,3401024196,"MASSA CORRIDA 6 KG",652,"DZ - COMERCIO DE TINTAS LTDA",168,BLD,4255.44,3477.6,25.33,20.7
81.369.233/0001-68,3401023646,"MASSA CORRIDA PARA SUPERFICIES DE AMBIENTES INTERNOS",653,"DZ - COMERCIO DE TINTAS LTDA",280,KG,1181.6,980,4.22,3.5
81.369.233/0001-68,3401024197,"MASSA TAPA FURO 340GR",655,"DZ - COMERCIO DE TINTAS LTDA",120,UND,5454,4584,45.45,38.2
81.369.233/0001-68,3401024276,"SELADOR EPÓXI 3,6 LT",893,"DZ - COMERCIO DE TINTAS LTDA",221,GL,119072.94,77350,405.01,350
81.369.233/0001-68,3401024276,"SELADOR EPÓXI 3,6 LT",894,"DZ - COMERCIO DE TINTAS LTDA",73,GL,119072.94,25550,405.01,350
81.369.233/0001-68,3401024278,"SOLVENTE EPÓXI 900ML",906,"DZ - COMERCIO DE TINTAS LTDA",711,UND,24742.8,21187.8,34.8,29.8
81.369.233/0001-68,3401024284,"THINNER PARA EPÓXI 900ML",1017,"DZ - COMERCIO DE TINTAS LTDA",285,UND,14432.4,11656.5,50.64,40.9
81.369.233/0001-68,3401024288,"TINTA ACRÍLICA BRANCO FOSCO 3,6LT",1025,"DZ - COMERCIO DE TINTAS LTDA",217,GL,13775.16,11501,63.48,53
81.369.233/0001-68,3401024290,"TINTA ACRÍLICA FOSCO PREMIUM 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",1026,"DZ - COMERCIO DE TINTAS LTDA",264,BLD,114159.24,73656,325.24,279
81.369.233/0001-68,3401024290,"TINTA ACRÍLICA FOSCO PREMIUM 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",1027,"DZ - COMERCIO DE TINTAS LTDA",87,BLD,114159.24,24273,325.24,279
81.369.233/0001-68,3401024292,"TINTA ACRÍLICA FOSCO PREMIUM COR PALHA 18LT",1031,"DZ - COMERCIO DE TINTAS LTDA",153,BLD,98948.16,62730,485.04,410
81.369.233/0001-68,3401024293,"TINTA ACRÍLICA FOSCO PREMIUM COR PALHA 3,6LT",1033,"DZ - COMERCIO DE TINTAS LTDA",217,GL,21051.17,17794,97.01,82
81.369.233/0001-68,3401024295,"TINTA ACRÍLICA SEMI BRILHO COR BRANCO 3,6 LT",1036,"DZ - COMERCIO DE TINTAS LTDA",212,GL,29056.72,24274,137.06,114.5
81.369.233/0001-68,3401024296,"TINTA ACRÍLICA SEMI BRILHO COR PALHA 18LT",1037,"DZ - COMERCIO DE TINTAS LTDA",137,BLD,82902.82,51649,455.51,377
81.369.233/0001-68,3401024296,"TINTA ACRÍLICA SEMI BRILHO COR PALHA 18LT",1038,"DZ - COMERCIO DE TINTAS LTDA",45,BLD,82902.82,16965,455.51,377
81.369.233/0001-68,3401024297,"TINTA BRANCO DO TIPO FUNDO BASE ÓLEO 3,6LT",1039,"DZ - COMERCIO DE TINTAS LTDA",231,GL,27285.72,23100,118.12,100
81.369.233/0001-68,3401024298,"TINTA EPÓXI 2,7 LT - CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",1040,"DZ - COMERCIO DE TINTAS LTDA",246,GL,52648.92,44280,214.02,180
81.369.233/0001-68,3401024301,"TINTA ESMALTE SINTÉTICO 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",1043,"DZ - COMERCIO DE TINTAS LTDA",145,BLD,109261.16,69455,566.12,479
81.369.233/0001-68,3401024301,"TINTA ESMALTE SINTÉTICO 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",1044,"DZ - COMERCIO DE TINTAS LTDA",48,BLD,109261.16,22992,566.12,479
81.369.233/0001-68,3401024302,"TINTA ESMALTE SINTÉTICO 3,6 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",1045,"DZ - COMERCIO DE TINTAS LTDA",200,GL,22644,17800,113.22,89
81.369.233/0001-68,3401024304,"TINTA PREMIUM PARA PISO 3,6 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",1047,"DZ - COMERCIO DE TINTAS LTDA",205,GL,13333.2,11275,65.04,55
81.369.233/0001-68,3401024367,"VERNIZ 900ML CORES PRONTAS",1165,"DZ - COMERCIO DE TINTAS LTDA",275,GL,11123.75,9350,40.45,34
81.369.233/0001-68,3401024366,"VERNIZ COPAL BRILHO 3,6 LT",1166,"DZ - COMERCIO DE TINTAS LTDA",117,GL,12341.16,10448.1,105.48,89.3
81.369.233/0001-68,3401024365,"VERNIZ IMPREGNANTE STAIN PARA MADEIRA 3,6 LT CORES PRONTAS",1167,"DZ - COMERCIO DE TINTAS LTDA",117,GL,23166,18603,198,159
85.290.245/0001-53,3401024035,"ASSOALHO PINUS TRATADO",129,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",200,M2,7400,5400,37,27
85.290.245/0001-53,3401023452,"BATENTE / PORTAL / ADUELA / MARCO EM MADEIRA MACICA COM REBAIXO, E = *3* CM, L = *14* CM, PARA PORTAS DE  GIRO DE *60 CM A 120* CM  X *210* CM, CEDRINHO / ANGELIM COMERCIAL / TAURI / CURUPIXA / PEROBA / CUMARU OU EQUIVALENTE DA REGIAO (NAO INCLUI ALIZARES)",145,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",178,JG,42652.36,32218,239.62,181
85.290.245/0001-53,3401023453,"BATENTE / PORTAL / ADUELA / MARCO EM MADEIRA MACICA COM REBAIXO, E = *3* CM, L = *14* CM, PARA PORTAS DE  GIRO DE *60 CM A 120* CM  X *210* CM, PINUS / EUCALIPTO / VIROLA OU EQUIVALENTE DA REGIAO (NAO INCLUI ALIZARES)",146,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",184,JG,27307.44,20792,148.41,113
85.290.245/0001-53,3401023454,"BATENTE / PORTAL / ADUELA / MARCO EM MADEIRA MACICA COM REBAIXO, E = *3* CM, L = *16* CM, PARA PORTAS DE  GIRO DE *60 CM A 120* CM  X *210* CM, CEDRINHO / ANGELIM COMERCIAL / TAURI / CURUPIXA / PEROBA / CUMARU OU EQUIVALENTE DA REGIAO (NAO INCLUI ALIZARES)",147,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",183,JG,58561.83,29316.6,320.01,160.2
85.290.245/0001-53,3401023455,"BATENTE / PORTAL / ADUELA / MARCO EM MADEIRA MACICA COM REBAIXO, E = *3* CM, L = *16* CM, PARA PORTAS DE  GIRO DE *60 CM A 120* CM  X *210* CM, PINUS / EUCALIPTO / VIROLA OU EQUIVALENTE DA REGIAO (NAO INCLUI ALIZARES)",148,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",183,JG,18391.5,13999.5,100.5,76.5
85.290.245/0001-53,3401020217,"CAIBRO 5 X 5 CM EM PINUS, MISTA OU EQUIVALENTE DA REGIAO - BRUTA",238,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",3265,M,18806.4,14202.75,5.76,4.35
85.290.245/0001-53,3401020216,"CAIBRO ROLICO DE MADEIRA TRATADA, D = 4 A 7 CM, H = 3,00 M, EM EUCALIPTO OU EQUIVALENTE DA REGIAO",239,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",1675,UND,40886.75,31155,24.41,18.6
85.290.245/0001-53,3401023594,"GUARNICAO / ALIZAR / VISTA LISA EM MADEIRA MACICA, PARA PORTA  , E = *1* CM, L = *5* CM, CEDRINHO / ANGELIM COMERCIAL / TAURI/ CURUPIXA / PEROBA / CUMARU OU EQUIVALENTE DA REGIAO",447,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",447,M,3888.9,2950.2,8.7,6.6
85.290.245/0001-53,3401023595,"GUARNICAO / ALIZAR / VISTA LISA EM MADEIRA MACICA, PARA PORTA , E = *1* CM, L = *5* CM,  PINUS /EUCALIPTO / VIROLA OU EQUIVALENTE DA REGIAO",448,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",447,M,2324.4,1765.65,5.2,3.95
85.290.245/0001-53,3401023966,"JANELA DE 6 FOLHAS DE CORRER EM MADEIRA CEDRINHO/ ANGELIM COMERCIAL/ CURUPIXA/ CUMARU OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE CORRER VENEZIANA, 2 FOLHAS FIXAS VENEZIANA E 2 FOLHAS DE CORRER PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM ACABAMENTO E SEM GUARNICAO/ALIZAR)",479,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",3,M²,4153.59,3165,1384.53,1055
85.290.245/0001-53,3401023967,"JANELA DE 6 FOLHAS DE CORRER EM MADEIRA IMBUIA/CEDRO ARANA/CEDRO ROSA OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE CORRER VENEZIANA, 2 FOLHAS FIXAS VENEZIANA E 2 FOLHAS DE CORRER PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM ACABAMENTO E SEM GUARNICAO/ALIZAR)",480,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",8,M²,14037.76,10698.4,1754.72,1337.3
85.290.245/0001-53,3401023968,"JANELA DE 6 FOLHAS DE CORRER EM MADEIRA PINUS/ EUCALIPTO/ TAUARI/ VIROLA OU  EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE CORRER VENEZIANA, 2 FOLHAS FIXAS VENEZIANA E 2 FOLHAS DE CORRER PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM ACABAMENTO E SEM GUARNICAO/ALIZAR)",481,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",3,M²,3236.55,2466.6,1078.85,822.2
85.290.245/0001-53,3401023969,"JANELA DE ABRIR EM MADEIRA IMBUIA/CEDRO ARANA/CEDRO ROSA OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE ABRIR TIPO VENEZIANA E 2 FOLHAS DE ABRIR PARA VIDRO, COM GUARNICAO/ALIZAR, COM FERRAGENS, (SEM VIDRO E SEM ACABAMENTO)",482,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",13,M²,18869.89,14381.12,1451.53,1106.24
85.290.245/0001-53,3401023970,"JANELA DE ABRIR EM MADEIRA PINUS/EUCALIPTO/ TAUARI/ VIROLA OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE ABRIR TIPO VENEZIANA E 2 FOLHAS GUILHOTINA PARA VIDRO, COM FERRAGENS (SEM VIDRO,SEM GUARNICAO/ALIZAR E SEM ACABAMENTO)",483,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",4,M²,3317.28,2528,829.32,632
85.290.245/0001-53,3401023717,"PORTA DE MADEIRA QUADRICULADA PARA VIDRO, DE CORRER (EUCALIPTO OU EQUIVALENTE REGIONAL), E = *3,5* CM",803,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",57,M2,22562.88,17194.05,395.84,301.65
85.290.245/0001-53,3401023718,"PORTA DE MADEIRA TIPO VENEZIANA (EUCALIPTO OU EQUIVALENTE REGIONAL), E = *3,5* CM",804,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",57,M2,37267.74,28397.4,653.82,498.2
85.290.245/0001-53,3401023725,"PORTA DE MADEIRA-DE-LEI QUADRICULADA PARA VIDRO, DE CORRER (ANGELIM OU EQUIVALENTE REGIONAL), E = *3,5* CM",811,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",57,M2,37267.74,28397.4,653.82,498.2
85.290.245/0001-53,3401023726,"PORTA DE MADEIRA-DE-LEI TIPO MEXICANA SEM EMENDA (ANGELIM OU EQUIVALENTE REGIONAL), E = *3,5* CM",812,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",54,M2,29322,22345.2,543,413.8
85.290.245/0001-53,3401023727,"PORTA DE MADEIRA-DE-LEI TIPO VENEZIANA (ANGELIM OU EQUIVALENTE REGIONAL), E = *3,5* CM",813,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",57,M2,21540.87,16416,377.91,288
85.290.245/0001-53,10373680,"prancha de eucalipto bruta seca",814,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",30,M3,45000,34290,1500,1143
85.290.245/0001-53,10380134,"prancha de eucalipto tratada seca",815,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",30,M3,72000,54870,2400,1829
85.290.245/0001-53,3401024436,"PRANCHA DE EUCALIPTO TRATADA SECA.",816,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",30,M3,72000,54870,2400,1829
82.695.370/0001-55,3401023280,"ABRACADEIRA DE LATAO PARA FIXACAO DE CABO PARA-RAIO, DIMENSOES 32 X 24 X 24 MM",1,"ROSAURA ELSA TALAMINI BORSATO - EPP",1260,UN,4939.2,4170.6,3.92,3.31
82.695.370/0001-55,3401019974,"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 200 X *4,6* MM",5,"ROSAURA ELSA TALAMINI BORSATO - EPP",4655,UND,1070.65,837.9,0.23,0.18
82.695.370/0001-55,3401019975,"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 390 X *4,6* MM",6,"ROSAURA ELSA TALAMINI BORSATO - EPP",2655,UND,3053.25,2548.8,1.15,0.96
82.695.370/0001-55,3401023296,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1 1/2"" E CUNHA DE FIXACAO",7,"ROSAURA ELSA TALAMINI BORSATO - EPP",1585,UN,3740.6,3154.15,2.36,1.99
82.695.370/0001-55,3401023297,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1 1/4"" E CUNHA DE FIXACAO",8,"ROSAURA ELSA TALAMINI BORSATO - EPP",1135,UN,2451.6,2065.7,2.16,1.82
82.695.370/0001-55,3401023298,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1"" E CUNHA DE FIXACAO",9,"ROSAURA ELSA TALAMINI BORSATO - EPP",1435,UN,1922.9,1607.2,1.34,1.12
82.695.370/0001-55,3401023300,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 2 1/2"" E CUNHA DE FIXACAO",10,"ROSAURA ELSA TALAMINI BORSATO - EPP",1310,UN,1493.4,1270.7,1.14,0.97
82.695.370/0001-55,3401023302,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3 1/2"" E CUNHA DE FIXACAO",11,"ROSAURA ELSA TALAMINI BORSATO - EPP",1015,UN,3156.65,2659.3,3.11,2.62
82.695.370/0001-55,3401023299,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1/2"" E CUNHA DE FIXACAO",15,"ROSAURA ELSA TALAMINI BORSATO - EPP",1265,UN,1568.6,1328.25,1.24,1.05
82.695.370/0001-55,3401023301,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 2"" E CUNHA DE FIXACAO",16,"ROSAURA ELSA TALAMINI BORSATO - EPP",690,UN,3864,3263.7,5.6,4.73
82.695.370/0001-55,3401023311,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1 1/2""",17,"ROSAURA ELSA TALAMINI BORSATO - EPP",1280,UN,1228.8,1011.2,0.96,0.79
82.695.370/0001-55,3401023312,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1 1/4""",18,"ROSAURA ELSA TALAMINI BORSATO - EPP",1280,UN,1113.6,947.2,0.87,0.74
82.695.370/0001-55,3401023315,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 2 1/2""",21,"ROSAURA ELSA TALAMINI BORSATO - EPP",775,UN,1534.5,1302,1.98,1.68
82.695.370/0001-55,3401023317,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 3""",23,"ROSAURA ELSA TALAMINI BORSATO - EPP",775,UN,1798,1511.25,2.32,1.95
82.695.370/0001-55,3401023318,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 3/4""",24,"ROSAURA ELSA TALAMINI BORSATO - EPP",1875,UN,975,825,0.52,0.44
82.695.370/0001-55,3401023334,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 4""",25,"ROSAURA ELSA TALAMINI BORSATO - EPP",775,UN,2952.75,2495.5,3.81,3.22
82.695.370/0001-55,3401023335,"ACABAMENTO DE METAL CROMADO PARA REGISTRO PEQUENO, DE PAREDE, 1/2 "" OU 3/4 """,26,"ROSAURA ELSA TALAMINI BORSATO - EPP",276,UN,10968.24,9284.64,39.74,33.64
82.695.370/0001-55,3401023337,"ACO CA-25, 10,0 MM, OU 12,5 MM, OU 16,0 MM, OU 20,0 MM, OU 25,0 MM, VERGALHAO",28,"ROSAURA ELSA TALAMINI BORSATO - EPP",1745,KG,16717.1,14134.5,9.58,8.1
82.695.370/0001-55,3401023338,"ACO CA-25, 16,0 MM, BARRA DE TRANSFERENCIA",29,"ROSAURA ELSA TALAMINI BORSATO - EPP",1495,KG,13694.2,11586.25,9.16,7.75
82.695.370/0001-55,3401023340,"ACO CA-25, 25,0 MM, BARRA DE TRANSFERENCIA",31,"ROSAURA ELSA TALAMINI BORSATO - EPP",1475,KG,17228,14573,11.68,9.88
82.695.370/0001-55,3401023343,"ACO CA-50, 12,5 MM OU 16,0 MM, VERGALHAO",34,"ROSAURA ELSA TALAMINI BORSATO - EPP",1500,UN,11580,9795,7.72,6.53
82.695.370/0001-55,3401023344,"ACO CA-50, 20,0 MM OU 25,0 MM, VERGALHAO",35,"ROSAURA ELSA TALAMINI BORSATO - EPP",1540,KG,13721.4,11596.2,8.91,7.53
82.695.370/0001-55,3401023345,"ACO CA-50, 6,3 MM, VERGALHAO",36,"ROSAURA ELSA TALAMINI BORSATO - EPP",1500,KG,14130,10650,9.42,7.1
82.695.370/0001-55,3401023347,"ACO CA-60, 8,0 MM OU 9,5 MM, VERGALHAO",38,"ROSAURA ELSA TALAMINI BORSATO - EPP",1520,KG,11187.2,9454.4,7.36,6.22
82.695.370/0001-55,3401023361,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 20 MM X 1/2"", PARA AGUA FRIA",44,"ROSAURA ELSA TALAMINI BORSATO - EPP",1209,UN,1015.56,858.39,0.84,0.71
82.695.370/0001-55,3401019934,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 25 MM X 3/4"", PARA AGUA FRIA",45,"ROSAURA ELSA TALAMINI BORSATO - EPP",1109,UND,1020.28,865.02,0.92,0.78
82.695.370/0001-55,3401019935,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 32 MM X 1"", PARA AGUA FRIA",46,"ROSAURA ELSA TALAMINI BORSATO - EPP",795,UND,1478.7,1256.1,1.86,1.58
82.695.370/0001-55,3401023362,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 40 MM X 1 1/2"", PARA AGUA FRIA",47,"ROSAURA ELSA TALAMINI BORSATO - EPP",315,UN,2034.9,1719.9,6.46,5.46
82.695.370/0001-55,3401019936,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 40 MM X 1 1/4"", PARA AGUA FRIA",48,"ROSAURA ELSA TALAMINI BORSATO - EPP",395,UND,1520.75,1283.75,3.85,3.25
82.695.370/0001-55,3401023363,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 50 MM X 1 1/4"", PARA AGUA FRIA",49,"ROSAURA ELSA TALAMINI BORSATO - EPP",275,UN,2403.5,2032.25,8.74,7.39
82.695.370/0001-55,3401019933,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 50 MM X1 1/2"", PARA AGUA FRIA",50,"ROSAURA ELSA TALAMINI BORSATO - EPP",345,UND,1600.8,1352.4,4.64,3.92
82.695.370/0001-55,3401023364,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 60 MM X 2"", PARA AGUA FRIA",51,"ROSAURA ELSA TALAMINI BORSATO - EPP",215,UN,2494,2109.15,11.6,9.81
82.695.370/0001-55,3401023365,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 75 MM X 2 1/2"", PARA AGUA FRIA",52,"ROSAURA ELSA TALAMINI BORSATO - EPP",165,UN,3331.35,2819.85,20.19,17.09
82.695.370/0001-55,3401023366,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 85 MM X 3"", PARA AGUA FRIA",53,"ROSAURA ELSA TALAMINI BORSATO - EPP",160,UN,4454.4,3769.6,27.84,23.56
82.695.370/0001-55,3401023367,"ADAPTADOR PVC SOLDAVEL, COM FLANGE E ANEL DE VEDACAO, 20 MM X 1/2"", PARA CAIXA D'AGUA",54,"ROSAURA ELSA TALAMINI BORSATO - EPP",152,UN,1787.52,1512.4,11.76,9.95
82.695.370/0001-55,3401023374,"ADAPTADOR PVC, ROSCAVEL, PARA VALVULA PIA OU LAVATORIO, 40 MM",61,"ROSAURA ELSA TALAMINI BORSATO - EPP",345,UN,972.9,821.1,2.82,2.38
