cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
40.364.364/0001-75,10383255,"GM MONTANA LS2 1.4 8V 2020",16,"RP AUTO CENTER E MECANICA EIRELI",4,UND,14973.28,14973.28,3743.32,31
40.364.364/0001-75,3401022311,"GM ONIX PLUS 10TMT LT1 2022",17,"RP AUTO CENTER E MECANICA EIRELI",1,UND,3743.32,3743.32,3743.32,36
40.364.364/0001-75,3401022313,"HYUNDAI HB20 S10 TA PLATIN 2022",21,"RP AUTO CENTER E MECANICA EIRELI",1,UND,3743.32,3743.32,3743.32,34
40.364.364/0001-75,3401022314,"HYUNDAI HB20 S10 TM PLATIN 2022",22,"RP AUTO CENTER E MECANICA EIRELI",4,UND,14973.28,14973.28,3743.32,31
40.364.364/0001-75,10385421,"VW FOX CONNECT MB 2021",27,"RP AUTO CENTER E MECANICA EIRELI",1,UND,3743.32,3743.32,3743.32,34
40.364.364/0001-75,10368706,"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",29,"RP AUTO CENTER E MECANICA EIRELI",1,UND,3743.32,3743.32,3743.32,34
40.364.364/0001-75,10377487,"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",30,"RP AUTO CENTER E MECANICA EIRELI",4,UND,14973.28,14973.28,3743.32,31
40.364.364/0001-75,10377490,"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",32,"RP AUTO CENTER E MECANICA EIRELI",2,UND,7486.64,7486.64,3743.32,34
40.364.364/0001-75,3401024412,"VW VIRTUS HL 200 TSI 2022",34,"RP AUTO CENTER E MECANICA EIRELI",1,UN,3743.32,3743.32,3743.32,35
40.364.364/0001-75,10383260,"VW VOYAGE 1.6L MB5 2019",35,"RP AUTO CENTER E MECANICA EIRELI",3,UND,11229.96,11229.96,3743.32,31
04.246.701/0001-66,340101867,"PEUGEOT BOXER EUROLAF 2021",41,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",2,UND,7486.64,7486.64,3743.32,32
04.246.701/0001-66,340101791,"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",42,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",3,UND,11229.96,11229.96,3743.32,32
04.246.701/0001-66,340101865,"PEUGEOT BOXER BUSIN L3 2021",43,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,340101785,"FIAT DUCATO (06 -09) MULTI TETO ALTO 2.8 Turbo Diesel JTD 2009",44,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,340101861,"FIAT DUCATO VAN MINIBUS 2.3 Multijet Economy 16v 2014 – 2021",45,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",2,UND,7486.64,7486.64,3743.32,32
04.246.701/0001-66,10377475,"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",46,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,10377476,"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",47,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,3401022315,"KIA BONGO K2500 LD 2009",48,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,3401022316,"KIA BONGO UK2500 HD 2021",49,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,10385417,"M. BENZ 416 CDI SPRINTER FURGÃO 2021",50,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",2,UND,7486.64,7486.64,3743.32,32
04.246.701/0001-66,3401022317,"M. BENZ CDI SPRINTER TCA AMB 2019 – 2021",52,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",4,UND,14973.28,14973.28,3743.32,32
04.246.701/0001-66,10382978,"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",53,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,10382977,"M. BENZ 515 CDI SPRINTER TCA AMB 2019",54,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",2,UND,7486.64,7486.64,3743.32,32
04.246.701/0001-66,3401022318,"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",55,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,10382975,"M. BENZ 415 CDI SPRINTER FURGÃO 2018",56,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,10383258,"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",57,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,340101790,"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",58,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,10385419,"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",59,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",2,UND,7486.64,7486.64,3743.32,32
04.246.701/0001-66,10385420,"RENAULT MASTER EURO AMB FURGÃO 2017",60,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.246.701/0001-66,10383259,"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",61,"DE BONA SERVICOS E EQUIPAMENTOS LTDA",2,UND,7486.64,7486.64,3743.32,32
28.964.333/0001-50,340101860,"FIAT ARGO 1.0 FLEX 2021",2,"KING OF FILTER AND OIL LTDA",17,UND,63636.44,63636.44,3743.32,30
28.964.333/0001-50,10383249,"FIAT DOBLO ESSENCE 7L E 1.8 8V Flex 2017 - 2020",3,"KING OF FILTER AND OIL LTDA",3,UND,11229.96,11229.96,3743.32,32
28.964.333/0001-50,10385414,"FIAT SIENA 1.4 Fire 8V Flex 2021",12,"KING OF FILTER AND OIL LTDA",2,UND,7486.64,7486.64,3743.32,32
28.964.333/0001-50,10377466,"FORD KÁ SE 1.5 SD B 2018",15,"KING OF FILTER AND OIL LTDA",1,UND,3743.32,3743.32,3743.32,32
28.964.333/0001-50,10377470,"GM SPIN 1.8L MT LTZ 8v Econo.Flex 2019",18,"KING OF FILTER AND OIL LTDA",3,UND,11229.96,11229.96,3743.32,30
28.964.333/0001-50,10377479,"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",23,"KING OF FILTER AND OIL LTDA",1,UND,3743.32,3743.32,3743.32,32
28.964.333/0001-50,3401020577,"PEUGEOT PARTNER 1.6 2022",24,"KING OF FILTER AND OIL LTDA",4,UND,14973.28,14973.28,3743.32,32
28.964.333/0001-50,10377483,"RENAULT DUSTER 20 D 4X2A 2015",25,"KING OF FILTER AND OIL LTDA",1,UND,3743.32,3743.32,3743.32,32
04.013.657/0001-44,10383250,"FIAT DOBLO (09 - 10) HLX 1.8 8V Flex 2010",4,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.013.657/0001-44,10374455,"FIAT MOBI EASY 1.0 FLEX 4P 2018",6,"DE LUCA PECAS AUTOMOTIVAS LTDA",39,UND,145989.48,145989.48,3743.32,32
04.013.657/0001-44,10377461,"FIAT PALIO FASE III 4P ATTRACTIVE 1.0mpi Fire 8v Flex 2017",9,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3743.32,3743.32,3743.32,33
04.013.657/0001-44,10368667,"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex 2014",11,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,7486.64,7486.64,3743.32,32
04.013.657/0001-44,10377465,"FIAT STRADA HD WORKING CC E GASOLINA 2017",13,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3743.32,3743.32,3743.32,32
04.013.657/0001-44,10368672,"FIAT UNO (10 - ) 2P VIVACE 1.0 Evo Flex 2014",14,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3743.32,3743.32,3743.32,35
04.013.657/0001-44,10383256,"GM SPIN 1.8L AT PREMIER FLEX 2020 - 2022",19,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,UND,11229.96,11229.96,3743.32,33
04.013.657/0001-44,3401022312,"GM SPIN 1.8L MT PREMIER FLEX 2021 – 2022",20,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,UND,22459.92,22459.92,3743.32,32
04.013.657/0001-44,10374459,"TOYOTA COROLLA XEI 2.0 FLEX 2018 - 2022",26,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,7486.64,7486.64,3743.32,32
04.013.657/0001-44,10377486,"VW GOL 1.6L MB5 4P (2019 - 2020)",28,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,UND,29946.56,29946.56,3743.32,36
04.013.657/0001-44,3401022319,"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",31,"DE LUCA PECAS AUTOMOTIVAS LTDA",7,UND,26203.24,26203.24,3743.32,30
04.013.657/0001-44,10377485,"VW VIRTUS HL AD 4P 128CV 2019",33,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3743.32,3743.32,3743.32,33
04.013.657/0001-44,10385415,"GM S-10 LTZ FD4A 2020",39,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3743.32,3743.32,3743.32,33
