cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
28.964.333/0001-50,10377485,"VW VIRTUS HL AD 4P 128CV 2019",35,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,71.5
28.964.333/0001-50,3401024412,"VW VIRTUS HL 200 TSI 2022",36,"KING OF FILTER AND OIL LTDA",1,UN,3482.59,3482.59,3482.59,71.5
28.964.333/0001-50,10377479,"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",38,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,71.5
28.964.333/0001-50,10377459,"EFFA CAMINHONETE C. FECHADA V21 2017",40,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,65
28.964.333/0001-50,3401027188,"CITROEN JUMPER M35LH 23S 2013",41,"KING OF FILTER AND OIL LTDA",1,UN,3482.59,3482.59,3482.59,65
28.964.333/0001-50,10377468,"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",43,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,71.5
28.964.333/0001-50,10377469,"GM S-10 LT DD4 2015",44,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,71.5
28.964.333/0001-50,10385415,"GM S-10 LTZ FD4A 2020",45,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,71.5
28.964.333/0001-50,340101790,"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",47,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,69.5
28.964.333/0001-50,3401027069,"FIAT DUCATO MAXICARGO 2021",49,"KING OF FILTER AND OIL LTDA",1,UN,3482.59,3482.59,3482.59,69.5
28.964.333/0001-50,10377475,"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",51,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,69.5
28.964.333/0001-50,10377476,"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",52,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,69.5
28.964.333/0001-50,3401022315,"KIA BONGO K2500 LD 2009",53,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,69.5
28.964.333/0001-50,10385417,"M. BENZ 416 CDI SPRINTER FURGÃO 2021",55,"KING OF FILTER AND OIL LTDA",2,UND,6965.18,6965.18,3482.59,69.5
28.964.333/0001-50,340101789,"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",57,"KING OF FILTER AND OIL LTDA",4,UND,13930.36,13930.36,3482.59,69.5
28.964.333/0001-50,10382977,"M. BENZ 515 CDI SPRINTER TCA AMB 2019",59,"KING OF FILTER AND OIL LTDA",2,UND,6965.18,6965.18,3482.59,69.5
28.964.333/0001-50,10382975,"M. BENZ 415 CDI SPRINTER FURGÃO 2018",61,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,69.5
28.964.333/0001-50,340101791,"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",63,"KING OF FILTER AND OIL LTDA",3,UND,10447.77,10447.77,3482.59,69.5
28.964.333/0001-50,340101867,"PEUGEOT BOXER EUROLAF 2021",65,"KING OF FILTER AND OIL LTDA",2,UND,6965.18,6965.18,3482.59,69.5
28.964.333/0001-50,10385420,"RENAULT MASTER EURO AMB FURGÃO 2017",67,"KING OF FILTER AND OIL LTDA",1,UND,3482.59,3482.59,3482.59,69.5
04.013.657/0001-44,3401027186,"CITROEN C3 LIVE 2023",1,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UN,3482,3482,3482,71
04.013.657/0001-44,340101860,"FIAT ARGO 1.0 FLEX 2021",2,"DE LUCA PECAS AUTOMOTIVAS LTDA",17,UND,59204.03,59204.03,3482.59,72
04.013.657/0001-44,10383249,"FIAT DOBLO ESSENCE 7L E 1.8 8V Flex 2017 - 2020",4,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,UND,10447.77,10447.77,3482.59,71
04.013.657/0001-44,10383250,"FIAT DOBLO (09 - 10) HLX 1.8 8V Flex 2010",5,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3482.59,3482.59,3482.59,71
04.013.657/0001-44,340101862,"FIAT FIORINO ENDURANCE FURGÃO 2021",6,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3482.59,3482.59,3482.59,71
04.013.657/0001-44,10374455,"FIAT MOBI EASY 1.0 FLEX 4P 2018",7,"DE LUCA PECAS AUTOMOTIVAS LTDA",39,UND,135821.01,135821.01,3482.59,73
04.013.657/0001-44,10377465,"FIAT STRADA HD WORKING CC E GASOLINA 2017",15,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3482.59,3482.59,3482.59,72
04.013.657/0001-44,10383255,"GM MONTANA LS2 1.4 8V 2020",19,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,UND,13930.36,13930.36,3482.59,72
04.013.657/0001-44,3401022311,"GM ONIX PLUS 10TMT LT1 2022",20,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3482.59,3482.59,3482.59,71
04.013.657/0001-44,3401022312,"GM SPIN 1.8L MT PREMIER FLEX 2021 – 2022",23,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,UND,27860.72,27860.72,3482.59,73
04.013.657/0001-44,3401024682,"TOYOTA COROLLA XEI 2.0 FLEX 2018-2022.",28,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UN,6965.18,6965.18,3482.59,72
04.013.657/0001-44,10377487,"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",32,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,UND,13930.36,13930.36,3482.59,72
04.013.657/0001-44,3401022319,"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",33,"DE LUCA PECAS AUTOMOTIVAS LTDA",7,UND,24378.13,24378.13,3482.59,73
04.013.657/0001-44,10383257,"HYUNDAI HR HDB 2013 - 2020",39,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,UND,27860.72,27860.72,3482.59,72
