cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.695.370/0001-55,3401024179,"LUVA DE CORRER, CPVC, SOLDAVEL, 42 MM, PARA AGUA QUENTE PREDIAL",602,"ROSAURA ELSA TALAMINI BORSATO - EPP",245,UN,6401.85,5167.05,26.13,21.09
82.695.370/0001-55,3401023623,"LUVA DE TRANSICAO DE CPVC X PVC, SOLDAVEL, 22 X 25 MM, PARA AGUA QUENTE",610,"ROSAURA ELSA TALAMINI BORSATO - EPP",220,UN,382.8,310.2,1.74,1.41
82.695.370/0001-55,3401023624,"LUVA DE TRANSICAO, CPVC, 15 MM X 1/2"", PARA AGUA QUENTE PREDIAL",611,"ROSAURA ELSA TALAMINI BORSATO - EPP",200,UN,2120,1716,10.6,8.58
82.695.370/0001-55,3401023625,"LUVA DE TRANSICAO, CPVC, 22 MM X 1/2"", PARA AGUA QUENTE",612,"ROSAURA ELSA TALAMINI BORSATO - EPP",220,UN,1922.8,1555.4,8.74,7.07
82.695.370/0001-55,3401023626,"LUVA DE TRANSICAO, CPVC, SOLDAVEL, 42 MM X 1 1/2"", PARA AGUA QUENTE",613,"ROSAURA ELSA TALAMINI BORSATO - EPP",143,UN,18647.2,15198.04,130.4,106.28
82.695.370/0001-55,3401023635,"MACANETA ALAVANCA RETA OCA, EM ZAMAC COM ACABAMENTO CROMADO, COMPRIMENTO APROX DE 15 CM",624,"ROSAURA ELSA TALAMINI BORSATO - EPP",166,PAR,7539.72,6107.14,45.42,36.79
82.695.370/0001-55,3401024185,"MACANETA BOLA, EM ZAMAC COM ACABAMENTO CROMADO, DIAMETRO DE APROX 2 1/2""",626,"ROSAURA ELSA TALAMINI BORSATO - EPP",166,PAR,12674.1,10303.62,76.35,62.07
82.695.370/0001-55,3401024186,"MACHADO LENHADOR COM CABO",627,"ROSAURA ELSA TALAMINI BORSATO - EPP",77,UND,7546,6111.49,98,79.37
82.695.370/0001-55,3401023639,"MANGUEIRA CRISTAL, LISA, PVC TRANSPARENTE, 1/4"" X1,5 MM",629,"ROSAURA ELSA TALAMINI BORSATO - EPP",720,M,1900.8,1540.8,2.64,2.14
82.695.370/0001-55,3401024187,"MANGUEIRA DE NIVEL 10M",631,"ROSAURA ELSA TALAMINI BORSATO - EPP",81,UND,2349,1902.69,29,23.49
82.695.370/0001-55,3401023642,"MANTA ASFALTICA ELASTOMERICA EM POLIESTER 4 MM, TIPO III, CLASSE B, ACABAMENTO PP (NBR 9952)",633,"ROSAURA ELSA TALAMINI BORSATO - EPP",559,M2,36027.55,29291.6,64.45,52.4
82.695.370/0001-55,3401023644,"MANTA ASFALTICA ELASTOMERICA TIPO GLASS 3 MM, TIPO II, CLASSE C, ACABAMENTO PP (NBR 9952)",635,"ROSAURA ELSA TALAMINI BORSATO - EPP",460,M2,17038.4,13717.2,37.04,29.82
82.695.370/0001-55,3401024188,"MAO FRANCESA 20CM",636,"ROSAURA ELSA TALAMINI BORSATO - EPP",270,UND,2160,1749.6,8,6.48
82.695.370/0001-55,3401024192,"MARRETA COM CABO 5KG",640,"ROSAURA ELSA TALAMINI BORSATO - EPP",31,UND,4898,3967.07,158,127.97
82.695.370/0001-55,3401024197,"MASSA TAPA FURO 340GR",648,"ROSAURA ELSA TALAMINI BORSATO - EPP",150,UND,5400,3405,36,22.7
82.695.370/0001-55,3401024649,"MATERIAL FILTRANTE (PEDREGULHO) 0,6 A 25,46 MM (COM FRETE INCLUSO)",649,"ROSAURA ELSA TALAMINI BORSATO - EPP",111,M3,20868,16798.74,188,151.34
82.695.370/0001-55,3401024650,"MATERIAL FILTRANTE (PEDREGULHO) 38 A 25,4 MM (COM FRETE INCLUSO)",650,"ROSAURA ELSA TALAMINI BORSATO - EPP",109,M3,20492,16598.52,188,152.28
82.695.370/0001-55,3401023654,"MOURAO DE CONCRETO RETO, SECAO QUADARA *10 X 10* CM, H= *2,30* M",656,"ROSAURA ELSA TALAMINI BORSATO - EPP",145,UN,7412.4,5966.75,51.12,41.15
82.695.370/0001-55,3401024199,"NÍVEL DE ALUMINIO 35CM",665,"ROSAURA ELSA TALAMINI BORSATO - EPP",123,UND,5166,4168.47,42,33.89
82.695.370/0001-55,3401024200,"OCULOS DE PROTEÇÃO FUME",666,"ROSAURA ELSA TALAMINI BORSATO - EPP",205,UND,1845,1492.4,9,7.28
82.695.370/0001-55,3401024201,"PÁ DE CAVAR (BICO) COM CABO - MATERIAL AÇO FORJADO",668,"ROSAURA ELSA TALAMINI BORSATO - EPP",96,UND,4416,3576,46,37.25
82.695.370/0001-55,3401024204,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,0MM X 14MM.",671,"ROSAURA ELSA TALAMINI BORSATO - EPP",5400,UND,216,162,0.04,0.03
82.695.370/0001-55,3401024207,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 30MM",674,"ROSAURA ELSA TALAMINI BORSATO - EPP",4700,UND,658,517,0.14,0.11
82.695.370/0001-55,3401024208,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 40MM",675,"ROSAURA ELSA TALAMINI BORSATO - EPP",3700,UND,925,740,0.25,0.2
82.695.370/0001-55,3401024209,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 16MM.",676,"ROSAURA ELSA TALAMINI BORSATO - EPP",5700,UND,570,456,0.1,0.08
82.695.370/0001-55,3401024210,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 25MM.",677,"ROSAURA ELSA TALAMINI BORSATO - EPP",5400,UND,810,648,0.15,0.12
82.695.370/0001-55,3401024215,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 25MM.",682,"ROSAURA ELSA TALAMINI BORSATO - EPP",4700,UND,611,517,0.13,0.11
82.695.370/0001-55,3401024216,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 40MM.",683,"ROSAURA ELSA TALAMINI BORSATO - EPP",3400,UND,748,612,0.22,0.18
82.695.370/0001-55,3401024217,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 50MM.",684,"ROSAURA ELSA TALAMINI BORSATO - EPP",2150,UND,860,688,0.4,0.32
82.695.370/0001-55,3401024218,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 70MM.",685,"ROSAURA ELSA TALAMINI BORSATO - EPP",2150,UND,1032,838.5,0.48,0.39
82.695.370/0001-55,3401024221,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 60MM.",688,"ROSAURA ELSA TALAMINI BORSATO - EPP",2150,UND,1290,1053.5,0.6,0.49
82.695.370/0001-55,3401024224,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 90MM.",691,"ROSAURA ELSA TALAMINI BORSATO - EPP",2150,UND,1720,1376,0.8,0.64
82.695.370/0001-55,3401024225,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 100MM.",692,"ROSAURA ELSA TALAMINI BORSATO - EPP",2200,UND,2640,2134,1.2,0.97
82.695.370/0001-55,3401024228,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 60MM.",695,"ROSAURA ELSA TALAMINI BORSATO - EPP",1900,UND,1330,1083,0.7,0.57
82.695.370/0001-55,3401020195,"PARAFUSO DE ACO TIPO CHUMBADOR PARABOLT, DIAMETRO 3/8"", COMPRIMENTO 75 MM",698,"ROSAURA ELSA TALAMINI BORSATO - EPP",795,UND,2933.55,2361.15,3.69,2.97
82.695.370/0001-55,3401023664,"PARAFUSO DE ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 2,5 MM, COMPRIMENTO * 9,5 * MM",699,"ROSAURA ELSA TALAMINI BORSATO - EPP",5100,UN,408,306,0.08,0.06
82.695.370/0001-55,3401023666,"PARAFUSO DE ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 4,8 MM, COMPRIMENTO 45 MM",701,"ROSAURA ELSA TALAMINI BORSATO - EPP",2200,UN,880,704,0.4,0.32
82.695.370/0001-55,3401023667,"PARAFUSO DE LATAO COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-10",702,"ROSAURA ELSA TALAMINI BORSATO - EPP",1007,UN,6918.09,5588.85,6.87,5.55
82.695.370/0001-55,3401023669,"PARAFUSO DE LATAO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 3,2 MM, COMPRIMENTO 16 MM",704,"ROSAURA ELSA TALAMINI BORSATO - EPP",2550,UN,1020,841.5,0.4,0.33
82.695.370/0001-55,3401023672,"PARAFUSO DRY WALL, EM ACO ZINCADO, CABECA LENTILHA E PONTA BROCA (LB), LARGURA 4,2 MM, COMPRIMENTO 13 MM",707,"ROSAURA ELSA TALAMINI BORSATO - EPP",2150,UN,795.5,645,0.37,0.3
82.695.370/0001-55,3401023673,"PARAFUSO FRANCES METRICO ZINCADO, DIAMETRO 12 MM, COMPRIMENTO 140MM, COM PORCA SEXTAVADA E ARRUELA DE PRESSAO MEDIA",708,"ROSAURA ELSA TALAMINI BORSATO - EPP",585,UN,17719.65,14350.05,30.29,24.53
82.695.370/0001-55,3401023675,"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2"", COMPRIMENTO 12"", COM PORCA E ARRUELA LISA MEDIA",710,"ROSAURA ELSA TALAMINI BORSATO - EPP",595,UN,12685.4,10311.35,21.32,17.33
82.695.370/0001-55,3401023678,"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2'', COMPRIMENTO 2'', COM PORCA E ARRUELA",713,"ROSAURA ELSA TALAMINI BORSATO - EPP",700,UN,3521,2849,5.03,4.07
82.695.370/0001-55,3401024230,"PARAFUSO FRANCÊS, 1/4'' X 1'', COM PORCA.",714,"ROSAURA ELSA TALAMINI BORSATO - EPP",1945,UND,778,622.4,0.4,0.32
82.695.370/0001-55,3401024232,"PARAFUSO FRANCÊS, 1/4"" X 3"", COM PORCA.",716,"ROSAURA ELSA TALAMINI BORSATO - EPP",1295,UND,2331,1877.75,1.8,1.45
82.695.370/0001-55,3401024234,"PARAFUSO FRANCÊS, 5/16"" X 3"", COM PORCA.",718,"ROSAURA ELSA TALAMINI BORSATO - EPP",1295,UND,2331,1877.75,1.8,1.45
82.695.370/0001-55,3401024236,"PARAFUSO FRANCÊS, 5/16"" X 6"", COM PORCA.",720,"ROSAURA ELSA TALAMINI BORSATO - EPP",1295,UND,4921,3988.6,3.8,3.08
82.695.370/0001-55,3401024239,"PARAFUSO FRANCÊS, 5/16"" X 9"", COM PORCA.",722,"ROSAURA ELSA TALAMINI BORSATO - EPP",795,UND,4690.5,3800.1,5.9,4.78
82.695.370/0001-55,3401024240,"PARAFUSO MÁQUINA, CABEÇA PANELA, FENDA, 3/16"" X 3/8""",723,"ROSAURA ELSA TALAMINI BORSATO - EPP",2310,UND,462,369.6,0.2,0.16
82.695.370/0001-55,3401024241,"PARAFUSO MÁQUINA, CABEÇA REDONDA, FENDA, 1/4"" X 2.1/2""",724,"ROSAURA ELSA TALAMINI BORSATO - EPP",1910,UND,1719,1394.3,0.9,0.73
82.695.370/0001-55,3401024242,"PARAFUSO MÁQUINA, CABEÇA SEXTAVADA, 1/2"" X 3"".",725,"ROSAURA ELSA TALAMINI BORSATO - EPP",1060,UND,2756,2226,2.6,2.1
82.695.370/0001-55,3401024243,"PARAFUSO MÁQUINA, CABEÇA SEXTAVADA, 1/4"" X 2"".",726,"ROSAURA ELSA TALAMINI BORSATO - EPP",1060,UND,2756,2215.4,2.6,2.09
82.695.370/0001-55,3401024244,"PARAFUSO MÁQUINA, CABEÇA SEXTAVADA, 1/4"" X 2.1/2""",727,"ROSAURA ELSA TALAMINI BORSATO - EPP",1060,UND,3074,2491,2.9,2.35
82.695.370/0001-55,3401020196,"PARAFUSO NIQUELADO 3 1/2"" COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-8",728,"ROSAURA ELSA TALAMINI BORSATO - EPP",425,UND,10965,8848.5,25.8,20.82
82.695.370/0001-55,3401024247,"PARAFUSO PARA CAMA, FENDA, 1/4"" X 100MM, COM PORCA.",730,"ROSAURA ELSA TALAMINI BORSATO - EPP",1100,UND,1650,1342,1.5,1.22
82.695.370/0001-55,3401024248,"PARAFUSO PARA MADEIRA COM CABEÇA CHATA E FENDA SIMPLES, 4,2X30MM.",731,"ROSAURA ELSA TALAMINI BORSATO - EPP",1175,UND,1527.5,1222,1.3,1.04
82.695.370/0001-55,3401023680,"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 3,2 X 20 MM (3/4 "")",732,"ROSAURA ELSA TALAMINI BORSATO - EPP",5950,UN,297.5,238,0.05,0.04
82.695.370/0001-55,3401023681,"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 3,5 X 25 MM (1 "")",733,"ROSAURA ELSA TALAMINI BORSATO - EPP",4950,UN,445.5,346.5,0.09,0.07
82.695.370/0001-55,3401023682,"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 3,8 X 30 MM (1.1/4 "")",734,"ROSAURA ELSA TALAMINI BORSATO - EPP",4950,UN,445.5,346.5,0.09,0.07
82.695.370/0001-55,3401023683,"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 4,8 X 40 MM (1.1/2 "")",735,"ROSAURA ELSA TALAMINI BORSATO - EPP",3950,UN,750.5,592.5,0.19,0.15
82.695.370/0001-55,3401023684,"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 5,5 X 50 MM (2 "")",736,"ROSAURA ELSA TALAMINI BORSATO - EPP",2450,UN,931,759.5,0.38,0.31
82.695.370/0001-55,3401023685,"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 5,5 X 65 MM (2.1/2 "")",737,"ROSAURA ELSA TALAMINI BORSATO - EPP",2450,UN,1200.5,980,0.49,0.4
82.695.370/0001-55,3401023686,"PARAFUSO ZINCADO ROSCA SOBERBA, CABECA SEXTAVADA, 5/16 "" X 110 MM, PARA FIXACAO DE TELHA EM MADEIRA",740,"ROSAURA ELSA TALAMINI BORSATO - EPP",1750,UN,2712.5,2187.5,1.55,1.25
82.695.370/0001-55,3401020109,"PARAFUSO ZINCADO ROSCA SOBERBA, CABECA SEXTAVADA, 5/16 "" X 150 MM, PARA FIXACAO DE TELHA EM MADEIRA",741,"ROSAURA ELSA TALAMINI BORSATO - EPP",1350,UND,2848.5,2308.5,2.11,1.71
82.695.370/0001-55,3401023687,"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 1/4"", COMPRIMENTO 1/2""",743,"ROSAURA ELSA TALAMINI BORSATO - EPP",1655,UN,562.7,463.4,0.34,0.28
82.695.370/0001-55,3401023688,"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 3/8"", COMPRIMENTO 2""",744,"ROSAURA ELSA TALAMINI BORSATO - EPP",1700,UN,2856,2295,1.68,1.35
82.695.370/0001-55,3401020198,"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 5/8"", COMPRIMENTO 2 1/4""",745,"ROSAURA ELSA TALAMINI BORSATO - EPP",630,UND,4000.5,3250.8,6.35,5.16
82.695.370/0001-55,3401023689,"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 5/8"", COMPRIMENTO 3"", COM PORCA E ARRUELA DE PRESSAO MEDIA",746,"ROSAURA ELSA TALAMINI BORSATO - EPP",675,UN,5481,4434.75,8.12,6.57
82.695.370/0001-55,3401023691,"PARAFUSO ZINCADO, SEXTAVADO, GRAU 5, ROSCA INTEIRA, DIAMETRO 1 1/2"", COMPRIMENTO 4""",750,"ROSAURA ELSA TALAMINI BORSATO - EPP",602,UN,43837.64,35505.96,72.82,58.98
82.695.370/0001-55,3401023695,"PEDRA BRITADA N. 2 (19 A 38 MM)",754,"ROSAURA ELSA TALAMINI BORSATO - EPP",400,M3,51200,41472,128,103.68
82.695.370/0001-55,3401023696,"PEDRA BRITADA N. 3 (38 A 50 MM)",755,"ROSAURA ELSA TALAMINI BORSATO - EPP",350,M3,44800,36288,128,103.68
82.695.370/0001-55,3401023697,"PEDRA BRITADA N. 4 (50 A 76 MM)",756,"ROSAURA ELSA TALAMINI BORSATO - EPP",320,M3,40960,33177.6,128,103.68
82.695.370/0001-55,3401023698,"PEDRA BRITADA N. 5 (76 A 100 MM)",757,"ROSAURA ELSA TALAMINI BORSATO - EPP",320,M3,40960,33177.6,128,103.68
82.695.370/0001-55,3401023699,"PEDRA BRITADA OU BICA CORRIDA, NAO CLASSIFICADA",758,"ROSAURA ELSA TALAMINI BORSATO - EPP",280,M3,40320,32900,144,117.5
82.695.370/0001-55,3401024251,"PENEIRA DE AREIA EM PLÁTICO 55CM",759,"ROSAURA ELSA TALAMINI BORSATO - EPP",51,UND,1785,1445.34,35,28.34
82.695.370/0001-55,3401024254,"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 1'' 1/2",762,"ROSAURA ELSA TALAMINI BORSATO - EPP",167,UND,1002,808.28,6,4.84
82.695.370/0001-55,3401024256,"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 2'' 1/2",764,"ROSAURA ELSA TALAMINI BORSATO - EPP",167,UND,1336,991.98,8,5.94
82.695.370/0001-55,3401024257,"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 3''",765,"ROSAURA ELSA TALAMINI BORSATO - EPP",136,UND,1632,1222.64,12,8.99
82.695.370/0001-55,3401020035,"PISO PORCELANATO, BORDA RETA, EXTRA, FORMATO MAIOR QUE 2025 CM2",770,"ROSAURA ELSA TALAMINI BORSATO - EPP",945,M2,98494.2,59818.5,78.17,63.3
82.695.370/0001-55,3401020035,"PISO PORCELANATO, BORDA RETA, EXTRA, FORMATO MAIOR QUE 2025 CM2",771,"ROSAURA ELSA TALAMINI BORSATO - EPP",315,M2,98494.2,19939.5,78.17,63.3
82.695.370/0001-55,3401024260,"PLUG MACHO/FEMEA 2P + T 10A",773,"ROSAURA ELSA TALAMINI BORSATO - EPP",130,UND,1027,830.7,7.9,6.39
82.695.370/0001-55,3401023705,"PORCA OLHAL EM ACO GALVANIZADO, ESPESSURA 16MM, ABERTURA 21MM",779,"ROSAURA ELSA TALAMINI BORSATO - EPP",235,UN,6540.05,5329.8,27.83,22.68
82.695.370/0001-55,3401023706,"PORCA OLHAL M 16,  EM ACO GALVANIZADO, DIAMETRO = 16 MM",780,"ROSAURA ELSA TALAMINI BORSATO - EPP",245,UN,3488.8,2837.1,14.24,11.58
82.695.370/0001-55,3401023707,"PORCA UNIAO/JUNCAO ZINCADA SEXTAVADA 1/4 "", CHAVE 7/16 "", COMPRIMENTO = 25 MM",781,"ROSAURA ELSA TALAMINI BORSATO - EPP",680,UN,618.8,503.2,0.91,0.74
82.695.370/0001-55,3401023708,"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1""",782,"ROSAURA ELSA TALAMINI BORSATO - EPP",605,UN,3962.75,3188.35,6.55,5.27
82.695.370/0001-55,3401023709,"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1/4""",784,"ROSAURA ELSA TALAMINI BORSATO - EPP",1450,UN,681.5,551,0.47,0.38
82.695.370/0001-55,3401020184,"PORCA ZINCADA, SEXTAVADA, DIAMETRO 5/8""",787,"ROSAURA ELSA TALAMINI BORSATO - EPP",900,UND,1647,1323,1.83,1.47
82.695.370/0001-55,3401024261,"PREGO DE AÇO POLIDO 19X39",808,"ROSAURA ELSA TALAMINI BORSATO - EPP",475,KG,10450,8459.75,22,17.81
82.695.370/0001-55,3401023728,"PREGO DE ACO POLIDO COM CABECA 10 X 10 (7/8 X 17)",811,"ROSAURA ELSA TALAMINI BORSATO - EPP",295,KG,12416.55,10056.55,42.09,34.09
82.695.370/0001-55,3401023729,"PREGO DE ACO POLIDO COM CABECA 12 X 12",812,"ROSAURA ELSA TALAMINI BORSATO - EPP",295,KG,8599.25,6938.4,29.15,23.52
82.695.370/0001-55,3401023730,"PREGO DE ACO POLIDO COM CABECA 14 X 18 (1 1/2 X 14)",813,"ROSAURA ELSA TALAMINI BORSATO - EPP",405,KG,10692,8658.9,26.4,21.38
82.695.370/0001-55,3401023732,"PREGO DE ACO POLIDO COM CABECA 16 X 24 (2 1/4 X 12)",815,"ROSAURA ELSA TALAMINI BORSATO - EPP",305,KG,7191.9,5822.45,23.58,19.09
82.695.370/0001-55,3401023733,"PREGO DE ACO POLIDO COM CABECA 16 X 27 (2 1/2 X 12)",816,"ROSAURA ELSA TALAMINI BORSATO - EPP",305,KG,7109.55,5755.35,23.31,18.87
82.695.370/0001-55,3401023734,"PREGO DE ACO POLIDO COM CABECA 17 X 21 (2 X 11)",817,"ROSAURA ELSA TALAMINI BORSATO - EPP",305,KG,6749.65,5432.05,22.13,17.81
82.695.370/0001-55,3401023736,"PREGO DE ACO POLIDO COM CABECA 18 X 24 (2 1/4 X 10)",819,"ROSAURA ELSA TALAMINI BORSATO - EPP",275,KG,6085.75,4911.5,22.13,17.86
82.695.370/0001-55,3401023737,"PREGO DE ACO POLIDO COM CABECA 18 X 27 (2 1/2 X 10)",820,"ROSAURA ELSA TALAMINI BORSATO - EPP",305,KG,6633.75,5374.1,21.75,17.62
82.695.370/0001-55,3401024437,"PREGO DE ACO POLIDO COM CABECA DUPLA 17 X 27 (2 1/2 X 11).",823,"ROSAURA ELSA TALAMINI BORSATO - EPP",225,KG,6144.75,4974.75,27.31,22.11
82.695.370/0001-55,3401023741,"PREGO DE ACO POLIDO SEM CABECA 15 X 15 (1 1/4 X 13)",824,"ROSAURA ELSA TALAMINI BORSATO - EPP",225,KG,5598,4506.75,24.88,20.03
82.695.370/0001-55,3401023742,"PRUMO DE CENTRO EM ACO *400* G",825,"ROSAURA ELSA TALAMINI BORSATO - EPP",69,UN,3120.87,2528.16,45.23,36.64
82.695.370/0001-55,3401020188,"PRUMO DE PAREDE EM ACO 700 A 750 G",826,"ROSAURA ELSA TALAMINI BORSATO - EPP",69,UND,3558.33,2871.78,51.57,41.62
82.695.370/0001-55,3401023744,"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 18 DISJUNTORES NEMA OU 24 DISJUNTORES DIN",828,"ROSAURA ELSA TALAMINI BORSATO - EPP",32,UN,6372.8,5161.6,199.15,161.3
82.695.370/0001-55,3401023746,"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 3 DISJUNTORES NEMA OU 4 DISJUNTORES DIN",830,"ROSAURA ELSA TALAMINI BORSATO - EPP",45,UN,2423.25,1962.45,53.85,43.61
82.695.370/0001-55,3401023747,"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 6 DISJUNTORES NEMA OU 8 DISJUNTORES DIN",831,"ROSAURA ELSA TALAMINI BORSATO - EPP",40,UN,3402.8,2739.2,85.07,68.48
82.695.370/0001-55,3401023748,"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR,  PARA 3 DISJUNTORES NEMA OU 4 DISJUNTORES DIN",832,"ROSAURA ELSA TALAMINI BORSATO - EPP",48,UN,3012.96,2440.32,62.77,50.84
82.695.370/0001-55,3401024264,"RASTELO PARA GRAMA EM PLASTICO COM CABO 18 DENTES 37,5CM",837,"ROSAURA ELSA TALAMINI BORSATO - EPP",349,UND,13576.1,10993.5,38.9,31.5
82.695.370/0001-55,3401023753,"REATOR ELETRONICO BIVOLT PARA 1 LAMPADA FLUORESCENTE DE 18/20 W",838,"ROSAURA ELSA TALAMINI BORSATO - EPP",77,UN,3264.8,2631.86,42.4,34.18
82.695.370/0001-55,3401023754,"REATOR ELETRONICO BIVOLT PARA 1 LAMPADA FLUORESCENTE DE 36/40 W",839,"ROSAURA ELSA TALAMINI BORSATO - EPP",77,UN,4077.92,3303.3,52.96,42.9
82.695.370/0001-55,3401023755,"REATOR ELETRONICO BIVOLT PARA 2 LAMPADAS FLUORESCENTES DE 14 W",840,"ROSAURA ELSA TALAMINI BORSATO - EPP",62,UN,6539.76,5279.3,105.48,85.15
82.695.370/0001-55,3401023756,"REATOR ELETRONICO BIVOLT PARA 2 LAMPADAS FLUORESCENTES DE 18/20 W",841,"ROSAURA ELSA TALAMINI BORSATO - EPP",47,UN,2616.49,2118.76,55.67,45.08
82.695.370/0001-55,3401023757,"REATOR ELETRONICO BIVOLT PARA 2 LAMPADAS FLUORESCENTES DE 36/40 W",842,"ROSAURA ELSA TALAMINI BORSATO - EPP",67,UN,3855.18,3142.3,57.54,46.9
82.695.370/0001-55,3401023759,"REGISTRO DE ESFERA PVC, COM BORBOLETA, COM ROSCA EXTERNA, DE 1/2""",845,"ROSAURA ELSA TALAMINI BORSATO - EPP",155,UN,2531.15,2038.25,16.33,13.15
82.695.370/0001-55,3401023762,"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1 1/4"", COM CORPO DIVIDIDO",848,"ROSAURA ELSA TALAMINI BORSATO - EPP",95,UN,5030.25,4073.6,52.95,42.88
82.695.370/0001-55,3401023763,"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1"", COM CORPO DIVIDIDO",849,"ROSAURA ELSA TALAMINI BORSATO - EPP",95,UN,3766.75,3050.45,39.65,32.11
82.695.370/0001-55,3401023764,"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1/2"", COM CORPO DIVIDIDO",850,"ROSAURA ELSA TALAMINI BORSATO - EPP",120,UN,2433.6,1970.4,20.28,16.42
82.695.370/0001-55,3401023769,"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 32 MM, COM CORPO DIVIDIDO",855,"ROSAURA ELSA TALAMINI BORSATO - EPP",95,UN,3717.35,3011.5,39.13,31.7
82.695.370/0001-55,3401023770,"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 40 MM, COM CORPO DIVIDIDO",856,"ROSAURA ELSA TALAMINI BORSATO - EPP",90,UN,4709.7,3814.2,52.33,42.38
82.695.370/0001-55,3401023772,"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 60 MM, COM CORPO DIVIDIDO",858,"ROSAURA ELSA TALAMINI BORSATO - EPP",85,UN,8413.3,6813.6,98.98,80.16
82.695.370/0001-55,3401024265,"REGISTRO DE GAVETA DE METAL 3/4'' COM ACABAMENTO",859,"ROSAURA ELSA TALAMINI BORSATO - EPP",90,UND,5940,4781.7,66,53.13
82.695.370/0001-55,3401023778,"REJUNTE EPOXI, QUALQUER COR",865,"ROSAURA ELSA TALAMINI BORSATO - EPP",217,KG,29946,24249.75,138,111.75
82.695.370/0001-55,3401020239,"RODAFORRO EM PVC, PARA FORRO DE PVC, COMPRIMENTO 6 M",871,"ROSAURA ELSA TALAMINI BORSATO - EPP",1505,M,7103.6,4364.5,4.72,2.9
