cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
42.825.569/0001-36,3401027413,"Conector tipo sapata de cobre para cabo 6mm²",47,"EF MATERIAIS DE CONSTRUCAO LTDA",100,PEÇA,700,699,7,6.99
42.825.569/0001-36,3401027414,"Conector tipo sapata de cobre para cabo #10mm²",48,"EF MATERIAIS DE CONSTRUCAO LTDA",100,PEÇA,298,297,2.98,2.97
42.825.569/0001-36,3401027415,"Conector tipo sapata de cobre para cabo #16mm²",49,"EF MATERIAIS DE CONSTRUCAO LTDA",5,PEÇA,16.7,16.65,3.34,3.33
42.825.569/0001-36,3401027425,"Fecho dentado em aço inoxidável para cinta em alumínio utilizada em amarração de duto em poste de concreto  ¾",60,"EF MATERIAIS DE CONSTRUCAO LTDA",100,PEÇA,116,116,1.16,1.16
42.825.569/0001-36,3401027426,"Fita zebrada amarelo/preto para segurança/isolamento- 7cmx200m",61,"EF MATERIAIS DE CONSTRUCAO LTDA",50,ROLO,1200,562,24,11.24
42.825.569/0001-36,3401027427,"Haste de aterramento com Ø 5/8"" x 2,40m x 0,254µ/m de cobre conforme NBR 13571 e especificação Celesc E-313.0007",62,"EF MATERIAIS DE CONSTRUCAO LTDA",8,PEÇA,408,407.6,51,50.95
42.825.569/0001-36,3401025458,"Luva para eletroduto em PVC rígido 2",71,"EF MATERIAIS DE CONSTRUCAO LTDA",2,PC,7.98,7.96,3.99,3.98
42.825.569/0001-36,3401027435,"Luva para tubo Eletroduto em PVC rígido 1.1/2 – preto",73,"EF MATERIAIS DE CONSTRUCAO LTDA",50,PEÇA,146,145,2.92,2.9
42.825.569/0001-36,3401027448,"Plug 2P+T 20A 250V fêmea – preto",86,"EF MATERIAIS DE CONSTRUCAO LTDA",50,PEÇA,344,148.5,6.88,2.97
42.825.569/0001-36,3401027449,"Plug 2P+T 20A 250V macho – preto",87,"EF MATERIAIS DE CONSTRUCAO LTDA",50,PEÇA,373.5,209.5,7.47,4.19
42.825.569/0001-36,3401027450,"Plug 2P+T 10A 250V fêmea – preto",88,"EF MATERIAIS DE CONSTRUCAO LTDA",50,PEÇA,181,157,3.62,3.14
42.825.569/0001-36,3401027451,"Plug 2P+T 10A 250V macho – preto",89,"EF MATERIAIS DE CONSTRUCAO LTDA",50,PEÇA,313,207,6.26,4.14
42.825.569/0001-36,3401027453,"Quadro de distribuição de sobrepor em chapa de aço  para uso externo com barramento para fases, neutro e terra. Capacidade para 30 disjuntores",92,"EF MATERIAIS DE CONSTRUCAO LTDA",2,PEÇA,1109.9,994.66,554.95,497.33
42.825.569/0001-36,3401027454,"Quadro metálico de distribuição para uso externo (40x40cm), com barramento para fase, neutro e terra e possibilidade de chaveamento.",93,"EF MATERIAIS DE CONSTRUCAO LTDA",30,PEÇA,22159.5,22159.2,738.65,738.64
42.825.569/0001-36,3401027465,"Tampa e moldura de ferro fundido nodular para caixa de passagem de entrada subterrânea tipo A1 conforme especificações contidos na norma N-321.0001 classe mínima D 400",108,"EF MATERIAIS DE CONSTRUCAO LTDA",15,PEÇA,16680,16679.85,1112,1111.99
42.825.569/0001-36,3401027466,"Tampa e moldura de ferro fundido nodular para caixa de passagem de entrada subterrânea tipo A1 conforme especificações contidos na norma N-321.0001 classe mínima B 125.",109,"EF MATERIAIS DE CONSTRUCAO LTDA",30,PEÇA,25500,25499.7,850,849.99
42.825.569/0001-36,3401027467,"Terminal ilhos tubular  10mm² com terminal curto e com capa plástica para isolação na região da conexão do condutor, isolação em PVC retardante a chamas.",110,"EF MATERIAIS DE CONSTRUCAO LTDA",100,PEÇA,53,52,0.53,0.52
42.825.569/0001-36,3401027468,"Terminal ilhos tubular 10mm² com terminal longo e com capa plástica para isolação na região da conexão do condutor, isolação em PVC retardante a chamas.",111,"EF MATERIAIS DE CONSTRUCAO LTDA",100,PEÇA,36,35,0.36,0.35
42.825.569/0001-36,3401027469,"Terminal ilhos tubular 16mm² com terminal curto e com capa plástica para isolação na região da conexão do condutor, isolação em PVC retardante a chamas.",112,"EF MATERIAIS DE CONSTRUCAO LTDA",100,PEÇA,46,45,0.46,0.45
42.825.569/0001-36,3401027470,"Terminal ilhos tubular 16mm² com terminal longo e com capa plástica para isolação na região da conexão do condutor, isolação em PVC retardante a chamas.",113,"EF MATERIAIS DE CONSTRUCAO LTDA",100,PEÇA,46,45,0.46,0.45
42.825.569/0001-36,3401027471,"Terminal olhal com estrutura de olhal em cobre estanhado, pré isolado, amarelo com furo 06mm²;",114,"EF MATERIAIS DE CONSTRUCAO LTDA",100,PEÇA,139,138,1.39,1.38
42.825.569/0001-36,3401027476,"Tubo Eletroduto em PVC rígido 2"" – barra 03 mts – preto",119,"EF MATERIAIS DE CONSTRUCAO LTDA",4,PEÇA,147.56,147.56,36.89,36.89
42.825.569/0001-36,3401027479,"Alicate de corte 6 eletricista - isolado 1000V, em aço.",122,"EF MATERIAIS DE CONSTRUCAO LTDA",22,PEÇA,723.8,505.56,32.9,22.98
42.825.569/0001-36,3401027482,"Chave combinada 10mm, em aço.",125,"EF MATERIAIS DE CONSTRUCAO LTDA",15,PEÇA,112.5,112.5,7.5,7.5
42.825.569/0001-36,3401027484,"Chave combinada 12mm, em aço.",127,"EF MATERIAIS DE CONSTRUCAO LTDA",27,PEÇA,297,297,11,11
42.825.569/0001-36,3401027487,"Chave inglesa ajustável 10 - isolado 1000V, em aço.",130,"EF MATERIAIS DE CONSTRUCAO LTDA",15,PEÇA,4146.75,3554.85,276.45,236.99
42.825.569/0001-36,3401027488,"Chave fenda 3/8 x 6"" - isolado 1000V, em aço.",131,"EF MATERIAIS DE CONSTRUCAO LTDA",27,PEÇA,594,468.18,22,17.34
42.825.569/0001-36,3401027489,"Chave philips 1/4 x 6"" - isolado 1000V, em aço.",132,"EF MATERIAIS DE CONSTRUCAO LTDA",15,PEÇA,139.35,134.85,9.29,8.99
42.825.569/0001-36,3401027490,"Chave philips 1/8 x 6"" - isolado 1000V, em aço.",133,"EF MATERIAIS DE CONSTRUCAO LTDA",15,PEÇA,271.2,270.9,18.08,18.06
42.825.569/0001-36,3401027491,"Chave philips 3/16 x 6"" - isolado 1000V, em aço.",134,"EF MATERIAIS DE CONSTRUCAO LTDA",15,PEÇA,137.55,134.85,9.17,8.99
42.825.569/0001-36,3401027492,"Chave philips 3/8 x 6"" - isolado 1000V, em aço.",135,"EF MATERIAIS DE CONSTRUCAO LTDA",15,PEÇA,490.5,490.5,32.7,32.7
42.825.569/0001-36,3401027493,"Escada telescópica 100% alumínio 13 degraus, reta, 5 mts (uso profissional), capacidade de carga mínima de 150kg",136,"EF MATERIAIS DE CONSTRUCAO LTDA",2,PEÇA,1799.04,1799.02,899.52,899.51
42.825.569/0001-36,3401027494,"Estilete profissional 18mm com guia de aço, trava de segurança e lâmina segmentada, comprimento maior que 16cm, e corpo do estilete com material emborrachado",137,"EF MATERIAIS DE CONSTRUCAO LTDA",42,PEÇA,840,840,20,20
42.825.569/0001-36,3401027505,"Capacete classe B, padrão NR 10",148,"EF MATERIAIS DE CONSTRUCAO LTDA",20,PEÇA,519,518.8,25.95,25.94
42.825.569/0001-36,3401027509,"Chave inglesa 15 pol Isolada",152,"EF MATERIAIS DE CONSTRUCAO LTDA",12,PEÇA,3649.2,3649.08,304.1,304.09
42.825.569/0001-36,10100209,"FITA ISOLANTE",158,"EF MATERIAIS DE CONSTRUCAO LTDA",50,PC,300,159.5,6,3.19
42.825.569/0001-36,3401027691,"Cabo PP 750V 3x1,5mm",179,"EF MATERIAIS DE CONSTRUCAO LTDA",107491,M,652925,326772.64,5.33,3.04
42.825.569/0001-36,3401027691,"Cabo PP 750V 3x1,5mm",180,"EF MATERIAIS DE CONSTRUCAO LTDA",15009,M,652925,45627.36,5.33,3.04
33.584.641/0001-90,3401027357,"Armação secundária AR 11, galvanizada",2,"ADRIANA LEME ALVES MATERIAIS ELETRICOS",100,PEÇA,2498,1479,24.98,14.79
33.584.641/0001-90,3401027406,"Conector de emenda com materiais condutores conectáveis em Cobre, grau de proteção IP20, para condutores de 0,5 mm² até 6mm² com 3 entradas. Normas NBR5410, NR10 e NR12.",39,"ADRIANA LEME ALVES MATERIAIS ELETRICOS",5000,PEÇA,27700,21650,5.54,4.33
33.584.641/0001-90,3401027407,"Conector de emenda com materiais condutores conectáveis em Cobre, grau de proteção IP20, para condutores de 0,5 mm² até 6mm² com 4 entradas.Normas NBR5410, NR10 e NR12.",40,"ADRIANA LEME ALVES MATERIAIS ELETRICOS",3000,PEÇA,33270,26580,11.09,8.86
33.584.641/0001-90,3401027408,"Conector de emenda com materiais condutores conectáveis em Cobre, grau de proteção IP20, para condutores de 0,5 mm² até 6mm² com 5 entradas. Normas NBR5410, NR10 e NR12.",41,"ADRIANA LEME ALVES MATERIAIS ELETRICOS",2000,PEÇA,13700,10940,6.85,5.47
33.584.641/0001-90,3401027409,"Conector de emenda em linha com materiais condutores conectáveis em Cobre, grau de proteção IP20, para condutores de 0,5 mm² até 6mm².Normas NBR5410, NR10 e NR12.",42,"ADRIANA LEME ALVES MATERIAIS ELETRICOS",11250,PEÇA,88500,52875,5.9,4.7
33.584.641/0001-90,3401027409,"Conector de emenda em linha com materiais condutores conectáveis em Cobre, grau de proteção IP20, para condutores de 0,5 mm² até 6mm².Normas NBR5410, NR10 e NR12.",43,"ADRIANA LEME ALVES MATERIAIS ELETRICOS",3750,PEÇA,88500,17625,5.9,4.7
37.227.550/0001-58,3401027359,"Arruela quadrada M16 em aço galvanizado a fogo 38x18x3mm",4,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",2500,PEÇA,3375,2050,1.35,0.82
37.227.550/0001-58,3401027360,"Base para relé fotoeletrônico, com haste de aço galvanizada a fogo.",5,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",300,PEÇA,3951,1272,13.17,4.24
37.227.550/0001-58,3401027391,"Caixa de inspeção de aterramento em PVC, padrão CELESC com tampa.",23,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",50,PEÇA,1197.5,563.5,23.95,11.27
37.227.550/0001-58,3401027401,"Conector cunha bimetalálico 5/8 para haste de aterramento",34,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",100,PEÇA,2465,1962,24.65,19.62
37.227.550/0001-58,3401027402,"Conector cunha de aluminio ampactinho tipo A",35,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",500,PEÇA,7000,2655,14,5.31
37.227.550/0001-58,3401027403,"Conector cunha de aluminio ampactinho tipo I",36,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",1000,PEÇA,14000,6050,14,6.05
37.227.550/0001-58,3401027410,"Conector genérico longo em material termoplástico auto extinguível e componente metálico. cabo 6mm² à 25mm²",44,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",100,PEÇA,1148,610,11.48,6.1
37.227.550/0001-58,3401027416,"Contator tripolar com bobina 220V para 30A Regime AC3",50,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",20,PEÇA,6127.8,1640.2,306.39,82.01
37.227.550/0001-58,3401027417,"Contator tripolar com bobina 220V para 40A Regime AC3",51,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",30,PEÇA,11646,4589.1,388.2,152.97
37.227.550/0001-58,3401025348,"Contator tripolar com bobina 220V para 50A Regime AC3",52,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",30,PC,13684.5,5439.9,456.15,181.33
37.227.550/0001-58,3401027418,"Contator tripolar com bobina 220V para 80A Regime AC3",53,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",30,PEÇA,26138.7,9123.3,871.29,304.11
37.227.550/0001-58,3401027419,"Cruzeta metálica aérea fabricada em aço carbono 1010/1020 galvanizada a fogo, 90x90x2000mm",54,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",15,PEÇA,5463.75,4499.85,364.25,299.99
37.227.550/0001-58,3401027420,"Curva 90º para eletroduto em ferro galvanizado 1.1/2""",55,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",100,PEÇA,5300,1988,53,19.88
37.227.550/0001-58,3401027423,"DPS - Dispositivo de proteção contra surtos 275V/45kA Classe II",58,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",200,PEÇA,11180,6878,55.9,34.39
37.227.550/0001-58,3401027436,"Mão francesa perfilada em aço galvanizado a fogo 726x38mm",74,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",60,PEÇA,18060,2835,301,47.25
37.227.550/0001-58,3401027442,"MiniDisjuntor tetrapolar Termomagnético 63A, curva C, padrão IEC/DIN",80,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",34,PEÇA,2980.1,903.72,87.65,26.58
37.227.550/0001-58,3401027443,"MiniDisjuntor tetrapolar Termomagnético 70A, curva C, padrão IEC/DIN",81,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",34,PEÇA,4852.82,1807.1,142.73,53.15
37.227.550/0001-58,3401027446,"Parafuso máquina em aço galvanizado a fogo M16 - 16x150mm com porca.",84,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",100,PEÇA,1093,607,10.93,6.07
37.227.550/0001-58,3401027452,"Poste de ferro galvanizado a fogo conforme a NBR 6323, em conformidade com a NBR 14744 e NBR 6123, com janela de inspeção para colocação de fusíveis tipo diased, no tamanho de 9 mts , para uso engastado, topo do poste com diâmetro de 58mm±2mm.",90,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",5,PEÇA,9367.75,4907.4,1873.55,981.48
37.227.550/0001-58,3401027458,"Relé Fechado,  que substitui o relê fotoelétrico, shorting Gap - Capa ligada com ìndice de proteção IP65 ou superior, tensão 220V, frequência 50/60Hz, potência de comando 1000W/15A, conforme NBR 5123.",101,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",300,PEÇA,9705,2412,32.35,8.04
37.227.550/0001-58,3401027472,"Tomada/régua múltipla 5x para extensão 10A/20A, potência máxima conjunto 4400W (220V)",115,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",20,PEÇA,1380,828,69,41.4
37.227.550/0001-58,3401027475,"Tubo Eletroduto em PVC rígido 1.1/2 – barra 03 mts – preto",118,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",100,PEÇA,3112,1724,31.12,17.24
37.227.550/0001-58,3401027496,"Luminária de emergência, fluxo luminoso minimo 1000 lúmens",139,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",10,PEÇA,1320,803.9,132,80.39
37.227.550/0001-58,3401027501,"Mantas De Baixa Tensão",144,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",18,PEÇA,8965.98,1028.34,498.11,57.13
37.227.550/0001-58,3401027502,"Fita Ou Corrente De Plástico Laranja sinalização (25m)",145,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",6,PEÇA,1255.68,370.86,209.28,61.81
37.227.550/0001-58,3401027506,"Cinto de Segurança tipo paraquedista para trabalho em altura",149,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",20,PEÇA,5260,1714,263,85.7
37.227.550/0001-58,3401027507,"Fita De Ancoragem De 1,6m",150,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",24,PEÇA,1920.96,774.96,80.04,32.29
37.227.550/0001-58,3401027508,"Mosquetão tipo Pera",151,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",24,PEÇA,3425.04,1994.4,142.71,83.1
37.227.550/0001-58,3401027511,"Botina de Couro Isolada NR 10 (39,40,41,42)",154,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",20,PEÇA,3080,1070.8,154,53.54
37.227.550/0001-58,3401027515,"Vestimenta Anti-Chama(Calça + Camisa manga longa) padrão para trabalhos em locais energizados com faixa refletiva (NR 10) (M, G, GG)",159,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",20,PEÇA,8400,6458.4,420,322.92
37.227.550/0001-58,3401027516,"Cone De Sinalização De No Mínimo 700mm E No Máximo 760mm",160,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",40,PEÇA,2100,916,52.5,22.9
37.227.550/0001-58,3401027523,"Relé Foto eletrônico para iluminação pública 1000w com retardo, garantia de 5 anos",171,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",33000,PEÇA,1399650,343860,39.99,10.42
37.227.550/0001-58,3401027523,"Relé Foto eletrônico para iluminação pública 1000w com retardo, garantia de 5 anos",172,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",2000,PEÇA,1399650,20840,39.99,10.42
37.227.550/0001-58,3401027527,"Placa de identificação para luminária pública em alumínio gravada em duas cores",181,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",31507,PEÇA,801500,543495.75,22.9,17.25
37.227.550/0001-58,3401027527,"Placa de identificação para luminária pública em alumínio gravada em duas cores",182,"DELVALLE MATERIAIS ELETRICOS LTDA - ME",3493,PEÇA,801500,60254.25,22.9,17.25
30.981.793/0001-38,3401027361,"Bocal adaptador porcelana E-27  E-40",6,"R. ADAM NUNES MATERIAIS ELETRICOS",100,PEÇA,955,831,9.55,8.31
30.981.793/0001-38,3401025394,"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 100W / Branco. Vida útil: 25.000 horas",94,"R. ADAM NUNES MATERIAIS ELETRICOS",100,UND,6750,2789,67.5,27.89
30.981.793/0001-38,3401027455,"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 100W / Verde. Vida útil: 25.000 horas",95,"R. ADAM NUNES MATERIAIS ELETRICOS",70,PEÇA,6008.1,2660,85.83,38
30.981.793/0001-38,3401025396,"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 200W / Branco. Vida útil: 25.000 horas",96,"R. ADAM NUNES MATERIAIS ELETRICOS",200,UND,24800,8188,124,40.94
30.981.793/0001-38,3401027456,"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 150W / Branco. Vida útil: 25.000 horas",97,"R. ADAM NUNES MATERIAIS ELETRICOS",50,PEÇA,5425,2047,108.5,40.94
30.981.793/0001-38,3401025397,"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 30W / Verde. Vida útil: 25.000 horas",98,"R. ADAM NUNES MATERIAIS ELETRICOS",50,UND,1954.5,900,39.09,18
30.981.793/0001-38,3401027457,"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 50W / Verde. Vida útil: 25.000 horas",99,"R. ADAM NUNES MATERIAIS ELETRICOS",50,PEÇA,2900,1125,58,22.5
30.981.793/0001-38,3401025398,"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 50W / Branco. Vida útil: 25.000 horas",100,"R. ADAM NUNES MATERIAIS ELETRICOS",50,UND,2900,800,58,16
24.616.322/0001-28,3401027362,"Bocal adaptador porcelana E-40  E-27",7,"MORK SOLAR - PRODUTOS E SERVICOS ELETRICOS LTDA",100,PEÇA,685,499,6.85,4.99
24.616.322/0001-28,3401027524,"Conector de emenda; para condutores de 0,5mm² até 4mm² com 2 entradas “in-line”",173,"MORK SOLAR - PRODUTOS E SERVICOS ELETRICOS LTDA",78750,PEÇA,273000,156712.5,2.6,1.99
24.616.322/0001-28,3401027524,"Conector de emenda; para condutores de 0,5mm² até 4mm² com 2 entradas “in-line”",174,"MORK SOLAR - PRODUTOS E SERVICOS ELETRICOS LTDA",26250,PEÇA,273000,52237.5,2.6,1.99
51.048.656/0001-15,3401027378,"Cabo de cobre nú #16mm² para aterramento.",9,"MINAS BRAZIL DISTRIBUIDORA EIRELI",200,m,2648,1516,13.24,7.58
51.048.656/0001-15,3401025442,"Cabo de cobre nú 35mm² para aterramento",10,"MINAS BRAZIL DISTRIBUIDORA EIRELI",10,M,273.7,215.9,27.37,21.59
47.977.771/0001-05,3401027379,"Cabo Flexível, bitola 10,0 mm² Isolamento EPR 1kV – VERDE",11,"MACROMMERCE LTDA",1000,M,8460,5570,8.46,5.57
47.977.771/0001-05,3401027380,"Cabo Flexível, bitola 10,0 mm² Isolamento EPR 1kV – VERMELHO",12,"MACROMMERCE LTDA",1000,M,7620,5570,7.62,5.57
47.977.771/0001-05,3401027381,"Cabo Flexível, bitola 10,0 mm² Isolamento EPR 1kV – BRANCO",13,"MACROMMERCE LTDA",1000,M,7320,5570,7.32,5.57
47.977.771/0001-05,3401027382,"Cabo Flexível, bitola 10,0 mm² Isolamento EPR 1kV – AZUL",14,"MACROMMERCE LTDA",1000,M,7320,5570,7.32,5.57
47.977.771/0001-05,3401027383,"Cabo Flexível, bitola 10,0 mm² Isolamento EPR 1kV – PRETO",15,"MACROMMERCE LTDA",1000,M,7320,5570,7.32,5.57
47.977.771/0001-05,3401027432,"Lâmpada Bulbo LED 70W - E40",69,"MACROMMERCE LTDA",100,PEÇA,9324,5924,93.24,59.24
47.977.771/0001-05,3401024470,"Lâmpada multivapor metálico 1000w, bulbo tubolar, E-40, vida útil mínima de 9.000h, Im 85000 lumens",70,"MACROMMERCE LTDA",30,PC,8160,2358,272,78.6
47.977.771/0001-05,3401027437,"MiniDisjuntor Unipolar Termomagnético 32A, curva C, padrão IEC/DIN",75,"MACROMMERCE LTDA",84,PEÇA,957.6,445.2,11.4,5.3
47.977.771/0001-05,3401027438,"MiniDisjuntor Unipolar Termomagnético 20A, curva C, padrão IEC/DIN",76,"MACROMMERCE LTDA",6,PEÇA,69,31.8,11.5,5.3
47.977.771/0001-05,3401027439,"MiniDisjuntor Unipolar Termomagnético 63A, curva C, padrão IEC/DIN",77,"MACROMMERCE LTDA",2,PEÇA,33.98,12.98,16.99,6.49
47.977.771/0001-05,3401027440,"MiniDisjuntor Bipolar Termomagnético 50A, curva C, padrão IEC/DIN",78,"MACROMMERCE LTDA",2,PEÇA,94,36.16,47,18.08
47.977.771/0001-05,3401027441,"MiniDisjuntor Bipolar Termomagnético 63A, curva C, padrão IEC/DIN",79,"MACROMMERCE LTDA",2,PEÇA,119.68,36.16,59.84,18.08
45.309.056/0001-60,3401027384,"Cabo multiplexado alumínio isolado XLPE 1x1x10+1x10mm neutro isolado",16,"SILVA DISTRIBUIDORA E FERRAGISTA LTDA",2000,M,6260,3860,3.13,1.93
45.309.056/0001-60,3401027385,"Cabo multiplexado alumínio isolado XLPE 1x1x16+1x16mm neutro isolado",17,"SILVA DISTRIBUIDORA E FERRAGISTA LTDA",2000,M,8560,5520,4.28,2.76
45.309.056/0001-60,3401027386,"Cabo multiplexado alumínio isolado XLPE 2x1x16+1x16mm neutro isolado",18,"SILVA DISTRIBUIDORA E FERRAGISTA LTDA",2000,M,17980,9080,8.99,4.54
45.309.056/0001-60,3401027387,"Cabo multiplexado alumínio isolado XLPE 3x1x16+1x16mm neutro isolado",19,"SILVA DISTRIBUIDORA E FERRAGISTA LTDA",2000,M,17080,12440,8.54,6.22
45.309.056/0001-60,3401027390,"Cabo PP, de cobre, bitola 4 x 4mm², isolamento 1KV",22,"SILVA DISTRIBUIDORA E FERRAGISTA LTDA",500,M,7190,4300,14.38,8.6
13.464.349/0001-26,3401027388,"Cabo PP, de cobre, bitola 4 x 10mm², isolamento 1KV",20,"N-LED COMERCIO E SERVIÇOS LTDA",500,M,16785,11395,33.57,22.79
13.464.349/0001-26,3401027389,"Cabo PP, de cobre, bitola 4 x 6mm², isolamento 1KV",21,"N-LED COMERCIO E SERVIÇOS LTDA",500,M,10900,6525,21.8,13.05
13.464.349/0001-26,3401027464,"Suporte com braços de 1m para instalação e fixação de 02 luminárias em topo de poste, com diâmetro de 60,3m, para uso em sistemas de iluminação de vias públicas. Produzido com tubos de aço 1010/1020, a fixação ao topo é feita por parafusos de aperto que asseguram a permanência do conjunto na posição original de instalação. Acabamento superficial galvanizado por imersão.",107,"N-LED COMERCIO E SERVIÇOS LTDA",5,PEÇA,966.4,825,193.28,165
37.386.859/0001-90,3401027404,"Conector cunha de aluminio ampactinho múltiplo tipo III, IV, V",37,"CONSTRUVITA COMERCIO E SERVICOS LTDA",3000,PEÇA,23670,14670,7.89,4.89
37.386.859/0001-90,3401027525,"Conector cunha de alumínio ampactinho tipo II, III e IV (tricolor)",177,"CONSTRUVITA COMERCIO E SERVICOS LTDA",63456,PEÇA,519750,267149.76,6.93,4.21
37.386.859/0001-90,3401027525,"Conector cunha de alumínio ampactinho tipo II, III e IV (tricolor)",178,"CONSTRUVITA COMERCIO E SERVICOS LTDA",11544,PEÇA,519750,48600.24,6.93,4.21
