cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.467.533/0001-90,3401020940,"JOGO ANEIS PISTÃO",138,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,672,672,84,84
08.467.533/0001-90,3401020941,"JUNTA DO SPRAY KAVO *",139,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,250,250,25,25
08.467.533/0001-90,41325,"JUNTA INFERIOR PLACA DE VALVULA  COMP SCHULZ",140,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,PÇA,128,128,16,16
08.467.533/0001-90,3401021024,"JUNTA SUPERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",141,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,PÇA,128,128,16,16
08.467.533/0001-90,3401020943,"KIT CIRCUITO PLACA LED NOVA VITALE NV BIV",142,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,540,540,270,270
08.467.533/0001-90,3401021043,"KIT CIRCUITO POTENCIA VCF/ CLASS RELE ESTADO SOLIDO/ FIAÇÃO P/ SUPORTE EXTRUDADO",143,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1840,1800,920,900
08.467.533/0001-90,3401021036,"KIT RELE ESTADO SOLIDO TERMOSTATO SUP EXTRUDADO",144,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,588,588,196,196
08.467.533/0001-90,41331,"KIT SENSOR TEMPERATURA NOVA VITALE NV",145,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,546,546,182,182
08.467.533/0001-90,3401021044,"KIT TERMINAL SUCTOR BV UA G3/G4*",146,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1720,1680,860,840
08.467.533/0001-90,3401020946,"LAMPADA H3 12V X 55W OSRAN",147,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,PÇA,222,222,37,37
08.467.533/0001-90,41334,"MANG SILICONE 1,6 X 3,6MM (TRANSLUCIDO)",148,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,720,720,36,36
08.467.533/0001-90,41335,"MANG. 1,6MM CRISTAL",149,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,420,420,7,7
08.467.533/0001-90,3401020947,"MANG. 1,6MM VERDE",150,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,420,420,7,7
08.467.533/0001-90,3401020948,"MANG. 1,6MM VERMELHA",151,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,420,420,7,7
08.467.533/0001-90,3401020949,"MANG. CORRUGADA 24,4 CZ BASIC",152,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,240,240,12,12
08.467.533/0001-90,41336,"MANG. SILICONE ADITIVO 6X12MM",153,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,M,1440,1440,72,72
08.467.533/0001-90,41337,"MANG. SILICONE TRANSPARENTE 3X7 MM",154,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,M,720,720,36,36
08.467.533/0001-90,3401020950,"MANG. SVL COR CZ DIAM.19.05MM (3/4)",155,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,M,440,440,22,22
08.467.533/0001-90,3401020951,"MANG. SVL COR CZ. DIAM.12,7 (1/2 CORRUGADA)",156,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,M,320,320,16,16
08.467.533/0001-90,3401021011,"MANGUEIRA DUPLA TUBO 2 DUTOS 3,3 MM",157,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,1080,1080,18,18
08.467.533/0001-90,33296,"MANGUEIRA SUGADOR",158,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,780,780,13,13
08.467.533/0001-90,3401020952,"MANGUEIRA TRIPLICE 3 DUTOS",159,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,UND,2100,2100,35,35
08.467.533/0001-90,33298,"MANIPULO BAQUELITE (ODONTO) AHMC5",160,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,PÇA,930,900,310,300
08.467.533/0001-90,41343,"MANIPULO STERMAX ROSCA TRAPEZOIDAL - M12",161,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,1122,1122,187,187
08.467.533/0001-90,3401020954,"MOLA FIXADORA (TRAVA DA BROCA CONTRA ANGULO KAVO)",162,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,430,430,43,43
08.467.533/0001-90,3401020955,"MOLA HELIC. CILINDRICA 0,96X0,12X4,8 (R)",163,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,360,360,18,18
08.467.533/0001-90,3401020956,"MOLA HELIC. KAVO",164,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,120,120,6,6
08.467.533/0001-90,41404,"MOTO RREDUTOR DO ENCOSTO AQIA KAVO",165,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,1410,900,1410,900
08.467.533/0001-90,3401020957,"MOTORREDUTOR BOSCH  24V*",166,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1400,1360,700,680
08.467.533/0001-90,34955,"PAINEL DE ABS QUADRA 21",167,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UNI,280,280,140,140
08.467.533/0001-90,3401020958,"PALHETA P/ MICRO MOTORES (R) KAVO",168,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,480,480,16,16
08.467.533/0001-90,3401020960,"PARAFUSO CAB. CIL. M1,4X1,5 KAVO",169,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,25,25,5,5
08.467.533/0001-90,3401020961,"PARAFUSO CAB. CIL. M2X4 KAVO",170,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,25,25,5,5
08.467.533/0001-90,3401020959,"PARAFUSO TRASEIRO DA CABEÇA C.A. KAVO*",171,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,130,130,26,26
08.467.533/0001-90,41408,"PCI CADEIRA SYNCRUS G1 / G2 NEW",172,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,3730,3650,746,730
08.467.533/0001-90,41348,"PCI PAINEL JET SONIC BP",173,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,530,500,530,500
08.467.533/0001-90,3401021061,"PEDAL COMANDO PROFI",174,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,640,640,320,320
08.467.533/0001-90,3401021062,"PEDAL DE ACIONAMENTO ELETRICO OLSEN",175,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1120,1120,560,560
08.467.533/0001-90,41351,"PEDAL PROGRESSIVO INJETADO EQUIPO GNATUS",176,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,336,336,168,168
08.467.533/0001-90,3401021030,"PENEIRA FILTRO SUCTOR",177,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UND,540,540,45,45
08.467.533/0001-90,3401021057,"PINO  ANTI VACUO DIGITALE",178,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,270,270,45,45
08.467.533/0001-90,3401020962,"PINO ANTI VACUO",179,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,540,540,27,27
08.467.533/0001-90,3401020963,"PINO ELASTICO ESPIRAL 1X1,45 KAVO (M.M E C.A)",180,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,24,24,6,6
08.467.533/0001-90,3401020964,"PINO ELASTICO P/ M.M E C.A DABI",181,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,108,108,27,27
08.467.533/0001-90,41353,"PISTAO SCHULZ E PRESSURE",182,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UN,600,600,75,75
08.467.533/0001-90,3401021047,"PLACA BASICA CONSULTORIO  GNATUS G1",183,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1580,1580,790,790
08.467.533/0001-90,35526,"PLACA CABEÇOTE DE LED OLSEN",184,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,440,440,440,440
08.467.533/0001-90,3401021049,"PLACA CADEIRAS P1/P2 INTERMEDIARIA DABI/SAEVO/GNATUS/D700",185,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,3108,3108,1554,1554
08.467.533/0001-90,3401020966,"PLACA CONTROLE DIGITAL ULTRASSOM  DABI ATLANTE",186,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1254,1254,627,627
08.467.533/0001-90,3401020967,"PLACA DE COMANDO AHMC 5/10 220V 121/127 EGA",187,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,4470,2700,1490,900
08.467.533/0001-90,41403,"PLACA ELETRONICA CENTRAL CEDEIRA AQIA KAVO",188,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,1390,900,1390,900
08.467.533/0001-90,41402,"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",189,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,440,440,440,440
08.467.533/0001-90,33303,"PLACA ELETRONICA ENCODER ENCOSTO",190,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UNI,780,780,260,260
08.467.533/0001-90,3401020968,"PLACA ELETRONICA REFLETOR LED OLSEN",191,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UND,450,450,450,450
08.467.533/0001-90,3401021039,"PLACA INTEGRAL VALVULA S45/S55",192,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,1040,1040,260,260
08.467.533/0001-90,3401020969,"PLACA MAE P M3 CHAMPION NOVA - LT",193,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UND,360,360,360,360
08.467.533/0001-90,41357,"PRESSOSTATO 4 VIAS 80/120 PSI",194,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,640,640,160,160
08.467.533/0001-90,41358,"PRESSOSTATO 80/120 1 VIA",195,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,400,400,100,100
08.467.533/0001-90,3401020970,"PROTETOR SOBRECARGA 6A 220V S45/S55",196,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,450,450,75,75
08.467.533/0001-90,3401020976,"RALO GNATUS BACIA UNIDADE AGUA",197,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,140,140,14,14
08.467.533/0001-90,33306,"REGISTRO LONGO DE AGUA COMPLETO OLSEN",198,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UNI,188,188,94,94
08.467.533/0001-90,37552,"Reservatorio completo em co-polimero",199,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,1200,1200,600,600
08.467.533/0001-90,3401021058,"RESISTENCIA 220 V 1000 W AUTOCLAVE STERMAX",200,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,420,420,210,210
08.467.533/0001-90,41363,"RESISTENCIA AUTOCLAVE 30/40 - 220V - 1400W STERMAX",201,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,558,558,186,186
08.467.533/0001-90,3401021019,"RESISTENCIA CIRCULAR AUTOCLAVE 21L GNATUS/SAEVO/D700/DABI",202,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UND,580,580,580,580
08.467.533/0001-90,41365,"RESISTENCIA TIPO W AISI 316 1600W AHMC5 220V",203,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,720,720,360,360
08.467.533/0001-90,3401020978,"RESISTENCIA TUBULAR RETA 220V VT CLASS",204,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,680,680,170,170
08.467.533/0001-90,35538,"RODIZIO EM PU - R011 (SILICONE)",205,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,780,780,26,26
08.467.533/0001-90,3401020982,"ROLAMENTO 6202 ZZC",206,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,504,504,63,63
08.467.533/0001-90,3401020983,"ROLAMENTO 6203 - 2RS1/ C3 SKF",207,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,504,504,63,63
08.467.533/0001-90,3401021052,"ROLAMENTO 6204 DDU NSK",208,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,504,504,63,63
08.467.533/0001-90,3401020984,"ROLAMENTO BARDEN STAY DABI",209,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,2550,2550,85,85
08.467.533/0001-90,41367,"ROLAMENTO CERAMICO  ALTA ROTAÇÃO MRS  DABI ATLANTE",210,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,2550,2550,85,85
08.467.533/0001-90,41369,"ROLAMENTO ESF. AÇO INOX CARGA RADIAL  - (C.A)",211,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,2550,2550,85,85
08.467.533/0001-90,33311,"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R)",212,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UNI,2550,2550,85,85
08.467.533/0001-90,3401020979,"ROLAMENTO TALMAX  10 X 4 X 3",213,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,260,260,65,65
08.467.533/0001-90,3401020981,"ROLAMENTO TALMAX 10X4X4",214,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,260,260,65,65
08.467.533/0001-90,3401020980,"ROLAMENTO TALMAX 12 X 4 X 6",215,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,260,260,65,65
08.467.533/0001-90,3401020986,"ROTOR ARO MRS 400/MRSL 400 PB",216,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,1680,1680,280,280
08.467.533/0001-90,35539,"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",217,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,1920,1920,320,320
08.467.533/0001-90,39456,"S/C BY-PASS JET SONIC",218,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,320,320,160,160
08.467.533/0001-90,41409,"S/C PEDAL CAD SYNCRUS G1/G2 NEW",219,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,996,996,498,498
08.467.533/0001-90,3401020989,"SELO DE SEGURANÇA",220,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,296,296,37,37
08.467.533/0001-90,3401020990,"SELO DE SEGURANÇA COM ANTI VACUO STERMAX",221,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,500,500,25,25
08.467.533/0001-90,3401020991,"SELO MECANICO BF41",222,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,372,372,62,62
08.467.533/0001-90,3401021041,"SELO MECANICO TSQ 5/8 - INOX - BOMBA VÁCUO",223,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,420,420,70,70
08.467.533/0001-90,3401021035,"SENSOR DA PORTA AUTOCLAVE VITALE CLASS CHAVE FIM DE CURSO COM FIOS",224,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,54,54,18,18
08.467.533/0001-90,35540,"SENSOR PT 100 - AHMC5",225,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,510,510,170,170
08.467.533/0001-90,41371,"SENSOR TEMP VCF 12/21",226,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,405,405,135,135
08.467.533/0001-90,3401020992,"SENSOR TEMP VITALE VF",227,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,378,378,126,126
08.467.533/0001-90,3401021021,"SENSOR TEMPERATURA  DIGITALE",228,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,360,360,120,120
08.467.533/0001-90,3401020993,"SENSOR TEMPERATURA AUTOCLAVE GNATUS/SAEVO/DABI 12L/21L",229,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,330,330,165,165
08.467.533/0001-90,3401020994,"SEPARADOR DE DETRITOS B.V",230,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,580,580,58,58
08.467.533/0001-90,3401020995,"SERINGA TRIPLICE DABI / GNATUS",231,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,1320,1320,220,220
08.467.533/0001-90,35542,"SERINGA TRIPLICE IMPORTADA OLSEN",232,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,1260,1260,210,210
08.467.533/0001-90,3401021060,"SUGADOR DE SALIVA C/ REG GNATUS",233,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,870,870,145,145
08.467.533/0001-90,3401021053,"SUGADOR VACUO OLSEN",234,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,960,960,160,160
08.467.533/0001-90,41372,"SUP. PONTAS EQ SYNCRUS GNATUS",235,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",15,UN,540,540,36,36
08.467.533/0001-90,3401020996,"TAMPA C.A DENTSCLER",236,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,125,125,25,25
08.467.533/0001-90,41373,"TAMPA CANETA MS/MSL 350/400 PB DABI",237,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UN,440,440,55,55
08.467.533/0001-90,41374,"TAMPA CONTRA ANGULO MICRODENT",238,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,164,164,41,41
08.467.533/0001-90,3401020997,"TAMPA DA CABECA DO CONTRA ANGULO DABI ATLANTE",239,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,92,92,23,23
08.467.533/0001-90,41375,"TAMPA DA CABEÇA DO CONTRA ANGULO DENTEFLEX",240,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,132,132,33,33
08.467.533/0001-90,3401020998,"TAMPA DO RESERVATORIO AUTOCLAVE (AHMC5)",241,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,990,990,330,330
08.467.533/0001-90,3401020999,"TAMPA DO RESERVATORIO DE PO PROFI GNATUS",242,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,114,114,38,38
08.467.533/0001-90,3401021001,"TAMPA DO SPRAY (R) KAVO",243,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,320,320,64,64
08.467.533/0001-90,3401021000,"TAMPA DO SPRAY 3 FUROS MRS 400 DABI",244,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,80,80,20,20
08.467.533/0001-90,3401021002,"TAMPA EXTRA TORQUE 605C (PB) KAVO",245,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,720,720,90,90
08.467.533/0001-90,41379,"TAMPA PARA RALO DA CUSPIDEIRA BRANCO",246,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,260,260,26,26
08.467.533/0001-90,41380,"TAMPA RESERVATÓRIO DE PO (PROFI NEO/CLASS)",247,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,405,405,81,81
08.467.533/0001-90,39457,"TECLADO MEMBRANA QUADRA 21 AZUL",248,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,420,420,140,140
08.467.533/0001-90,3401020823,"TERMINAL BORDEN DABI/OLSEN",249,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,1096,1096,137,137
08.467.533/0001-90,3401021003,"TERMINAL C/ SPRAY DABI ATLANTE",250,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,360,360,180,180
08.467.533/0001-90,3401020828,"TERMINAL TRIPLO BORDEN (LUVA REG) GN32 GNATUS",251,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,1080,1080,135,135
08.467.533/0001-90,3401021020,"TERMOSTATO 120 DIGITALE",252,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,672,672,112,112
08.467.533/0001-90,3401021004,"TERMOSTATO 125 STERMAX",253,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,264,264,44,44
08.467.533/0001-90,3401021005,"TERMOSTATO BIMETALICO 250 GRAUS",254,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,834,834,139,139
08.467.533/0001-90,3401021006,"TERMOSTATO BIMETALICO CERAMICO",255,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,960,960,96,96
08.467.533/0001-90,3401020829,"TERMOSTATO CERAMICO 250°C NF -250V/16A",256,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,1120,1120,140,140
08.467.533/0001-90,3401021007,"TERMOSTATO CERAMICO BLINDADO CRISTOFOLI 2450 RCH8002 677L475N1429",257,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,1184,1184,148,148
08.467.533/0001-90,3401021008,"TERMOSTATO LAMINADO CRISTOFOLI TL 02,023 -255+-15 VT/VTP/ PLENA",258,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,1432,1432,179,179
08.467.533/0001-90,3401021009,"TRAVA DA BROCA C.A DENTFLEX",259,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,160,160,40,40
08.467.533/0001-90,41388,"TRAVA DA BROCA CA MOD KAVO",260,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,140,140,35,35
08.467.533/0001-90,32149,"Trava da broca contra angulo dabi atlante",261,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UNI,152,152,38,38
08.467.533/0001-90,3401021010,"TRAVA DA BROCA DO C.A DENTSCLER",262,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,80,80,20,20
08.467.533/0001-90,41391,"TUBO DA VALVULA DE ESCAPE STERMAX",263,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,288,288,48,48
08.467.533/0001-90,28341,"TURBINA ARO MS-350/MSL-350-PB",264,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,1740,1740,290,290
08.467.533/0001-90,3401021012,"TURBINA COMPLETA KAVO 605 E. TORQUE PB",265,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,1680,1680,280,280
08.467.533/0001-90,3401021050,"VAL PNEU. CONTROLE DE PONTAS",266,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,1520,1520,190,190
08.467.533/0001-90,41392,"VALV. ALIVIO REGUL. 1,8 A 2,0 KGF/CM2",267,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,224,224,56,56
08.467.533/0001-90,41394,"VALV. DE RETENCAO VERNAY",268,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,110,110,22,22
08.467.533/0001-90,3401021013,"VALV. DE SUCÇÃO (AGUA) COM 2 SAIDAS OLSEN",269,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,480,480,160,160
08.467.533/0001-90,3401021014,"VALV. DO SUPORTE OLSEN",270,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,300,300,75,75
08.467.533/0001-90,3401021015,"VALV. REGULADORA DE AR- OLSEN",271,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,340,340,85,85
08.467.533/0001-90,3401021022,"VALVUAL ANTI VACUO MOD NOVO  DIGITALE",272,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,600,600,150,150
08.467.533/0001-90,3401021038,"VALVULA DE COMANDO",273,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,684,684,342,342
08.467.533/0001-90,41397,"VALVULA DE SUCÇÃO 2008 (2 SAIDAS 3,3)",274,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,720,720,240,240
08.467.533/0001-90,3401021040,"VALVULA ELETRO-PNEUMATICA ODONTOLOGICA",275,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,980,980,490,490
