cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.850.947/0001-05,40301334,"Ovos Tipo Colonial",34,"MARCELO GOMES & CIA LTDA",240,DZ,2443.2,2433.6,10.18,10.14
05.850.947/0001-05,10380402,"Palito caixa com 100 und",35,"MARCELO GOMES & CIA LTDA",30,CX,62.4,62.1,2.08,2.07
05.850.947/0001-05,40301332,"Pano de louça para copa",36,"MARCELO GOMES & CIA LTDA",200,UND,1134,1130,5.67,5.65
05.850.947/0001-05,10360427,"Papel Toalha de copa e cozinha",37,"MARCELO GOMES & CIA LTDA",80,PCT,441.6,440,5.52,5.5
05.850.947/0001-05,3401028581,"Pêra D'agua Nacional",38,"MARCELO GOMES & CIA LTDA",90,kg,925.2,921.6,10.28,10.24
05.850.947/0001-05,10384369,"Pratos plastico desc medio pc com 10 un",39,"MARCELO GOMES & CIA LTDA",300,PCT,1800,1794,6,5.98
05.850.947/0001-05,10384370,"Pratos plastico descartavel pequeno com 10 un",40,"MARCELO GOMES & CIA LTDA",700,PCT,1988,1974,2.84,2.82
05.850.947/0001-05,10377417,"Refrigerante 2 Litros",41,"MARCELO GOMES & CIA LTDA",300,UND,2886,2877,9.62,9.59
05.850.947/0001-05,10377416,"Refrigerante Sabores Diversos 350 ml",42,"MARCELO GOMES & CIA LTDA",600,LAT,2454,2448,4.09,4.08
05.850.947/0001-05,10117742,"Sal Refinado",43,"MARCELO GOMES & CIA LTDA",30,KG,69,68.7,2.3,2.29
05.850.947/0001-05,10367095,"Salgados assados sortidos",44,"MARCELO GOMES & CIA LTDA",280,CENT,28260.4,28162.4,100.93,100.58
05.850.947/0001-05,40301337,"Suco Natural Sabores Variados 1 Litro",45,"MARCELO GOMES & CIA LTDA",520,LT,3962.4,3946.8,7.62,7.59
05.850.947/0001-05,10360441,"Suporte para filtro café 103",46,"MARCELO GOMES & CIA LTDA",20,UND,302.2,301.2,15.11,15.06
05.850.947/0001-05,40300672,Vinagre,47,"MARCELO GOMES & CIA LTDA",30,FRA,80.4,80.1,2.68,2.67
05.850.947/0001-05,3401028582,"Forno micro-ondas 20 Litros",48,"MARCELO GOMES & CIA LTDA",10,UND,7382.4,7356.6,738.24,735.66
05.850.947/0001-05,3401028583,"Forno micro-ondas 32 Litros",49,"MARCELO GOMES & CIA LTDA",10,UND,9412.5,9379.6,941.25,937.96
05.850.947/0001-05,81100017,Liquidificador,50,"MARCELO GOMES & CIA LTDA",6,UND,3157.2,3146.1,526.2,524.35
05.850.947/0001-05,22959,"Bombom embalagem de 1 kg",51,"MARCELO GOMES & CIA LTDA",100,PCT,6210,6188,62.1,61.88
05.850.947/0001-05,1013108,"Caixa de bombom",52,"MARCELO GOMES & CIA LTDA",200,CX,2890,2882,14.45,14.41
05.850.947/0001-05,51103443,"Tapetes personalizados pintados 2,00X1,20",53,"MARCELO GOMES & CIA LTDA",20,UND,5535,5515.6,276.75,275.78
05.850.947/0001-05,3401025195,"Sanduicheira elétrica",54,"MARCELO GOMES & CIA LTDA",10,UNID,1584,1578.5,158.4,157.85
05.850.947/0001-05,3401025196,"Refil para limpar garrafa térmica",55,"MARCELO GOMES & CIA LTDA",10,UNID,113.5,113,11.35,11.3
05.850.947/0001-05,3401025197,"Toalhas de rosto felpuda",56,"MARCELO GOMES & CIA LTDA",120,UNID,1977.6,1970.4,16.48,16.42
05.850.947/0001-05,3401025198,"Toalhas de banho felpuda",57,"MARCELO GOMES & CIA LTDA",30,UNID,1049.4,1045.5,34.98,34.85
