cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
29.120.465/0001-68,340101865,"PEUGEOT BOXER BUSIN L3 2021",37,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,12.5
29.120.465/0001-68,10385419,"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",40,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,6172.84,6172.84,3086.42,10
29.120.465/0001-68,3401022319,"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",44,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",3,UND,9259.26,9259.26,3086.42,72.5
29.120.465/0001-68,3401024412,"VW VIRTUS HL 200 TSI 2022",46,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UN,3086.42,3086.42,3086.42,38.5
29.120.465/0001-68,10383260,"VW VOYAGE 1.6L MB5 2019",47,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,70.5
29.120.465/0001-68,10375311,"AGRALE/MASCA GRANMINI O(Nacional) 2010",49,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,6172.84,6172.84,3086.42,10
29.120.465/0001-68,10375313,"FORD/CARGO 1415(Nacional) 1990",51,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,13.5
29.120.465/0001-68,10313155,"FORD/CARGO 2631 6X4(Nacional) 2019",54,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,6172.84,6172.84,3086.42,13.5
29.120.465/0001-68,10375315,"FORD/CARGO 712 (Nacional) 2010",55,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,13
29.120.465/0001-68,10375316,"FORD/CARGO 815 E(Nacional) 2010",56,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,6172.84,6172.84,3086.42,10.6
29.120.465/0001-68,10375317,"FORD/CARGO 816 S (Nacional) 2013",57,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,13
29.120.465/0001-68,10383424,"HYUNDAI HD80 2019",58,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UND,6172.84,6172.84,3086.42,13
29.120.465/0001-68,3401022390,"HYUNDAI HD80 2021 - 2022",59,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",2,UN,6172.84,6172.84,3086.42,10.6
29.120.465/0001-68,10375318,"IVECO/CITYCLASS 70C17 (Nacional) 2014",60,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,10.6
29.120.465/0001-68,10375319,"IVECO/CITYCLASS 70C17 (Nacional) 2016",61,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,13.5
29.120.465/0001-68,10375320,"IVECO/GRANCLASS 150S21E (Nacional) 2017",62,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,10.6
29.120.465/0001-68,10375324,"M.BENZ/LS 1313(Nacional) 1979",66,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,13
29.120.465/0001-68,3401022784,"M. BENZ CAIO LO 916.ORE 2023",67,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,10.6
29.120.465/0001-68,3401026733,"VW/ÔNIBUS/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",70,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",5,UND,15432.1,15432.1,3086.42,10.6
29.120.465/0001-68,10375334,"VW/24.250 CNC 6X2 (Nacional) 2008",72,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,10.6
29.120.465/0001-68,3401022787,"VW/26.390 CTC 6X4 2012",73,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,13.5
29.120.465/0001-68,10375335,"VW/8.120 EURO3(Nacional) 2008",75,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,10.6
29.120.465/0001-68,10375337,"VW/8.150E DELIVERY(Nacional) 2008",77,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",3,UND,9259.26,9259.26,3086.42,13.5
29.120.465/0001-68,10375338,"VW/9.150E CUMMINS(Nacional) 2009",78,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",1,UND,3086.42,3086.42,3086.42,13.5
29.120.465/0001-68,3401022788,"VW/NEOBUS THUNDER FR 2022",82,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",3,UND,9259.26,9259.26,3086.42,10
29.120.465/0001-68,10383428,"VW/NEOBUS MINI TR ESCOLAR 2020",83,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",3,UND,9259.26,9259.26,3086.42,10
04.013.657/0001-44,340101860,"FIAT ARGO 1.0 FLEX 2021",3,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,UND,9259.26,9259.26,3086.42,29
04.013.657/0001-44,3401027068,"FIAT CRONOS DRIVE 2022",4,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UN,3086.42,3086.42,3086.42,42
04.013.657/0001-44,340101862,"FIAT FIORINO ENDURANCE FURGÃO 2021",8,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3086.42,3086.42,3086.42,14
04.013.657/0001-44,10377465,"FIAT STRADA HD WORKING CC E GASOLINA 2017",11,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3086.42,3086.42,3086.42,36
04.013.657/0001-44,10383255,"GM MONTANA LS2 1.4 8V 2020",12,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,UND,12345.68,12345.68,3086.42,35
04.013.657/0001-44,3401022311,"GM ONIX PLUS 10TMT LT1 2022",13,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3086.42,3086.42,3086.42,35
04.013.657/0001-44,10377469,"GM S-10 LT DD4 2015",16,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3086.42,3086.42,3086.42,10
04.013.657/0001-44,10377470,"GM SPIN 1.8L MT LTZ 8v Econo.Flex 2019",18,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3086.42,3086.42,3086.42,18
04.013.657/0001-44,10383256,"GM SPIN 1.8L AT PREMIER FLEX 2020 - 2022",19,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,UND,9259.26,9259.26,3086.42,40.5
04.013.657/0001-44,3401022313,"HYUNDAI HB20 S10 TA PLATIN 2022",21,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3086.42,3086.42,3086.42,44
04.013.657/0001-44,3401022314,"HYUNDAI HB20 S10 TM PLATIN 2022",22,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,6172.84,6172.84,3086.42,25
04.013.657/0001-44,10385417,"M. BENZ 416 CDI SPRINTER FURGÃO 2021",27,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,6172.84,6172.84,3086.42,10
04.013.657/0001-44,340101790,"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",35,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3086.42,3086.42,3086.42,10
04.013.657/0001-44,340101867,"PEUGEOT BOXER EUROLAF 2021",38,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,6172.84,6172.84,3086.42,10
04.013.657/0001-44,3401020577,"PEUGEOT PARTNER 1.6 2022",39,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,UND,12345.68,12345.68,3086.42,69
04.013.657/0001-44,10374459,"TOYOTA COROLLA XEI 2.0 FLEX 2018 - 2022",43,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,6172.84,6172.84,3086.42,43
04.013.657/0001-44,10377490,"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",45,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,6172.84,6172.84,3086.42,33
04.013.657/0001-44,10375339,"VW/MPOLO SENIOR GVO(Nacional) 2004",80,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,3086.42,3086.42,3086.42,10
04.013.657/0001-44,10375340,"VW/NEOBUS THUNDER(Nacional) 2003",81,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,6172.84,6172.84,3086.42,10
07.533.147/0001-96,3401027188,"CITROEN JUMPER M35LH 23S 2013",2,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UN,3086.42,3086.42,3086.42,23
07.533.147/0001-96,10383249,"FIAT DOBLO ESSENCE 7L E 1.8 8V Flex 2017 - 2020",5,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,9259.26,9259.26,3086.42,23
07.533.147/0001-96,3401027069,"FIAT DUCATO MAXICARGO 2021",6,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UN,3086.42,3086.42,3086.42,23
07.533.147/0001-96,10385415,"GM S-10 LTZ FD4A 2020",17,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,15
07.533.147/0001-96,10382976,"M. BENZ 415 EUROLAF AMB 2018",28,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,14
07.533.147/0001-96,3401022317,"M. BENZ CDI SPRINTER TCA AMB 2019 – 2021",29,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",4,UND,12345.68,12345.68,3086.42,15
07.533.147/0001-96,10383258,"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",34,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,13
07.533.147/0001-96,10385420,"RENAULT MASTER EURO AMB FURGÃO 2017",41,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,13
07.533.147/0001-96,10383259,"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",42,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,6172.84,6172.84,3086.42,13
07.533.147/0001-96,10379431,"AGRALE/8500 TCA(Nacional) 2010",48,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,9259.26,9259.26,3086.42,13.5
07.533.147/0001-96,10375312,"FORD/CARGO 1317 E(Nacional) 2010",50,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",6,UND,18518.52,18518.52,3086.42,15
07.533.147/0001-96,10383423,"FORD/CARGO 1723B 2020",52,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,12.5
07.533.147/0001-96,10375314,"FORD/CARGO 2622 E(Nacional) 2009",53,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",9,UND,27777.78,27777.78,3086.42,12.5
07.533.147/0001-96,3401022322,"IVECO TECTOR 17-280 (NACIONAL) 2020",63,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,13
07.533.147/0001-96,10375321,"M.BENZ/710 (Nacional) 2001",64,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,12.5
07.533.147/0001-96,10379433,"M.BENZ/L 608 D(Nacional) 1983",65,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,13.5
07.533.147/0001-96,10375326,"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",68,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,6172.84,6172.84,3086.42,12.5
07.533.147/0001-96,10375329,"SCANIA/K113 TL 6X2 360 (Nacional) 1997",69,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,13.5
07.533.147/0001-96,10375333,"VW/17.280 CRM 4X2 4P (Nacional) 2014",71,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,13.5
07.533.147/0001-96,10378107,"VW/6.160 DRC 4X2(Nacional) 2019",74,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,12.5
07.533.147/0001-96,10375336,"VW/8.150(Nacional) 2004",76,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,3086.42,3086.42,3086.42,12.5
07.533.147/0001-96,3401022393,"VW/CONSTELLATION 17.230(Nacional) 2020",79,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UN,3086.42,3086.42,3086.42,13
