cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
28.857.335/0001-40,40334,"Broca alta rotação nº 1190 F",165,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,UN,1101,660,3.67,2.2
28.857.335/0001-40,40335,"Broca alta rotação nº 2135 F",166,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,UN,1209,672,4.03,2.24
28.857.335/0001-40,40336,"Broca alta rotação nº 3118 F",167,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",1200,UN,4224,2640,3.52,2.2
28.857.335/0001-40,40337,"Broca alta rotação nº 3168 F",168,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",1200,UNI,5208,2676,4.34,2.23
28.857.335/0001-40,40338,"Broca alta rotação nº 3195 F",169,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",700,UN,2352,1540,3.36,2.2
28.857.335/0001-40,36265,"Broca de alta rotação diamantada 1033",178,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",60,UN,271.8,133.2,4.53,2.22
28.857.335/0001-40,3401028480,"Broca de alta rotação diamantada 1034",179,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",60,UND,297,132,4.95,2.2
28.857.335/0001-40,3401020515,"broca diamantada esférica haste longa 1012",181,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",500,UNID,1875,1105,3.75,2.21
28.857.335/0001-40,3401020516,"broca diamantada esférica 1012",182,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",700,UNID,3241,1561,4.63,2.23
28.857.335/0001-40,3401020517,"broca diamantada esférica haste longa 1014",183,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",500,UNID,1970,1115,3.94,2.23
28.857.335/0001-40,36263,"Broca de alta rotação diamantada esferica 1014.",184,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",700,UN,2485,1554,3.55,2.22
28.857.335/0001-40,3401020518,"broca diamantada esférica haste longa 1016",185,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",150,UNID,495,331.5,3.3,2.21
28.857.335/0001-40,3401020519,"broca diamantada esférica haste longa 1018",186,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",150,UNID,597,331.5,3.98,2.21
28.857.335/0001-40,29352,"Broca de alta rotação diamantada esférica 1019",187,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",500,UN,1670,1110,3.34,2.22
28.857.335/0001-40,29347,"Broca de alta rotação diamantada nº 2082",188,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",70,UN,244.3,156.1,3.49,2.23
28.857.335/0001-40,29349,"Broca de alta rotação diamantada nº3082",190,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",70,UN,310.1,154,4.43,2.2
28.857.335/0001-40,38476,"Broca de baixa rotação CARBIDE n° 1",192,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",200,UN,1644,750,8.22,3.75
28.857.335/0001-40,31476,"Broca de baixa rotação carbide n° 2",193,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,UN,1872,1131,6.24,3.77
28.857.335/0001-40,36268,"Broca de baixa rotação CARBIDE n° 4.",194,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",450,UN,3586.5,1692,7.97,3.76
28.857.335/0001-40,31478,"Broca de baixa rotação carbide n° 6",195,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",500,UN,2815,2650,5.63,5.3
28.857.335/0001-40,36270,"Broca de baixa rotação CARBIDE n° 8.",196,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",450,UN,2659.5,2389.5,5.91,5.31
28.857.335/0001-40,29345,"Broca de baixa rotação haste longa n° 4",199,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",200,UN,2958,830,14.79,4.15
28.857.335/0001-40,29346,"Broca de baixa rotação haste longa n° 6",200,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",200,UN,3044,836,15.22,4.18
28.857.335/0001-40,29358,"Broca de Gates Glidden nº1 de 32 mm",203,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,UN,853,746,8.53,7.46
28.857.335/0001-40,31481,"Broca de Gates Glidden nº2 de 32 mm",204,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,UN,929,741,9.29,7.41
28.857.335/0001-40,31482,"Broca de Gates Glidden nº3 de 32 mm",206,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,UN,949,744,9.49,7.44
28.857.335/0001-40,29361,"Broca de Gates Glidden nº4 de 32 mm",207,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",50,UN,413.5,372.5,8.27,7.45
28.857.335/0001-40,40355,"Broca diamantada esférica de alta rotação nº3018 FG",208,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",50,UN,170.5,110,3.41,2.2
28.857.335/0001-40,40359,"Broca nº 702 para peça de mão",223,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",30,UN,460.8,307.2,15.36,10.24
28.857.335/0001-40,40363,"Cartela 2 furos para rx odontológico",232,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",2,PCT,31.78,20.9,15.89,10.45
28.857.335/0001-40,3401020521,"CERA ROSA 7",237,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",50,CX,1052.5,843.5,21.05,16.87
28.857.335/0001-40,34666,"Cera Utilidade",238,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",50,UNID,1018,897.5,20.36,17.95
28.857.335/0001-40,14440,"COLGADURA INDIVIDUAL",243,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,UNI,61.8,34,6.18,3.4
28.857.335/0001-40,3401020522,"condensador de gutapercha mcspadden #35",246,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,CXA,1646.5,926.7,164.65,92.67
28.857.335/0001-40,36296,"Condensador de Gutapercha MacSpadden 21mm - Calibre 40 -Blis",247,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,CX,1822.1,929.8,182.21,92.98
28.857.335/0001-40,36297,"Condensador de Gutapercha MacSpadden 25mm - Calibre 40 -Blis",248,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,CX,1822.1,926.7,182.21,92.67
28.857.335/0001-40,3401020523,"condensador de gutapercha mcspadden #45",249,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,CXA,1822.1,926.6,182.21,92.66
28.857.335/0001-40,3401020524,"condensador de gutapercha mcspadden #50",250,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,CXA,1822.1,926.4,182.21,92.64
28.857.335/0001-40,40387,"Conjunto aspiração Endodôntico",276,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",15,UN,724.65,335.85,48.31,22.39
28.857.335/0001-40,36314,"Escova de Robson reta.",303,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",2300,UN,4784,1932,2.08,0.84
28.857.335/0001-40,37604,"Espelho de mão com cabo",309,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,UN,2806,2071,28.06,20.71
28.857.335/0001-40,37282,Eugenol.,313,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,FR.,1205,879,12.05,8.79
28.857.335/0001-40,37738,"Fibras para Terapia Fotodinâmica (PDT).",317,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",25,CX,6989.75,6103.5,279.59,244.14
28.857.335/0001-40,28258,"Fio dental bucal",326,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,UN,1292,1043,12.92,10.43
28.857.335/0001-40,40425,"Fio retrator nº 1 (médio).",327,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",30,UN,729.9,446.1,24.33,14.87
28.857.335/0001-40,40426,"Fio retrator nº00 (extra fino).",328,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",30,UN,550.5,445.8,18.35,14.86
28.857.335/0001-40,40427,"Fita matriz poliéster transparente 10X120X0,05 mm",331,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",150,CX,492,154.5,3.28,1.03
28.857.335/0001-40,38577,"Fixador para radiografia - Frasco com 475 ml",332,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",20,FR.,413.4,173,20.67,8.65
28.857.335/0001-40,3401020540,"fresa de tungstênio corte cruzado regular",335,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,UNID,612.7,284.8,61.27,28.48
28.857.335/0001-40,3401020541,"fresa de tungstênio corte cruzado grosso",336,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,UNID,586.3,284.7,58.63,28.47
28.857.335/0001-40,3401020542,"fresa de tungstênio corte cruzado fino",337,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,UNID,554.1,284.7,55.41,28.47
28.857.335/0001-40,34680,"Hemostático Líquido",344,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",50,UN,879.5,643.5,17.59,12.87
28.857.335/0001-40,3401028536,"Ionômero de vidro Restaurador AUTOpolimerizável - cor A3.",350,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",250,KIT,27142.5,24015,108.57,96.06
28.857.335/0001-40,40449,"Lima Protaper Universal  Sortido SX-F3 25mm",383,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",60,CX,14935.8,4797.6,248.93,79.96
28.857.335/0001-40,40476,"Óleo lubrificante p/ alta-baixa rotação spray-200ml",420,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",350,FR.,8508.5,6450.5,24.31,18.43
28.857.335/0001-40,33133,"Pasta profilática com granulação média com flúor",434,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,TBO,1998,1329,6.66,4.43
28.857.335/0001-40,40486,"Pincel aplicador Micro brush ponta extra-fina",439,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",250,CX,2780,2045,11.12,8.18
28.857.335/0001-40,40487,"Pincel aplicador Micro brush ponta regular",440,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",500,CX,6210,4125,12.42,8.25
28.857.335/0001-40,40508,"Ponta de ultrasson nº 1 Gnatus (rosca interna).",464,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",20,UN,1478.6,1056.4,73.93,52.82
28.857.335/0001-40,3401025169,"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca externa)",465,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",20,UND,1576.2,963.8,78.81,48.19
28.857.335/0001-40,40514,"Ponta de ultrasson nº 2 - suprageng Gnatus (rosca interna).",467,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",20,UN,1478.6,977.2,73.93,48.86
28.857.335/0001-40,3401025172,"Ponta de ultrasson nº 37 Perio Sub Gnatus (rosca interna).",469,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",20,UND,1576.2,974.8,78.81,48.74
28.857.335/0001-40,3401028554,"Prendedor de babador odontológico(Jacaré)",474,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",200,UNID,1698,962,8.49,4.81
28.857.335/0001-40,40533,"Resina Fotopolimerizavel cor A1 - UNIVERSAL",479,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",350,SRS,18221,11487,52.06,32.82
28.857.335/0001-40,40534,"Resina Fotopolimerizavel cor A2- UNIVERSAL",480,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",600,SRS,26292,19662,43.82,32.77
28.857.335/0001-40,40535,"Resina Fotopolimerizavel cor A3- UNIVERSAL",481,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",550,SRS,30437,17924.5,55.34,32.59
28.857.335/0001-40,40536,"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",482,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",500,SRS,29515,15915,59.03,31.83
28.857.335/0001-40,3401028557,"Resina Fotopolimerizável cor OA2",483,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,SRG,6736,3998,67.36,39.98
28.857.335/0001-40,38575,"Resina Fotopolimerizavel INCISAL",484,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,SRS,5381,3581,53.81,35.81
28.857.335/0001-40,40537,"Restaurador provisório IRM",485,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,KIT,5207,1478,52.07,14.78
28.857.335/0001-40,12079,"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",487,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",30,FRA,463.8,262.5,15.46,8.75
28.857.335/0001-40,40545,"Taça de borracha para contra-ângulo cor branca.",500,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",250,UN,417.5,217.5,1.67,0.87
28.857.335/0001-40,33154,"Tamborel endometric.",501,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",20,UN,417.6,223.8,20.88,11.19
28.857.335/0001-40,40546,"Tira de lixa de aço 4mm para polimento de restaurações de am",504,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",550,PCT,4356,2651,7.92,4.82
28.857.335/0001-40,40547,"Tira de lixa de poliester 4x170mm para polimento de restaura",505,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,PCT,42006,26958,140.02,89.86
28.857.335/0001-40,33158,"Verniz fluoretado",510,"MAXIMA DENTAL IMPORTACAO, EXPORTACAO E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,KIT,3337,2295,33.37,22.95
21.504.525/0001-34,40319,"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",148,"DENTAL PRIME - PRODUTOS ODONTOLOGICOS MEDICOS HOSPITALARES - EIRELI",100,CX,12818,8100,128.18,81
21.504.525/0001-34,40369,"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",245,"DENTAL PRIME - PRODUTOS ODONTOLOGICOS MEDICOS HOSPITALARES - EIRELI",1500,PCT,62055,25635,41.37,17.09
39.840.107/0001-83,40272,"Arco Ostby Adulto dobrável",29,"MASTERMEDIC DISTRIBUIDORA LTDA",10,UN,79,77,7.9,7.7
39.840.107/0001-83,3401020513,"suporte de fixação para coletor perfuro cortante 3l",122,"MASTERMEDIC DISTRIBUIDORA LTDA",50,UNID,1437.5,1050,28.75,21
39.840.107/0001-83,3401025112,"Suporte de envelope para autoclave - esterilização  de 13 envelopes",123,"MASTERMEDIC DISTRIBUIDORA LTDA",100,UND,10375,10010,103.75,100.1
39.840.107/0001-83,40381,"Cone guta percha, #25/06 - 28mm",270,"MASTERMEDIC DISTRIBUIDORA LTDA",90,CX,5597.1,5578.2,62.19,61.98
39.840.107/0001-83,40391,"Disco de lixa 16mm - 04 granulações",283,"MASTERMEDIC DISTRIBUIDORA LTDA",700,CX,32809,29400,46.87,42
39.840.107/0001-83,40467,"Limas Rotatórias 16.02 25mm",406,"MASTERMEDIC DISTRIBUIDORA LTDA",80,CX,13180.8,5361.6,164.76,67.02
39.840.107/0001-83,40468,"Limas Rotatórias 17.08 19mm",407,"MASTERMEDIC DISTRIBUIDORA LTDA",80,CX,12208,5361.6,152.6,67.02
39.840.107/0001-83,29467,"Papel filme PVC. Rolo 30m.",429,"MASTERMEDIC DISTRIBUIDORA LTDA",200,ROLO,1194,1190,5.97,5.95
39.840.107/0001-83,40541,"Seringa descartável 20ml com Agulha LuerLock 25x7 22G",491,"MASTERMEDIC DISTRIBUIDORA LTDA",500,UN,465,280,0.93,0.56
35.215.257/0001-45,31429,"Afastador de Minessota",4,"DENTAL PREMIUM LTDA",80,UNI,1319.2,588.8,16.49,7.36
35.215.257/0001-45,38393,"Alicate ortodôntico conformador de bandas",14,"DENTAL PREMIUM LTDA",10,UNI,1289.5,1191.8,128.95,119.18
35.215.257/0001-45,38390,"Alicate ortodontico Jarabak 755",18,"DENTAL PREMIUM LTDA",10,UNI,5313.4,5067.1,531.34,506.71
35.215.257/0001-45,38391,"Alicate ortodôntico weingart reto 120",24,"DENTAL PREMIUM LTDA",10,UNI,2674.5,1179.7,267.45,117.97
35.215.257/0001-45,40270,"Alicate perfurador Ainsworth-5 furos",25,"DENTAL PREMIUM LTDA",10,UN,983.4,703.4,98.34,70.34
35.215.257/0001-45,40271,"Alveolótomo curvo 16cm",26,"DENTAL PREMIUM LTDA",25,UN,2654,1423.5,106.16,56.94
35.215.257/0001-45,36397,"Arco Ostby Adulto",28,"DENTAL PREMIUM LTDA",20,UN,213.6,149.4,10.68,7.47
35.215.257/0001-45,36390,"Arco Young Adulto, em aço inox",31,"DENTAL PREMIUM LTDA",10,UN,132.7,132.6,13.27,13.26
35.215.257/0001-45,3401025105,"Bandeja p esterilização fabricada em aço inox",32,"DENTAL PREMIUM LTDA",500,UND,32385,13570,64.77,27.14
35.215.257/0001-45,26133,"CABO P/ ESPELHO ODONTOLOGICO",33,"DENTAL PREMIUM LTDA",1000,UNI,18130,10090,18.13,10.09
35.215.257/0001-45,27354,"Cabo para bisturi em aço inox, nº3",34,"DENTAL PREMIUM LTDA",150,UN,1777.5,934.5,11.85,6.23
35.215.257/0001-45,38412,"Compasso Willis-Jon",45,"DENTAL PREMIUM LTDA",5,UN,229.45,86.45,45.89,17.29
35.215.257/0001-45,38439,"Cuba Inox Redonda. Autoclavável",46,"DENTAL PREMIUM LTDA",50,UN,1058.5,1000,21.17,20
35.215.257/0001-45,7307,"CURETA GRACEY 11-12 - EM AÇO INOX",50,"DENTAL PREMIUM LTDA",50,UNI,2239,1144,44.78,22.88
35.215.257/0001-45,7308,"CURETA GRACEY 13-14 - EM AÇO INOX",51,"DENTAL PREMIUM LTDA",50,UNI,2495,1144,49.9,22.88
35.215.257/0001-45,7309,"CURETA GRACEY 5-6 - EM AÇO INOX",52,"DENTAL PREMIUM LTDA",50,UN,2501.5,1205.5,50.03,24.11
35.215.257/0001-45,7306,"CURETA GRACEY 7-8 - EM AÇO INOX",53,"DENTAL PREMIUM LTDA",50,UNI,2556,1205.5,51.12,24.11
35.215.257/0001-45,36400,"Cureta Maccall 17-18 em aço inox",54,"DENTAL PREMIUM LTDA",50,UN,2624,1205.5,52.48,24.11
35.215.257/0001-45,32328,"Fórceps nº18 L",72,"DENTAL PREMIUM LTDA",100,UN,7888,5694,78.88,56.94
35.215.257/0001-45,3401020511,"FÓRCEPS 18R",73,"DENTAL PREMIUM LTDA",100,UNID,7041,5694,70.41,56.94
35.215.257/0001-45,26163,"FORCEPS Nº150",74,"DENTAL PREMIUM LTDA",100,UNI,7054,5694,70.54,56.94
35.215.257/0001-45,26164,"FORCEPS Nº151",75,"DENTAL PREMIUM LTDA",100,UNI,8399,4999,83.99,49.99
35.215.257/0001-45,32327,"Fórceps nº17",76,"DENTAL PREMIUM LTDA",100,UN,8344,4999,83.44,49.99
35.215.257/0001-45,32331,"Fórceps nº68",77,"DENTAL PREMIUM LTDA",100,UN,6973,4999,69.73,49.99
35.215.257/0001-45,32325,"Fórceps nº69",78,"DENTAL PREMIUM LTDA",100,UN,7544,4999,75.44,49.99
35.215.257/0001-45,38418,"Grampo para isolamento nº00",79,"DENTAL PREMIUM LTDA",20,UNI,217,174.8,10.85,8.74
35.215.257/0001-45,38419,"Grampo para isolamento nº200",80,"DENTAL PREMIUM LTDA",20,UN,244.8,147.2,12.24,7.36
35.215.257/0001-45,38420,"Grampo para isolamento nº202",81,"DENTAL PREMIUM LTDA",20,UN,202.8,147.2,10.14,7.36
35.215.257/0001-45,38421,"Grampo para isolamento nº206",82,"DENTAL PREMIUM LTDA",20,UN,238,147.2,11.9,7.36
35.215.257/0001-45,38422,"Grampo para isolamento nº207",83,"DENTAL PREMIUM LTDA",20,UN,212.2,147.4,10.61,7.37
35.215.257/0001-45,38423,"Grampo para isolamento nº210",84,"DENTAL PREMIUM LTDA",10,UN,129.1,73.6,12.91,7.36
35.215.257/0001-45,38424,"Grampo para isolamento nº211",85,"DENTAL PREMIUM LTDA",10,UN,115.6,73.4,11.56,7.34
35.215.257/0001-45,38425,"Grampo para isolamento nº212",86,"DENTAL PREMIUM LTDA",20,UN,218.6,146.8,10.93,7.34
35.215.257/0001-45,38417,"Grampo para isolamento nº26",87,"DENTAL PREMIUM LTDA",20,UN,232.2,174.6,11.61,8.73
35.215.257/0001-45,38426,"Grampo para isolamento nºW8A",88,"DENTAL PREMIUM LTDA",20,UNI,244.2,146.8,12.21,7.34
35.215.257/0001-45,40291,"Lima seldin para osso numero 12",94,"DENTAL PREMIUM LTDA",60,UN,2950.8,1029.6,49.18,17.16
35.215.257/0001-45,40292,"Micro Tesoura Castroviejo Curva 11 cm",95,"DENTAL PREMIUM LTDA",10,UN,2759.5,824,275.95,82.4
35.215.257/0001-45,38451,"Pinça Backhaus 10cm",96,"DENTAL PREMIUM LTDA",10,UN,386.9,205,38.69,20.5
35.215.257/0001-45,38443,"Pinça Dietrich 16cm. Material em aço inox, autoclavável",98,"DENTAL PREMIUM LTDA",10,UN,1086.8,370,108.68,37
35.215.257/0001-45,40295,"Pinça Hemostática KELLY curva 14cm",99,"DENTAL PREMIUM LTDA",10,UN,353.7,210.3,35.37,21.03
35.215.257/0001-45,40296,"Pinça Hemostática KELLY curva 16cm",100,"DENTAL PREMIUM LTDA",10,UN,562.4,246,56.24,24.6
35.215.257/0001-45,36394,"Pinça Mosquito 12cm",101,"DENTAL PREMIUM LTDA",10,UN,306.3,188.6,30.63,18.86
35.215.257/0001-45,34652,"Pinça porta grampo palmer",102,"DENTAL PREMIUM LTDA",10,UNI,921.2,668.2,92.12,66.82
35.215.257/0001-45,40297,"Porta Agulha Castroviejo Especial Wídea 14cm",104,"DENTAL PREMIUM LTDA",20,UN,4517,3098.8,225.85,154.94
35.215.257/0001-45,40298,"Porta Agulha Castroviejo simples 14cm",105,"DENTAL PREMIUM LTDA",15,UN,3812.1,1682.25,254.14,112.15
35.215.257/0001-45,34655,"Porta agulha Mayo-Hager 15 cm",106,"DENTAL PREMIUM LTDA",170,UN,6487.2,4760,38.16,28
35.215.257/0001-45,3401025111,"Porta algodão e/ou resíduos, em aço inox.",108,"DENTAL PREMIUM LTDA",200,UND,11390,9938,56.95,49.69
35.215.257/0001-45,38428,"Porta-matriz, tipo Toflemire adulto, em aço inox",110,"DENTAL PREMIUM LTDA",40,UN,1270.4,610.4,31.76,15.26
35.215.257/0001-45,38429,"Porta-matriz, tipo Toflemire infantil, em aço inox",111,"DENTAL PREMIUM LTDA",40,UN,1215.2,610.4,30.38,15.26
35.215.257/0001-45,38444,"Sonda Milimetrada Carolina do Norte Nº 15",119,"DENTAL PREMIUM LTDA",10,UN,279.7,248.9,27.97,24.89
35.215.257/0001-45,40307,"Tesoura cirúrgica IRIS reta 12cm",125,"DENTAL PREMIUM LTDA",250,UN,4757.5,3282.5,19.03,13.13
35.215.257/0001-45,40305,"Tesoura cirúrgica MAYO reta 14cm",126,"DENTAL PREMIUM LTDA",250,UN,9970,5977.5,39.88,23.91
35.215.257/0001-45,38450,"Tesoura Metzenbaum Curva 15cm",127,"DENTAL PREMIUM LTDA",50,UN,2003.5,1500,40.07,30
