cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.467.533/0001-90,3401020930,"FILTRO BRONZE SINTERIZADO MOEDA AHMC 5 / 6 /10 COM RESRV",131,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,776.7,776,77.67,77.6
08.467.533/0001-90,3401021034,"FILTRO DE BRONZE SINTERIZADO 25MM",132,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,423.3,423,42.33,42.3
08.467.533/0001-90,34947,"FILTRO DO CABEÇOTE COMPRESSOR 1/4",133,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UNI,666.7,666,66.67,66.6
08.467.533/0001-90,33287,"FILTRO DO SUGADOR OLSEN",134,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,676.7,676,67.67,67.6
08.467.533/0001-90,3401021054,"FILTRO REG + FILRO COALESC. + FILTRO CARVÃO ATIVADO 1/2",135,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,PEÇA,4166.7,4166,416.67,416.6
08.467.533/0001-90,3401020932,"FLANGE F5011 CINZA (BASE METÁLICA ACENTO MOCHO)",136,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,394.68,394.4,98.67,98.6
08.467.533/0001-90,3401021017,"FONTE ALIMENTAÇÃO REF. SKYNET (PROFI NEO)",137,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,4396.65,4396.5,879.33,879.3
08.467.533/0001-90,3401028901,"FONTE QUADRA 54 C/ FIACAO",138,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,1080.99,1080.9,360.33,360.3
08.467.533/0001-90,3401020934,"GARFO CABEÇOTE REFLETOR LED TOP II",139,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,378.99,378.9,126.33,126.3
08.467.533/0001-90,3401020935,"GUARNIÇÃO TERMINAL 02 FUROS",140,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,150,150,7.5,7.5
08.467.533/0001-90,33291,"GUIA DO TERMINAL BORDEN M.M DABI",141,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UNI,226.98,226.8,37.83,37.8
08.467.533/0001-90,30391,"GUILHOTINA SELADORA PLUS",142,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,317.5,317.5,63.5,63.5
08.467.533/0001-90,3401020936,"INDICADOR BIOLOGICO CLEAN TEST CAIXA /10 INDICA",143,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",40,UND,2360,2360,59,59
08.467.533/0001-90,3401020937,"INTERMEDIARIA CONTRA ANGULO KAVO 1:1  MOD 500/INTRA*",144,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,3493.3,3493,349.33,349.3
08.467.533/0001-90,3401029009,"INTERRUPTOR BRANCO DE PORTA STERMAX",145,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,154.64,154.4,38.66,38.6
08.467.533/0001-90,35513,"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",146,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,160,160,32,32
08.467.533/0001-90,41322,"INTERRUPTOR DE TECLA REDONDO C/ LAMPADA OLSEN",147,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,95,95,19,19
08.467.533/0001-90,3401020938,"INTERRUPTOR DE TECLA REDONDO SEM CAPA OLSEN",148,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,119.15,119,23.83,23.8
08.467.533/0001-90,3401028902,"INTERRUPTOR PUSH BUTON 10 A (16123)",149,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,43.35,43,8.67,8.6
08.467.533/0001-90,41323,"INTERRUPTOR TECLA RETA VERDE",150,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,243.35,243,48.67,48.6
08.467.533/0001-90,34948,"JAQUETA INTEGRAL CILINDRO S45/S55",151,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UN,4443.96,4440,370.33,370
08.467.533/0001-90,3401020940,"JOGO ANEIS PISTÃO",152,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,1946.6,1946,97.33,97.3
08.467.533/0001-90,3401020941,"JUNTA DO SPRAY KAVO *",153,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,526.6,526,26.33,26.3
08.467.533/0001-90,41325,"JUNTA INFERIOR PLACA DE VALVULA  COMP SCHULZ",154,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",16,PÇA,400,400,25,25
08.467.533/0001-90,3401021024,"JUNTA SUPERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",155,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",16,PÇA,402.72,402.4,25.17,25.15
08.467.533/0001-90,41329,"KIT II BOMBA VACUO BIO VAC II CZ GNATUS",156,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,PÇA,8140,8140,814,814
08.467.533/0001-90,3401020943,"KIT CIRCUITO PLACA LED NOVA VITALE NV BIV",157,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,499.34,499.2,249.67,249.6
08.467.533/0001-90,3401021043,"KIT CIRCUITO POTENCIA VCF/ CLASS RELE ESTADO SOLIDO/ FIAÇÃO P/ SUPORTE EXTRUDADO",158,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1842.66,1842.6,921.33,921.3
08.467.533/0001-90,3401028908,"KIT MOLA E PALHETA P/ MICRO MOTORES",159,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",40,UND,1206.8,1204,30.17,30.1
08.467.533/0001-90,3401028909,"KIT DE JUNTA PRESSURE SE10",160,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,423.3,423,42.33,42.3
08.467.533/0001-90,3401021036,"KIT RELE ESTADO SOLIDO TERMOSTATO SUP EXTRUDADO",161,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,501,501,167,167
08.467.533/0001-90,41331,"KIT SENSOR TEMPERATURA NOVA VITALE NV",162,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,716,716,179,179
08.467.533/0001-90,3401028910,"KIT PCI CADEIRA VOICE P1/P2",163,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,5640,5640,1410,1410
08.467.533/0001-90,3401020946,"LAMPADA H3 12V X 55W OSRAN",164,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,PÇA,268.35,268,53.67,53.6
08.467.533/0001-90,3401029059,"MANG SILICONE 1,6 X 3,6MM (TRANSLUCIDO).",165,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,846.6,846,42.33,42.3
08.467.533/0001-90,41335,"MANG. 1,6MM CRISTAL",166,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,510,510,8.5,8.5
08.467.533/0001-90,3401020947,"MANG. 1,6MM VERDE",167,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,510,510,8.5,8.5
08.467.533/0001-90,3401029023,"MANGUEIRA 1,6MM VERMELHA",168,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,510,510,8.5,8.5
08.467.533/0001-90,3401029024,"MANGUEIRA CORRUGADA 24,4 CZ BASIC",169,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,435,435,14.5,14.5
08.467.533/0001-90,41336,"MANG. SILICONE ADITIVO 6X12MM",170,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,M,2240.1,2238,74.67,74.6
08.467.533/0001-90,41337,"MANG. SILICONE TRANSPARENTE 3X7 MM",171,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,M,965.1,964.5,32.17,32.15
08.467.533/0001-90,3401020950,"MANG. SVL COR CZ DIAM.19.05MM (3/4)",172,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,M,615,615,20.5,20.5
08.467.533/0001-90,3401020951,"MANG. SVL COR CZ. DIAM.12,7 (1/2 CORRUGADA)",173,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,M,560.1,558,18.67,18.6
08.467.533/0001-90,3401028911,"MANG METALICA TRANCADA COMPRESSOR S45",174,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,234.99,234.9,78.33,78.3
08.467.533/0001-90,3401021011,"MANGUEIRA DUPLA TUBO 2 DUTOS 3,3 MM",175,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",100,M,1883,1880,18.83,18.8
08.467.533/0001-90,3401020952,"MANGUEIRA TRIPLICE 3 DUTOS",176,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",100,UND,4550,4550,45.5,45.5
08.467.533/0001-90,33298,"MANIPULO BAQUELITE (ODONTO) AHMC5",177,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,PÇA,1400.01,1399.8,466.67,466.6
08.467.533/0001-90,41343,"MANIPULO STERMAX ROSCA TRAPEZOIDAL - M12",178,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,1133.94,1133.4,188.99,188.9
08.467.533/0001-90,3401029025,"MOLA FIXADORA (KAVO)",179,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,448.3,448,44.83,44.8
08.467.533/0001-90,3401020955,"MOLA HELIC. CILINDRICA 0,96X0,12X4,8 (R)",180,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,960,960,32,32
08.467.533/0001-90,41404,"MOTO RREDUTOR DO ENCOSTO AQIA KAVO",181,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,1436.67,1436,1436.67,1436
08.467.533/0001-90,3401020957,"MOTORREDUTOR BOSCH  24V*",182,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,2755.02,2754,918.34,918
08.467.533/0001-90,34955,"PAINEL DE ABS QUADRA 21",183,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UNI,128,128,64,64
08.467.533/0001-90,3401020960,"PARAFUSO CAB. CIL. M1,4X1,5 KAVO",184,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,34.15,34,6.83,6.8
08.467.533/0001-90,3401020961,"PARAFUSO CAB. CIL. M2X4 KAVO",185,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,62.5,62.5,12.5,12.5
08.467.533/0001-90,3401020959,"PARAFUSO TRASEIRO DA CABEÇA C.A. KAVO*",186,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,135,135,27,27
08.467.533/0001-90,41408,"PCI CADEIRA SYNCRUS G1 / G2 NEW",187,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,9468.35,9465,1893.67,1893
08.467.533/0001-90,41348,"PCI PAINEL JET SONIC BP",188,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,3706.66,3706.66,1853.33,1853.33
08.467.533/0001-90,3401021061,"PEDAL COMANDO PROFI",189,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,665.34,664,332.67,332
08.467.533/0001-90,3401029026,"PEDAL PROGRESSIVO COMANDO AR MANGUEIRA PU",190,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,1192.08,1191.6,198.68,198.6
08.467.533/0001-90,3401021062,"PEDAL DE ACIONAMENTO ELETRICO OLSEN",191,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1036,1036,518,518
08.467.533/0001-90,41351,"PEDAL PROGRESSIVO INJETADO EQUIPO GNATUS",192,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,438,438,219,219
08.467.533/0001-90,3401021030,"PENEIRA FILTRO SUCTOR",193,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UND,448.56,448.2,37.38,37.35
08.467.533/0001-90,3401021057,"PINO  ANTI VACUO DIGITALE",194,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,265.98,265.8,44.33,44.3
08.467.533/0001-90,3401020962,"PINO ANTI VACUO",195,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,553.4,552,27.67,27.6
08.467.533/0001-90,3401020963,"PINO ELASTICO ESPIRAL 1X1,45 KAVO (M.M E C.A)",196,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,27.5,27.5,5.5,5.5
08.467.533/0001-90,3401020964,"PINO ELASTICO P/ M.M E C.A DABI",197,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,398.35,398,79.67,79.6
08.467.533/0001-90,41353,"PISTAO SCHULZ E PRESSURE",198,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UN,1052.04,1051.2,87.67,87.6
08.467.533/0001-90,3401021047,"PLACA BASICA CONSULTORIO  GNATUS G1",199,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1593.34,1592,796.67,796
08.467.533/0001-90,3401028912,"PLACA CPU ODONTOLOGICA SPS COM DRIVE DE REFLETOR LED INTEGRADO",200,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,2547.52,2547,1273.76,1273.5
08.467.533/0001-90,35526,"PLACA CABEÇOTE DE LED OLSEN",201,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,2393.34,2393,1196.67,1196.5
08.467.533/0001-90,3401021049,"PLACA CADEIRAS P1/P2 INTERMEDIARIA DABI/SAEVO/GNATUS/D700",202,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,4620,4620,1540,1540
08.467.533/0001-90,3401028927,"PLACA MICRODONT COM LED",203,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,796.66,796,398.33,398
08.467.533/0001-90,3401020966,"PLACA CONTROLE DIGITAL ULTRASSOM  DABI ATLANTE",204,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,2856.65,2856.5,571.33,571.3
08.467.533/0001-90,3401020967,"PLACA DE COMANDO AHMC 5/10 220V 121/127 EGA",205,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,4500,4500,1500,1500
08.467.533/0001-90,41403,"PLACA ELETRONICA CENTRAL CEDEIRA AQIA KAVO",206,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,1568.67,1568,1568.67,1568
08.467.533/0001-90,41402,"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",207,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,448,448,448,448
08.467.533/0001-90,33303,"PLACA ELETRONICA ENCODER ENCOSTO",208,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UNI,3907.98,3907.8,651.33,651.3
08.467.533/0001-90,3401028913,"PLACA ELETRONICA ENCODER ASSENTO",209,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,3900,3900,650,650
08.467.533/0001-90,3401021039,"PLACA INTEGRAL VALVULA S45/S55",210,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,3749.36,3748,468.67,468.5
08.467.533/0001-90,3401020969,"PLACA MAE P M3 CHAMPION NOVA - LT",211,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,845.34,845,422.67,422.5
08.467.533/0001-90,41357,"PRESSOSTATO 4 VIAS 80/120 PSI",212,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UN,1354.64,1354.4,169.33,169.3
08.467.533/0001-90,41358,"PRESSOSTATO 80/120 1 VIA",213,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UN,1200,1200,150,150
08.467.533/0001-90,3401028914,"PROTETOR INTEGRAL SOBRECARGA 6,0A 220V S45/S60",214,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,586.02,585.6,97.67,97.6
08.467.533/0001-90,3401020976,"RALO GNATUS BACIA UNIDADE AGUA",215,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,123.3,123,12.33,12.3
08.467.533/0001-90,33306,"REGISTRO LONGO DE AGUA COMPLETO OLSEN",216,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UNI,291,291,97,97
08.467.533/0001-90,37552,"Reservatorio completo em co-polimero",217,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,3693.99,3693.9,1231.33,1231.3
08.467.533/0001-90,3401029033,"RESISTENCIA 220V 1000W AUTOCLAVE STERMAX",218,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,644.01,643.8,214.67,214.6
08.467.533/0001-90,3401021019,"RESISTENCIA CIRCULAR AUTOCLAVE 21L GNATUS/SAEVO/D700/DABI",219,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1726.66,1726,863.33,863
08.467.533/0001-90,3401028915,"RESISTENCIA AUTOCLAVE 30/40 220V 1400W STERMAX",220,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,667.96,667.6,166.99,166.9
08.467.533/0001-90,41365,"RESISTENCIA TIPO W AISI 316 1600W AHMC5 220V",221,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,1429.32,1429.2,357.33,357.3
08.467.533/0001-90,3401020978,"RESISTENCIA TUBULAR RETA 220V VT CLASS",222,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,532,532,133,133
08.467.533/0001-90,35538,"RODIZIO EM PU - R011 (SILICONE)",223,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,774.9,774,25.83,25.8
08.467.533/0001-90,3401020982,"ROLAMENTO 6202 ZZC",224,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,626.7,626,62.67,62.6
08.467.533/0001-90,3401020983,"ROLAMENTO 6203 - 2RS1/ C3 SKF",225,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,633.3,633,63.33,63.3
08.467.533/0001-90,3401021052,"ROLAMENTO 6204 DDU NSK",226,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,623.3,623,62.33,62.3
08.467.533/0001-90,3401020984,"ROLAMENTO BARDEN STAY DABI",227,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,2420.1,2418,80.67,80.6
08.467.533/0001-90,3401029036,"ROLAMENTO CERAMICO MRS/MS DABI",228,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,2420.1,2415,80.67,80.5
08.467.533/0001-90,41369,"ROLAMENTO ESF. AÇO INOX CARGA RADIAL  - (C.A)",229,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,2439.9,2430,81.33,81
08.467.533/0001-90,33311,"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R)",230,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UNI,3540,3540,118,118
08.467.533/0001-90,3401020979,"ROLAMENTO TALMAX  10 X 4 X 3",231,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,432,432,72,72
08.467.533/0001-90,3401020980,"ROLAMENTO TALMAX 12 X 4 X 6",232,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,432,432,72,72
08.467.533/0001-90,3401020981,"ROLAMENTO TALMAX 10X4X4",233,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,432,432,72,72
08.467.533/0001-90,3401029037,"ROTOR ARO MRS 400/MRSL 400PB DABI",234,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,2746.7,2746,274.67,274.6
08.467.533/0001-90,35539,"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",235,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,2755.98,2754,459.33,459
08.467.533/0001-90,3401028916,"RESERVATORIO DE BICARBONATO SJE KONDENTECH",236,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1093.34,1092,546.67,546
08.467.533/0001-90,39456,"S/C BY-PASS JET SONIC",237,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,492,492,164,164
08.467.533/0001-90,41409,"S/C PEDAL CAD SYNCRUS G1/G2 NEW",238,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,2328.99,2328,776.33,776
08.467.533/0001-90,3401020989,"SELO DE SEGURANÇA",239,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,836.7,836,83.67,83.6
08.467.533/0001-90,3401020990,"SELO DE SEGURANÇA COM ANTI VACUO STERMAX",240,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,710,710,35.5,35.5
08.467.533/0001-90,3401020991,"SELO MECANICO BF41",241,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,385.98,385.8,64.33,64.3
08.467.533/0001-90,3401021041,"SELO MECANICO TSQ 5/8 - INOX - BOMBA VÁCUO",242,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,417,417,69.5,69.5
08.467.533/0001-90,3401021035,"SENSOR DA PORTA AUTOCLAVE VITALE CLASS CHAVE FIM DE CURSO COM FIOS",243,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,57,57,19,19
08.467.533/0001-90,3401028917,"SENSOR DE TEMPERATURA PT1000 SUP RESISTENCIA A71039",244,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,473.01,472.8,157.67,157.6
08.467.533/0001-90,3401028918,"SENSOR DE FLUXO QUADRA 54L",245,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,678.99,678.9,226.33,226.3
08.467.533/0001-90,35540,"SENSOR PT 100 - AHMC5",246,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,587.01,586.8,195.67,195.6
08.467.533/0001-90,41371,"SENSOR TEMP VCF 12/21",247,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,519,519,173,173
08.467.533/0001-90,3401020992,"SENSOR TEMP VITALE VF",248,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,324.99,324.9,108.33,108.3
08.467.533/0001-90,3401021021,"SENSOR TEMPERATURA  DIGITALE",249,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,330,330,110,110
08.467.533/0001-90,3401020993,"SENSOR TEMPERATURA AUTOCLAVE GNATUS/SAEVO/DABI 12L/21L",250,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,642.99,642,214.33,214
08.467.533/0001-90,3401020994,"SEPARADOR DE DETRITOS B.V",251,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,553.3,553,55.33,55.3
08.467.533/0001-90,3401020995,"SERINGA TRIPLICE DABI / GNATUS",252,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,2230,2230,223,223
08.467.533/0001-90,35542,"SERINGA TRIPLICE IMPORTADA OLSEN",253,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,1303.98,1303.8,217.33,217.3
08.467.533/0001-90,3401028919,"SISTEMA ANTI REFLUXO B QUADRA 54",254,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,680.01,679.8,226.67,226.6
08.467.533/0001-90,3401021060,"SUGADOR DE SALIVA C/ REG GNATUS",255,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,1486.7,1486,148.67,148.6
08.467.533/0001-90,3401021053,"SUGADOR VACUO OLSEN",256,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,978,978,163,163
08.467.533/0001-90,41372,"SUP. PONTAS EQ SYNCRUS GNATUS",257,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",15,UN,987.45,987,65.83,65.8
08.467.533/0001-90,3401020996,"TAMPA C.A DENTSCLER",258,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,119.15,119,23.83,23.8
08.467.533/0001-90,41373,"TAMPA CANETA MS/MSL 350/400 PB DABI",259,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UN,546.64,546.4,68.33,68.3
08.467.533/0001-90,41374,"TAMPA CONTRA ANGULO MICRODENT",260,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,210.85,210.75,42.17,42.15
08.467.533/0001-90,3401020997,"TAMPA DA CABECA DO CONTRA ANGULO DABI ATLANTE",261,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,177.36,177.2,22.17,22.15
08.467.533/0001-90,41375,"TAMPA DA CABEÇA DO CONTRA ANGULO DENTEFLEX",262,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,165,165,33,33
08.467.533/0001-90,3401020998,"TAMPA DO RESERVATORIO AUTOCLAVE (AHMC5)",263,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,1802.68,1802,450.67,450.5
