cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
02.223.342/0001-04,3401027870,"Lanceta com dispositivo de segurança (para uso pelos profissionais).",140,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",30000,UNI,6900,3000,0.23,0.1
02.223.342/0001-04,3401027871,"Lanceta do paciente – refil (para uso em lancetador)",141,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",350000,UNI,35000,14000,0.1,0.04
02.223.342/0001-04,40040,"Luva Plástica Estéril Descartável",163,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",1500,PCT,18165,13500,12.11,9
02.223.342/0001-04,3401027887,"Máscara de oxigênio com bolsa reservatório e de não reinalação Adulto.",166,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",200,UNI,3774,1180,18.87,5.9
02.223.342/0001-04,3401027888,"Máscara de oxigênio com bolsa reservatório e de não reinalação Infantil.",167,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",200,UNI,4000,1180,20,5.9
02.223.342/0001-04,3401027889,"Máscara facial de oxigênio venturi/ADULTO, não estéril (Kit venturi ADULTO).",168,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",100,UNI,2114,700,21.14,7
02.223.342/0001-04,3401027893,"Papel grau cirúrgico 10cmx100m.",176,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",1000,BOBI,53430,37000,53.43,37
02.223.342/0001-04,3401027894,"Papel grau cirúrgico 15cmx100m.",177,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",300,BOBI,19929,16500,66.43,55
02.223.342/0001-04,3401027895,"Papel grau cirúrgico 25cmx100m.",179,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",250,BOBI,102220,22500,102.22,90
02.223.342/0001-04,29208,"Preservativos Masculinos de 52 mm, sem lubrificante",185,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",35,UN,2318.4,1638,66.24,46.8
02.223.342/0001-04,10377312,"Reanimador manual adulto",194,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",20,UND,2680,1978,134,98.9
02.223.342/0001-04,10374343,"Reanimador Manual de Silicone Neonatal",195,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",5,UND,750,490,150,98
02.223.342/0001-04,41802,"Reanimador manual pediátrico",196,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",30,UN,4200,2940,140,98
02.223.342/0001-04,3401027914,"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº 16.",218,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",300,UND,990,690,3.3,2.3
02.223.342/0001-04,3401027918,"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº24.",222,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",50,UND,175,120,3.5,2.4
02.223.342/0001-04,36534,"Sonda endotraqueal em PVC sem balão nº 2,5",236,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",100,UN,475,220,4.75,2.2
02.223.342/0001-04,33023,"Sonda Gástrica Longa nº 14, descartável",237,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",60,UNI,84,61.2,1.4,1.02
02.223.342/0001-04,36549,"Sonda nasal para alimentação enteral nº 08.",240,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",30,UN,375,252.6,12.5,8.42
02.223.342/0001-04,31789,"Sonda nasal para alimentação enteral nº 10",241,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",30,UNI,375,252.6,12.5,8.42
02.223.342/0001-04,31790,"Sonda nasal para alimentação enteral nº 12",242,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",500,UNI,6250,4210,12.5,8.42
02.223.342/0001-04,36556,"Tubo  de silicone tamanho 204",266,"STARMED ARTIGOS MÉDICOS E HOSPITALARES LTDA",50,PCT,7112.5,5600,142.25,112
34.064.557/0001-08,28512,"Agulhas hipodérmicas 13mmX4,5mm",7,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",280,CX,2035.6,1397.2,7.27,4.99
34.064.557/0001-08,3401027790,"Agulhas hipodérmicas 20X5,5 mm.",8,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",580,CX,4245.6,295.8,7.32,0.51
34.064.557/0001-08,3401027792,"Agulhas hipodérmicas 25X7 mm.",10,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",1100,CX,7876,4939,7.16,4.49
34.064.557/0001-08,3401027795,"Agulhas hipodérmicas 40X12 mm.",13,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",1500,CX,12330,8295,8.22,5.53
34.064.557/0001-08,3401027797,"Algodão Hidrófilo 100%",17,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",500,UNI,10085,7015,20.17,14.03
34.064.557/0001-08,36409,"Anuscópio fechado",20,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",60,UN,231,213.6,3.85,3.56
34.064.557/0001-08,36410,"Anuscópio fenestrado",21,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",60,UN,213.6,213.6,3.56,3.56
34.064.557/0001-08,3401027798,"Aparelho de pressão adulto (Esfigmomanômetro adulto+braçadeira)",22,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",200,UNI,21352,14398,106.76,71.99
34.064.557/0001-08,31660,"Clorexidina alcoólica",45,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",150,L,2304,2304,15.36,15.36
34.064.557/0001-08,3401022898,"Cuba redonda para assepsia, profundidade 5cm, diâmetro 10cm, bordas arredondadas.",57,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",150,UND,2899.5,2899.5,19.33,19.33
34.064.557/0001-08,3401022897,"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capacidade cerca de 750ml.",58,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",120,UND,6468,3920.4,53.9,32.67
34.064.557/0001-08,3401027821,"Eletrodo para Monitorização Cardíaca c/ Gel – Adulto",73,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",36000,UNI,12600,7560,0.35,0.21
34.064.557/0001-08,3401027822,"Eletrodo para Monitorização Cardíaca c/ Gel – Pediátrico.",74,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",2000,UNI,700,400,0.35,0.2
34.064.557/0001-08,41800,"Eletrodo para TENS/FES quadradro 5x5cm",75,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",200,PCT,5898,3288,29.49,16.44
34.064.557/0001-08,41801,"Eletrodo para TENS/FES retangular 5x9cm",76,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",200,PCT,6760,6398,33.8,31.99
34.064.557/0001-08,34728,"Equipo tipo microgotas para solução parental - 60 mgts/ml",86,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",1000,UN,1670,1650,1.67,1.65
34.064.557/0001-08,38673,"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",87,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",2000,UN,19960,13340,9.98,6.67
34.064.557/0001-08,3401027831,"Espéculo vaginal, ESTÉRIL, tipo ”MINI” descartável",94,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",500,UNI,1055,1055,2.11,2.11
34.064.557/0001-08,220100056,"KIT PARTO",133,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",20,UND,1479.8,1479.4,73.99,73.97
34.064.557/0001-08,40043,"Punch Dermatológico estéril descartável 2mm",189,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",10,CX,593.5,593.5,59.35,59.35
34.064.557/0001-08,40044,"Punch Dermatológico estéril descartável 3mm",190,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",10,CX,564.4,564.4,56.44,56.44
34.064.557/0001-08,40045,"Punch Dermatológico estéril descartável 4mm",191,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",10,CX,544.7,544.7,54.47,54.47
34.064.557/0001-08,40046,"Punch Dermatológico estéril descartável 5mm",192,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",10,CX,577.9,577.9,57.79,57.79
34.064.557/0001-08,40047,"Punch Dermatológico estéril descartável 6mm",193,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",10,CX,572.5,572.5,57.25,57.25
34.064.557/0001-08,36541,"Sonda endotraqueal em PVC com balão nº6,0",229,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",120,UN,570,379.2,4.75,3.16
34.064.557/0001-08,33018,"Sonda endotraqueal em PVC com balão nº 8,5.",234,"MEDMED COMERCIO DE MATERIAIS HOSPITALARES LTDA",100,UNI,475,315,4.75,3.15
41.756.829/0001-04,41751,"Abaixador de língua embalado INDIVIDUALMENTE",1,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",1000,PCT,12130,8250,12.13,8.25
41.756.829/0001-04,3401027905,"Seringa 10ml sem agulha LUER SLIP.",202,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",60000,UNI,19200,11400,0.32,0.19
41.756.829/0001-04,3401027906,"Seringa 20ml sem agulha LUER SLIP",203,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",50000,UNI,20500,16000,0.41,0.32
41.756.829/0001-04,3401027909,"Seringa 60ml sem agulha LUER SLIP",206,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",2000,UNI,4580,2040,2.29,1.02
41.756.829/0001-04,3401027911,"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº 10",215,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",100,UNI,330,234,3.3,2.34
41.756.829/0001-04,3401027912,"Sonda de borracha (látex natural) tipo foley 2 vias, calibre nº 12.",216,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",200,UNI,660,448,3.3,2.24
41.756.829/0001-04,3401027913,"Sonda de borracha (látex natural), tipo foley, 2 vias, calibre nº 14.",217,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",200,UND,660,458,3.3,2.29
41.756.829/0001-04,3401027915,"Sonda de borracha (látex natural), tipo foley, 2 vias, calibre nº 18.",219,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",300,UND,990,687,3.3,2.29
41.756.829/0001-04,3401027916,"Sonda de borracha (látex natural) tipo foley 2 vias, calibre nº20.",220,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",100,UND,330,223,3.3,2.23
41.756.829/0001-04,3401027917,"Sonda de borracha (látex natural), tipo foley, 2 vias, calibre nº22.",221,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",50,UND,165,114.5,3.3,2.29
41.756.829/0001-04,3401027919,"Sonda endotraqueal em PVC com balão nº 3,0.",223,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",100,UND,475,315,4.75,3.15
41.756.829/0001-04,3401027920,"Sonda endotraqueal em PVC com balão nº 3,5.",224,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",100,UND,475,315,4.75,3.15
41.756.829/0001-04,3401027921,"Sonda endotraqueal em PVC com balão nº 4,0.",225,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",100,UND,475,313,4.75,3.13
41.756.829/0001-04,3401027922,"Sonda endotraqueal em PVC com balão nº4,5.",226,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",100,UND,475,315,4.75,3.15
41.756.829/0001-04,36539,"Sonda endotraqueal em PVC com balão nº5,0",227,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",100,UN,475,315,4.75,3.15
41.756.829/0001-04,36540,"Sonda endotraqueal em PVC com balão nº5,5",228,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",120,UN,570,373.2,4.75,3.11
41.756.829/0001-04,33014,"Sonda endotraqueal em PVC com balão nº 6,5",230,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",120,UNI,570,376.8,4.75,3.14
41.756.829/0001-04,33016,"Sonda endotraqueal em PVC com balão nº 7,5",232,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",120,UNI,570,379.2,4.75,3.16
41.756.829/0001-04,33017,"Sonda endotraqueal em PVC com balão nº 8,0.",233,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",120,UNI,570,372,4.75,3.1
41.756.829/0001-04,33019,"Sonda endotraqueal em PVC com balão nº 9,0",235,"KCL DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALARES LTDA",100,UNI,475,316,4.75,3.16
06.194.440/0001-03,3401027820,"Dispositivo para incontinência Urinária Masculina SEM EXTENSOR, Nº06.",63,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",4000,UNID,5400,4360,1.35,1.09
06.194.440/0001-03,3401027833,"Fio absorvível de Catgut Simples amarelo no. 2,0. Agulha cilíndrica ½ CIRC. 4,0 cm",96,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",10,CX,1038.7,1038.7,103.87,103.87
06.194.440/0001-03,3401027834,"Fio absorvível de Catgut Simples amarelo no. 3,0. Agulha cilíndrica ½ CIRC. 2,0 cm",97,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",20,CX,2248,2247.8,112.4,112.39
06.194.440/0001-03,40550,"Vaselina sólida 90 a 100g",270,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",100,FR,1557,1557,15.57,15.57
29.700.587/0001-23,3401027859,"Hipoclorito de sódio 2,5% soda clorada. Embalagem com 1 litro.",126,"PRIORITTA PRODUTOS HOSPITALARES LTDA",200,UNI,1678,1676,8.39,8.38
29.700.587/0001-23,22165,"Protetor ocular adulto",186,"PRIORITTA PRODUTOS HOSPITALARES LTDA",200,UNI,2994,2994,14.97,14.97
01.328.535/0001-59,3401027788,"Água oxigenada 10% (peróxido de hidrogênio 10%). Frasco 1000ml",2,"CLASSMED - PRODUTOS HOSPITALARES LTDA",150,L,1183.5,928.5,7.89,6.19
01.328.535/0001-59,3401027789,"Água oxigenada 10% (peróxido de hidrogênio 10%). Frasco 100ml",3,"CLASSMED - PRODUTOS HOSPITALARES LTDA",200,FRA,926,486,4.63,2.43
01.328.535/0001-59,3401027785,"Água para autoclave, galão de 5 litros.",4,"CLASSMED - PRODUTOS HOSPITALARES LTDA",6000,GL,95760,47940,11.97,7.99
01.328.535/0001-59,3401027785,"Água para autoclave, galão de 5 litros.",5,"CLASSMED - PRODUTOS HOSPITALARES LTDA",2000,GL,95760,15980,11.97,7.99
01.328.535/0001-59,3401027806,"Cateter Intravenoso n°14 G, com dispositivo de segurança.",38,"CLASSMED - PRODUTOS HOSPITALARES LTDA",2500,UNI,4900,3575,1.96,1.43
01.328.535/0001-59,3401027809,"Cateter Intravenoso n°20 G, com dispositivo de segurança",41,"CLASSMED - PRODUTOS HOSPITALARES LTDA",8000,UNI,16000,11360,2,1.42
01.328.535/0001-59,3401027811,"Cateter Intravenoso n°24 G, com dispositivo de segurança.",43,"CLASSMED - PRODUTOS HOSPITALARES LTDA",4000,UNI,8000,5680,2,1.42
01.328.535/0001-59,3401027813,"Coletor para materiais perfuro cortante (capacidade 13 Litros).",48,"CLASSMED - PRODUTOS HOSPITALARES LTDA",4000,UNI,27720,19400,6.93,4.85
01.328.535/0001-59,3401027814,"Coletor para materiais perfuro cortante (capacidade 7 Litros).",49,"CLASSMED - PRODUTOS HOSPITALARES LTDA",3000,UNI,18900,10470,6.3,3.49
01.328.535/0001-59,3401027816,"Compressa Cirúrgica, 23x25, tipo campo operatório, não descartável.",52,"CLASSMED - PRODUTOS HOSPITALARES LTDA",500,PCT,23250,15440,46.5,30.88
01.328.535/0001-59,3401027817,"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 13 fios, blister contendo 10 unidades estéreis com embalagem em plástico e papel grau cirúrgico.",56,"CLASSMED - PRODUTOS HOSPITALARES LTDA",175000,PCT,490000,108500,0.7,0.62
01.328.535/0001-59,3401022896,"Curativo redondo pós-coleta de sangue (Stopper ou bandagem). Caixa com 500 adesivos.",59,"CLASSMED - PRODUTOS HOSPITALARES LTDA",1000,CX,16750,11690,16.75,11.69
01.328.535/0001-59,32702,"Dispositivo para infusão endovenosa, n° 19 (apelido scalp).",64,"CLASSMED - PRODUTOS HOSPITALARES LTDA",5000,UNI,1500,900,0.3,0.18
01.328.535/0001-59,38024,"Dispositivo para infusão endovenosa, n°21 (apelido scalp).",65,"CLASSMED - PRODUTOS HOSPITALARES LTDA",8000,UN,2400,1440,0.3,0.18
01.328.535/0001-59,38025,"Dispositivo para infusão endovenosa, n°23 (apelido scalp).",66,"CLASSMED - PRODUTOS HOSPITALARES LTDA",12000,UN,3840,2160,0.32,0.18
01.328.535/0001-59,38026,"Dispositivo para infusão endovenosa, n°25 (apelido scalp).",67,"CLASSMED - PRODUTOS HOSPITALARES LTDA",4000,UN,1280,720,0.32,0.18
01.328.535/0001-59,38027,"Dispositivo para infusão endovenosa, n°27 (apelido scalp).",68,"CLASSMED - PRODUTOS HOSPITALARES LTDA",1000,UN,320,180,0.32,0.18
01.328.535/0001-59,38041,"Equipo 2 vias, (POLIFIX).",83,"CLASSMED - PRODUTOS HOSPITALARES LTDA",4500,UN,3600,2700,0.8,0.6
01.328.535/0001-59,3401027835,"Fio absorvível de Catgut Simples amarelo no. 2,0. Agulha cilíndrica ½ CIRC. 2,0 cm",98,"CLASSMED - PRODUTOS HOSPITALARES LTDA",10,CX,1038.7,1014.2,103.87,101.42
01.328.535/0001-59,3401027836,"Fio absorvível de Catgut Simples amarelo no. 4,0. Agulha cilíndrica ½ CIRC. 2,0 cm",99,"CLASSMED - PRODUTOS HOSPITALARES LTDA",10,CX,1113.1,1046.6,111.31,104.66
01.328.535/0001-59,3401027841,"Fio cirúrgico preto monofilamentar de poliamida no. 2.0. agulha triangular 3/8 CIRC. 3,0 cm, fio 45 cm de comprimento. Nº.  2-0 (Mononylon).",100,"CLASSMED - PRODUTOS HOSPITALARES LTDA",30,CX,1025.4,971.7,34.18,32.39
01.328.535/0001-59,3401027842,"Fio cirúrgico preto monofilamentar de poliamida no. 3,0 agulha triangular 3/8 CIRC. 2,0 cm, fio 45 cm de comprimento. Nº.  3-0 (Mononylon).",101,"CLASSMED - PRODUTOS HOSPITALARES LTDA",50,CX,1780.5,1669,35.61,33.38
01.328.535/0001-59,3401027843,"Fio cirúrgico preto monofilamentar de poliamida no. 3,0 agulha triangular 3/8 CIRC. 2,5 cm, fio 45 cm de comprimento. Nº.  3-0 (Mononylon).",102,"CLASSMED - PRODUTOS HOSPITALARES LTDA",50,CX,2056.5,1669,41.13,33.38
01.328.535/0001-59,3401027844,"Fio cirúrgico preto monofilamentar de poliamida no. 3.0 agulha triangular 3/8 CIRC. 3,0 cm, fio 45 cm de comprimento. Nº.  3-0 (Mononylon).",103,"CLASSMED - PRODUTOS HOSPITALARES LTDA",500,CX,16855,16690,33.71,33.38
01.328.535/0001-59,3401027845,"Fio cirúrgico preto monofilamentar de poliamida no. 4,0 Agulha triangular 3/8 CIRC. 2,5 cm, fio 45 cm de comprimento. Nº.  4-0 (Mononylon).",104,"CLASSMED - PRODUTOS HOSPITALARES LTDA",250,CX,10177.5,9215,40.71,36.86
01.328.535/0001-59,3401027846,"Fio cirúrgico preto monofilamentar de poliamida no. 4,0. Agulha triangular 3/8 CIRC. 3,0 cm, fio 45 cm de comprimento. Nº.  4-0 (Mononylon).",105,"CLASSMED - PRODUTOS HOSPITALARES LTDA",250,CX,10177.5,7810,40.71,31.24
01.328.535/0001-59,3401027854,"Garrote tubo látex no. 202. Pacote com 15m.",119,"CLASSMED - PRODUTOS HOSPITALARES LTDA",50,PCT,1814,1814,36.28,36.28
01.328.535/0001-59,3401027855,"Gel condutor para exames de Ultrassonografia/Eletrocardiograma.",120,"CLASSMED - PRODUTOS HOSPITALARES LTDA",1200,UNI,3624,1956,3.02,1.63
01.328.535/0001-59,3401027857,"Glicerina líquida Glicerina bi-destilada 100%. Frasco 1 litro.",122,"CLASSMED - PRODUTOS HOSPITALARES LTDA",60,L,2570.4,2544.6,42.84,42.41
01.328.535/0001-59,31713,"Haste flexível de algodão.",124,"CLASSMED - PRODUTOS HOSPITALARES LTDA",1000,CXA,2710,1980,2.71,1.98
01.328.535/0001-59,32971,"Lençol hospitalar descartável em papel.",145,"CLASSMED - PRODUTOS HOSPITALARES LTDA",2500,ROLO,30850,25525,12.34,10.21
01.328.535/0001-59,10369316,"Oxímetro portátil de dedo",175,"CLASSMED - PRODUTOS HOSPITALARES LTDA",70,UND,7581,4549.3,108.3,64.99
01.328.535/0001-59,3401027910,"Clorexidina degermante de gluconato de clorexidina a 2% ou 4%.",208,"CLASSMED - PRODUTOS HOSPITALARES LTDA",400,L,7900,7872,19.75,19.68
01.328.535/0001-59,36526,"Sonda aspiração traqueal nº 08 em PVC, descartável.",210,"CLASSMED - PRODUTOS HOSPITALARES LTDA",36000,UN,21600,18360,0.6,0.51
01.328.535/0001-59,31764,"Sonda aspiração traqueal nº 16 em PVC, descartável",214,"CLASSMED - PRODUTOS HOSPITALARES LTDA",4000,UNI,3000,2760,0.75,0.69
01.328.535/0001-59,33015,"Sonda endotraqueal em PVC com balão nº 7,0",231,"CLASSMED - PRODUTOS HOSPITALARES LTDA",120,UNI,570,358.8,4.75,2.99
01.328.535/0001-59,36010,"Sonda uretral nº 06, descartável.",243,"CLASSMED - PRODUTOS HOSPITALARES LTDA",14000,UN,9520,7280,0.68,0.52
01.328.535/0001-59,36552,"Sonda uretral nº 16 descartável",248,"CLASSMED - PRODUTOS HOSPITALARES LTDA",3000,UN,2250,1740,0.75,0.58
01.328.535/0001-59,9738,"SORO GLICOFISIOLOGICO 250ml",256,"CLASSMED - PRODUTOS HOSPITALARES LTDA",600,UN,4014,2994,6.69,4.99
01.328.535/0001-59,3401027927,"Soro Glicofisiológico 500ml sistema fechado",257,"CLASSMED - PRODUTOS HOSPITALARES LTDA",800,UND,6568,4680,8.21,5.85
01.328.535/0001-59,3401027928,"Soro Glicosado 250ml (solução de glicose a 5%) sistema fechado",258,"CLASSMED - PRODUTOS HOSPITALARES LTDA",600,UND,3576,3234,5.96,5.39
01.328.535/0001-59,3401027929,"Soro Glicosado 500ml (solução de glicose a 5%) sistema fechado",259,"CLASSMED - PRODUTOS HOSPITALARES LTDA",600,UND,4464,4290,7.44,7.15
01.328.535/0001-59,3401027930,"Soro ringer lactato  500 ml sistema fechado.",260,"CLASSMED - PRODUTOS HOSPITALARES LTDA",200,UND,2546,1298,12.73,6.49
01.328.535/0001-59,3401022941,"Umidificador Frasco polipropileno oxigênio medicinal",267,"CLASSMED - PRODUTOS HOSPITALARES LTDA",50,UND,1104.5,749.5,22.09,14.99
27.105.456/0001-72,3401021293,"Esparadrapo Impermeável, com capa, 10cmx4,5m.",89,"MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA",1750,UN,85750,15207.5,12.25,8.69
27.105.456/0001-72,3401027828,"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação G (grande)",91,"MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA",3000,UNI,5550,4230,1.85,1.41
27.105.456/0001-72,3401027829,"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação M (médio)",92,"MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA",15000,UNI,25650,19500,1.71,1.3
