cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
29.120.465/0001-68,3401022311,"GM ONIX PLUS 10TMT LT1 2022",21,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,57
29.120.465/0001-68,10377468,"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",23,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,57
29.120.465/0001-68,10385415,"GM S-10 LTZ FD4A 2020",25,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,3401022312,"GM SPIN 1.8L MT PREMIER FLEX 2021 – 2022",28,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",7,UND,18631.2,18631.2,2661.6,55
29.120.465/0001-68,3401022313,"HYUNDAI HB20 S10 TA PLATIN 2022",29,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,3401022314,"HYUNDAI HB20 S10 TM PLATIN 2022",30,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",4,UND,10646.4,10646.4,2661.6,55
29.120.465/0001-68,10383257,"HYUNDAI HR HDB 2013 - 2020",31,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",8,UND,21292.8,21292.8,2661.6,55
29.120.465/0001-68,10377474,"HONDA NEW CIVIC (12 - ) LXR 2.0 16V i-VTEC Flex AT 2016",32,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10377475,"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",33,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,57
29.120.465/0001-68,3401022316,"KIA BONGO UK2500 HD 2021",36,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10385417,"M. BENZ 416 CDI SPRINTER FURGÃO 2021",37,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",2,UND,5323.2,5323.2,2661.6,55
29.120.465/0001-68,10382976,"M. BENZ 415 EUROLAF AMB 2018",38,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10382978,"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",40,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,340101789,"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",41,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",2,UN,5323.2,5323.2,2661.6,57
29.120.465/0001-68,10383258,"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",44,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10377479,"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",46,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,340101865,"PEUGEOT BOXER BUSIN L3 2021",48,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,340101867,"PEUGEOT BOXER EUROLAF 2021",49,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",2,UND,5323.2,5323.2,2661.6,55
29.120.465/0001-68,10377483,"RENAULT DUSTER 20 D 4X2A 2015",51,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10383259,"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",55,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",2,UND,5323.2,5323.2,2661.6,55
29.120.465/0001-68,10374459,"TOYOTA COROLLA XEI 2.0 FLEX 2018 - 2022",56,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",2,UND,5323.2,5323.2,2661.6,55
29.120.465/0001-68,10385421,"VW FOX CONNECT MB 2021",57,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,57
29.120.465/0001-68,10377487,"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",60,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",4,UND,10646.4,10646.4,2661.6,57
29.120.465/0001-68,10377490,"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",62,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",2,UND,5323.2,5323.2,2661.6,55
29.120.465/0001-68,10377485,"VW VIRTUS HL AD 4P 128CV 2019",63,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,57
29.120.465/0001-68,10383260,"VW VOYAGE 1.6L MB5 2018 - 2019",64,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",3,UND,7984.8,7984.8,2661.6,55
29.120.465/0001-68,10375311,"AGRALE/MASCA GRANMINI O(Nacional) 2010",66,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",3,UND,7984.8,7984.8,2661.6,57
29.120.465/0001-68,10385424,"FORD CARGO 1723B  - 2020",69,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,57
29.120.465/0001-68,10375314,"FORD/CARGO 2622 E(Nacional) 2009",70,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",9,UND,23954.4,23954.4,2661.6,55
29.120.465/0001-68,10375315,"FORD/CARGO 712 (Nacional) 2010",72,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,3401022320,"HYUNDAI HD80 2019 - 2022",75,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",4,UND,10646.4,10646.4,2661.6,55
29.120.465/0001-68,3401022322,"IVECO TECTOR 170E28 (NACIONAL) 2020",78,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10375322,"M.BENZ/L 1113(Nacional) 1978",80,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10379433,"M.BENZ/L 608 D(Nacional) 1983",82,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10375324,"M.BENZ/LS 1313(Nacional) 1979",83,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10375333,"VW/17.280 CRM 4X2 4P (Nacional) 2014",87,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10378107,"VW/6.160 DRC 4X2(Nacional) 2019",89,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10375336,"VW/8.150(Nacional) 2004",91,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10375337,"VW/8.150E DELIVERY(Nacional) 2008",92,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",3,UND,7984.8,7984.8,2661.6,55
29.120.465/0001-68,10375338,"VW/9.150E CUMMINS(Nacional) 2009",93,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,57
29.120.465/0001-68,10375339,"VW/MPOLO SENIOR GVO(Nacional) 2004",95,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",1,UND,2661.6,2661.6,2661.6,55
29.120.465/0001-68,10382984,"VW/NEOBUS MINI TR ESCOLAR - 2020",97,"BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE M",2,UND,5323.2,5323.2,2661.6,55
07.533.147/0001-96,340101860,"FIAT/ ARGO 1.0 FLEX 2021",3,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",17,UND,45247.2,45247.2,2661.6,56
07.533.147/0001-96,340101785,"FIAT DUCATO (06 -09) MULTI TETO ALTO 2.8 Turbo Diesel JTD 2009",6,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,340101861,"FIAT DUCATO (14 -21) VAN MINIBUS 2.3 Multijet Economy 16v 2014 – 2021",7,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,340101862,"FIAT FIORINO  (21) ENDURANCE FURGÃO 2021",8,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,340101773,"FIAT MOBI LIKE 1.0 FLEX 4P 2019 – 2020",10,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,10377461,"FIAT PALIO FASE III 4P ATTRACTIVE 1.0mpi Fire 8v Flex 2017",12,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,340101776,"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex 2015 – 2020",13,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",13,UND,34600.8,34600.8,2661.6,56
07.533.147/0001-96,10368667,"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex 2014",14,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,10368672,"FIAT UNO (10 - ) 2P VIVACE 1.0 Evo Flex 2014",17,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10377466,"FORD KÁ SE 1.5 SD B 2018",19,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,340101787,"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",22,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10377469,"GM S-10 LT DD4 2015",24,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10377470,"GM SPIN 1.8L MT LTZ 8v Econo.Flex (2015-2019)",26,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,7984.8,7984.8,2661.6,56
07.533.147/0001-96,10383256,"GM SPIN 1.8L AT PREMIER FLEX 2020 - 2022",27,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,10377476,"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",34,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,3401022315,"KIA BONGO K2500 LD 2009",35,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,3401022317,"M. BENZ CDI SPRINTER TCA AMB 2019 – 2021",39,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",4,UND,10646.4,10646.4,2661.6,56
07.533.147/0001-96,3401022318,"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",42,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2364.84,2364.84,2364.84,56
07.533.147/0001-96,10382975,"M. BENZ 415 CDI SPRINTER FURGÃO 2018",43,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,340101790,"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",45,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,340101791,"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 2015",47,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,7984.8,7984.8,2661.6,56
07.533.147/0001-96,3401020577,"PEUGEOT PARTNER 1.6 2022",50,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",4,UND,10646.4,10646.4,2661.6,56
07.533.147/0001-96,10385418,"RENAULT LOGAN PRIVILEGE 1.6 16V 2008",52,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10385419,"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",53,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,10385420,"RENAULT MASTER EURO AMB FURGÃO 2017",54,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10377486,"VW GOL 1.6L MB5 4P (2019 - 2020)",58,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",8,UND,21292.8,21292.8,2661.6,56
07.533.147/0001-96,10368706,"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",59,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,3401022319,"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",61,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",10,UND,26616,26616,2661.6,56
07.533.147/0001-96,10379431,"AGRALE/8500 TCA(Nacional) 2010",65,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,7984.8,7984.8,2661.6,56
07.533.147/0001-96,10375312,"FORD/CARGO 1317 E(Nacional) 2010",67,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",6,UND,15969.6,15969.6,2661.6,56
07.533.147/0001-96,10375313,"FORD/CARGO 1415(Nacional) 1990",68,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10313155,"FORD/CARGO 2631 6X4(Nacional) 2019",71,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,10375316,"FORD/CARGO 815 E(Nacional) 2010",73,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,10375317,"FORD/CARGO 816 S (Nacional) 2013",74,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,3401022321,"IVECO/CITYCLASS 70C17 (Nacional) 2014 - 2016",76,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,10375320,"IVECO/GRANCLASS 150S21E (Nacional) 2017",77,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10375321,"M.BENZ/710 (Nacional) 2001",79,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10385422,"M. BENZ/2213 - 1976",81,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10375326,"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",84,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
07.533.147/0001-96,10375329,"SCANIA/K113 TL 6X2 360 (Nacional) 1997",85,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,3401022323,"VW/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",86,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",4,UND,10646.4,10646.4,2661.6,56
07.533.147/0001-96,10375334,"VW/24.250 CNC 6X2 (Nacional) 2008",88,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10375335,"VW/8.120 EURO3(Nacional) 2008",90,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,2661.6,2661.6,2661.6,56
07.533.147/0001-96,3401022393,"VW/CONSTELLATION 17.230(Nacional) 2020",94,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UN,2661.6,2661.6,2661.6,56
07.533.147/0001-96,10375340,"VW/NEOBUS THUNDER(Nacional) 2003",96,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,5323.2,5323.2,2661.6,56
