cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
23.106.953/0001-34,0,,9,"INFINITY GROUP LTDA",37,,10689.3,6967.1,288.9,188.3
23.106.953/0001-34,0,,10,"INFINITY GROUP LTDA",100,,4308,4298,43.08,42.98
23.106.953/0001-34,0,,11,"INFINITY GROUP LTDA",1602,,67284,47739.6,42,29.8
23.106.953/0001-34,0,,12,"INFINITY GROUP LTDA",6800,,112064,60452,16.48,8.89
23.106.953/0001-34,0,,13,"INFINITY GROUP LTDA",7000,,66220,62230,9.46,8.89
23.106.953/0001-34,0,,14,"INFINITY GROUP LTDA",7000,,93310,93030,13.33,13.29
23.106.953/0001-34,0,,15,"INFINITY GROUP LTDA",7000,,104160,93100,14.88,13.3
23.106.953/0001-34,0,,16,"INFINITY GROUP LTDA",2000,,45760,42880,22.88,21.44
23.106.953/0001-34,0,,17,"INFINITY GROUP LTDA",2000,,45760,42880,22.88,21.44
23.106.953/0001-34,0,,18,"INFINITY GROUP LTDA",1500,,48315,44730,32.21,29.82
23.106.953/0001-34,0,,19,"INFINITY GROUP LTDA",1500,,1320,1230,0.88,0.82
23.106.953/0001-34,0,,20,"INFINITY GROUP LTDA",2000,,1760,1220,0.88,0.61
23.106.953/0001-34,0,,21,"INFINITY GROUP LTDA",20000,,28400,25600,1.42,1.28
23.106.953/0001-34,0,,22,"INFINITY GROUP LTDA",20000,,28400,25600,1.42,1.28
23.106.953/0001-34,0,,23,"INFINITY GROUP LTDA",20000,,28400,25600,1.42,1.28
23.106.953/0001-34,0,,24,"INFINITY GROUP LTDA",20000,,28400,25600,1.42,1.28
23.106.953/0001-34,0,,25,"INFINITY GROUP LTDA",6000,,53100,51300,8.85,8.55
23.106.953/0001-34,0,,26,"INFINITY GROUP LTDA",6000,,53100,51300,8.85,8.55
23.106.953/0001-34,0,,27,"INFINITY GROUP LTDA",20000,,46200,41600,2.31,2.08
23.106.953/0001-34,0,,28,"INFINITY GROUP LTDA",20000,,46200,41600,2.31,2.08
23.106.953/0001-34,0,,29,"INFINITY GROUP LTDA",4500,,10395,9360,2.31,2.08
23.106.953/0001-34,0,,30,"INFINITY GROUP LTDA",20000,,65400,41600,3.27,2.08
23.106.953/0001-34,0,,31,"INFINITY GROUP LTDA",2000,,8880,6700,4.44,3.35
23.106.953/0001-34,0,,32,"INFINITY GROUP LTDA",12000,,53280,40200,4.44,3.35
23.106.953/0001-34,0,,33,"INFINITY GROUP LTDA",12000,,53280,40200,4.44,3.35
23.106.953/0001-34,0,,34,"INFINITY GROUP LTDA",12000,,58200,40200,4.85,3.35
23.106.953/0001-34,0,,35,"INFINITY GROUP LTDA",3500,,19915,17290,5.69,4.94
23.106.953/0001-34,0,,36,"INFINITY GROUP LTDA",3500,,19915,17290,5.69,4.94
23.106.953/0001-34,0,,37,"INFINITY GROUP LTDA",8000,,45520,39520,5.69,4.94
23.106.953/0001-34,0,,38,"INFINITY GROUP LTDA",4000,,22760,19760,5.69,4.94
23.106.953/0001-34,0,,39,"INFINITY GROUP LTDA",4000,,22760,19760,5.69,4.94
23.106.953/0001-34,0,,40,"INFINITY GROUP LTDA",2500,,20700,20650,8.28,8.26
23.106.953/0001-34,0,,41,"INFINITY GROUP LTDA",2500,,20700,20650,8.28,8.26
23.106.953/0001-34,0,,42,"INFINITY GROUP LTDA",2500,,25450,20650,10.18,8.26
23.106.953/0001-34,0,,43,"INFINITY GROUP LTDA",2500,,35600,32975,14.24,13.19
23.106.953/0001-34,0,,44,"INFINITY GROUP LTDA",600,,8544,7914,14.24,13.19
23.106.953/0001-34,0,,45,"INFINITY GROUP LTDA",600,,8544,7914,14.24,13.19
23.106.953/0001-34,0,,46,"INFINITY GROUP LTDA",600,,8544,7914,14.24,13.19
23.106.953/0001-34,0,,47,"INFINITY GROUP LTDA",600,,8544,7914,14.24,13.19
23.106.953/0001-34,0,,48,"INFINITY GROUP LTDA",3000,,12840,12810,4.28,4.27
23.106.953/0001-34,0,,49,"INFINITY GROUP LTDA",3000,,23790,23730,7.93,7.91
23.106.953/0001-34,0,,50,"INFINITY GROUP LTDA",250,,1075,1072.5,4.3,4.29
23.106.953/0001-34,0,,51,"INFINITY GROUP LTDA",100,,1301,1298,13.01,12.98
23.106.953/0001-34,0,,52,"INFINITY GROUP LTDA",400,,2296,2292,5.74,5.73
23.106.953/0001-34,0,,53,"INFINITY GROUP LTDA",600,,3444,3438,5.74,5.73
23.106.953/0001-34,0,,54,"INFINITY GROUP LTDA",30,,1139.1,1043.4,37.97,34.78
23.106.953/0001-34,0,,55,"INFINITY GROUP LTDA",185,,3159.8,3152.4,17.08,17.04
23.106.953/0001-34,0,,56,"INFINITY GROUP LTDA",30,,4802.1,3693,160.07,123.1
23.106.953/0001-34,0,,57,"INFINITY GROUP LTDA",450,,2983.5,1998,6.63,4.44
23.106.953/0001-34,0,,58,"INFINITY GROUP LTDA",300,,1194,1191,3.98,3.97
23.106.953/0001-34,0,,59,"INFINITY GROUP LTDA",30,,4707.3,4695.9,156.91,156.53
23.106.953/0001-34,0,,60,"INFINITY GROUP LTDA",450,,16065,5071.5,35.7,11.27
23.106.953/0001-34,0,,61,"INFINITY GROUP LTDA",100,,3305,1235,33.05,12.35
23.106.953/0001-34,0,,62,"INFINITY GROUP LTDA",1000,,48250,17730,48.25,17.73
23.106.953/0001-34,0,,63,"INFINITY GROUP LTDA",1200,,7236,7152,6.03,5.96
23.106.953/0001-34,0,,64,"INFINITY GROUP LTDA",600,,15246,15210,25.41,25.35
23.106.953/0001-34,0,,65,"INFINITY GROUP LTDA",250,,20385,17955,81.54,71.82
23.106.953/0001-34,0,,66,"INFINITY GROUP LTDA",30,,10718.4,7113,357.28,237.1
23.106.953/0001-34,0,,67,"INFINITY GROUP LTDA",35,,15718.85,15680,449.11,448
23.106.953/0001-34,0,,68,"INFINITY GROUP LTDA",100,,2448,2121,24.48,21.21
23.106.953/0001-34,0,,69,"INFINITY GROUP LTDA",100,,613,612,6.13,6.12
23.106.953/0001-34,0,,70,"INFINITY GROUP LTDA",20,,74.8,74.8,3.74,3.74
23.106.953/0001-34,0,,71,"INFINITY GROUP LTDA",140,,569.8,439.6,4.07,3.14
23.106.953/0001-34,0,,72,"INFINITY GROUP LTDA",170,,1966.9,1961.8,11.57,11.54
23.106.953/0001-34,0,,73,"INFINITY GROUP LTDA",750,,22245,1125,29.66,1.5
23.106.953/0001-34,0,,74,"INFINITY GROUP LTDA",200,,114,84,0.57,0.42
23.106.953/0001-34,0,,75,"INFINITY GROUP LTDA",10,,1306.8,993.4,130.68,99.34
23.106.953/0001-34,0,,76,"INFINITY GROUP LTDA",150,,1005,1002,6.7,6.68
23.106.953/0001-34,0,,77,"INFINITY GROUP LTDA",5,,1363,1360.05,272.6,272.01
23.106.953/0001-34,0,,78,"INFINITY GROUP LTDA",5,,1555.9,1552.4,311.18,310.48
23.106.953/0001-34,0,,79,"INFINITY GROUP LTDA",100,,1100,575,11,5.75
23.106.953/0001-34,0,,80,"INFINITY GROUP LTDA",200,,2200,1150,11,5.75
23.106.953/0001-34,0,,81,"INFINITY GROUP LTDA",200,,2200,1150,11,5.75
23.106.953/0001-34,0,,82,"INFINITY GROUP LTDA",100,,1100,575,11,5.75
23.106.953/0001-34,0,,83,"INFINITY GROUP LTDA",10,,124.6,76.49,12.46,7.649
23.106.953/0001-34,0,,84,"INFINITY GROUP LTDA",35,,1582,967.05,45.2,27.63
23.106.953/0001-34,0,,85,"INFINITY GROUP LTDA",35,,1582,967.05,45.2,27.63
23.106.953/0001-34,0,,86,"INFINITY GROUP LTDA",40,,1808,1105.2,45.2,27.63
23.106.953/0001-34,0,,87,"INFINITY GROUP LTDA",40,,1808,1105.2,45.2,27.63
23.106.953/0001-34,0,,88,"INFINITY GROUP LTDA",70,,3204.6,2215.5,45.78,31.65
23.106.953/0001-34,0,,89,"INFINITY GROUP LTDA",10,,457.8,316.8,45.78,31.68
23.106.953/0001-34,0,,90,"INFINITY GROUP LTDA",10,,488.5,316.8,48.85,31.68
23.106.953/0001-34,0,,91,"INFINITY GROUP LTDA",400,,2164,512,5.41,1.28
23.106.953/0001-34,0,,92,"INFINITY GROUP LTDA",4000,,15840,3800,3.96,0.95
23.106.953/0001-34,0,,93,"INFINITY GROUP LTDA",100,,734,607,7.34,6.07
23.106.953/0001-34,0,,94,"INFINITY GROUP LTDA",150,,837,670.5,5.58,4.47
23.106.953/0001-34,0,,95,"INFINITY GROUP LTDA",50,,217,100.5,4.34,2.01
23.106.953/0001-34,0,,96,"INFINITY GROUP LTDA",10,,7.2,7.2,0.72,0.72
23.106.953/0001-34,0,,97,"INFINITY GROUP LTDA",251,,2986.9,1104.4,11.9,4.4
23.106.953/0001-34,0,,98,"INFINITY GROUP LTDA",400,,3216,1676,8.04,4.19
23.106.953/0001-34,0,,99,"INFINITY GROUP LTDA",50,,405.5,253.5,8.11,5.07
23.106.953/0001-34,0,,100,"INFINITY GROUP LTDA",50,,405.5,253.5,8.11,5.07
23.106.953/0001-34,0,,101,"INFINITY GROUP LTDA",50,,274,253.5,5.48,5.07
23.106.953/0001-34,0,,102,"INFINITY GROUP LTDA",50,,405.5,253.5,8.11,5.07
23.106.953/0001-34,0,,103,"INFINITY GROUP LTDA",30,,404.7,403.8,13.49,13.46
23.106.953/0001-34,0,,104,"INFINITY GROUP LTDA",150,,11893.5,6550.5,79.29,43.67
23.106.953/0001-34,0,,105,"INFINITY GROUP LTDA",500,,3135,2515,6.27,5.03
23.106.953/0001-34,0,,106,"INFINITY GROUP LTDA",500,,4885,4875,9.77,9.75
23.106.953/0001-34,0,,107,"INFINITY GROUP LTDA",500,,5010,4660,10.02,9.32
23.106.953/0001-34,0,,108,"INFINITY GROUP LTDA",500,,3895,2365,7.79,4.73
23.106.953/0001-34,0,,109,"INFINITY GROUP LTDA",500,,4880,2470,9.76,4.94
23.106.953/0001-34,0,,110,"INFINITY GROUP LTDA",500,,7765,3845,15.53,7.69
23.106.953/0001-34,0,,111,"INFINITY GROUP LTDA",400,,8488,6048,21.22,15.12
23.106.953/0001-34,0,,112,"INFINITY GROUP LTDA",600,,17280,15048,28.8,25.08
23.106.953/0001-34,0,,113,"INFINITY GROUP LTDA",600,,25230,23202,42.05,38.67
23.106.953/0001-34,0,,114,"INFINITY GROUP LTDA",350,,30691.5,30614.5,87.69,87.47
23.106.953/0001-34,0,,115,"INFINITY GROUP LTDA",4500,,74430,74250,16.54,16.5
23.106.953/0001-34,0,,116,"INFINITY GROUP LTDA",1200,,16764,15384,13.97,12.82
23.106.953/0001-34,0,,117,"INFINITY GROUP LTDA",50,,1502,1498.5,30.04,29.97
23.106.953/0001-34,0,,118,"INFINITY GROUP LTDA",60,,6783.6,3926.4,113.06,65.44
23.106.953/0001-34,0,,119,"INFINITY GROUP LTDA",120,,3117.6,3110.4,25.98,25.92
23.106.953/0001-34,0,,120,"INFINITY GROUP LTDA",200,,7664,7646,38.32,38.23
23.106.953/0001-34,0,,121,"INFINITY GROUP LTDA",100,,48549,48429,485.49,484.29
23.106.953/0001-34,0,,122,"INFINITY GROUP LTDA",180,,484.2,482.4,2.69,2.68
23.106.953/0001-34,0,,123,"INFINITY GROUP LTDA",202,,147.46,147.46,0.73,0.73
23.106.953/0001-34,0,,124,"INFINITY GROUP LTDA",300,,297,297,0.99,0.99
23.106.953/0001-34,0,,125,"INFINITY GROUP LTDA",10,,13537.2,13504.1,1353.72,1350.41
23.106.953/0001-34,0,,126,"INFINITY GROUP LTDA",20,,33568,33485.6,1678.4,1674.28
23.106.953/0001-34,0,,127,"INFINITY GROUP LTDA",10000,,1500,1500,0.15,0.15
23.106.953/0001-34,0,,128,"INFINITY GROUP LTDA",12,,975.12,973.2,81.26,81.1
23.106.953/0001-34,0,,129,"INFINITY GROUP LTDA",50,,692.5,506,13.85,10.12
23.106.953/0001-34,0,,130,"INFINITY GROUP LTDA",3500,,17675,11725,5.05,3.35
23.106.953/0001-34,0,,131,"INFINITY GROUP LTDA",500,,3930,3090,7.86,6.18
23.106.953/0001-34,0,,132,"INFINITY GROUP LTDA",20,,114.4,114.4,5.72,5.72
23.106.953/0001-34,0,,133,"INFINITY GROUP LTDA",10,,1145,977.7,114.5,97.77
23.106.953/0001-34,0,,134,"INFINITY GROUP LTDA",36,,638.28,477,17.73,13.25
23.106.953/0001-34,0,,135,"INFINITY GROUP LTDA",20,,38335,37707.2,1916.75,1885.36
23.106.953/0001-34,0,,136,"INFINITY GROUP LTDA",60,,109119.6,108812.4,1818.66,1813.54
23.106.953/0001-34,0,,137,"INFINITY GROUP LTDA",50,,5210.5,5055.5,104.21,101.11
23.106.953/0001-34,0,,138,"INFINITY GROUP LTDA",90,,6115.5,2902.5,67.95,32.25
23.106.953/0001-34,0,,139,"INFINITY GROUP LTDA",40,,4681.2,4670,117.03,116.75
23.106.953/0001-34,0,,140,"INFINITY GROUP LTDA",35,,3329.9,1684.9,95.14,48.14
23.106.953/0001-34,0,,141,"INFINITY GROUP LTDA",120,,9028.8,9007.2,75.24,75.06
23.106.953/0001-34,0,,142,"INFINITY GROUP LTDA",50,,9684.5,7898.5,193.69,157.97
23.106.953/0001-34,0,,143,"INFINITY GROUP LTDA",200,,42538,42432,212.69,212.16
23.106.953/0001-34,0,,144,"INFINITY GROUP LTDA",30,,3936.9,3927.6,131.23,130.92
23.106.953/0001-34,0,,145,"INFINITY GROUP LTDA",50,,1080,857,21.6,17.14
23.106.953/0001-34,0,,146,"INFINITY GROUP LTDA",24,,2610.72,2604.24,108.78,108.51
23.106.953/0001-34,0,,147,"INFINITY GROUP LTDA",350,,171.5,171.5,0.49,0.49
23.106.953/0001-34,0,,148,"INFINITY GROUP LTDA",30,,8263.5,3996,275.45,133.2
23.106.953/0001-34,0,,149,"INFINITY GROUP LTDA",1500,,4260,1710,2.84,1.14
23.106.953/0001-34,0,,150,"INFINITY GROUP LTDA",10,,24.6,14.7,2.46,1.47
23.106.953/0001-34,0,,151,"INFINITY GROUP LTDA",10,,12441.9,10300.6,1244.19,1030.06
23.106.953/0001-34,0,,152,"INFINITY GROUP LTDA",15,,22033.35,18693.6,1468.89,1246.24
23.106.953/0001-34,0,,153,"INFINITY GROUP LTDA",15,,33.3,22.05,2.22,1.47
23.106.953/0001-34,0,,154,"INFINITY GROUP LTDA",100,,319,153,3.19,1.53
23.106.953/0001-34,0,,155,"INFINITY GROUP LTDA",250,,1685,1437.5,6.74,5.75
23.106.953/0001-34,0,,156,"INFINITY GROUP LTDA",1000,,12930,11860,12.93,11.86
23.106.953/0001-34,0,,157,"INFINITY GROUP LTDA",100,,891,648,8.91,6.48
23.106.953/0001-34,0,,158,"INFINITY GROUP LTDA",30,,414.6,378,13.82,12.6
23.106.953/0001-34,0,,159,"INFINITY GROUP LTDA",40,,1194.8,707.6,29.87,17.69
23.106.953/0001-34,0,,160,"INFINITY GROUP LTDA",56,,290.08,289.52,5.18,5.17
23.106.953/0001-34,0,,161,"INFINITY GROUP LTDA",50,,311,310.5,6.22,6.21
23.106.953/0001-34,0,,162,"INFINITY GROUP LTDA",121,,1078.11,845.79,8.91,6.99
23.106.953/0001-34,0,,163,"INFINITY GROUP LTDA",200,,3068,894,15.34,4.47
