cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.456.865/0001-67,10371922,"FOLHA DE PAGAMENTO- PMC",40,"BETHA SISTEMAS LTDA",6,MSAL,32544,32544,5424,5424
00.456.865/0001-67,10371923,"FROTAS- PMC",41,"BETHA SISTEMAS LTDA",6,MES,6125.88,6125.88,1020.98,1020.98
00.456.865/0001-67,10371924,"PATRIMONIO FLY -PMC",42,"BETHA SISTEMAS LTDA",6,MES,5067.96,5067.96,844.66,844.66
00.456.865/0001-67,10361742,Planejamento,43,"BETHA SISTEMAS LTDA",6,MES,11486.16,11486.16,1914.36,1914.36
00.456.865/0001-67,10371925,PONTO,44,"BETHA SISTEMAS LTDA",6,MES,7274.52,7274.52,1212.42,1212.42
00.456.865/0001-67,10371926,"PONTO FLY",45,"BETHA SISTEMAS LTDA",6,MES,14549.04,14549.04,2424.84,2424.84
00.456.865/0001-67,10361756,Protocolo,46,"BETHA SISTEMAS LTDA",6,MES,7274.52,7274.52,1212.42,1212.42
00.456.865/0001-67,10371927,"PROTOCOLO FLY",47,"BETHA SISTEMAS LTDA",6,MES,5743.08,5743.08,957.18,957.18
00.456.865/0001-67,10361743,"Recursos Humanos",48,"BETHA SISTEMAS LTDA",6,MES,21057.84,21057.84,3509.64,3509.64
00.456.865/0001-67,10371928,"SERVIDOR PÚBLICO",49,"BETHA SISTEMAS LTDA",6,MES,17994.84,17994.84,2999.14,2999.14
00.456.865/0001-67,10361755,Tesouraria,50,"BETHA SISTEMAS LTDA",6,MES,5743.08,5743.08,957.18,957.18
00.456.865/0001-67,10371929,"TRANSPARENCIA FLY",51,"BETHA SISTEMAS LTDA",6,MES,14931.96,14931.96,2488.66,2488.66
00.456.865/0001-67,10371930,TRIBUTOS,52,"BETHA SISTEMAS LTDA",6,MES,75425.34,75425.34,12570.89,12570.89
00.456.865/0001-67,10371931,"Serviços técnicos de aplicativos",53,"BETHA SISTEMAS LTDA",300,HORA,25560,25560,85.2,85.2
