cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
18.619.082/0001-12,0,,73,"RIF COMERCIAL ATACADISTA LTDA.",20,,60,59.98,3,2.9988
18.619.082/0001-12,0,,74,"RIF COMERCIAL ATACADISTA LTDA.",10,,30,29.99,3,2.9988
18.619.082/0001-12,0,,75,"RIF COMERCIAL ATACADISTA LTDA.",10,,30,29.99,3,2.9988
18.619.082/0001-12,0,,76,"RIF COMERCIAL ATACADISTA LTDA.",10,,30,29.99,3,2.9988
18.619.082/0001-12,0,,77,"RIF COMERCIAL ATACADISTA LTDA.",10,,30,29.99,3,2.9988
18.619.082/0001-12,0,,78,"RIF COMERCIAL ATACADISTA LTDA.",5,,14.95,14.94,2.99,2.9888
18.619.082/0001-12,0,,79,"RIF COMERCIAL ATACADISTA LTDA.",5,,14.95,14.94,2.99,2.9888
18.619.082/0001-12,0,,80,"RIF COMERCIAL ATACADISTA LTDA.",5,,14.95,14.94,2.99,2.9888
18.619.082/0001-12,0,,81,"RIF COMERCIAL ATACADISTA LTDA.",5,,14.95,14.94,2.99,2.9888
18.619.082/0001-12,0,,82,"RIF COMERCIAL ATACADISTA LTDA.",10,,50,49.98,5,4.998
18.619.082/0001-12,0,,83,"RIF COMERCIAL ATACADISTA LTDA.",10,,39,38.98,3.9,3.8985
18.619.082/0001-12,0,,84,"RIF COMERCIAL ATACADISTA LTDA.",10,,39,38.98,3.9,3.8985
18.619.082/0001-12,0,,85,"RIF COMERCIAL ATACADISTA LTDA.",10,,39,38.98,3.9,3.8985
18.619.082/0001-12,0,,86,"RIF COMERCIAL ATACADISTA LTDA.",10,,39.5,39.48,3.95,3.9485
18.619.082/0001-12,0,,87,"RIF COMERCIAL ATACADISTA LTDA.",10,,49.8,49.78,4.98,4.9781
18.619.082/0001-12,0,,88,"RIF COMERCIAL ATACADISTA LTDA.",10,,99.9,99.86,9.99,9.9861
18.619.082/0001-12,0,,89,"RIF COMERCIAL ATACADISTA LTDA.",10,,99.9,99.86,9.99,9.9861
18.619.082/0001-12,0,,90,"RIF COMERCIAL ATACADISTA LTDA.",10,,70,69.97,7,6.9973
18.619.082/0001-12,0,,91,"RIF COMERCIAL ATACADISTA LTDA.",10,,70,69.97,7,6.9973
18.619.082/0001-12,0,,92,"RIF COMERCIAL ATACADISTA LTDA.",4,,59.6,59.58,14.9,14.8942
18.619.082/0001-12,0,,93,"RIF COMERCIAL ATACADISTA LTDA.",10,,40,39.98,4,3.9984
18.619.082/0001-12,0,,94,"RIF COMERCIAL ATACADISTA LTDA.",10,,50,49.98,5,4.998
18.619.082/0001-12,0,,95,"RIF COMERCIAL ATACADISTA LTDA.",10,,79.5,79.47,7.95,7.9469
18.619.082/0001-12,0,,96,"RIF COMERCIAL ATACADISTA LTDA.",10,,40,39.98,4,3.9984
18.619.082/0001-12,0,,97,"RIF COMERCIAL ATACADISTA LTDA.",10,,145,144.94,14.5,14.4943
18.619.082/0001-12,0,,98,"RIF COMERCIAL ATACADISTA LTDA.",30,,147,146.94,4.9,4.8981
18.619.082/0001-12,0,,99,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,100,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,101,"RIF COMERCIAL ATACADISTA LTDA.",10,,49.5,49.48,4.95,4.9481
18.619.082/0001-12,0,,102,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,103,"RIF COMERCIAL ATACADISTA LTDA.",20,,99,98.96,4.95,4.9481
18.619.082/0001-12,0,,104,"RIF COMERCIAL ATACADISTA LTDA.",3,,14.85,14.84,4.95,4.9481
18.619.082/0001-12,0,,105,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,106,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,107,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,108,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,109,"RIF COMERCIAL ATACADISTA LTDA.",10,,49.5,49.48,4.95,4.9481
18.619.082/0001-12,0,,110,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,111,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,112,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,113,"RIF COMERCIAL ATACADISTA LTDA.",3,,14.85,14.84,4.95,4.9481
18.619.082/0001-12,0,,114,"RIF COMERCIAL ATACADISTA LTDA.",3,,14.85,14.84,4.95,4.9481
18.619.082/0001-12,0,,115,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,116,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,117,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,118,"RIF COMERCIAL ATACADISTA LTDA.",3,,14.85,14.84,4.95,4.9481
18.619.082/0001-12,0,,119,"RIF COMERCIAL ATACADISTA LTDA.",3,,14.85,14.84,4.95,4.9481
18.619.082/0001-12,0,,120,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,121,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,122,"RIF COMERCIAL ATACADISTA LTDA.",3,,14.85,14.84,4.95,4.9481
18.619.082/0001-12,0,,123,"RIF COMERCIAL ATACADISTA LTDA.",3,,14.85,14.84,4.95,4.9481
18.619.082/0001-12,0,,124,"RIF COMERCIAL ATACADISTA LTDA.",5,,24.75,24.74,4.95,4.9481
18.619.082/0001-12,0,,125,"RIF COMERCIAL ATACADISTA LTDA.",10,,49.5,49.48,4.95,4.9481
18.619.082/0001-12,0,,126,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,127,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,128,"RIF COMERCIAL ATACADISTA LTDA.",3,,14.85,14.84,4.95,4.9481
18.619.082/0001-12,0,,129,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,130,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,131,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,132,"RIF COMERCIAL ATACADISTA LTDA.",3,,14.85,14.84,4.95,4.9481
18.619.082/0001-12,0,,133,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,134,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,135,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,136,"RIF COMERCIAL ATACADISTA LTDA.",2,,9.9,9.9,4.95,4.9481
18.619.082/0001-12,0,,137,"RIF COMERCIAL ATACADISTA LTDA.",1,,17.26,17.25,17.26,17.2533
18.619.082/0001-12,0,,138,"RIF COMERCIAL ATACADISTA LTDA.",1,,17.26,17.25,17.26,17.2533
18.619.082/0001-12,0,,139,"RIF COMERCIAL ATACADISTA LTDA.",1,,17.26,17.25,17.26,17.2533
18.619.082/0001-12,0,,140,"RIF COMERCIAL ATACADISTA LTDA.",1,,17.26,17.25,17.26,17.2533
18.619.082/0001-12,0,,141,"RIF COMERCIAL ATACADISTA LTDA.",1,,17.26,17.25,17.26,17.2533
18.619.082/0001-12,0,,142,"RIF COMERCIAL ATACADISTA LTDA.",1,,17.26,17.25,17.26,17.2533
18.619.082/0001-12,0,,143,"RIF COMERCIAL ATACADISTA LTDA.",1,,17.26,17.25,17.26,17.2533
18.619.082/0001-12,0,,144,"RIF COMERCIAL ATACADISTA LTDA.",2,,8.2,8.2,4.1,4.0984
18.619.082/0001-12,0,,145,"RIF COMERCIAL ATACADISTA LTDA.",2,,8.2,8.2,4.1,4.0984
18.619.082/0001-12,0,,146,"RIF COMERCIAL ATACADISTA LTDA.",2,,8.2,8.2,4.1,4.0984
18.619.082/0001-12,0,,147,"RIF COMERCIAL ATACADISTA LTDA.",2,,8.2,8.2,4.1,4.0984
18.619.082/0001-12,0,,148,"RIF COMERCIAL ATACADISTA LTDA.",2,,8.2,8.2,4.1,4.0984
18.619.082/0001-12,0,,149,"RIF COMERCIAL ATACADISTA LTDA.",2,,8.2,8.2,4.1,4.0984
18.619.082/0001-12,0,,150,"RIF COMERCIAL ATACADISTA LTDA.",2,,8.2,8.2,4.1,4.0984
18.619.082/0001-12,0,,151,"RIF COMERCIAL ATACADISTA LTDA.",10,,30,29.99,3,2.9988
18.619.082/0001-12,0,,152,"RIF COMERCIAL ATACADISTA LTDA.",20,,139.8,139.75,6.99,6.9873
18.619.082/0001-12,0,,153,"RIF COMERCIAL ATACADISTA LTDA.",20,,139.8,139.75,6.99,6.9873
18.619.082/0001-12,0,,154,"RIF COMERCIAL ATACADISTA LTDA.",20,,139.8,139.75,6.99,6.9873
18.619.082/0001-12,0,,155,"RIF COMERCIAL ATACADISTA LTDA.",20,,139.8,139.75,6.99,6.9873
18.619.082/0001-12,0,,156,"RIF COMERCIAL ATACADISTA LTDA.",20,,139.8,139.75,6.99,6.9873
18.619.082/0001-12,0,,157,"RIF COMERCIAL ATACADISTA LTDA.",20,,139.8,139.75,6.99,6.9873
18.619.082/0001-12,0,,158,"RIF COMERCIAL ATACADISTA LTDA.",8,,120,119.95,15,14.9941
18.619.082/0001-12,0,,159,"RIF COMERCIAL ATACADISTA LTDA.",5,,175,174.93,35,34.9863
18.619.082/0001-12,0,,160,"RIF COMERCIAL ATACADISTA LTDA.",10,,15,14.99,1.5,1.4994
18.619.082/0001-12,0,,161,"RIF COMERCIAL ATACADISTA LTDA.",10,,15,14.99,1.5,1.4994
18.619.082/0001-12,0,,162,"RIF COMERCIAL ATACADISTA LTDA.",10,,15,14.99,1.5,1.4994
18.619.082/0001-12,0,,163,"RIF COMERCIAL ATACADISTA LTDA.",10,,15,14.99,1.5,1.4994
18.619.082/0001-12,0,,164,"RIF COMERCIAL ATACADISTA LTDA.",10,,15,14.99,1.5,1.4994
18.619.082/0001-12,0,,165,"RIF COMERCIAL ATACADISTA LTDA.",10,,15,14.99,1.5,1.4994
18.619.082/0001-12,0,,166,"RIF COMERCIAL ATACADISTA LTDA.",4,,40,39.98,10,9.9961
18.619.082/0001-12,0,,167,"RIF COMERCIAL ATACADISTA LTDA.",5,,15.85,15.84,3.17,3.1688
18.619.082/0001-12,0,,168,"RIF COMERCIAL ATACADISTA LTDA.",1,,1,1,1,0.9996
18.619.082/0001-12,0,,169,"RIF COMERCIAL ATACADISTA LTDA.",1,,1,1,1,0.9996
18.619.082/0001-12,0,,170,"RIF COMERCIAL ATACADISTA LTDA.",1,,1,1,1,0.9996
18.619.082/0001-12,0,,171,"RIF COMERCIAL ATACADISTA LTDA.",1,,1,1,1,0.9996
18.619.082/0001-12,0,,172,"RIF COMERCIAL ATACADISTA LTDA.",22,,484,483.81,22,21.9914
18.619.082/0001-12,0,,173,"RIF COMERCIAL ATACADISTA LTDA.",22,,484,483.81,22,21.9914
18.619.082/0001-12,0,,174,"RIF COMERCIAL ATACADISTA LTDA.",30,,900,899.65,30,29.9883
18.619.082/0001-12,0,,175,"RIF COMERCIAL ATACADISTA LTDA.",30,,900,899.65,30,29.9883
18.619.082/0001-12,0,,176,"RIF COMERCIAL ATACADISTA LTDA.",30,,900,899.65,30,29.9883
18.619.082/0001-12,0,,177,"RIF COMERCIAL ATACADISTA LTDA.",10,,100,99.96,10,9.9961
18.619.082/0001-12,0,,178,"RIF COMERCIAL ATACADISTA LTDA.",10,,100,99.96,10,9.9961
18.619.082/0001-12,0,,179,"RIF COMERCIAL ATACADISTA LTDA.",10,,100,99.96,10,9.9961
18.619.082/0001-12,0,,180,"RIF COMERCIAL ATACADISTA LTDA.",10,,100,99.96,10,9.9961
18.619.082/0001-12,0,,181,"RIF COMERCIAL ATACADISTA LTDA.",10,,100,99.96,10,9.9961
18.619.082/0001-12,0,,182,"RIF COMERCIAL ATACADISTA LTDA.",10,,100,99.96,10,9.9961
18.619.082/0001-12,0,,183,"RIF COMERCIAL ATACADISTA LTDA.",10,,100,99.96,10,9.9961
18.619.082/0001-12,0,,184,"RIF COMERCIAL ATACADISTA LTDA.",10,,100,99.96,10,9.9961
18.619.082/0001-12,0,,185,"RIF COMERCIAL ATACADISTA LTDA.",10,,150,149.94,15,14.9941
18.619.082/0001-12,0,,186,"RIF COMERCIAL ATACADISTA LTDA.",10,,300,299.88,30,29.9883
18.619.082/0001-12,0,,187,"RIF COMERCIAL ATACADISTA LTDA.",10,,300,299.88,30,29.9883
18.619.082/0001-12,0,,188,"RIF COMERCIAL ATACADISTA LTDA.",10,,300,299.88,30,29.9883
18.619.082/0001-12,0,,189,"RIF COMERCIAL ATACADISTA LTDA.",20,,96,95.96,4.8,4.7981
18.619.082/0001-12,0,,190,"RIF COMERCIAL ATACADISTA LTDA.",6,,1062,1019,177,169.8333
