cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
02.881.487/0001-94,0,,23,"MAURICIO GOMES & CIA LTDA",1,,62,46.9,62,46.9
02.881.487/0001-94,0,,24,"MAURICIO GOMES & CIA LTDA",2,,340,257.2,170,128.6
02.881.487/0001-94,0,,25,"MAURICIO GOMES & CIA LTDA",2,,400,302.6,200,151.3
02.881.487/0001-94,0,,26,"MAURICIO GOMES & CIA LTDA",2,,338,255.7,169,127.85
02.881.487/0001-94,0,,27,"MAURICIO GOMES & CIA LTDA",2,,218,164.92,109,82.46
02.881.487/0001-94,0,,28,"MAURICIO GOMES & CIA LTDA",2,,694,525,347,262.5
02.881.487/0001-94,0,,29,"MAURICIO GOMES & CIA LTDA",2,,180,136.48,90,68.24
02.881.487/0001-94,0,,30,"MAURICIO GOMES & CIA LTDA",2,,220,166.42,110,83.21
02.881.487/0001-94,0,,31,"MAURICIO GOMES & CIA LTDA",1,,190,143.73,190,143.73
02.881.487/0001-94,0,,32,"MAURICIO GOMES & CIA LTDA",1,,590,446.33,590,446.33
02.881.487/0001-94,0,,33,"MAURICIO GOMES & CIA LTDA",2,,42,31.78,21,15.89
02.881.487/0001-94,0,,34,"MAURICIO GOMES & CIA LTDA",1,,110,83.21,110,83.21
02.881.487/0001-94,0,,35,"MAURICIO GOMES & CIA LTDA",1,,53,40.09,53,40.09
02.881.487/0001-94,0,,36,"MAURICIO GOMES & CIA LTDA",1,,219,165.66,219,165.66
02.881.487/0001-94,0,,37,"MAURICIO GOMES & CIA LTDA",1,,400,302.6,400,302.6
02.881.487/0001-94,0,,38,"MAURICIO GOMES & CIA LTDA",1,,70,52.95,70,52.95
02.881.487/0001-94,0,,39,"MAURICIO GOMES & CIA LTDA",1,,125,94.56,125,94.56
02.881.487/0001-94,0,,40,"MAURICIO GOMES & CIA LTDA",2,,600,453.9,300,226.95
02.881.487/0001-94,0,,41,"MAURICIO GOMES & CIA LTDA",1,,27,20.43,27,20.43
02.881.487/0001-94,0,,42,"MAURICIO GOMES & CIA LTDA",1,,72,54.47,72,54.47
02.881.487/0001-94,0,,43,"MAURICIO GOMES & CIA LTDA",2,,62,46.9,31,23.45
02.881.487/0001-94,0,,44,"MAURICIO GOMES & CIA LTDA",2,,70,52.96,35,26.48
02.881.487/0001-94,0,,45,"MAURICIO GOMES & CIA LTDA",8,,240,181.52,30,22.69
02.881.487/0001-94,0,,46,"MAURICIO GOMES & CIA LTDA",1,,80,60.52,80,60.52
02.881.487/0001-94,0,,47,"MAURICIO GOMES & CIA LTDA",1,,62,46.9,62,46.9
02.881.487/0001-94,0,,48,"MAURICIO GOMES & CIA LTDA",2,,340,257.2,170,128.6
02.881.487/0001-94,0,,49,"MAURICIO GOMES & CIA LTDA",2,,270,204.26,135,102.13
02.881.487/0001-94,0,,50,"MAURICIO GOMES & CIA LTDA",2,,300,226.94,150,113.47
02.881.487/0001-94,0,,51,"MAURICIO GOMES & CIA LTDA",2,,750,567.36,375,283.68
02.881.487/0001-94,0,,52,"MAURICIO GOMES & CIA LTDA",1,,190,143.73,190,143.73
02.881.487/0001-94,0,,53,"MAURICIO GOMES & CIA LTDA",1,,200,151.3,200,151.3
02.881.487/0001-94,0,,54,"MAURICIO GOMES & CIA LTDA",1,,265,200.47,265,200.47
02.881.487/0001-94,0,,55,"MAURICIO GOMES & CIA LTDA",2,,260,196.68,130,98.34
02.881.487/0001-94,0,,56,"MAURICIO GOMES & CIA LTDA",2,,200,151.3,100,75.65
02.881.487/0001-94,0,,57,"MAURICIO GOMES & CIA LTDA",1,,430,325.29,430,325.29
02.881.487/0001-94,0,,58,"MAURICIO GOMES & CIA LTDA",4,,40,30.24,10,7.56
02.881.487/0001-94,0,,59,"MAURICIO GOMES & CIA LTDA",1,,190,143.73,190,143.73
02.881.487/0001-94,0,,60,"MAURICIO GOMES & CIA LTDA",1,,550,416.07,550,416.07
02.881.487/0001-94,0,,61,"MAURICIO GOMES & CIA LTDA",1,,85,64.3,85,64.3
02.881.487/0001-94,0,,62,"MAURICIO GOMES & CIA LTDA",2,,190,143.74,95,71.87
02.881.487/0001-94,0,,63,"MAURICIO GOMES & CIA LTDA",1,,90,68.08,90,68.08
02.881.487/0001-94,0,,64,"MAURICIO GOMES & CIA LTDA",1,,27,20.43,27,20.43
02.881.487/0001-94,0,,65,"MAURICIO GOMES & CIA LTDA",1,,180,136.17,180,136.17
02.881.487/0001-94,0,,66,"MAURICIO GOMES & CIA LTDA",2,,60,45.38,30,22.69
02.881.487/0001-94,0,,67,"MAURICIO GOMES & CIA LTDA",2,,48,36.32,24,18.16
02.881.487/0001-94,0,,68,"MAURICIO GOMES & CIA LTDA",8,,240,181.52,30,22.69
02.881.487/0001-94,0,,69,"MAURICIO GOMES & CIA LTDA",1,,80,60.52,80,60.52
02.881.487/0001-94,0,,70,"MAURICIO GOMES & CIA LTDA",1,,65,49.17,65,49.17
02.881.487/0001-94,0,,71,"MAURICIO GOMES & CIA LTDA",2,,430,325.3,215,162.65
02.881.487/0001-94,0,,72,"MAURICIO GOMES & CIA LTDA",2,,332,251.16,166,125.58
02.881.487/0001-94,0,,73,"MAURICIO GOMES & CIA LTDA",2,,10,7.56,5,3.78
02.881.487/0001-94,0,,74,"MAURICIO GOMES & CIA LTDA",1,,72,54.47,72,54.47
02.881.487/0001-94,0,,75,"MAURICIO GOMES & CIA LTDA",2,,162,122.56,81,61.28
02.881.487/0001-94,0,,76,"MAURICIO GOMES & CIA LTDA",1,,28,21.18,28,21.18
02.881.487/0001-94,0,,77,"MAURICIO GOMES & CIA LTDA",1,,295,223.16,295,223.16
02.881.487/0001-94,0,,78,"MAURICIO GOMES & CIA LTDA",3,,51,38.58,17,12.86
02.881.487/0001-94,0,,79,"MAURICIO GOMES & CIA LTDA",3,,51,38.58,17,12.86
02.881.487/0001-94,0,,80,"MAURICIO GOMES & CIA LTDA",8,,240,181.52,30,22.69
02.881.487/0001-94,0,,81,"MAURICIO GOMES & CIA LTDA",1,,237,180.04,237,180.04
02.881.487/0001-94,0,,82,"MAURICIO GOMES & CIA LTDA",1,,896,677.82,896,677.82
02.881.487/0001-94,0,,83,"MAURICIO GOMES & CIA LTDA",2,,76,57.5,38,28.75
02.881.487/0001-94,0,,84,"MAURICIO GOMES & CIA LTDA",1,,207,156.59,207,156.59
02.881.487/0001-94,0,,85,"MAURICIO GOMES & CIA LTDA",1,,45.5,34.42,45.5,34.42
02.881.487/0001-94,0,,86,"MAURICIO GOMES & CIA LTDA",2,,72,54.46,36,27.23
02.881.487/0001-94,0,,87,"MAURICIO GOMES & CIA LTDA",1,,36,27.23,36,27.23
02.881.487/0001-94,0,,88,"MAURICIO GOMES & CIA LTDA",1,,190,143.73,190,143.73
02.881.487/0001-94,0,,89,"MAURICIO GOMES & CIA LTDA",1,,40,30.26,40,30.26
02.881.487/0001-94,0,,90,"MAURICIO GOMES & CIA LTDA",2,,526,397.92,263,198.96
02.881.487/0001-94,0,,91,"MAURICIO GOMES & CIA LTDA",2,,60,45.38,30,22.69
02.881.487/0001-94,0,,92,"MAURICIO GOMES & CIA LTDA",2,,494,373.7,247,186.85
02.881.487/0001-94,0,,93,"MAURICIO GOMES & CIA LTDA",2,,722,546.18,361,273.09
02.881.487/0001-94,0,,94,"MAURICIO GOMES & CIA LTDA",2,,836,632.42,418,316.21
02.881.487/0001-94,0,,95,"MAURICIO GOMES & CIA LTDA",2,,190,143.74,95,71.87
02.881.487/0001-94,0,,96,"MAURICIO GOMES & CIA LTDA",1,,896,677.82,896,677.82
02.881.487/0001-94,0,,97,"MAURICIO GOMES & CIA LTDA",1,,185,139.95,185,139.95
02.881.487/0001-94,0,,98,"MAURICIO GOMES & CIA LTDA",1,,1184,895.69,1184,895.69
02.881.487/0001-94,0,,99,"MAURICIO GOMES & CIA LTDA",2,,50,37.82,25,18.91
02.881.487/0001-94,0,,100,"MAURICIO GOMES & CIA LTDA",1,,650,491.72,650,491.72
02.881.487/0001-94,0,,101,"MAURICIO GOMES & CIA LTDA",2,,440,332.86,220,166.43
02.881.487/0001-94,0,,102,"MAURICIO GOMES & CIA LTDA",2,,134,101.36,67,50.68
02.881.487/0001-94,0,,103,"MAURICIO GOMES & CIA LTDA",2,,116,87.76,58,43.88
02.881.487/0001-94,0,,104,"MAURICIO GOMES & CIA LTDA",2,,60,45.38,30,22.69
02.881.487/0001-94,0,,105,"MAURICIO GOMES & CIA LTDA",2,,48,36.32,24,18.16
02.881.487/0001-94,0,,106,"MAURICIO GOMES & CIA LTDA",1,,100,75.65,100,75.65
02.881.487/0001-94,0,,107,"MAURICIO GOMES & CIA LTDA",1,,375,283.68,375,283.68
02.881.487/0001-94,0,,108,"MAURICIO GOMES & CIA LTDA",1,,497,375.98,497,375.98
02.881.487/0001-94,0,,109,"MAURICIO GOMES & CIA LTDA",2,,440,332.86,220,166.43
02.881.487/0001-94,0,,110,"MAURICIO GOMES & CIA LTDA",8,,240,181.52,30,22.69
02.881.487/0001-94,0,,111,"MAURICIO GOMES & CIA LTDA",1,,90,68.08,90,68.08
02.881.487/0001-94,0,,112,"MAURICIO GOMES & CIA LTDA",1,,216,163.4,216,163.4
02.881.487/0001-94,0,,113,"MAURICIO GOMES & CIA LTDA",1,,666,503.82,666,503.82
02.881.487/0001-94,0,,114,"MAURICIO GOMES & CIA LTDA",2,,420,317.72,210,158.86
02.881.487/0001-94,0,,115,"MAURICIO GOMES & CIA LTDA",2,,622,470.54,311,235.27
02.881.487/0001-94,0,,116,"MAURICIO GOMES & CIA LTDA",2,,370,279.9,185,139.95
02.881.487/0001-94,0,,117,"MAURICIO GOMES & CIA LTDA",2,,526,397.92,263,198.96
02.881.487/0001-94,0,,118,"MAURICIO GOMES & CIA LTDA",2,,60,45.38,30,22.69
02.881.487/0001-94,0,,119,"MAURICIO GOMES & CIA LTDA",2,,494,373.7,247,186.85
02.881.487/0001-94,0,,120,"MAURICIO GOMES & CIA LTDA",2,,722,546.18,361,273.09
02.881.487/0001-94,0,,121,"MAURICIO GOMES & CIA LTDA",2,,836,632.42,418,316.21
02.881.487/0001-94,0,,122,"MAURICIO GOMES & CIA LTDA",2,,190,143.74,95,71.87
02.881.487/0001-94,0,,123,"MAURICIO GOMES & CIA LTDA",1,,896,677.82,896,677.82
02.881.487/0001-94,0,,124,"MAURICIO GOMES & CIA LTDA",1,,185,139.95,185,139.95
02.881.487/0001-94,0,,125,"MAURICIO GOMES & CIA LTDA",1,,1184,895.69,1184,895.69
02.881.487/0001-94,0,,126,"MAURICIO GOMES & CIA LTDA",2,,50,37.82,25,18.91
02.881.487/0001-94,0,,127,"MAURICIO GOMES & CIA LTDA",1,,650,491.72,650,491.72
02.881.487/0001-94,0,,128,"MAURICIO GOMES & CIA LTDA",2,,440,332.86,220,166.43
02.881.487/0001-94,0,,129,"MAURICIO GOMES & CIA LTDA",2,,134,101.36,67,50.68
02.881.487/0001-94,0,,130,"MAURICIO GOMES & CIA LTDA",2,,116,87.76,58,43.88
02.881.487/0001-94,0,,131,"MAURICIO GOMES & CIA LTDA",2,,60,45.38,30,22.69
02.881.487/0001-94,0,,132,"MAURICIO GOMES & CIA LTDA",2,,48,36.32,24,18.16
02.881.487/0001-94,0,,133,"MAURICIO GOMES & CIA LTDA",1,,100,75.65,100,75.65
02.881.487/0001-94,0,,134,"MAURICIO GOMES & CIA LTDA",1,,375,283.68,375,283.68
02.881.487/0001-94,0,,135,"MAURICIO GOMES & CIA LTDA",1,,497,375.98,497,375.98
02.881.487/0001-94,0,,136,"MAURICIO GOMES & CIA LTDA",2,,440,332.86,220,166.43
02.881.487/0001-94,0,,137,"MAURICIO GOMES & CIA LTDA",8,,240,181.52,30,22.69
02.881.487/0001-94,0,,138,"MAURICIO GOMES & CIA LTDA",1,,90,68.08,90,68.08
02.881.487/0001-94,0,,139,"MAURICIO GOMES & CIA LTDA",1,,216,163.4,216,163.4
02.881.487/0001-94,0,,140,"MAURICIO GOMES & CIA LTDA",1,,666,503.82,666,503.82
02.881.487/0001-94,0,,141,"MAURICIO GOMES & CIA LTDA",2,,420,317.72,210,158.86
02.881.487/0001-94,0,,142,"MAURICIO GOMES & CIA LTDA",2,,622,470.54,311,235.27
02.881.487/0001-94,0,,143,"MAURICIO GOMES & CIA LTDA",2,,370,279.9,185,139.95
02.881.487/0001-94,0,,144,"MAURICIO GOMES & CIA LTDA",2,,360,272.34,180,136.17
02.881.487/0001-94,0,,145,"MAURICIO GOMES & CIA LTDA",2,,620,469.02,310,234.51
02.881.487/0001-94,0,,146,"MAURICIO GOMES & CIA LTDA",2,,1252.64,947.62,626.32,473.81
02.881.487/0001-94,0,,147,"MAURICIO GOMES & CIA LTDA",1,,193,146,193,146
02.881.487/0001-94,0,,148,"MAURICIO GOMES & CIA LTDA",4,,166,125.56,41.5,31.39
02.881.487/0001-94,0,,149,"MAURICIO GOMES & CIA LTDA",1,,145,109.69,145,109.69
02.881.487/0001-94,0,,150,"MAURICIO GOMES & CIA LTDA",1,,2186,1653.69,2186,1653.69
02.881.487/0001-94,0,,151,"MAURICIO GOMES & CIA LTDA",1,,200,151.3,200,151.3
02.881.487/0001-94,0,,152,"MAURICIO GOMES & CIA LTDA",1,,100,75.65,100,75.65
02.881.487/0001-94,0,,153,"MAURICIO GOMES & CIA LTDA",2,,323.28,244.56,161.64,122.28
02.881.487/0001-94,0,,154,"MAURICIO GOMES & CIA LTDA",1,,85,64.3,85,64.3
02.881.487/0001-94,0,,155,"MAURICIO GOMES & CIA LTDA",1,,32,24.21,32,24.21
02.881.487/0001-94,0,,156,"MAURICIO GOMES & CIA LTDA",1,,74,55.98,74,55.98
02.881.487/0001-94,0,,157,"MAURICIO GOMES & CIA LTDA",2,,70,52.96,35,26.48
02.881.487/0001-94,0,,158,"MAURICIO GOMES & CIA LTDA",1,,413,312.43,413,312.43
02.881.487/0001-94,0,,159,"MAURICIO GOMES & CIA LTDA",1,,282.05,213.33,282.05,213.33
02.881.487/0001-94,0,,160,"MAURICIO GOMES & CIA LTDA",1,,133,100.61,133,100.61
02.881.487/0001-94,0,,161,"MAURICIO GOMES & CIA LTDA",1,,99,74.89,99,74.89
02.881.487/0001-94,0,,162,"MAURICIO GOMES & CIA LTDA",8,,240,181.52,30,22.69
02.881.487/0001-94,0,,163,"MAURICIO GOMES & CIA LTDA",1,,382.82,289.6,382.82,289.6
02.881.487/0001-94,0,,164,"MAURICIO GOMES & CIA LTDA",1,,142,107.42,142,107.42
02.881.487/0001-94,0,,165,"MAURICIO GOMES & CIA LTDA",2,,474.68,359.08,237.34,179.54
02.881.487/0001-94,0,,166,"MAURICIO GOMES & CIA LTDA",2,,320,242.08,160,121.04
02.881.487/0001-94,0,,167,"MAURICIO GOMES & CIA LTDA",1,,98,74.14,98,74.14
02.881.487/0001-94,0,,168,"MAURICIO GOMES & CIA LTDA",1,,85,64.3,85,64.3
02.881.487/0001-94,0,,363,"MAURICIO GOMES & CIA LTDA",200,,18000,13336,90,66.68
02.881.487/0001-94,0,,364,"MAURICIO GOMES & CIA LTDA",1000,,2850,2110,2.85,2.11
02.881.487/0001-94,0,,365,"MAURICIO GOMES & CIA LTDA",100,,5000,3704,50,37.04
02.881.487/0001-94,0,,169,"MAURICIO GOMES & CIA LTDA",2,,1012,822.06,506,411.03
02.881.487/0001-94,0,,170,"MAURICIO GOMES & CIA LTDA",2,,482.22,391.7,241.11,195.85
02.881.487/0001-94,0,,171,"MAURICIO GOMES & CIA LTDA",2,,358,290.8,179,145.4
02.881.487/0001-94,0,,172,"MAURICIO GOMES & CIA LTDA",1,,526,427.27,526,427.27
02.881.487/0001-94,0,,173,"MAURICIO GOMES & CIA LTDA",2,,351.36,285.4,175.68,142.7
02.881.487/0001-94,0,,174,"MAURICIO GOMES & CIA LTDA",2,,464,376.9,232,188.45
02.881.487/0001-94,0,,175,"MAURICIO GOMES & CIA LTDA",1,,966,784.68,966,784.68
02.881.487/0001-94,0,,176,"MAURICIO GOMES & CIA LTDA",1,,1092,887.03,1092,887.03
02.881.487/0001-94,0,,177,"MAURICIO GOMES & CIA LTDA",2,,126,102.36,63,51.18
02.881.487/0001-94,0,,178,"MAURICIO GOMES & CIA LTDA",1,,157.6,127.53,157.6,127.53
02.881.487/0001-94,0,,179,"MAURICIO GOMES & CIA LTDA",2,,2208,1793.56,1104,896.78
02.881.487/0001-94,0,,180,"MAURICIO GOMES & CIA LTDA",2,,1342,1090.12,671,545.06
02.881.487/0001-94,0,,181,"MAURICIO GOMES & CIA LTDA",1,,306.9,249.29,306.9,249.29
02.881.487/0001-94,0,,182,"MAURICIO GOMES & CIA LTDA",2,,101.2,82.2,50.6,41.1
02.881.487/0001-94,0,,183,"MAURICIO GOMES & CIA LTDA",2,,297,241.24,148.5,120.62
02.881.487/0001-94,0,,184,"MAURICIO GOMES & CIA LTDA",1,,3152,2560.38,3152,2560.38
02.881.487/0001-94,0,,185,"MAURICIO GOMES & CIA LTDA",20,,936.2,760.4,46.81,38.02
02.881.487/0001-94,0,,186,"MAURICIO GOMES & CIA LTDA",1,,428,347.67,428,347.67
02.881.487/0001-94,0,,187,"MAURICIO GOMES & CIA LTDA",2,,392,318.42,196,159.21
02.881.487/0001-94,0,,188,"MAURICIO GOMES & CIA LTDA",2,,1012,822.06,506,411.03
02.881.487/0001-94,0,,189,"MAURICIO GOMES & CIA LTDA",2,,482.22,391.7,241.11,195.85
02.881.487/0001-94,0,,190,"MAURICIO GOMES & CIA LTDA",2,,358,290.8,179,145.4
02.881.487/0001-94,0,,191,"MAURICIO GOMES & CIA LTDA",1,,526,427.27,526,427.27
02.881.487/0001-94,0,,192,"MAURICIO GOMES & CIA LTDA",2,,351.36,285.4,175.68,142.7
02.881.487/0001-94,0,,193,"MAURICIO GOMES & CIA LTDA",2,,464,376.9,232,188.45
02.881.487/0001-94,0,,194,"MAURICIO GOMES & CIA LTDA",1,,966,784.68,966,784.68
02.881.487/0001-94,0,,195,"MAURICIO GOMES & CIA LTDA",1,,1092,887.03,1092,887.03
02.881.487/0001-94,0,,196,"MAURICIO GOMES & CIA LTDA",2,,126,102.36,63,51.18
02.881.487/0001-94,0,,197,"MAURICIO GOMES & CIA LTDA",1,,157.6,127.53,157.6,127.53
02.881.487/0001-94,0,,198,"MAURICIO GOMES & CIA LTDA",2,,2208,1793.56,1104,896.78
02.881.487/0001-94,0,,199,"MAURICIO GOMES & CIA LTDA",2,,1342,1090.12,671,545.06
02.881.487/0001-94,0,,200,"MAURICIO GOMES & CIA LTDA",1,,306.9,249.29,306.9,249.29
02.881.487/0001-94,0,,201,"MAURICIO GOMES & CIA LTDA",2,,101.2,82.2,50.6,41.1
02.881.487/0001-94,0,,202,"MAURICIO GOMES & CIA LTDA",2,,297,241.24,148.5,120.62
02.881.487/0001-94,0,,203,"MAURICIO GOMES & CIA LTDA",1,,3152,2560.38,3152,2560.38
02.881.487/0001-94,0,,204,"MAURICIO GOMES & CIA LTDA",20,,936.2,760.4,46.81,38.02
02.881.487/0001-94,0,,205,"MAURICIO GOMES & CIA LTDA",1,,428,347.67,428,347.67
02.881.487/0001-94,0,,206,"MAURICIO GOMES & CIA LTDA",2,,392,318.42,196,159.21
02.881.487/0001-94,0,,207,"MAURICIO GOMES & CIA LTDA",2,,1012,822.06,506,411.03
02.881.487/0001-94,0,,208,"MAURICIO GOMES & CIA LTDA",2,,482.22,391.7,241.11,195.85
02.881.487/0001-94,0,,209,"MAURICIO GOMES & CIA LTDA",2,,358,290.8,179,145.4
02.881.487/0001-94,0,,210,"MAURICIO GOMES & CIA LTDA",1,,526,427.27,526,427.27
02.881.487/0001-94,0,,211,"MAURICIO GOMES & CIA LTDA",2,,351.36,285.4,175.68,142.7
02.881.487/0001-94,0,,212,"MAURICIO GOMES & CIA LTDA",2,,464,376.9,232,188.45
02.881.487/0001-94,0,,213,"MAURICIO GOMES & CIA LTDA",1,,966,784.68,966,784.68
02.881.487/0001-94,0,,214,"MAURICIO GOMES & CIA LTDA",1,,1092,887.03,1092,887.03
02.881.487/0001-94,0,,215,"MAURICIO GOMES & CIA LTDA",2,,126,102.36,63,51.18
02.881.487/0001-94,0,,216,"MAURICIO GOMES & CIA LTDA",1,,157.6,127.53,157.6,127.53
02.881.487/0001-94,0,,217,"MAURICIO GOMES & CIA LTDA",2,,2208,1793.56,1104,896.78
02.881.487/0001-94,0,,218,"MAURICIO GOMES & CIA LTDA",2,,1342,1090.12,671,545.06
02.881.487/0001-94,0,,219,"MAURICIO GOMES & CIA LTDA",1,,306.9,249.29,306.9,249.29
02.881.487/0001-94,0,,220,"MAURICIO GOMES & CIA LTDA",2,,101.2,82.2,50.6,41.1
02.881.487/0001-94,0,,221,"MAURICIO GOMES & CIA LTDA",2,,297,241.24,148.5,120.62
02.881.487/0001-94,0,,222,"MAURICIO GOMES & CIA LTDA",1,,3152,2560.38,3152,2560.38
02.881.487/0001-94,0,,223,"MAURICIO GOMES & CIA LTDA",20,,936.2,760.4,46.81,38.02
02.881.487/0001-94,0,,224,"MAURICIO GOMES & CIA LTDA",1,,428,347.67,428,347.67
02.881.487/0001-94,0,,225,"MAURICIO GOMES & CIA LTDA",2,,392,318.42,196,159.21
02.881.487/0001-94,0,,226,"MAURICIO GOMES & CIA LTDA",10,,433,351.7,43.3,35.17
02.881.487/0001-94,0,,227,"MAURICIO GOMES & CIA LTDA",2,,1080,877.28,540,438.64
02.881.487/0001-94,0,,228,"MAURICIO GOMES & CIA LTDA",2,,940,763.56,470,381.78
02.881.487/0001-94,0,,229,"MAURICIO GOMES & CIA LTDA",2,,1710,1389.38,855,694.69
02.881.487/0001-94,0,,230,"MAURICIO GOMES & CIA LTDA",2,,392.4,318.74,196.2,159.37
02.881.487/0001-94,0,,231,"MAURICIO GOMES & CIA LTDA",4,,8920,7248.08,2230,1812.02
02.881.487/0001-94,0,,232,"MAURICIO GOMES & CIA LTDA",2,,346,281.06,173,140.53
02.881.487/0001-94,0,,233,"MAURICIO GOMES & CIA LTDA",1,,4650,3777.21,4650,3777.21
02.881.487/0001-94,0,,234,"MAURICIO GOMES & CIA LTDA",2,,104,84.48,52,42.24
02.881.487/0001-94,0,,235,"MAURICIO GOMES & CIA LTDA",4,,444,360.68,111,90.17
02.881.487/0001-94,0,,236,"MAURICIO GOMES & CIA LTDA",2,,360.2,293.04,180.1,146.52
02.881.487/0001-94,0,,237,"MAURICIO GOMES & CIA LTDA",2,,360.2,293.04,180.1,146.52
02.881.487/0001-94,0,,238,"MAURICIO GOMES & CIA LTDA",2,,894,726.2,447,363.1
02.881.487/0001-94,0,,239,"MAURICIO GOMES & CIA LTDA",1,,173,140.53,173,140.53
02.881.487/0001-94,0,,240,"MAURICIO GOMES & CIA LTDA",2,,150,121.84,75,60.92
02.881.487/0001-94,0,,241,"MAURICIO GOMES & CIA LTDA",2,,144,116.98,72,58.49
02.881.487/0001-94,0,,242,"MAURICIO GOMES & CIA LTDA",1,,110,89.35,110,89.35
02.881.487/0001-94,0,,243,"MAURICIO GOMES & CIA LTDA",2,,80.2,65.16,40.1,32.58
02.881.487/0001-94,0,,244,"MAURICIO GOMES & CIA LTDA",1,,1431,1162.41,1431,1162.41
02.881.487/0001-94,0,,245,"MAURICIO GOMES & CIA LTDA",1,,1272,1033.25,1272,1033.25
02.881.487/0001-94,0,,246,"MAURICIO GOMES & CIA LTDA",18,,842.58,684.36,46.81,38.02
02.881.487/0001-94,0,,247,"MAURICIO GOMES & CIA LTDA",3,,234.93,190.83,78.31,63.61
02.881.487/0001-94,0,,248,"MAURICIO GOMES & CIA LTDA",1,,360,292.43,360,292.43
02.881.487/0001-94,0,,249,"MAURICIO GOMES & CIA LTDA",1,,377,306.24,377,306.24
02.881.487/0001-94,0,,250,"MAURICIO GOMES & CIA LTDA",10,,433,351.7,43.3,35.17
02.881.487/0001-94,0,,251,"MAURICIO GOMES & CIA LTDA",2,,1080,877.28,540,438.64
02.881.487/0001-94,0,,252,"MAURICIO GOMES & CIA LTDA",2,,940,763.56,470,381.78
02.881.487/0001-94,0,,253,"MAURICIO GOMES & CIA LTDA",2,,1710,1389.38,855,694.69
02.881.487/0001-94,0,,254,"MAURICIO GOMES & CIA LTDA",2,,392.4,318.74,196.2,159.37
02.881.487/0001-94,0,,255,"MAURICIO GOMES & CIA LTDA",2,,346,281.06,173,140.53
02.881.487/0001-94,0,,256,"MAURICIO GOMES & CIA LTDA",2,,104,84.48,52,42.24
02.881.487/0001-94,0,,257,"MAURICIO GOMES & CIA LTDA",4,,444,360.68,111,90.17
02.881.487/0001-94,0,,258,"MAURICIO GOMES & CIA LTDA",2,,360.2,293.04,180.1,146.52
02.881.487/0001-94,0,,259,"MAURICIO GOMES & CIA LTDA",2,,360.2,293.04,180.1,146.52
02.881.487/0001-94,0,,260,"MAURICIO GOMES & CIA LTDA",2,,894,726.2,447,363.1
02.881.487/0001-94,0,,261,"MAURICIO GOMES & CIA LTDA",1,,173,140.53,173,140.53
02.881.487/0001-94,0,,262,"MAURICIO GOMES & CIA LTDA",2,,150,121.84,75,60.92
02.881.487/0001-94,0,,263,"MAURICIO GOMES & CIA LTDA",2,,144,116.98,72,58.49
02.881.487/0001-94,0,,264,"MAURICIO GOMES & CIA LTDA",1,,110,89.35,110,89.35
