cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
77.891.653/0001-32,10372197,"CHAVE COMBINADA BOCA/ESTRELA Nº22",154,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,92.5,37.5,18.5,7.5
77.891.653/0001-32,10372198,"CHAVE COMBINADA BOCA/ESTRELA Nº23",155,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,120,57.5,24,11.5
77.891.653/0001-32,10372199,"CHAVE COMBINADA BOCA/ESTRELA Nº24",156,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,120,55,24,11
77.891.653/0001-32,10372201,"CHAVE COMBINADA BOCA/ESTRELA Nº26",157,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,125,67.5,25,13.5
77.891.653/0001-32,10372202,"CHAVE COMBINADA BOCA/ESTRELA Nº27",158,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,138,67.5,27.6,13.5
77.891.653/0001-32,10372203,"CHAVE COMBINADA BOCA/ESTRELA Nº28",159,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,150,92.5,30,18.5
77.891.653/0001-32,10372204,"CHAVE COMBINADA BOCA/ESTRELA Nº32",160,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,195,110,39,22
77.891.653/0001-32,10372205,"CHAVE DE FENDA 02 1/8 x6",161,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,22.5,5.1,7.5,1.7
77.891.653/0001-32,10372206,"CHAVE DE FENDA 03 3/16 x4",162,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,21,9,7,3
77.891.653/0001-32,10372730,"chave de fenda 04 3/16 x6",163,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,22.5,10.5,7.5,3.5
77.891.653/0001-32,10372208,"CHAVE DE FENDA 06 1/4 x4",164,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,24.6,9,8.2,3
77.891.653/0001-32,10372209,"CHAVE DE FENDA 07 1/4 x5",165,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,25.5,7.5,8.5,2.5
77.891.653/0001-32,10372210,"chave de fenda 08 1/4 x6",166,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,26.1,10.5,8.7,3.5
77.891.653/0001-32,10372211,"CHAVE DE FENDA 09 1/4 x8",167,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,19.8,10.5,6.6,3.5
77.891.653/0001-32,10372212,"CHAVE DE FENDA 10 5/16 x6",168,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,34.8,16.5,11.6,5.5
77.891.653/0001-32,10372213,"CHAVE DE FENDA 11 5/16 x8",169,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,40.5,18,13.5,6
77.891.653/0001-32,10372214,"CHAVE DE FENDA 12 3/8 x10",170,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,48,29.7,16,9.9
77.891.653/0001-32,10372215,"chave philips 02 1/8 x6",171,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,21,5.1,7,1.7
77.891.653/0001-32,10372216,"chave philips 03 3/16 x4",172,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,25.5,9,8.5,3
77.891.653/0001-32,10372217,"chave philips 04 3/16 x6",173,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,25.5,10.5,8.5,3.5
77.891.653/0001-32,10372218,"chave philips 05 3/16x12",174,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,39,29.7,13,9.9
77.891.653/0001-32,10372219,"chave philips 06 1/4 x4",175,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,21,13.5,7,4.5
77.891.653/0001-32,10372220,"chave philips 06 1/4 X5",176,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,31.5,17.7,10.5,5.9
77.891.653/0001-32,10372221,"chave philips 07 1/4 x6",177,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,34.5,17.97,11.5,5.99
77.891.653/0001-32,10372222,"chave philips 08 5/16 x6",178,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,39,17.97,13,5.99
77.891.653/0001-32,10372223,"chave philips 09 5/16 x8",179,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,38.4,30,12.8,10
77.891.653/0001-32,10372224,"chave philips 10 3/8 x8",180,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,37.5,29.7,12.5,9.9
77.891.653/0001-32,10372226,"CINTO SEGURANÇA PARAQUEDISTA + TALABARTE CG750",182,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,1090,699,109,69.9
77.891.653/0001-32,10372227,"Cocho de massa pvc 160lts 1,16x0,87x0,22cm azul",183,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,240,187.8,120,93.9
77.891.653/0001-32,10372228,"cocho de massa pvc 350lts 1,55x1,15x0,25cm azul",184,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,476,370,238,185
77.891.653/0001-32,10372229,"Cocho de massa pvc 50lts 0,70x0,50x0,22 cm azul",185,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,96,75.98,48,37.99
77.891.653/0001-32,10372230,"cocho de massa pvc preto",186,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,14,9,7,4.5
77.891.653/0001-32,10372231,"cola de contato 2,8kg",187,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,GAL,152,118,76,59
77.891.653/0001-32,10372232,"cola de contato 200gr",188,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,LAT,18,11,9,5.5
77.891.653/0001-32,10372233,"cola de contato 30g bisnaga",189,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,14,7.98,7,3.99
77.891.653/0001-32,10372234,"cola de contato 750gr",190,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,LAT,230,195,23,19.5
77.891.653/0001-32,10372235,"cola de contato 75g brascoplast",191,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,90,54,9,5.4
77.891.653/0001-32,10372236,"colher de pedreiro simples n.07",192,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,19,12,9.5,6
77.891.653/0001-32,10372237,"colher de pedreiro simples n.08",193,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,20,11.98,10,5.99
77.891.653/0001-32,10372238,"colher de pedreiro simples n.09",194,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,24,12,12,6
77.891.653/0001-32,10372239,"colher de pedreiro simples n.10",195,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,25,16,12.5,8
77.891.653/0001-32,101400107,"CONE SINALIZ. PRETO E AMARELO 50 CM",196,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,220,158,11,7.9
77.891.653/0001-32,10372240,"cone de sinalização amarelo/preto 75cm",197,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,520,380,26,19
77.891.653/0001-32,10372241,"cone de sinalização branco/laranja 50cm",198,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,220,160,11,8
77.891.653/0001-32,10372242,"cone de sinalização branco/laranja 75cm",199,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,520,394,26,19.7
77.891.653/0001-32,10372243,"CONJUNTO MOTOQUEIRO TORNADO G",200,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,CJT,136,116,68,58
77.891.653/0001-32,10372244,"CONJUNTO MOTOQUEIRO TORNADO GG",201,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,CJT,136,58,68,29
77.891.653/0001-32,10372245,"CONVERTEDOR DE FERRUGEM 500ML",202,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,202.5,105,13.5,7
77.891.653/0001-32,10372246,"CORANTE LIQUIDO P/ TINTA AMARELO 50ML",203,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,45,28.35,3,1.89
77.891.653/0001-32,10372247,"CORANTE LIQUIDO P/TINTA VERMELHO 50ML",204,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,45,28.35,3,1.89
77.891.653/0001-32,10372248,"CORDA MULTI FILAMENTO TRANCADO 03MM - p/mt",205,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",100,M,30,24,0.3,0.24
77.891.653/0001-32,10372250,"corda multi filamento trancado 04mm -p/mt",206,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",100,M,50,34,0.5,0.34
77.891.653/0001-32,10372251,"corda multi filamento trancado 05mm -p/mt",207,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",100,M,65,44,0.65,0.44
77.891.653/0001-32,10372252,"corda multi filamento trancado 06mm -p/mt",208,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",100,M,80,45,0.8,0.45
77.891.653/0001-32,10372253,"corda multi filamento trancado 08mm -p/mt",209,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",100,M,110,69,1.1,0.69
77.891.653/0001-32,10372254,"corda multi filamento trancado 10mm -p/mt",210,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",100,M,155,99,1.55,0.99
77.891.653/0001-32,10372255,"corda multi filamento trancado 12mm -p/mt",211,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",100,M,198,149,1.98,1.49
77.891.653/0001-32,10372256,"CREMONA INOX C/PARAFUSOS",212,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,145,65,29,13
77.891.653/0001-32,10365918,"CUMEEIRA NORMAL 5MM 15GRAUS 110 (S/ AMIANTO) (0.0 )",213,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,626.4,427.8,31.32,21.39
77.891.653/0001-32,10368974,"DECA - VASO SANITARIO CONVENCIONAL IZY BRANCO",214,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",6,UND,501.3,413.94,83.55,68.99
77.891.653/0001-32,10372257,"DESEMPENADEIRA DE PVC C/BORRACHA GRANDE",215,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,32,25.6,8,6.4
77.891.653/0001-32,10372258,"DESEMPENADEIRA DE PVC C/BORRACHA PEQUENA",216,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,30,19.56,7.5,4.89
77.891.653/0001-32,10372259,"DESEMPENADEIRA DE PVC C/ESPUMA GRANDE",217,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,13,9.98,6.5,4.99
77.891.653/0001-32,10372260,"DESEMPENADEIRA DE PVC C/ESPUMA PEQUENA",218,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,5.5,2.99,5.5,2.99
77.891.653/0001-32,10372261,"DESEMPENADEIRA DE PVC ESTRIADA GRANDE",219,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,9,3.98,4.5,1.99
77.891.653/0001-32,10372263,"DESENTUPIDOR MANUAL TUFAO 10MTS",221,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,260,143.96,65,35.99
77.891.653/0001-32,10372264,"DIMMER ROTATIVO 4X2 EMBUTIR 220V",222,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,58,39.98,29,19.99
77.891.653/0001-32,10372265,"DISCO DE CORTE EM METAL 12",223,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,38.25,23.97,12.75,7.99
77.891.653/0001-32,10372266,"DISCO DE CORTE EM METAL 4.1/2",224,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,13.2,7.56,3.3,1.89
77.891.653/0001-32,10372267,"DISCO DE CORTE EM METAL 7",225,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,16,11.96,4,2.99
77.891.653/0001-32,10372268,"DISCO DE CORTE EM METAL 9",226,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,28,19.64,7,4.91
77.891.653/0001-32,10367511,"Disco Diamantado 4 Segmentado Seco",227,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,64,27.6,16,6.9
77.891.653/0001-32,10372270,"DISJUNTOR MONO 10AMP PRETO",228,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,198,65.85,13.2,4.39
77.891.653/0001-32,10372271,"DISJUNTOR MONO 15AMP PRETO",229,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,198,104.85,13.2,6.99
77.891.653/0001-32,10372272,"DISJUNTOR MONO 20AMP PRETO",230,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,198,86.85,13.2,5.79
77.891.653/0001-32,10372273,"DISJUNTOR MONO 25AMP PRETO",231,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,198,82.35,13.2,5.49
77.891.653/0001-32,10372274,"DISJUNTOR MONO 30AMP PRETO",232,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,198,89.85,13.2,5.99
77.891.653/0001-32,10372275,"DISJUNTOR MONO 35AMP PRETO",233,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,337.5,134.85,22.5,8.99
77.891.653/0001-32,10372276,"DISJUNTOR MONO 40AMP PRETO",234,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,337.5,149.85,22.5,9.99
77.891.653/0001-32,10372277,"DISJUNTOR MONO 50AMP PRETO",235,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,337.5,176.85,22.5,11.79
77.891.653/0001-32,10372278,"DISJUNTOR TRIFASICO 10AMP PRETO",236,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,250,139.96,62.5,34.99
77.891.653/0001-32,10372279,"DISJUNTOR TRIFASICO 20AMP PRETO",237,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,216,139.96,54,34.99
77.891.653/0001-32,10372280,"DISJUNTOR TRIFASICO 30AMP PRETO",238,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,216,139.96,54,34.99
77.891.653/0001-32,10372281,"DISJUNTOR TRIFASICO 40AMP PRETO",239,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,312,159.96,78,39.99
77.891.653/0001-32,10372282,"DISJUNTOR TRIFASICO 50AMP PRETO",240,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,312,159.96,78,39.99
77.891.653/0001-32,10372283,"DISJUNTOR TRIFASICO 60AMP PRETO",241,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,312,179.96,78,44.99
77.891.653/0001-32,10372284,"DISJUNTOR TRIFASICO 70AMP PRETO",242,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,312,179.96,78,44.99
77.891.653/0001-32,10372285,"DISJUNTOR TRIFASICO 90AMP PRETO",243,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,312,207.96,78,51.99
77.891.653/0001-32,10372286,"Disjuntor Trifasico shb3 b10a curva c branco",244,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,622.5,299.85,41.5,19.99
77.891.653/0001-32,10372287,"Disjuntor Trifasico shb3 b16a curva c branco",245,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,622.5,299.85,41.5,19.99
77.891.653/0001-32,10372288,"Disjuntor Trifasico shb3 b20a curva c branco",246,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,600,299.85,40,19.99
77.891.653/0001-32,10372289,"Disjuntor Trifasico shb3 b25a curva c branco",247,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,600,299.85,40,19.99
77.891.653/0001-32,10372290,"Disjuntor Trifasico shb3 b32a curva c branco",248,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,600,299.85,40,19.99
77.891.653/0001-32,10372291,"Disjuntor Trifasico shb3 b40a curva c branco",249,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,600,299.85,40,19.99
77.891.653/0001-32,10372292,"Disjuntor Trifasico shb3 b50a curva c branco",250,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,600,299.85,40,19.99
77.891.653/0001-32,10372293,"Disjuntor Trifasico shb3 b63a curva c branco",251,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,735,299.85,49,19.99
77.891.653/0001-32,10372301,"DOB FERRO SIMPLES 3 75X47MM ZINC 30FZ",252,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,4.56,4.17,1.52,1.39
77.891.653/0001-32,10372302,"docol - registro de gaveta base 1.1/2",253,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",9,UND,661.5,359.91,73.5,39.99
77.891.653/0001-32,10372303,"docol - registro de gaveta base 3/4",254,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",9,UND,243,157.41,27,17.49
77.891.653/0001-32,10372304,"docol - registro de pressão base 3/4",255,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",9,UND,225,157.41,25,17.49
77.891.653/0001-32,10372305,"Docol - valvula descarga ri 484 1.1/2 base",256,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",9,UND,778.5,449.82,86.5,49.98
77.891.653/0001-32,10372306,"dreno concreto redondo 15x100",257,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,89.25,74.95,17.85,14.99
77.891.653/0001-32,10372307,"dreno concreto redondo 20x100",258,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,89.25,74.95,17.85,14.99
77.891.653/0001-32,10372308,"dreno concreto redondo 30x100",259,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,124.9,89.95,24.98,17.99
77.891.653/0001-32,10372309,"duale - 1 interruptor simples embutir branco",260,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,90,56.85,6,3.79
77.891.653/0001-32,10372310,"duale - 2 interruptores simples embutir branco",261,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,142.5,86.85,9.5,5.79
77.891.653/0001-32,10372311,"duale - 3 interruptores simples embutir branco",262,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,217.5,134.85,14.5,8.99
77.891.653/0001-32,10372312,"duale tomada nbr10a embutir branco",263,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,135,71.85,9,4.79
77.891.653/0001-32,10372313,"duale tomada nbr 20a embutir branco",264,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,165,86.85,11,5.79
77.891.653/0001-32,10372314,"duale tomada nbr dupla 10a embutir branco",265,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,292.5,116.85,19.5,7.79
77.891.653/0001-32,10372315,"duale tomada nbr dupla 20a embutir branco",266,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,220,77.9,22,7.79
77.891.653/0001-32,10368980,"DUCHA HYDRA THERMOSYSTEM ELETRONICO 7700W",267,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,890,659.9,89,65.99
77.891.653/0001-32,10372316,"eletroduto corrugado amarela 16mm 5/8 (50mt)",268,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",25,UND,37.5,31,1.5,1.24
77.891.653/0001-32,10372317,"eletroduto corrugado amarela 20mm 1/2 (50mt)",269,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",25,M,41.25,12.25,1.65,0.49
77.891.653/0001-32,10372318,"eletroduto corrugado amarela 25mm 3/4 (50mt)",270,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",125,M,243.75,73.75,1.95,0.59
77.891.653/0001-32,10372319,"eletroduto corrugado amarela 32mm 1 (25mt)",271,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,M,39,14.85,2.6,0.99
77.891.653/0001-32,10371520,"ENGATE FLEXIVEL 40CM 1/2 PLASTICO",272,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,17.5,9.95,3.5,1.99
77.891.653/0001-32,10372320,"engate flexivel 60cm 1/2 plastico",273,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,25,17.45,5,3.49
77.891.653/0001-32,10372321,"Engate flexivel aco inox p/ agua (m/f) 1/2-30cm",274,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,70,49.95,14,9.99
77.891.653/0001-32,10365923,"ENGATE FLEXIVEL ACO INOX P/ AGUA (M/F) 1/2-40CM (0.0 )",275,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,75,49.95,15,9.99
77.891.653/0001-32,10372322,"Engate flexivel aco inox p/ agua (m/f) 1/2-60cm",276,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,90,49.95,18,9.99
77.891.653/0001-32,10111858,"ENXADA C/ CABO MEDIA 7,5",277,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,175,99.9,17.5,9.99
77.891.653/0001-32,10372323,"Escada aluminio extensivel 2x07 (a-2,40) (e-4,05)",278,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,656,596.96,328,298.48
77.891.653/0001-32,10372324,"Escada aluminio extensivel 2x09 (a-3,00) (e-5,21)",279,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,1568,1199.96,392,299.99
77.891.653/0001-32,10372325,"Escada aluminio extensivel 2x11 (a-3,60) (e-6,37)",280,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,910,679.98,455,339.99
77.891.653/0001-32,10372326,"Escada aluminio extensivel 2x13 (a-4,20) (e-7,53)",281,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,1506,1139.97,502,379.99
77.891.653/0001-32,10372327,"Escada aluminio extensivel 2x15 (a-4,40) (e-8,10)",282,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,1617.5,1139.98,808.75,569.99
77.891.653/0001-32,10372328,"Escada fibra de vidro extensivel efv-13 (4,20mt)",283,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,656,596.96,656,596.96
77.891.653/0001-32,10372329,"Escada fibra de vidro extensivel efv-15 (4,80mt)",284,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,618,499.99,618,499.99
77.891.653/0001-32,10372330,"Escada fibra de vidro extensivel efv-19 (6,00mt)",285,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,3900,3449.95,780,689.99
77.891.653/0001-32,10372331,"Escada fibra de vidro extensivel efv-23 (7,20mt)",286,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,4250,3499.95,850,699.99
77.891.653/0001-32,10372332,"Escada fibra de vidro extensivel efv-27 (8,40mt)",287,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,5275.9,3999.95,1055.18,799.99
77.891.653/0001-32,10372333,"Escada res. 3 degraus aluminio",288,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,79,47.99,79,47.99
77.891.653/0001-32,10372334,"Escada res. 4 degraus aluminio",289,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,93.5,54.99,93.5,54.99
77.891.653/0001-32,10372335,"Escada res. 5 degraus aluminio",290,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,110.5,67.99,110.5,67.99
77.891.653/0001-32,10363863,"ESCADA RES. 6 DEGRAUS ALUMÍNIO",291,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,635,394.95,127,78.99
77.891.653/0001-32,10368982,"ESCADA RES. 7 DEGRAUS ALUMINIO",292,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,725,469.95,145,93.99
77.891.653/0001-32,10372336,"Escada res. 8 degraus aluminio",293,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,790,499.95,158,99.99
77.891.653/0001-32,10372337,"Escala metrica 1mt madeira",294,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,7.5,2.49,7.5,2.49
77.891.653/0001-32,10372338,"Escala metrica 2mt madeira",295,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,9,5.79,9,5.79
77.891.653/0001-32,10372339,"Escala metrica pvc c/ relevo 1mt",296,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,4,1.99,4,1.99
77.891.653/0001-32,10372340,"Escala metrica pvc c/ relevo 2mt",297,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,7.1,3.49,7.1,3.49
77.891.653/0001-32,10372341,"Esguicho revolver pvc 7 funcoes",298,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,98.75,32.4,19.75,6.48
77.891.653/0001-32,10372342,"Esmalte ab extra 3,6lt",299,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,GAL,726,579.9,72.6,57.99
77.891.653/0001-32,10372343,"Esmerilhadeira angular 4.1/2 700w 220v",300,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,286,199.99,286,199.99
77.891.653/0001-32,10372344,"Espacador de piso 1mm",301,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,SC,17,7.45,3.4,1.49
77.891.653/0001-32,10372345,"Espacador de piso 2mm",302,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,SC,17,7.2,3.4,1.44
77.891.653/0001-32,10372346,"Espacador de piso 3mm",303,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,SC,17,7.95,3.4,1.59
