cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
18.021.997/0001-21,10384172,"Bebedouro coluna 40 litros pré filtro",19,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,1120,1104.7,112,110.47
18.021.997/0001-21,10384173,"Bebedouro coluna 40 litros filtro",20,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,525,517.8,52.5,51.78
18.021.997/0001-21,10384174,"Bebedouro coluna 40 litros ralo",21,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,105,103.6,10.5,10.36
18.021.997/0001-21,10384175,"Bebedouro coluna 100 litros  evaporador",22,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,5400,5326.32,1800,1775.44
18.021.997/0001-21,10384176,"Bebedouro coluna 100 litros torneira",23,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,145,143,29,28.6
18.021.997/0001-21,10384177,"Bebedouro coluna 100 litros Válvula de saída",24,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,125,123.3,25,24.66
18.021.997/0001-21,10384178,"Bebedouro coluna 100 litros termostato",25,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,375,369.9,75,73.98
18.021.997/0001-21,10384179,"Bebedouro coluna 100 litros condensador",26,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,225,221.95,45,44.39
18.021.997/0001-21,10384180,"Bebedouro coluna 100 litros pré filtro",27,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,590,581.95,118,116.39
18.021.997/0001-21,10384181,"Bebedouro coluna 100 litros filtro",28,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,520,512.9,104,102.58
18.021.997/0001-21,10384182,"Bebedouro coluna 100 litros ralo",29,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,52.5,51.8,10.5,10.36
18.021.997/0001-21,10384183,"Buffet rodizio",30,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",15,UND,750,739.8,50,49.32
18.021.997/0001-21,10384184,"Buffet Cabo flexível",31,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",15,UND,285,281.1,19,18.74
18.021.997/0001-21,10384185,"Buffet fio de silicone",32,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",15,UND,285,281.1,19,18.74
18.021.997/0001-21,10384186,"Buffet Lâmpada piloto",33,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",15,UND,135,133.2,9,8.88
18.021.997/0001-21,10375947,"Buffet Resistência",34,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",15,UND,975,961.65,65,64.11
18.021.997/0001-21,10384187,"Buffet termostato",35,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",15,UND,1785,1760.7,119,117.38
18.021.997/0001-21,10384188,"Câmara Fria motor compressor 3 1/2",36,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,2750,2712.48,2750,2712.48
18.021.997/0001-21,10384189,"Câmara Fria termopar",37,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,456.5,450.27,456.5,450.27
18.021.997/0001-21,10384190,"Câmara Fria rele",38,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,91.3,90.05,91.3,90.05
18.021.997/0001-21,10384191,"Câmara Fria capacitor",39,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,57.2,56.42,57.2,56.42
18.021.997/0001-21,10384192,"Câmara Fria termostato digital",40,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,343.3,338.62,343.3,338.62
18.021.997/0001-21,10384193,"Câmara Fria grade",41,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,130,128.23,130,128.23
18.021.997/0001-21,10384194,"Câmara Fria bandeja",42,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,114.4,112.84,114.4,112.84
18.021.997/0001-21,10384195,"Câmara Fria trava da porta",43,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,74.8,73.78,74.8,73.78
18.021.997/0001-21,10384196,"Câmara Fria cortina térmica",44,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",15,M2,1980,1953,132,130.2
18.021.997/0001-21,10384197,"Câmara Fria motor ventilador",45,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,187,184.45,187,184.45
18.021.997/0001-21,10384198,"Carrinhos de inox para forno rodízios",46,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",20,UND,1780,1755.8,89,87.79
18.021.997/0001-21,10384199,"Carrinhos de transporte Rodízios",47,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,1400,1380.9,140,138.09
18.021.997/0001-21,10384200,"Cilindro CLE500 Botão de emergência",48,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",2,UND,160,157.82,80,78.91
18.021.997/0001-21,10384201,"Cilindro CLE500 Botão On/Off",49,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,48.79,48.12,48.79,48.12
18.021.997/0001-21,10384202,"Cilindro CLE500 Contactor",50,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",2,UND,240,236.72,120,118.36
18.021.997/0001-21,10384203,"Cilindro CLE500 Rele tempo",51,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,90,88.77,90,88.77
18.021.997/0001-21,10384204,"Cilindro CLE500 Rele FF",52,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,77,75.95,77,75.95
18.021.997/0001-21,10384205,"Cilindro CLE500 Correias",53,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",4,UND,330,325.48,82.5,81.37
18.021.997/0001-21,10384206,"Coifa industrial padaria Ventoinha",54,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",2,UND,380,374.82,190,187.41
18.021.997/0001-21,10375981,"Coifa industrial padaria Motor elétrico 2 cv trifásico",55,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",2,UND,1320,1301.98,660,650.99
18.021.997/0001-21,10375982,"Coifa industrial padaria Chave On/Off",56,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",2,UND,80,78.9,40,39.45
18.021.997/0001-21,340100873,"Coifa industrial cozinha Ventoinha",57,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",4,UND,760,749.64,190,187.41
18.021.997/0001-21,10375984,"Coifa industrial cozinha Motor elétrico 2 cv trifásico",58,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",4,UND,2640,2603.96,660,650.99
18.021.997/0001-21,10375985,"Coifa industrial cozinha Chave On/Off",59,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",4,UND,734.48,724.44,183.62,181.11
18.021.997/0001-21,10375990,"Divisora de pão Alavanca extratora",60,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,330,325.5,330,325.5
18.021.997/0001-21,10375991,"Divisora de pão Faca",61,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,1045,1030.74,1045,1030.74
18.021.997/0001-21,10375992,"Divisora de pão Mola",62,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,165,162.75,165,162.75
18.021.997/0001-21,10375993,"Divisora de pão Mola mestre",63,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,275,271.25,275,271.25
18.021.997/0001-21,10375994,"Fogão Industrial 06 bocas Bico injetor",64,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,100,98.6,10,9.86
18.021.997/0001-21,10375995,"Fogão Industrial 06 bocas Queimador",65,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,2200,2170,220,217
18.021.997/0001-21,10375996,"Fogão Industrial 06 bocas Registro torneira",66,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,350,345.2,35,34.52
18.021.997/0001-21,10375997,"Fogão Industrial 06 bocas Regulador 7 kg",67,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,500,493.2,50,49.32
18.021.997/0001-21,10375998,"Fogão Industrial 06 bocas Abraçadeira",68,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,16.5,16.3,1.65,1.63
18.021.997/0001-21,10375999,"Fogão Industrial 06 bocas nipel 1x1/2",69,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",10,UND,120,118.4,12,11.84
18.021.997/0001-21,10376000,"Fogão Industrial 06 bocas luva de redução",70,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",15,UND,180,177.6,12,11.84
18.021.997/0001-21,10384208,"Forno Rational placa PCB",71,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",2,UND,20560.68,20280.14,10280.34,10140.07
18.021.997/0001-21,10384209,"Forno Rational motor",72,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",2,UND,13372.56,13190.1,6686.28,6595.05
18.021.997/0001-21,340100875,"Forno Rational queimador",73,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",4,UND,12302.4,12134.56,3075.6,3033.64
18.021.997/0001-21,10384210,"Forno Rational modulo de ignição",74,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",4,UND,10259.04,10119.08,2564.76,2529.77
18.021.997/0001-21,10384211,"Forno Rational Válvula tripla",75,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,1001.88,988.2,333.96,329.4
18.021.997/0001-21,10384212,"Forno Rational sensor de núcleo",76,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,3409.56,3363.03,1136.52,1121.01
18.021.997/0001-21,10384213,"Forno Rational Sensor de câmara",77,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,973.59,960.3,324.53,320.1
18.021.997/0001-21,10384214,"Forno Rational borracha da porta",78,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,1860,1834.62,620,611.54
18.021.997/0001-21,10384215,"Forno padaria/Brasão Ftt300 Controlador",79,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,1500,1479.54,500,493.18
18.021.997/0001-21,10384216,"Forno padaria/Brasão Ftt300 (03 unid.) Borracha porta",80,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,480,473.46,160,157.82
18.021.997/0001-21,10384217,"Forno padaria/Brasão Ftt300 (03 unid.) Ventilador",81,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,1170,1154.04,390,384.68
18.021.997/0001-21,10384218,"Forno padaria/Brasão Ftt300 (03 unid.) Vaporizadora",82,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,150,147.96,50,49.32
18.021.997/0001-21,10384219,"Forno padaria/Brasão Ftt300 (03 unid.) Chave On/Off",83,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,135,133.17,45,44.39
18.021.997/0001-21,10384220,"Forno padaria/Brasão Ftt300 (03 unid.) Lâmpada",84,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",6,UND,117.12,115.5,19.52,19.25
18.021.997/0001-21,10384221,"Forno padaria/Brasão Ftt300 (03 unid.) Resistência 18 Kw",85,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",3,UND,1968.24,1941.39,656.08,647.13
18.021.997/0001-21,10384222,"Forno Elétrico isolamento térmico",86,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,350,345.2,70,69.04
18.021.997/0001-21,10384223,"Forno Elétrico cabo de força",87,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,250,246.6,50,49.32
18.021.997/0001-21,10384224,"Forno Elétrico capacitor",88,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,250,246.6,50,49.32
18.021.997/0001-21,10384225,"Forno Elétrico resistência",89,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,600,591.8,120,118.36
18.021.997/0001-21,10384226,"Forno Elétrico Lâmpada",90,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,150,147.95,30,29.59
18.021.997/0001-21,10384227,"Forno Elétrico termostato",91,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,600,591.8,120,118.36
18.021.997/0001-21,10384228,"Forno Elétrico placa 220 v",92,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,250,246.6,50,49.32
18.021.997/0001-21,10384229,"Forno Elétrico chave de controle de temperatura",93,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,900,887.7,180,177.54
18.021.997/0001-21,10384230,"Forno Microondas apoio prato",94,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,150,147.95,30,29.59
18.021.997/0001-21,10384231,"Forno Microondas cabo de força",95,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,250,246.6,50,49.32
18.021.997/0001-21,10384232,"Forno Microondas capacitor",96,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,250,246.6,50,49.32
18.021.997/0001-21,10384233,"Forno Microondas magnetron",97,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,1000,986.35,200,197.27
18.021.997/0001-21,10384234,"Forno Microondas lâmpada",98,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,150,147.95,30,29.59
18.021.997/0001-21,10384235,"Forno Microondas transformador tensão 220V",99,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,1250,1232.95,250,246.59
18.021.997/0001-21,10384236,"Forno Microondas rodizio",100,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,250,246.6,50,49.32
18.021.997/0001-21,10384237,"Forno Microondas membrana microondas",101,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,600,591.8,120,118.36
18.021.997/0001-21,10384238,"Forno Microondas motor prato",102,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,550,542.5,110,108.5
18.021.997/0001-21,10384239,"Refrigerador termostato",103,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,550,542.5,110,108.5
18.021.997/0001-21,10384240,"Refrigerador capacitor",104,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,240,236.75,48,47.35
18.021.997/0001-21,10384241,"Refrigerador kit sensor",105,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,1300,1282.25,260,256.45
18.021.997/0001-21,10384242,"Refrigerador motor (compressor0 1/4+",106,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,3450,3402.95,690,680.59
18.021.997/0001-21,10384243,"Refrigerador borracha",107,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,800,789.1,160,157.82
18.021.997/0001-21,10384244,"Refrigerador micro motor",108,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,475,468.5,95,93.7
18.021.997/0001-21,10384245,"Refrigerador modulo",109,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,1300,1282.25,260,256.45
18.021.997/0001-21,10384246,"Congelador termostato",110,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,650,641.15,130,128.23
18.021.997/0001-21,10384247,"Congelador capacitor",111,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,240,236.75,48,47.35
18.021.997/0001-21,10384248,"Congelador kit sensor",112,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,1300,1282.25,260,256.45
18.021.997/0001-21,10384249,"Congelador motor (compressor0 1/3+",113,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,4450,4389.3,890,877.86
18.021.997/0001-21,10384250,"Congelador borracha",114,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,800,789.1,160,157.82
18.021.997/0001-21,10384251,"Congelador micro motor",115,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,550,542.5,110,108.5
18.021.997/0001-21,10384252,"Congelador modulo",116,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,1300,1282.25,260,256.45
18.021.997/0001-21,10384253,"Liquidificador Industrial Rolamento motor",117,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,132,130.2,26.4,26.04
18.021.997/0001-21,10384254,"Liquidificador Industrial Rolamento carcaça",118,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,132,130.2,26.4,26.04
18.021.997/0001-21,10384255,"Liquidificador Industrial mancal com hélice",119,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,510,503.05,102,100.61
18.021.997/0001-21,10384256,"Liquidificador Industrial Retentor",120,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,77,75.95,15.4,15.19
18.021.997/0001-21,10384257,"Liquidificador Industrial Chave On/Off",121,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",5,UND,192.5,189.85,38.5,37.97
18.021.997/0001-21,10384258,"Modeladora Prática cortador 03 canais",122,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,3490,3442.38,3490,3442.38
18.021.997/0001-21,10384259,"Modeladora Prática chave de segurança",123,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,625,616.47,625,616.47
18.021.997/0001-21,10384260,"Mixer Industrial -ROBOT COUPE Rolamento",124,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,25.3,24.95,25.3,24.95
18.021.997/0001-21,10384261,"Mixer Industrial -ROBOT COUPE Navalha",125,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,385,379.75,385,379.75
18.021.997/0001-21,10384262,"Mixer Industrial -ROBOT COUPE Eixo",126,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,385,379.75,385,379.75
18.021.997/0001-21,10376039,"Processador de alimentos Rolamento blindado",127,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,28.6,28.21,28.6,28.21
18.021.997/0001-21,10376040,"Processador de alimentos Retentor",128,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,20.9,20.61,20.9,20.61
18.021.997/0001-21,10376041,"Processador de alimentos 7 laminas",129,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,513.79,506.78,513.79,506.78
18.021.997/0001-21,10376042,"Processador de alimentos chave liga desliga",130,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,27.5,27.12,27.5,27.12
18.021.997/0001-21,10376043,"Processador de alimentos chave de emergência",131,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,89.1,87.88,89.1,87.88
18.021.997/0001-21,10376044,"Processador de alimentos prensador",132,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,218.9,215.91,218.9,215.91
18.021.997/0001-21,10376045,"Processador de alimentos porca flange",133,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,8.25,8.14,8.25,8.14
18.021.997/0001-21,340100876,"Refrigerador - Friger Termostato Full Gage MT 512 RI",134,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,250.75,247.33,250.75,247.33
18.021.997/0001-21,10384263,"Refrigerador - Friger Motor compressor 1/2",135,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,990,976.49,990,976.49
18.021.997/0001-21,10376049,"Seladora Resistência",136,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,96.8,95.48,96.8,95.48
18.021.997/0001-21,10376050,"Seladora Fim de curso",137,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,100,98.64,100,98.64
18.021.997/0001-21,10376051,"Seladora Trafo",138,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,350,345.22,350,345.22
18.021.997/0001-21,340100877,"Pipoqueira Resistência",139,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,225,221.93,225,221.93
18.021.997/0001-21,10384264,"Pipoqueira Termostato",140,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,140,138.09,140,138.09
18.021.997/0001-21,10384265,"Pipoqueira Controlador",141,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,140,138.09,140,138.09
18.021.997/0001-21,10384266,"Pipoqueira Lâmpada piloto",142,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,20,19.73,20,19.73
18.021.997/0001-21,10384267,"Pipoqueira Cabo",143,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,30,29.59,30,29.59
18.021.997/0001-21,10384268,"Pipoqueira Pino tomada",144,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,15,14.8,15,14.8
18.021.997/0001-21,10384265,"Pipoqueira Controlador",145,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,699,689.46,699,689.46
18.021.997/0001-21,340100877,"Pipoqueira Resistência",146,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,290,286.04,290,286.04
18.021.997/0001-21,10384264,"Pipoqueira Termostato",147,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,532.26,525,532.26,525
18.021.997/0001-21,10384269,"Pipoqueira Resistência aquecimento",148,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",1,UND,152.9,150.81,152.9,150.81
18.021.997/0001-21,10384270,"serviço de manutenção de rede de gás",149,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",70,SV,8400,8285.2,120,118.36
18.021.997/0001-21,10384271,"serviço de reoperação de gás/refrigeração",150,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",80,SV,19200,18938.4,240,236.73
18.021.997/0001-21,10104454,"SERVICO DE MAO DE OBRA",151,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA",200,HS,28000,27618,140,138.09
