cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.467.533/0001-90,41368,"ROLAMENTO CONTRA ANGULO DENTFLEX",133,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,550,526.3,55,52.63
08.467.533/0001-90,41369,"ROLAMENTO ESF. AÇO INOX CARGA RADIAL  - (C.A)",134,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,700,675.3,70,67.53
08.467.533/0001-90,39455,"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R) KAVO",135,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UN,1400,1350.6,70,67.53
08.467.533/0001-90,41370,"SELO SEGURANÇA SILICONE CRISTOFOLI",136,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UN,400,357.6,20,17.88
08.467.533/0001-90,41371,"SENSOR TEMP VCF 12/21",137,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UN,2700,2601.8,135,130.09
08.467.533/0001-90,41372,"SUP. PONTAS EQ SYNCRUS GNATUS",138,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,70,63.56,35,31.78
08.467.533/0001-90,41373,"TAMPA CANETA MS/MSL 350/400 PB DABI",139,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UN,1080,1062.6,54,53.13
08.467.533/0001-90,41374,"TAMPA CONTRA ANGULO MICRODENT",140,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,228,217.5,38,36.25
08.467.533/0001-90,41375,"TAMPA DA CABEÇA DO CONTRA ANGULO DENTEFLEX",141,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,112,107.24,28,26.81
08.467.533/0001-90,37561,"Tampa do spray kavo",142,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,119.6,113.2,29.9,28.3
08.467.533/0001-90,41376,"TAMPA DO TANQUE COM CORTE SUPORTE PET OLSEN",143,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,395,378.6,79,75.72
08.467.533/0001-90,41377,"TAMPA INOX VT 21 C/ ESTRUTURA CRISTOFOLI",144,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,1470,1427.04,490,475.68
08.467.533/0001-90,41378,"TAMPA MONTADA PB KAVO (605 C)",145,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,180,166.84,90,83.42
08.467.533/0001-90,41379,"TAMPA PARA RALO DA CUSPIDEIRA BRANCO",146,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,561,518.4,93.5,86.4
08.467.533/0001-90,41380,"TAMPA RESERVATÓRIO DE PO (PROFI NEO/CLASS)",147,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UN,398,377.4,19.9,18.87
08.467.533/0001-90,41381,"TECLADO MEMBRANA VCF 12/21 CRISTOFOLI",148,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,225,214.75,45,42.95
08.467.533/0001-90,41382,"TERMINAL TRIPLO BORDEN KAVO",149,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,212,198.62,106,99.31
08.467.533/0001-90,41383,"TERMOSTATO NF 130 STERMAX",150,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,775,739.85,155,147.97
08.467.533/0001-90,41384,"TERMOSTATO LAMINADO TL 02,023 -255+-15 VT/VTP/ PLENA CRISTOF",151,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,294,281.55,98,93.85
08.467.533/0001-90,41385,"TERMOSTATO CERAMICO BLINDADO 2450 RCH8002 677L475N1429 CRIST",152,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,475,456.8,95,91.36
08.467.533/0001-90,41386,"TORNEIRA TRIPLA ALTA ROTACAO OLSEN",153,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,425,402.2,85,80.44
08.467.533/0001-90,41387,"TRANSFORMADOR SMC 145VA AQIA KAVO",154,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,645,640.55,129,128.11
08.467.533/0001-90,41388,"TRAVA DA BROCA CA MOD KAVO",155,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,650,34.76,650,34.76
08.467.533/0001-90,32149,"Trava da broca contra angulo dabi atlante",156,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UNI,175,168.8,35,33.76
08.467.533/0001-90,35545,"TUBO 2DUTOS PU CZA.CL.(2)6X3,3",157,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,207,190.68,34.5,31.78
08.467.533/0001-90,41389,"TUBO 3 DUTOS PU CINZA",158,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,540,506.4,18,16.88
08.467.533/0001-90,41390,"TUBO CINZA PVC DIAM. INT 9 X EXT. 12 (SUGADOR)",159,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,450,417,15,13.9
08.467.533/0001-90,41391,"TUBO DA VALVULA DE ESCAPE STERMAX",160,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,270,238.2,9,7.94
08.467.533/0001-90,41392,"VALV. ALIVIO REGUL. 1,8 A 2,0 KGF/CM2",161,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,160,154.9,32,30.98
08.467.533/0001-90,41393,"VALV. CONTROLE PONTAS GNATUS",162,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,162,154.92,54,51.64
08.467.533/0001-90,41394,"VALV. DE RETENCAO VERNAY",163,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",15,UN,1800,1668.3,120,111.22
08.467.533/0001-90,41395,"VALV. ELETRO PNEUMATICA ACION. BV DABI",164,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,90,84.4,18,16.88
08.467.533/0001-90,41396,"VALVULA DANFOSS VT 12/21 BIV CRISTOFOLI",165,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,3600,3396.3,120,113.21
08.467.533/0001-90,39458,"VALVULA DE COMANDO 1071 KAVO",166,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,560,540.24,140,135.06
08.467.533/0001-90,41397,"VALVULA DE SUCÇÃO 2008 (2 SAIDAS 3,3)",167,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,540,512.4,90,85.4
08.467.533/0001-90,35552,"VALVULA DO SUPORTE DE PONTAS OLSEN",168,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,690,645.5,138,129.1
08.467.533/0001-90,41399,"VALVULA INTERRUPTORA EQUIPO SYNCRUS GNATUS",169,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,550,521.35,110,104.27
08.467.533/0001-90,41400,"VEDACAO TAMPA SPRAY DENTSCLER",170,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,1200,119.2,120,11.92
08.467.533/0001-90,41401,"MOTO RREDUTOR DO ASSENTO (ATUADOR AB50C ELEVAÇÃO)  AQIA KAVO",171,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,6,5.96,6,5.96
08.467.533/0001-90,41402,"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",172,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,1560,1420.09,1560,1420.09
08.467.533/0001-90,41403,"PLACA ELETRONICA CENTRAL CEDEIRA AQIA KAVO",173,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,440,436.95,440,436.95
08.467.533/0001-90,41404,"MOTO RREDUTOR DO ENCOSTO AQIA KAVO",174,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,1350,1211.55,1350,1211.55
08.467.533/0001-90,41405,"VALVULA PROGRESSIVA MONT. UNIK KAVO",175,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,6750,794.45,1350,158.89
08.467.533/0001-90,41406,"CJ TERMINAL TRIPLO BORDEN 32",176,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",15,UND,825,819.3,55,54.62
08.467.533/0001-90,33281,"CJ. SUCTOR SALIVA VENTURI GNATUS",177,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",15,UNI,285,283.05,19,18.87
08.467.533/0001-90,41407,"ANEL PARA COMPRESSOR SCHULZ",178,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,500,476.7,50,47.67
08.467.533/0001-90,41408,"PCI CADEIRA SYNCRUS G1 / G2 NEW",179,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,1832,1668.36,458,417.09
08.467.533/0001-90,41409,"S/C PEDAL CAD SYNCRUS G1/G2 NEW",180,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,910,891.78,455,445.89
08.467.533/0001-90,35532,"PCI MONTADA SIENA VZ PT OLSEN",181,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UNI,720,695.15,720,695.15
