cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
81.706.251/0001-98,38959,"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",246,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",6000,FR.,6420,4794,1.07,0.799
81.706.251/0001-98,38970,"Varfarina sódica 5 mg cpr, em blister.",258,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",100000,COMP,17000,10590,0.17,0.1059
02.816.696/0001-54,38744,"Albendazol 400mg/mL suspensão oral, frasco 10ml.",18,"PONTAMED FARMACEUTICA LTDA",25000,FR.,25250,15450,1.01,0.618
02.816.696/0001-54,38778,"Carbonato de lítio 300mg cpr, em blister.",59,"PONTAMED FARMACEUTICA LTDA",500000,COMP,260000,139500,0.52,0.279
02.816.696/0001-54,38818,"Simeticona 75mg/mL solução oral, frasco 10ml.",103,"PONTAMED FARMACEUTICA LTDA",18000,FR.,28800,18144,1.6,1.008
02.816.696/0001-54,3401019802,"Enantoato de noretisterona + valerato de estradiol, injetável, ampola 1ml.",113,"PONTAMED FARMACEUTICA LTDA",6000,AM,80700,66000,13.45,11
02.816.696/0001-54,38861,"Heparina 5000 UI/0,25mL injetável, ampola.",146,"PONTAMED FARMACEUTICA LTDA",15000,AMP,154500,116850,10.3,7.79
02.816.696/0001-54,38864,"Hidrocortisona 500mg pó para suspensão injetável.",149,"PONTAMED FARMACEUTICA LTDA",4000,FR/AM,21400,20608,5.35,5.152
02.816.696/0001-54,38903,"Metoclopramida 5mg/mL, injetável, ampola 2ml.",189,"PONTAMED FARMACEUTICA LTDA",15000,AMP,9450,7245,0.63,0.483
02.816.696/0001-54,38927,"Omeprazol 20mg capsula, em blister.",214,"PONTAMED FARMACEUTICA LTDA",4000000,CPLA,560000,344000,0.14,0.086
02.816.696/0001-54,38928,"Omeprazol 40mg, injetável, com diluente 10ml.",215,"PONTAMED FARMACEUTICA LTDA",600,FR/AM,15360,10200,25.6,17
05.782.733/0003-00,38736,"Ácido Valproico 250mg capsula.",10,"CIAMED - DISTRIBUIDORA DE MEDICAMENTOS LTDA.",420000,CPLA,142800,96600,0.34,0.23
05.782.733/0003-00,38737,"Ácido Valproico 500mg cpr.",11,"CIAMED - DISTRIBUIDORA DE MEDICAMENTOS LTDA.",650000,COMP,422500,312000,0.65,0.48
00.802.002/0001-02,36603,"Bupivacaína 0,5 % sem vasoconstritor frasco com 20 ml (embal",52,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",100,FR.,2658,461.54,26.58,4.6154
00.802.002/0001-02,38779,"Carvão ativado 1kg, pacote.",60,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",10,PCT,690,690,69,69
00.802.002/0001-02,3401019776,"Cefalexina 50mg/mL suspensão oral, frasco 60ml após reconstituição.",66,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",10000,FR,88500,55000,8.85,5.5
00.802.002/0001-02,3401019780,"Cimetidina 150mg/ml, ampola 2ml.",70,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",5000,AM,17050,4972.5,3.41,0.9945
00.802.002/0001-02,38792,"Clonazepam 2,5mg/mL , 20ml, frasco de vidro âmbar 20ml.",75,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",5000,FR.,31600,7750,6.32,1.55
00.802.002/0001-02,38799,"Cloreto de potássio 19,1%, injetável, ampola 10ml.",82,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",600,AMP,270,270,0.45,0.45
00.802.002/0001-02,3401019784,"Cloreto de sódio 0,9%, sistema ABERTO, frasco 250ml.",84,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",6000,FR.,16020,12000,2.67,2
00.802.002/0001-02,41698,"Dexametasona 4mg cpr, em blister.",94,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",40000,COMP,12400,8000,0.31,0.2
00.802.002/0001-02,38812,"Diazepam 5mg/mL solução injetável, ampola 2ml.",97,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",4000,AMP,4920,2540,1.23,0.635
00.802.002/0001-02,38829,"Eritromicina 50mg/mL suspensão oral,  frasco 60ml.",114,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",1500,FR.,8505,8160,5.67,5.44
00.802.002/0001-02,38836,"Fenitoina 50mg/mL, injetável, ampola 5ml.",121,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",500,AMP,1600,1474.7,3.2,2.9494
00.802.002/0001-02,38843,"Fitomenadiona 10mg/mL , injetável, ampola 1ml.",128,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",300,AMP,801,714,2.67,2.38
00.802.002/0001-02,38863,"Hidrocortisona 100mg pó para suspensão injetável.",148,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",3000,FR/AM,9810,7140,3.27,2.38
00.802.002/0001-02,38866,"Hidroxido de aluminio200mg + hidroxido de magnésio 200mg com",151,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",20000,COMP,6800,6800,0.34,0.34
00.802.002/0001-02,38881,"Levodopa 250mg + carbidopa 25mg cpr, em blister.",166,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",10000,COMP,10300,6100,1.03,0.61
00.802.002/0001-02,38891,"Lidocaína 2% gel, bisnaga 30g.",177,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",10000,BIS,30900,19900,3.09,1.99
00.802.002/0001-02,38941,"Prometazina 25mg/mL injetável, ampola 2ml.",228,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",5000,AMP,12600,12600,2.52,2.52
00.802.002/0001-02,38957,"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL, suspensão oral,",244,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",5000,FR.,22900,22900,4.58,4.58
00.802.002/0001-02,38966,"Timolol, maleato 0,5%, colírio, frasco 5ml.",253,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",2000,FR.,7380,6000,3.69,3
67.729.178/0004-91,38835,"Fenitoina 100mg cpr, em blister.",120,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",360000,COMP,68400,37440,0.19,0.104
67.729.178/0004-91,38860,"Haloperidol, 2mg/ml solução oral 20ml, frasco.",145,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",600,FR.,2076,2064,3.46,3.44
67.729.178/0004-91,3401019818,"Lidocaina 2%, sem vaso constritor 20ml, frasco de vidro.",178,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",6000,FR/AM,37860,24000,6.31,4
25.034.906/0001-58,38731,"Ácido Acetilsalicilico 100mg cpr, em blister.",4,"FLYMED COMERCIO DE PRODUTOS HOSPITALARES LTDA",2800000,COMP,168000,133000,0.06,0.0475
34.027.398/0001-71,38900,"Metildopa 250mg cpr, em blister.",186,"JETHAMED COMERCIO DE PRODUTOS HOSPITALARES LTDA",350000,COMP,161000,122150,0.46,0.349
34.027.398/0001-71,38909,"Metronidazol 500mg/5g geleia vaginal, com no minimo 7 aplica",195,"JETHAMED COMERCIO DE PRODUTOS HOSPITALARES LTDA",5000,BIS,30500,23450,6.1,4.69
34.027.398/0001-71,38911,"Miconazol 20mg/g (2%) creme dermatológico, bisnaga 30g.",197,"JETHAMED COMERCIO DE PRODUTOS HOSPITALARES LTDA",7000,BIS,21420,18550,3.06,2.65
07.752.236/0001-23,38733,"Ácido fólico 5mg cpr, em blister.",6,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",500000,COMP,35000,17300,0.07,0.0346
07.752.236/0001-23,38825,"Enalapril, maleato 10mg cpr, em blister.",110,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",2200000,COMP,132000,61160,0.06,0.0278
07.752.236/0001-23,38850,"Furosemida 40mg cpr, em blister.",135,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",850000,COMP,68000,48025,0.08,0.0565
07.752.236/0001-23,38862,"Hidroclorotiazida 25mg cpr, em blister.",147,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",2400000,COMP,120000,57600,0.05,0.024
07.752.236/0001-23,38894,"Loratadina 10mg cpr, em blister.",180,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",800000,COMP,96000,48480,0.12,0.0606
07.752.236/0001-23,38902,"Metoclopramida 4mg/mL solução oral, frasco de 10ml.",188,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",3000,FR.,3810,2566.2,1.27,0.8554
07.752.236/0001-23,38919,"Nifedipino retard 20mg, comprimido de liberação prolongada,",206,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",400000,COMP,60000,50640,0.15,0.1266
07.752.236/0001-23,38943,"Propranolol 40mg cpr, em blister.",230,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",1000000,COMP,50000,27800,0.05,0.0278
05.531.725/0001-20,36746,"ACETILCISTEINA 600MG/ENV5GR.",1,"SOMA/SC PRODUTOS HOSPITALARES LTDA",50000,SACH,45000,30000,0.9,0.6
05.531.725/0001-20,38735,"Ácido folinico 15mg (folinato de cálcio) cpr, em blister.",8,"SOMA/SC PRODUTOS HOSPITALARES LTDA",10000,COMP,17000,12400,1.7,1.24
05.531.725/0001-20,38742,"Água destilada 5mL ampola.",16,"SOMA/SC PRODUTOS HOSPITALARES LTDA",10000,AMP,3700,3400,0.37,0.34
05.531.725/0001-20,38757,"Anlodipino, besilato 5mg cpr, em blister.",31,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000000,COMP,120000,50600,0.06,0.0253
05.531.725/0001-20,33718,"Benzilpenicilina Benzatina 600.000 UI.",41,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000,FR/AM,9000,9000,9,9
05.531.725/0001-20,38770,"Brometo de N-butilescopolamina 20mg/mL injetável, ampola 1ml",47,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,AMP,7550,7550,1.51,1.51
05.531.725/0001-20,3401019766,"Brometo de N-butilescopolamina 4mg/mL + dipirona sódica 500mg, injetável, ampola 5ml.",48,"SOMA/SC PRODUTOS HOSPITALARES LTDA",15000,AM,108300,40500,7.22,2.7
05.531.725/0001-20,3401019771,"Carbamazepina 200mg cpr. Blíster com 10 ou 15 comprimidos.",55,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1800000,COMP,396000,338400,0.22,0.188
05.531.725/0001-20,38775,"Carbamazepina 20mg/mL (2 %) - suspensão oral, frasco 100ml.",56,"SOMA/SC PRODUTOS HOSPITALARES LTDA",3000,FR.,38940,26370,12.98,8.79
05.531.725/0001-20,38780,"Carvedilol 12,5 mg cpr, em blister.",61,"SOMA/SC PRODUTOS HOSPITALARES LTDA",200000,COMP,38000,21800,0.19,0.109
05.531.725/0001-20,38790,"Claritromicina 500mg comprimido, em blister.",73,"SOMA/SC PRODUTOS HOSPITALARES LTDA",15000,COMP,43950,35700,2.93,2.38
05.531.725/0001-20,38791,"Clindamicina 300mg capsula, em blister.",74,"SOMA/SC PRODUTOS HOSPITALARES LTDA",10000,CPLA,12600,11100,1.26,1.11
05.531.725/0001-20,38801,"Cloreto de sódio 0,9%, ampola 10ml.",85,"SOMA/SC PRODUTOS HOSPITALARES LTDA",4000,AMP,1680,1360,0.42,0.34
05.531.725/0001-20,38802,"Cloreto de sódio 20%, ampola 10ml.",86,"SOMA/SC PRODUTOS HOSPITALARES LTDA",600,AMP,252,234,0.42,0.39
05.531.725/0001-20,3401019785,"Clorpromazina, cloridrato 100mg cpr. Acondicionado de forma unitarizada, delimitada por picotes,  constando em cada unidade de comprimido a seguinte informação: nome do princípio ativo, dosagem, lote e validade.",87,"SOMA/SC PRODUTOS HOSPITALARES LTDA",420000,COMP,155400,100800,0.37,0.24
05.531.725/0001-20,3401019789,"Dexametasona, fosfato de dissódico 4mg/ml injetável, ampola 2,5mL.",93,"SOMA/SC PRODUTOS HOSPITALARES LTDA",24000,AM,105600,59760,4.4,2.49
05.531.725/0001-20,3401019790,"Diazepam 10mg cpr. Acondicionado de forma unitarizada, delimitada por picotes,  constando em cada unidade de comprimido a seguinte informação: nome do princípio ativo, dosagem, lote e validade.",95,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1200000,COMP,144000,93600,0.12,0.078
05.531.725/0001-20,3401019791,"Diazepam 5mg cpr. Acondicionado de forma unitarizada, delimitada por picotes,  constando em cada unidade de comprimido a seguinte informação: nome do princípio ativo, dosagem, lote e validade.",96,"SOMA/SC PRODUTOS HOSPITALARES LTDA",50000,COMP,5000,3450,0.1,0.069
05.531.725/0001-20,38813,"Diclofenaco sódico 25mg/mL, ampola 3ml.",98,"SOMA/SC PRODUTOS HOSPITALARES LTDA",25000,AMP,22500,20500,0.9,0.82
05.531.725/0001-20,3401019792,"Dimenidrato 50mg + piridoxina 50mg/mL, injetável, ampola 1ml.",101,"SOMA/SC PRODUTOS HOSPITALARES LTDA",14000,AM,23240,23240,1.66,1.66
05.531.725/0001-20,38820,"Dipirona 500mg/ml, injetável, ampola 2ml.",105,"SOMA/SC PRODUTOS HOSPITALARES LTDA",30000,AMP,25800,20100,0.86,0.67
05.531.725/0001-20,3401019805,"Fenobarbital 40mg/mL - solução oral- 20ml, frasco de vidro âmbar.",124,"SOMA/SC PRODUTOS HOSPITALARES LTDA",3000,FR,13110,11850,4.37,3.95
05.531.725/0001-20,38847,"Fluoxetina, cloridrato 20mg capsula, em blister.",132,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000000,CPLA,220000,133800,0.11,0.0669
05.531.725/0001-20,38851,"Glibenclamida 5mg cpr, em blister.",136,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1800000,COMP,72000,37800,0.04,0.021
05.531.725/0001-20,38853,"Glicose 25% , ampola 10ml.",138,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000,AMP,1900,1000,0.95,0.5
05.531.725/0001-20,38859,"Haloperidol, decanoato 70,52mg/mL, injetável, ampola 1ml.",144,"SOMA/SC PRODUTOS HOSPITALARES LTDA",10000,AMP,82700,50500,8.27,5.05
05.531.725/0001-20,38872,"Isossorbida, dinitrato 5mg cpr sublingual, em blister.",157,"SOMA/SC PRODUTOS HOSPITALARES LTDA",280000,COMP,81200,73640,0.29,0.263
05.531.725/0001-20,38875,"Ivermectina 6mg cpr, em blister.",160,"SOMA/SC PRODUTOS HOSPITALARES LTDA",30000,COMP,23700,11370,0.79,0.379
05.531.725/0001-20,3401019817,"Lidocaina 2% + epinefrina 1:200.000 20ml, frasco de vidro.",176,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,FR/AM,32850,31000,6.57,6.2
05.531.725/0001-20,38897,"Medroxiprogesterona 150mg/mL, injetável, ampola 1ml.",183,"SOMA/SC PRODUTOS HOSPITALARES LTDA",3000,AMP,38580,27900,12.86,9.3
05.531.725/0001-20,3401019819,"midazolam, maleato 5mg/ml injetável, ampola 10ml.",199,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000,AM,42700,11999.8,21.35,5.9999
05.531.725/0001-20,38921,"Nitrofurantoína 100 mg capsula, em blister.",208,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000,CPLA,780,400,0.39,0.2
05.531.725/0001-20,3401019820,"norepinefrina 2mg/ml, injetável, ampola 4ml.",210,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000,AM,19440,10500,9.72,5.25
05.531.725/0001-20,38950,"Salbutamol 0,5mg/mL, injetável, ampola 1ml.",236,"SOMA/SC PRODUTOS HOSPITALARES LTDA",200,AMP,462,370,2.31,1.85
05.531.725/0001-20,36647,"Tenoxicam 20 mg pó para solução injetável endovenoso e intra",249,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1500,FR/AM,12300,10650,8.2,7.1
05.531.725/0001-20,38967,"Tramadol, cloridrato 50mg capsula, em blister.",254,"SOMA/SC PRODUTOS HOSPITALARES LTDA",300000,COMP,93000,48600,0.31,0.162
05.531.725/0001-20,38968,"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",255,"SOMA/SC PRODUTOS HOSPITALARES LTDA",12000,AMP,18000,16800,1.5,1.4
05.531.725/0001-20,3401019823,"vancomicina 500mg, injetável, frasco ampola.",257,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,FR/AM,52750,22500,10.55,4.5
05.531.725/0001-20,38972,"Verapamil 80mg cpr, em blister.",259,"SOMA/SC PRODUTOS HOSPITALARES LTDA",700000,COMP,112000,77000,0.16,0.11
02.520.829/0003-02,3401019741,"Amoxicilina 500mg.  Acondicionado de forma unitarizada, delimitada por picotes,  constando em cada unidade de comprimido a seguinte informação: nome do princípio ativo, dosagem, lote e validade.",28,"DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.",350000,CAPS,133000,119000,0.38,0.34
02.520.829/0003-02,38755,"Amoxicilina 500mg+ Ácido clavulânico 125mg, comprimido, em b",29,"DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.",450000,COMP,441000,301500,0.98,0.67
02.520.829/0003-02,38762,"Beclometasona 250mcg/mL - 200 doses aerossol oral 10ml.",37,"DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.",10000,FR.,266500,266500,26.65,26.65
02.520.829/0003-02,3401019781,"Ciprofloxacino 500mg cpr. Acondicionado de forma unitarizada, delimitada por picotes,  constando em cada unidade de comprimido a seguinte informação: nome do princípio ativo, dosagem, lote e validade.",72,"DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.",250000,COMP,90000,85000,0.36,0.34
02.520.829/0003-02,38852,"Gliclazida 30mg cpr liberação prolongada, em blister.",137,"DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.",1800000,COMP,432000,180000,0.24,0.1
02.520.829/0003-02,38925,"Nortriptilina 50 mg capsula, em blister.",212,"DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.",2000,CPLA,1240,680,0.62,0.34
02.520.829/0003-02,38951,"Salbutamol 100 mcg aerossol oral com 200 doses, frasco 10ml.",237,"DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.",15000,FR.,164550,108000,10.97,7.2
31.905.076/0001-90,38833,"Estrogênios conjugados 0,625mg cpr, em blister.",118,"RG2S DISTRIBUIDORA DE MEDICAMENTOS LTDA",60000,COMP,72600,47400,1.21,0.79
31.905.076/0001-90,38896,"Losartana 50mg cpr revestido, em blister.",182,"RG2S DISTRIBUIDORA DE MEDICAMENTOS LTDA",5000000,COMP,550000,264500,0.11,0.0529
31.905.076/0001-90,38933,"Permetrina 10mg/mL loção, frasco 60ml.",220,"RG2S DISTRIBUIDORA DE MEDICAMENTOS LTDA",8000,FR.,20000,13432,2.5,1.679
31.905.076/0001-90,38963,"Terbutalina, sulfato 0,5mg/mL solução injetável, ampola 1ml.",250,"RG2S DISTRIBUIDORA DE MEDICAMENTOS LTDA",1500,AMP,3300,3150,2.2,2.1
13.485.130/0001-03,38749,"Amiodarona 200mg cpr, em blister.",23,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",220000,COMP,129800,66000,0.59,0.3
13.485.130/0001-03,3401019777,"Ceftriaxona 500 mg intramuscular (IM) injetável.",67,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",3500,FR/AM,36435,25550,10.41,7.3
13.485.130/0001-03,3401019778,"Ceftriaxona 1G intramuscular (IM) injetável.",68,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",5000,FR/AM,51850,36000,10.37,7.2
13.485.130/0001-03,3401019804,"Espiramicina 1.500 UI, comp",116,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",1000,COMP,4330,3740,4.33,3.74
13.485.130/0001-03,38901,"Metilfenidato 10 mg cpr, em blister.",187,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",240000,COMP,115200,72000,0.48,0.3
13.485.130/0001-03,38954,"Stryphnodendron adstringens coville pomada (fitoscar), bisna",240,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",500,BIS,28770,28770,57.54,57.54
13.485.130/0001-03,38964,"Tetracaina, Cloridrato + Fenilefrina, Cloridrato 1% + 0,1% c",251,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",200,FR.,1916,1626,9.58,8.13
