cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
07.533.147/0001-96,10377461,"FIAT PALIO FASE III 4P ATTRACTIVE 1.0mpi Fire 8v Flex 2017",14,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10368660,"FIAT PALIO FASE III 4P ATTRACTIVE 1.4mpi Fire 8v Flex 2011",15,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10377462,"FIAT PALIO FASE III 4P ELX 1.0mpi Fire 8v Flex 2007 - 2014",16,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10385412,"FIAT PALIO WEEK.(09 - 12) TREKKING 1.4mpi 8V Flex 2010 - 201",17,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,405,45,135,15
07.533.147/0001-96,10385413,"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex 2015 - 202",18,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",15,UND,2025,0,135,0
07.533.147/0001-96,10368667,"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex 2014",19,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,0,135,0
07.533.147/0001-96,10385414,"FIAT SIENA 1.4 Fire 8V Flex 2021",20,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10383254,"FIAT STRADA (02 - 08) CAB.SIMPLES FIRE 1.3mpi Fire Gasolina",21,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,405,45,135,15
07.533.147/0001-96,10377464,"FIAT STRADA  CAB.SIMPLES WORKING 1.5mpi Gasolina 2008 - 2013",22,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10377465,"FIAT STRADA HD WORKING CC E GASOLINA 2017",23,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10368672,"FIAT UNO (10 - ) 4P VIVACE 1.0 Evo Flex 2014",24,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10368673,"FIAT UNO MILLE (04 - 13) CELEB WAY ECONOMY 4P 1.0mpi Fire Ec",25,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10368675,"FIAT UNO MILLE (04 - 13) FIRE ECONOMY 4P 1.0mpi Fire Economy",26,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",8,UND,1080,120,135,15
07.533.147/0001-96,10377466,"FORD KÁ SE 1.5 SD B 2018",27,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10383255,"GM MONTANA LS2 1.4 8V 2020",28,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",4,UND,540,60,135,15
07.533.147/0001-96,10368682,"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 200",29,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,0,135,0
07.533.147/0001-96,10377468,"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",30,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10377469,"GM S-10 LT DD4 2015",31,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10385415,"GM S-10 LTZ FD4A 2020",32,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10377470,"GM SPIN 1.8L MT LTZ 8v Econo.Flex (2015-2019)",33,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,405,0,135,0
07.533.147/0001-96,10377471,"GM SPIN 1.8L MT LT 8v Econo.Flex 2014",34,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10383256,"GM SPIN 1.8L AT PREMIER FLEX 2020 - 2022",35,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10385416,"GM SPIN 1.8L MT PREMIER FLEX 2021",36,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",5,UND,675,75,135,15
07.533.147/0001-96,10383257,"HYUNDAI HR HDB 2013 - 2020",37,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",8,UND,1080,0,135,0
07.533.147/0001-96,10368687,"HONDA NEW CIVIC (06 - 11) LXS 1.8 16V Flex MT 2010",38,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10377473,"HONDA NEW CIVIC (12 - ) LXL 1.8 16V i-VTEC Flex MT 2011",39,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10377474,"HONDA NEW CIVIC (12 - ) LXR 2.0 16V i-VTEC Flex AT 2016",40,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10377475,"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",41,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10377476,"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",42,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10377477,"KIA K2500 LD (2009 - 2021)",43,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10385417,"M. BENZ 416 CDI SPRINTER FURGÃO 2021",44,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10382976,"M. BENZ 415 EUROLAF AMB 2018",45,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,340101363,"M. BENZ 515 CDI SPRINTER TCA AMB (2019 - 2021)",46,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",4,UND,540,0,135,0
07.533.147/0001-96,10382978,"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",47,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,405,45,135,15
07.533.147/0001-96,340101364,"M. BENZ 415 CDI SPRINTER MICROONIBUS (2018 - 2019)",48,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,0,135,0
07.533.147/0001-96,340101365,"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 201",49,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10377479,"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",50,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10377481,"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 201",51,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",4,UND,540,0,135,0
07.533.147/0001-96,10377483,"RENAULT DUSTER 20 D 4X2A 2015",52,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10385418,"RENAULT LOGAN PRIVILEGE 1.6 16V 2008",53,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10385419,"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",54,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10385420,"RENAULT MASTER EURO AMB FURGÃO 2017",55,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10383259,"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",56,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,0,135,0
07.533.147/0001-96,10374459,"TOYOTA COROLLA XEI 2.0 FLEX (2018 - 2022)",57,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10385421,"VW FOX CONNECT MB 2021",58,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10377486,"VW GOL 1.6L MB5 4P (2019 - 2020)",59,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",8,UND,1080,120,135,15
07.533.147/0001-96,10368706,"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",60,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10377487,"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",61,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",4,UND,540,60,135,15
07.533.147/0001-96,340101366,"VW KOMBI (06-09 ) STANDARD 1.4 Mi Total Flex (2006 - 2009)",62,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,405,45,135,15
07.533.147/0001-96,340101367,"VW KOMBI (10-11) STANDARD 1.4 MI TOTAL FLEX (2010 - 2011)",63,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",7,UND,945,0,135,0
07.533.147/0001-96,10368708,"VW PARATI III Geração 1.8 Mi 1.8 Mi AP Gasolina 2002",64,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10377490,"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",65,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10368710,"VW SPACEFOX (06 - 10) SPORTLINE 4P 1.6 Total Flex 2009",66,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10377485,"VW VIRTUS HL AD 4P 128CV 2019",67,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10383260,"VW VOYAGE 1.6L MB5 2018 - 2019",68,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,405,0,135,0
07.533.147/0001-96,10379431,"AGRALE/8500 TCA(Nacional) 2010",69,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,405,45,135,15
07.533.147/0001-96,10375311,"AGRALE/MASCA GRANMINI O(Nacional) 2010",70,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,405,45,135,15
07.533.147/0001-96,10375312,"FORD/CARGO 1317 E(Nacional) 2010",71,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",6,UND,810,0,135,0
07.533.147/0001-96,10375313,"FORD/CARGO 1415(Nacional) 1990",72,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10375314,"FORD/CARGO 2622 E(Nacional) 2009",73,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",10,UND,1350,150,135,15
07.533.147/0001-96,10313155,"FORD/CARGO 2631 6X4(Nacional) 2019",74,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10375315,"FORD/CARGO 712 (Nacional) 2010",75,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10375316,"FORD/CARGO 815 E(Nacional) 2010",76,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,0,135,0
07.533.147/0001-96,10375317,"FORD/CARGO 816 S (Nacional) 2013",77,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375318,"IVECO/CITYCLASS 70C17 (Nacional) 2014",78,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10375319,"IVECO/CITYCLASS 70C17 (Nacional) 2016",79,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375320,"IVECO/GRANCLASS 150S21E (Nacional) 2017",80,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10375321,"M.BENZ/710 (Nacional) 2001",81,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375322,"M.BENZ/L 1113(Nacional) 1978",82,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10385422,"M. BENZ/2213 - 1976",83,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10379433,"M.BENZ/L 608 D(Nacional) 1983",84,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375324,"M.BENZ/LS 1313(Nacional) 1979",85,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10375326,"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",86,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10375329,"SCANIA/K113 TL 6X2 360 (Nacional) 1997",87,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10375330,"SCANIA/T112 HW 4X2(Nacional) 1990",88,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375331,"VW/14.140(Nacional) 1990",89,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10375332,"VW/15.190 EOD E.S.ORE (Nacional) 2012",90,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10375333,"VW/17.280 CRM 4X2 4P (Nacional) 2014",91,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375334,"VW/24.250 CNC 6X2 (Nacional) 2008",92,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10378107,"VW/6.160 DRC 4X2(Nacional) 2019",93,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375335,"VW/8.120 EURO3(Nacional) 2008",94,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375336,"VW/8.150(Nacional) 2004",95,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375337,"VW/8.150E DELIVERY(Nacional) 2008",96,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",3,UND,405,0,135,0
07.533.147/0001-96,10375338,"VW/9.150E CUMMINS(Nacional) 2009",97,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10382982,"VW/CONSTELLATION 17.230(Nacional) 2019",98,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10375339,"VW/MPOLO SENIOR GVO(Nacional) 2004",99,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
07.533.147/0001-96,10375340,"VW/NEOBUS THUNDER(Nacional) 2003",100,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,0,135,0
07.533.147/0001-96,10382983,"HYUNDAI HD80 - 2019",101,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10385423,"HYUNDAI HD80 - 2021",102,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,15,135,15
07.533.147/0001-96,10382984,"VW/NEOBUS MINI TR ESCOLAR - 2020",103,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",2,UND,270,30,135,15
07.533.147/0001-96,10385424,"FORD CARGO 1723B  - 2020",104,"MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",1,UND,135,0,135,0
