cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
17.281.222/0001-22,10100380,"BATATA INGLESA",41,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",700,KG,2814,2772,4.02,3.96
17.281.222/0001-22,10372066,BERINJELA,42,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",50,KG,306,299,6.12,5.98
17.281.222/0001-22,10105882,BETERRABA,43,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",200,KG,780,770,3.9,3.85
17.281.222/0001-22,40301450,BRÓCOLIS,44,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",450,UND,3375,3127.5,7.5,6.95
17.281.222/0001-22,10102735,CENOURA,47,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",300,KG,1215,1197,4.05,3.99
17.281.222/0001-22,40200035,Chuchu,48,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",180,KG,684,675,3.8,3.75
17.281.222/0001-22,10101753,"COUVE FLOR",49,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",150,UND,1125,1048.5,7.5,6.99
17.281.222/0001-22,10367604,"COUVE FOLHA",50,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",350,UND,1459.5,1442,4.17,4.12
17.281.222/0001-22,300100410,"MANDIOCA (AIPIM)",51,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",200,KG,1020,1006,5.1,5.03
17.281.222/0001-22,10375588,"MORANGA CABOTIÁ",52,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",350,KG,1382.5,1365,3.95,3.9
17.281.222/0001-22,10101754,PEPINO,53,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",200,KG,700,690,3.5,3.45
17.281.222/0001-22,10105883,PIMENTAO,54,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",100,KG,422,417,4.22,4.17
17.281.222/0001-22,10108699,RABANETE,55,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",50,KG,400.5,397.5,8.01,7.95
17.281.222/0001-22,10103571,REPOLHO,56,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",150,UND,525,517.5,3.5,3.45
17.281.222/0001-22,10372083,"REPOLHO ROXO",57,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",100,UND,450,445,4.5,4.45
17.281.222/0001-22,40200023,RUCULA,58,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",500,UND,1750,1725,3.5,3.45
17.281.222/0001-22,10105884,"TEMPERO VERDE",59,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",600,UND,2400,2370,4,3.95
17.281.222/0001-22,10102736,TOMATE,60,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",600,KG,3072,3030,5.12,5.05
17.281.222/0001-22,10102120,VAGEM,61,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",150,KG,1485,1474.5,9.9,9.83
17.281.222/0001-22,10367598,"OVOS CLASSE A",103,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID",400,CX,6240,6196,15.6,15.49
27.238.756/0001-20,10375570,"CARNE SUÍNA CARRÉ",7,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",150,KG,4485,4273.5,29.9,28.49
27.238.756/0001-20,10375571,"CARNE SUÍNA LOMBO",8,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",350,KG,10342.5,10041.5,29.55,28.69
27.238.756/0001-20,10375572,"CARNE SUÍNA COSTELA DE PORCO",9,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",700,KG,17430,16968,24.9,24.24
27.238.756/0001-20,10375573,"LINGUIÇA CALABRESA",10,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",500,KG,11750,11710,23.5,23.42
27.238.756/0001-20,10375574,"LINGUIÇA TOSCANA",11,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",250,KG,4500,4462.5,18,17.85
27.238.756/0001-20,10101765,BACON,12,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",250,KG,11475,11122.5,45.9,44.49
27.238.756/0001-20,10370734,"BANHA DE PORCO",13,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",250,KG,4975,4937.5,19.9,19.75
27.238.756/0001-20,10384715,"PÉ DE PORCO",14,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",110,KG,2189,2101,19.9,19.1
27.238.756/0001-20,40301327,"Banana Branca",22,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",900,KG,3591,3465,3.99,3.85
27.238.756/0001-20,40300718,"Banana caturra",23,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",300,KG,1185,1155,3.95,3.85
27.238.756/0001-20,10375582,LIMÃO,26,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",200,KG,1114,1096,5.57,5.48
27.238.756/0001-20,40301396,MANGA,28,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",50,KG,442.5,415,8.85,8.3
27.238.756/0001-20,40200428,MAMAO,29,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",250,KG,1280,1260,5.12,5.04
27.238.756/0001-20,40300753,Alho,38,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",150,KG,3427.5,3417,22.85,22.78
27.238.756/0001-20,10105879,"BATATA DOCE",40,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",300,KG,1239,1212,4.13,4.04
27.238.756/0001-20,40297771,"Cebola de cabeça",45,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",600,KG,2928,2880,4.88,4.8
27.238.756/0001-20,10377446,"CEBOLA ROXA",46,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",200,KG,1792,1778,8.96,8.89
27.238.756/0001-20,10105833,CAFE,72,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",600,EMB,7740,7716,12.9,12.86
27.238.756/0001-20,10111896,"Farinha de mandioca",81,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",200,KG,870,850,4.35,4.25
27.238.756/0001-20,10104531,"FEIJAO PRETO",85,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",150,KG,1648.5,1635,10.99,10.9
27.238.756/0001-20,10101768,"FEIJAO VERMELHO",86,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",350,KG,4546.5,4511.5,12.99,12.89
27.238.756/0001-20,10104533,"OLEO DE SOJA REFINADO",101,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",300,EMB,2970,2961,9.9,9.87
27.238.756/0001-20,10365034,"Leite líquido integral",120,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",100,CX,4920,4900,49.2,49
27.238.756/0001-20,10367593,"PRESUNTO SUÍNO",126,"BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI",400,KG,16800,16400,42,41
07.434.505/0001-03,10106445,"CARNE BOVINA MOIDA",1,"ROSILEIA RAUPP DE BEM MACHADO",400,KG,12000,11960,30,29.9
07.434.505/0001-03,10375565,"CARNE BOVINA CORTE ACÉM",2,"ROSILEIA RAUPP DE BEM MACHADO",150,KG,4800,4782,32,31.88
07.434.505/0001-03,10375566,"CARNE BOVINA CORTE RABADA",3,"ROSILEIA RAUPP DE BEM MACHADO",280,KG,7140,7112,25.5,25.4
07.434.505/0001-03,10375567,"CARNE BOVINA COSTELA DE BOI",4,"ROSILEIA RAUPP DE BEM MACHADO",280,KG,8064,7980,28.8,28.5
07.434.505/0001-03,10377445,"CARNE BOVINA BIFE DE COXÃO MOLE",5,"ROSILEIA RAUPP DE BEM MACHADO",400,KG,19080,19000,47.7,47.5
07.434.505/0001-03,10375569,"CARNE BOVINA CORTE FRALDINHA",6,"ROSILEIA RAUPP DE BEM MACHADO",600,KG,27720,27600,46.2,46
07.434.505/0001-03,10365084,"Filé de Peito de Frango",15,"ROSILEIA RAUPP DE BEM MACHADO",350,KG,5593,5558,15.98,15.88
07.434.505/0001-03,10375575,"FILEZINHO DE PEITO DE FRANGO (SASSAMI)",16,"ROSILEIA RAUPP DE BEM MACHADO",500,KG,8250,8200,16.5,16.4
07.434.505/0001-03,10365100,"Sobrecoxa de frango",17,"ROSILEIA RAUPP DE BEM MACHADO",600,KG,6930,6870,11.55,11.45
07.434.505/0001-03,10380419,"FRANGO CORTADO CAIPIRA",18,"ROSILEIA RAUPP DE BEM MACHADO",250,KG,5592.5,5000,22.37,20
07.434.505/0001-03,40301531,"AÇAFRÃO EM PÓ",62,"ROSILEIA RAUPP DE BEM MACHADO",20,EMB,640,620,32,31
07.434.505/0001-03,10100399,"ACHOCOLATADO EM PO",63,"ROSILEIA RAUPP DE BEM MACHADO",80,LAT,712,704,8.9,8.8
07.434.505/0001-03,40300656,"AÇUCAR BRANCO REFINADO",64,"ROSILEIA RAUPP DE BEM MACHADO",300,KG,1185,1140,3.95,3.8
07.434.505/0001-03,10370728,"AÇUCAR EM SACHÊ",65,"ROSILEIA RAUPP DE BEM MACHADO",5,CX,112.5,111.7,22.5,22.34
07.434.505/0001-03,10104625,ADOCANTE,66,"ROSILEIA RAUPP DE BEM MACHADO",20,FRA,460,460,23,23
07.434.505/0001-03,10100394,"AMIDO DE MILHO",67,"ROSILEIA RAUPP DE BEM MACHADO",50,KG,325,320,6.5,6.4
07.434.505/0001-03,10365028,"Arroz parboilizado",68,"ROSILEIA RAUPP DE BEM MACHADO",500,KG,2565,2500,5.13,5
07.434.505/0001-03,10365027,"Azeite de oliva tipo extra virgem",69,"ROSILEIA RAUPP DE BEM MACHADO",150,EMB,4440,4423.5,29.6,29.49
07.434.505/0001-03,10187219,"biscoito doce",70,"ROSILEIA RAUPP DE BEM MACHADO",250,EMB,1325,1325,5.3,5.3
07.434.505/0001-03,340100542,"BOLACHA ÁGUA E SAL",71,"ROSILEIA RAUPP DE BEM MACHADO",250,EMB,1325,1325,5.3,5.3
07.434.505/0001-03,40301532,"COMINHO EM PÓ",73,"ROSILEIA RAUPP DE BEM MACHADO",30,EMB,147,147,4.9,4.9
07.434.505/0001-03,10365029,"Condimento colorífíco em pó",74,"ROSILEIA RAUPP DE BEM MACHADO",100,EMB,495,450,4.95,4.5
07.434.505/0001-03,10101775,"CREME DE LEITE",75,"ROSILEIA RAUPP DE BEM MACHADO",250,LAT,1025,1000,4.1,4
07.434.505/0001-03,10101748,"DOCE DE FRUTAS",76,"ROSILEIA RAUPP DE BEM MACHADO",80,POT,584,584,7.3,7.3
07.434.505/0001-03,40300748,"Doce de Leite",77,"ROSILEIA RAUPP DE BEM MACHADO",200,POT,1380,1380,6.9,6.9
07.434.505/0001-03,10367607,"ERVA MATE",78,"ROSILEIA RAUPP DE BEM MACHADO",40,EMB,476,472,11.9,11.8
07.434.505/0001-03,10367600,ERVILHA,79,"ROSILEIA RAUPP DE BEM MACHADO",100,LAT,299,289,2.99,2.89
07.434.505/0001-03,10107153,"EXTRATO DE TOMATE",80,"ROSILEIA RAUPP DE BEM MACHADO",150,LAT,630,630,4.2,4.2
07.434.505/0001-03,10101769,"FARINHA DE MILHO",82,"ROSILEIA RAUPP DE BEM MACHADO",150,KG,645,624,4.3,4.16
07.434.505/0001-03,10109964,"FARINHA DE ROSCA",83,"ROSILEIA RAUPP DE BEM MACHADO",100,KG,900,900,9,9
07.434.505/0001-03,10104601,"FARINHA DE TRIGO ESPECIAL",84,"ROSILEIA RAUPP DE BEM MACHADO",120,KG,498,498,4.15,4.15
07.434.505/0001-03,40301204,"fermento em pó quimico.",87,"ROSILEIA RAUPP DE BEM MACHADO",20,EMB,84,82.8,4.2,4.14
07.434.505/0001-03,10365063,"Gelatina em pó",88,"ROSILEIA RAUPP DE BEM MACHADO",100,EMB,250,250,2.5,2.5
07.434.505/0001-03,10377447,KETCHUP,89,"ROSILEIA RAUPP DE BEM MACHADO",100,EMB,1100,1089,11,10.89
07.434.505/0001-03,10101776,"LEITE CONDENSADO",90,"ROSILEIA RAUPP DE BEM MACHADO",150,UND,870,853.5,5.8,5.69
07.434.505/0001-03,10384716,"louro em folhas",91,"ROSILEIA RAUPP DE BEM MACHADO",20,EMB,166,166,8.3,8.3
07.434.505/0001-03,10377448,"MACARRÃO ESPAGUETE",92,"ROSILEIA RAUPP DE BEM MACHADO",350,EMB,1382.5,1382.5,3.95,3.95
07.434.505/0001-03,10377449,"MACARRÃO PENNE",93,"ROSILEIA RAUPP DE BEM MACHADO",100,EMB,420,420,4.2,4.2
07.434.505/0001-03,10112501,"MACARRÃO PARAFUSO",94,"ROSILEIA RAUPP DE BEM MACHADO",150,EMB,592.5,592.5,3.95,3.95
07.434.505/0001-03,10365066,"Maionese Tradicional",95,"ROSILEIA RAUPP DE BEM MACHADO",250,POT,2237.5,2222.5,8.95,8.89
07.434.505/0001-03,10367584,"MARGARINA CREMOSA.",96,"ROSILEIA RAUPP DE BEM MACHADO",90,POT,821.7,818.1,9.13,9.09
07.434.505/0001-03,10365076,"Milho Verde pré-cozido",97,"ROSILEIA RAUPP DE BEM MACHADO",300,LAT,990,966,3.3,3.22
07.434.505/0001-03,10384717,"MOLHO DE BARBECUE",98,"ROSILEIA RAUPP DE BEM MACHADO",50,EMB,745,745,14.9,14.9
07.434.505/0001-03,10377450,"MOLHO DE PIMENTA",99,"ROSILEIA RAUPP DE BEM MACHADO",70,EMB,455,450.8,6.5,6.44
07.434.505/0001-03,10377451,"MOLHO SHOYU",100,"ROSILEIA RAUPP DE BEM MACHADO",165,EMB,1188,1188,7.2,7.2
07.434.505/0001-03,10101758,OREGANO,102,"ROSILEIA RAUPP DE BEM MACHADO",150,EMB,1350,1335,9,8.9
07.434.505/0001-03,10372081,"PEPINO EM CONSERVA",104,"ROSILEIA RAUPP DE BEM MACHADO",100,UND,990,984,9.9,9.84
07.434.505/0001-03,10375612,"REFRESCO EM PÓ",105,"ROSILEIA RAUPP DE BEM MACHADO",220,EMB,550,550,2.5,2.5
07.434.505/0001-03,10372082,"REFRIGERANTE SABOR COLA",106,"ROSILEIA RAUPP DE BEM MACHADO",150,GRF,1485,1425,9.9,9.5
07.434.505/0001-03,10375614,"REFRIGERANTE SABOR GUARANÁ",107,"ROSILEIA RAUPP DE BEM MACHADO",150,GRF,1485,1425,9.9,9.5
07.434.505/0001-03,10375615,"REFRIGERANTE SABOR LIMÃO",108,"ROSILEIA RAUPP DE BEM MACHADO",150,GRF,1485,1425,9.9,9.5
07.434.505/0001-03,40600008,SAL,109,"ROSILEIA RAUPP DE BEM MACHADO",80,KG,184,171.2,2.3,2.14
07.434.505/0001-03,40300021,"Salsicha Tipo Hot Dog",110,"ROSILEIA RAUPP DE BEM MACHADO",120,KG,1548,1500,12.9,12.5
07.434.505/0001-03,10377452,"TEMPERO PRONTO COM LOURO",111,"ROSILEIA RAUPP DE BEM MACHADO",60,EMB,768,768,12.8,12.8
07.434.505/0001-03,10102617,"VINAGRE DE ALCOOL",112,"ROSILEIA RAUPP DE BEM MACHADO",150,EMB,435,420,2.9,2.8
07.434.505/0001-03,10377453,"VINAGRE DE VINHO",113,"ROSILEIA RAUPP DE BEM MACHADO",100,EMB,680,674,6.8,6.74
07.434.505/0001-03,10377454,"BATATA PALHA",114,"ROSILEIA RAUPP DE BEM MACHADO",165,EMB,2970,2805,18,17
07.434.505/0001-03,10377455,"CALDO DE GALINHA",115,"ROSILEIA RAUPP DE BEM MACHADO",80,EMB,336,327.2,4.2,4.09
07.434.505/0001-03,10377456,"CALDO DE CARNE",116,"ROSILEIA RAUPP DE BEM MACHADO",80,EMB,336,327.2,4.2,4.09
07.434.505/0001-03,340100543,"CREME DE CEBOLA",117,"ROSILEIA RAUPP DE BEM MACHADO",100,EMB,930,930,9.3,9.3
07.434.505/0001-03,340100544,MOSTARDA,118,"ROSILEIA RAUPP DE BEM MACHADO",100,FRA,1180,1100,11.8,11
07.434.505/0001-03,10380420,"MILHO DE PIPOCA.",119,"ROSILEIA RAUPP DE BEM MACHADO",80,EMB,440,432,5.5,5.4
07.434.505/0001-03,10375618,"PÃO DÁGUA",121,"ROSILEIA RAUPP DE BEM MACHADO",800,KG,14400,14400,18,18
07.434.505/0001-03,10361588,"Pão doce",122,"ROSILEIA RAUPP DE BEM MACHADO",800,KG,14400,14400,18,18
07.434.505/0001-03,10375619,"ROSCA DE POLVILHO",123,"ROSILEIA RAUPP DE BEM MACHADO",200,KG,3900,3900,19.5,19.5
07.434.505/0001-03,340100213,"PÃO FATIADO",124,"ROSILEIA RAUPP DE BEM MACHADO",100,EMB,1040,1040,10.4,10.4
07.434.505/0001-03,340100545,"PÃO FATIADO INTEGRAL",125,"ROSILEIA RAUPP DE BEM MACHADO",200,EMB,2160,2160,10.8,10.8
07.434.505/0001-03,40297782,Queijo,127,"ROSILEIA RAUPP DE BEM MACHADO",400,KG,15920,15840,39.8,39.6
07.434.505/0001-03,10372059,"AGUA MINERAL COM GÁS",128,"ROSILEIA RAUPP DE BEM MACHADO",30,FRD,1044,1044,34.8,34.8
07.434.505/0001-03,40500460,"Agua Mineral sem gás",129,"ROSILEIA RAUPP DE BEM MACHADO",30,FRD,918,918,30.6,30.6
07.434.505/0001-03,10297978,"PALITO DE DENTE",130,"ROSILEIA RAUPP DE BEM MACHADO",100,CX,430,430,4.3,4.3
07.434.505/0001-03,10384718,"saco plastico 3 lt",131,"ROSILEIA RAUPP DE BEM MACHADO",60,RL,390,612,6.5,10.2
07.434.505/0001-03,10384719,"saco plastico 5 lt",132,"ROSILEIA RAUPP DE BEM MACHADO",60,RL,450,804,7.5,13.4
07.434.505/0001-03,340100278,"PAPEL ALUMÍNIO",133,"ROSILEIA RAUPP DE BEM MACHADO",60,RL,660,660,11,11
07.434.505/0001-03,340100546,"CAIXA DE FÓSFORO",134,"ROSILEIA RAUPP DE BEM MACHADO",60,CX,419.4,419.4,6.99,6.99
