cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.013.657/0001-44,10377486,"VW GOL 1.6L MB5 4P (2019 - 2020)",39,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,UND,640,344,80,43
04.013.657/0001-44,10368706,"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",40,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,160,84,80,42
04.013.657/0001-44,10377487,"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",41,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,UND,320,172,80,43
04.013.657/0001-44,340101782,"VW KOMBI (06-09 ) STANDARD 1.4 Mi Total Flex 2006 – 2009",42,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,UN,240,132,80,44
04.013.657/0001-44,340101783,"VW KOMBI (10-11) STANDARD 1.4 MI TOTAL FLEX 2010 – 2011",43,"DE LUCA PECAS AUTOMOTIVAS LTDA",7,UN,560,308,80,44
04.013.657/0001-44,10368708,"VW PARATI III Geração 1.8 Mi 1.8 Mi AP Gasolina 2002",44,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,80,42,80,42
04.013.657/0001-44,10377490,"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",45,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,160,86,80,43
04.013.657/0001-44,10368710,"VW SPACEFOX (06 - 10) SPORTLINE 4P 1.6 Total Flex 2009",46,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,80,44,80,44
04.013.657/0001-44,10377485,"VW VIRTUS HL AD 4P 128CV 2019",47,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,80,42,80,42
04.013.657/0001-44,10383260,"VW VOYAGE 1.6L MB5 2018 - 2019",48,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,UND,240,132,80,44
04.013.657/0001-44,340101784,"FIAT DUCATO (06 - 12) MAXICARGO 12m 2.3 Multijet Economy 16v 2012",49,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,260,90,130,45
04.013.657/0001-44,340101785,"FIAT DUCATO (06 -09) MULTI TETO ALTO 2.8 Turbo Diesel JTD 2009",50,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,130,45,130,45
04.013.657/0001-44,340101787,"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",52,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,UND,260,90,130,45
04.013.657/0001-44,10377469,"GM S-10 LT DD4 2015",53,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,130,43,130,43
04.013.657/0001-44,10385415,"GM S-10 LTZ FD4A 2020",54,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,UND,130,43,130,43
04.246.701/0001-66,340101786,"FIAT DUCATO (06 -14) VAN MINIBUS 2.3 Multijet Economy 16v 2014",51,"AUTOPECAS E MECANICA DE BONA LTDA",2,UN,260,72,130,36
04.246.701/0001-66,10377468,"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",55,"AUTOPECAS E MECANICA DE BONA LTDA",1,UND,130,39,130,39
04.246.701/0001-66,10382973,"HYUNDAI HR (13-20) HDB 2.5 Diesel  2013 - 2020",56,"AUTOPECAS E MECANICA DE BONA LTDA",8,UND,1040,312,130,39
04.246.701/0001-66,10377476,"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",57,"AUTOPECAS E MECANICA DE BONA LTDA",1,UND,130,36,130,36
04.246.701/0001-66,10377475,"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",58,"AUTOPECAS E MECANICA DE BONA LTDA",1,UND,130,36,130,36
04.246.701/0001-66,10377477,"KIA K2500 LD (2009 - 2021)",59,"AUTOPECAS E MECANICA DE BONA LTDA",1,UND,130,36,130,36
04.246.701/0001-66,340101788,"M. BENZ 415 CDI SPRINTER MICROONIBUS 2018 – 2019",60,"AUTOPECAS E MECANICA DE BONA LTDA",2,UN,260,74,130,37
04.246.701/0001-66,10382976,"M. BENZ 415 EUROLAF AMB 2018",61,"AUTOPECAS E MECANICA DE BONA LTDA",1,UND,130,38,130,38
04.246.701/0001-66,10385417,"M. BENZ 416 CDI SPRINTER FURGÃO 2021",62,"AUTOPECAS E MECANICA DE BONA LTDA",1,UND,130,36,130,36
04.246.701/0001-66,10382978,"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",63,"AUTOPECAS E MECANICA DE BONA LTDA",3,UND,390,108,130,36
04.246.701/0001-66,340101789,"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",64,"AUTOPECAS E MECANICA DE BONA LTDA",4,UN,520,144,130,36
04.246.701/0001-66,340101790,"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",65,"AUTOPECAS E MECANICA DE BONA LTDA",1,UND,130,37,130,37
04.246.701/0001-66,340101791,"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 2015",66,"AUTOPECAS E MECANICA DE BONA LTDA",4,UND,520,136,130,34
04.246.701/0001-66,10385420,"RENAULT MASTER EURO AMB FURGÃO 2017",67,"AUTOPECAS E MECANICA DE BONA LTDA",1,UND,130,34,130,34
04.246.701/0001-66,10383259,"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",68,"AUTOPECAS E MECANICA DE BONA LTDA",2,UND,260,68,130,34
04.246.701/0001-66,10385419,"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",69,"AUTOPECAS E MECANICA DE BONA LTDA",2,UND,260,68,130,34
