cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.472.839/0001-95,0,,234,"AUTO ELETRICA SMANIA LTDA - ME",8,,37.84,31.12,4.73,3.89
01.472.839/0001-95,0,,235,"AUTO ELETRICA SMANIA LTDA - ME",8,,32.72,23.36,4.09,2.92
01.472.839/0001-95,0,,236,"AUTO ELETRICA SMANIA LTDA - ME",2,,127.4,120.66,63.7,60.33
01.472.839/0001-95,0,,237,"AUTO ELETRICA SMANIA LTDA - ME",2,,161.92,153.74,80.96,76.87
01.472.839/0001-95,0,,238,"AUTO ELETRICA SMANIA LTDA - ME",2,,1489.8,1446.02,744.9,723.01
01.472.839/0001-95,0,,239,"AUTO ELETRICA SMANIA LTDA - ME",2,,300,289.98,150,144.99
01.472.839/0001-95,0,,240,"AUTO ELETRICA SMANIA LTDA - ME",2,,5624.16,5470.72,2812.08,2735.36
01.472.839/0001-95,0,,241,"AUTO ELETRICA SMANIA LTDA - ME",2,,206.7,198.52,103.35,99.26
01.472.839/0001-95,0,,242,"AUTO ELETRICA SMANIA LTDA - ME",1,,3720.56,3622.31,3720.56,3622.31
01.472.839/0001-95,0,,243,"AUTO ELETRICA SMANIA LTDA - ME",1,,437.19,424.66,437.19,424.66
01.472.839/0001-95,0,,244,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.22,144.15,149.22,144.15
01.472.839/0001-95,0,,245,"AUTO ELETRICA SMANIA LTDA - ME",1,,110.46,106.17,110.46,106.17
01.472.839/0001-95,0,,246,"AUTO ELETRICA SMANIA LTDA - ME",1,,134.83,129.54,134.83,129.54
01.472.839/0001-95,0,,247,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.56,144.15,149.56,144.15
01.472.839/0001-95,0,,248,"AUTO ELETRICA SMANIA LTDA - ME",1,,568.07,552.26,568.07,552.26
01.472.839/0001-95,0,,249,"AUTO ELETRICA SMANIA LTDA - ME",1,,286.78,277.59,286.78,277.59
01.472.839/0001-95,0,,250,"AUTO ELETRICA SMANIA LTDA - ME",1,,202.2,195.77,202.2,195.77
01.472.839/0001-95,0,,251,"AUTO ELETRICA SMANIA LTDA - ME",1,,328.79,318.5,328.79,318.5
01.472.839/0001-95,0,,252,"AUTO ELETRICA SMANIA LTDA - ME",1,,394.49,382.78,394.49,382.78
01.472.839/0001-95,0,,253,"AUTO ELETRICA SMANIA LTDA - ME",1,,97.67,93.5,97.67,93.5
01.472.839/0001-95,0,,254,"AUTO ELETRICA SMANIA LTDA - ME",1,,2845.76,2770.06,2845.76,2770.06
01.472.839/0001-95,0,,255,"AUTO ELETRICA SMANIA LTDA - ME",1,,162.21,156.81,162.21,156.81
01.472.839/0001-95,0,,256,"AUTO ELETRICA SMANIA LTDA - ME",1,,321.73,311.68,321.73,311.68
01.472.839/0001-95,0,,257,"AUTO ELETRICA SMANIA LTDA - ME",1,,150.79,145.13,150.79,145.13
01.472.839/0001-95,0,,258,"AUTO ELETRICA SMANIA LTDA - ME",1,,780.24,758.75,780.24,758.75
01.472.839/0001-95,0,,259,"AUTO ELETRICA SMANIA LTDA - ME",1,,1033.17,1005.17,1033.17,1005.17
01.472.839/0001-95,0,,260,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,104.22,108.29,104.22
01.472.839/0001-95,0,,261,"AUTO ELETRICA SMANIA LTDA - ME",1,,98.84,94.48,98.84,94.48
01.472.839/0001-95,0,,262,"AUTO ELETRICA SMANIA LTDA - ME",1,,22.74,21.43,22.74,21.43
01.472.839/0001-95,0,,263,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,117.85,122.88,117.85
01.472.839/0001-95,0,,264,"AUTO ELETRICA SMANIA LTDA - ME",1,,320.05,310.71,320.05,310.71
01.472.839/0001-95,0,,265,"AUTO ELETRICA SMANIA LTDA - ME",1,,214.82,207.46,214.82,207.46
01.472.839/0001-95,0,,266,"AUTO ELETRICA SMANIA LTDA - ME",1,,281.67,272.72,281.67,272.72
01.472.839/0001-95,0,,267,"AUTO ELETRICA SMANIA LTDA - ME",1,,242.13,234.73,242.13,234.73
01.472.839/0001-95,0,,268,"AUTO ELETRICA SMANIA LTDA - ME",1,,379.82,368.17,379.82,368.17
01.472.839/0001-95,0,,269,"AUTO ELETRICA SMANIA LTDA - ME",1,,133.73,128.57,133.73,128.57
01.472.839/0001-95,0,,270,"AUTO ELETRICA SMANIA LTDA - ME",1,,732.07,711.99,732.07,711.99
01.472.839/0001-95,0,,271,"AUTO ELETRICA SMANIA LTDA - ME",4,,290.04,280.52,72.51,70.13
01.472.839/0001-95,0,,272,"AUTO ELETRICA SMANIA LTDA - ME",2,,368.88,356.48,184.44,178.24
01.472.839/0001-95,0,,273,"AUTO ELETRICA SMANIA LTDA - ME",2,,156.52,151.94,78.26,75.97
01.472.839/0001-95,0,,274,"AUTO ELETRICA SMANIA LTDA - ME",1,,780.8,758.75,780.8,758.75
01.472.839/0001-95,0,,275,"AUTO ELETRICA SMANIA LTDA - ME",2,,129.6,124.68,64.8,62.34
01.472.839/0001-95,0,,276,"AUTO ELETRICA SMANIA LTDA - ME",5,,70.45,63.3,14.09,12.66
01.472.839/0001-95,0,,277,"AUTO ELETRICA SMANIA LTDA - ME",1,,903.11,878.55,903.11,878.55
01.472.839/0001-95,0,,278,"AUTO ELETRICA SMANIA LTDA - ME",1,,85.28,81.82,85.28,81.82
01.472.839/0001-95,0,,279,"AUTO ELETRICA SMANIA LTDA - ME",2,,240.44,231.82,120.22,115.91
01.472.839/0001-95,0,,280,"AUTO ELETRICA SMANIA LTDA - ME",1,,362.05,351.61,362.05,351.61
01.472.839/0001-95,0,,281,"AUTO ELETRICA SMANIA LTDA - ME",1,,362.05,351.61,362.05,351.61
01.472.839/0001-95,0,,282,"AUTO ELETRICA SMANIA LTDA - ME",2,,356.6,344.8,178.3,172.4
01.472.839/0001-95,0,,283,"AUTO ELETRICA SMANIA LTDA - ME",1,,1840.96,1791.19,1840.96,1791.19
01.472.839/0001-95,0,,284,"AUTO ELETRICA SMANIA LTDA - ME",6,,270,257.16,45,42.86
01.472.839/0001-95,0,,285,"AUTO ELETRICA SMANIA LTDA - ME",6,,40.2,35.04,6.7,5.84
01.472.839/0001-95,0,,286,"AUTO ELETRICA SMANIA LTDA - ME",4,,30.76,27.28,7.69,6.82
01.472.839/0001-95,0,,287,"AUTO ELETRICA SMANIA LTDA - ME",4,,22.84,19.48,5.71,4.87
01.472.839/0001-95,0,,288,"AUTO ELETRICA SMANIA LTDA - ME",4,,28.24,23.36,7.06,5.84
01.472.839/0001-95,0,,289,"AUTO ELETRICA SMANIA LTDA - ME",2,,1107.96,1077.24,553.98,538.62
01.472.839/0001-95,0,,290,"AUTO ELETRICA SMANIA LTDA - ME",2,,140,134.42,70,67.21
01.472.839/0001-95,0,,291,"AUTO ELETRICA SMANIA LTDA - ME",2,,1133.6,1100.62,566.8,550.31
01.472.839/0001-95,0,,292,"AUTO ELETRICA SMANIA LTDA - ME",2,,6448.28,6282.58,3224.14,3141.29
01.472.839/0001-95,0,,293,"AUTO ELETRICA SMANIA LTDA - ME",3,,979.08,950.28,326.36,316.76
01.472.839/0001-95,0,,294,"AUTO ELETRICA SMANIA LTDA - ME",3,,1281.81,1245.6,427.27,415.2
01.472.839/0001-95,0,,295,"AUTO ELETRICA SMANIA LTDA - ME",3,,829.53,804.09,276.51,268.03
01.472.839/0001-95,0,,296,"AUTO ELETRICA SMANIA LTDA - ME",4,,539.32,518.52,134.83,129.63
01.472.839/0001-95,0,,297,"AUTO ELETRICA SMANIA LTDA - ME",3,,590.82,570.18,196.94,190.06
01.472.839/0001-95,0,,298,"AUTO ELETRICA SMANIA LTDA - ME",3,,1317,1280.7,439,426.9
01.472.839/0001-95,0,,299,"AUTO ELETRICA SMANIA LTDA - ME",3,,2744.55,2669.55,914.85,889.85
01.472.839/0001-95,0,,300,"AUTO ELETRICA SMANIA LTDA - ME",3,,2386.53,2321.61,795.51,773.87
01.472.839/0001-95,0,,301,"AUTO ELETRICA SMANIA LTDA - ME",3,,1708.86,1660.8,569.62,553.6
01.472.839/0001-95,0,,302,"AUTO ELETRICA SMANIA LTDA - ME",3,,1559.91,1514.61,519.97,504.87
01.472.839/0001-95,0,,303,"AUTO ELETRICA SMANIA LTDA - ME",3,,376.83,362.58,125.61,120.86
01.472.839/0001-95,0,,304,"AUTO ELETRICA SMANIA LTDA - ME",3,,252.78,242.7,84.26,80.9
01.472.839/0001-95,0,,305,"AUTO ELETRICA SMANIA LTDA - ME",2,,5219.64,5083.76,2609.82,2541.88
01.472.839/0001-95,0,,306,"AUTO ELETRICA SMANIA LTDA - ME",4,,522.08,502.92,130.52,125.73
01.472.839/0001-95,0,,307,"AUTO ELETRICA SMANIA LTDA - ME",4,,1065.92,1033.12,266.48,258.28
01.472.839/0001-95,0,,308,"AUTO ELETRICA SMANIA LTDA - ME",3,,1213.68,1178.34,404.56,392.78
01.472.839/0001-95,0,,309,"AUTO ELETRICA SMANIA LTDA - ME",2,,1457.82,1417.14,728.91,708.57
01.472.839/0001-95,0,,310,"AUTO ELETRICA SMANIA LTDA - ME",2,,1289.04,1253.4,644.52,626.7
01.472.839/0001-95,0,,311,"AUTO ELETRICA SMANIA LTDA - ME",5,,541.45,521.45,108.29,104.29
01.472.839/0001-95,0,,312,"AUTO ELETRICA SMANIA LTDA - ME",10,,988.4,945.4,98.84,94.54
01.472.839/0001-95,0,,313,"AUTO ELETRICA SMANIA LTDA - ME",10,,157.4,136.5,15.74,13.65
01.472.839/0001-95,0,,314,"AUTO ELETRICA SMANIA LTDA - ME",5,,614.4,589.65,122.88,117.93
01.472.839/0001-95,0,,315,"AUTO ELETRICA SMANIA LTDA - ME",3,,786.36,733.92,262.12,244.64
01.472.839/0001-95,0,,316,"AUTO ELETRICA SMANIA LTDA - ME",3,,748.71,725.13,249.57,241.71
01.472.839/0001-95,0,,317,"AUTO ELETRICA SMANIA LTDA - ME",3,,1038.48,1008.75,346.16,336.25
01.472.839/0001-95,0,,318,"AUTO ELETRICA SMANIA LTDA - ME",3,,726.39,704.67,242.13,234.89
01.472.839/0001-95,0,,319,"AUTO ELETRICA SMANIA LTDA - ME",3,,1398.84,1359.63,466.28,453.21
01.472.839/0001-95,0,,320,"AUTO ELETRICA SMANIA LTDA - ME",3,,1806.54,1757.28,602.18,585.76
01.472.839/0001-95,0,,321,"AUTO ELETRICA SMANIA LTDA - ME",12,,870.12,830.4,72.51,69.2
01.472.839/0001-95,0,,322,"AUTO ELETRICA SMANIA LTDA - ME",6,,1021.62,988.32,170.27,164.72
01.472.839/0001-95,0,,323,"AUTO ELETRICA SMANIA LTDA - ME",4,,546.28,526.32,136.57,131.58
01.472.839/0001-95,0,,324,"AUTO ELETRICA SMANIA LTDA - ME",4,,243.88,230,60.97,57.5
01.472.839/0001-95,0,,325,"AUTO ELETRICA SMANIA LTDA - ME",4,,56.36,50.68,14.09,12.67
01.472.839/0001-95,0,,326,"AUTO ELETRICA SMANIA LTDA - ME",6,,721.32,695.88,120.22,115.98
01.472.839/0001-95,0,,327,"AUTO ELETRICA SMANIA LTDA - ME",4,,1954.4,1898.6,488.6,474.65
01.472.839/0001-95,0,,328,"AUTO ELETRICA SMANIA LTDA - ME",7,,3420.2,3322.55,488.6,474.65
01.472.839/0001-95,0,,329,"AUTO ELETRICA SMANIA LTDA - ME",7,,1813.14,1760.22,259.02,251.46
01.472.839/0001-95,0,,330,"AUTO ELETRICA SMANIA LTDA - ME",14,,2538.2,2456.16,181.3,175.44
01.472.839/0001-95,0,,331,"AUTO ELETRICA SMANIA LTDA - ME",7,,12886.72,12546.66,1840.96,1792.38
01.472.839/0001-95,0,,332,"AUTO ELETRICA SMANIA LTDA - ME",7,,315,300.16,45,42.88
01.472.839/0001-95,0,,333,"AUTO ELETRICA SMANIA LTDA - ME",15,,106.95,102.3,7.13,6.82
01.472.839/0001-95,0,,334,"AUTO ELETRICA SMANIA LTDA - ME",15,,93.75,87.75,6.25,5.85
01.472.839/0001-95,0,,335,"AUTO ELETRICA SMANIA LTDA - ME",15,,70.95,58.5,4.73,3.9
01.472.839/0001-95,0,,336,"AUTO ELETRICA SMANIA LTDA - ME",15,,61.35,43.8,4.09,2.92
01.472.839/0001-95,0,,337,"AUTO ELETRICA SMANIA LTDA - ME",3,,191.1,181.29,63.7,60.43
01.472.839/0001-95,0,,338,"AUTO ELETRICA SMANIA LTDA - ME",3,,242.88,231,80.96,77
01.472.839/0001-95,0,,339,"AUTO ELETRICA SMANIA LTDA - ME",6,,4469.4,4344.96,744.9,724.16
01.472.839/0001-95,0,,340,"AUTO ELETRICA SMANIA LTDA - ME",6,,900,871.32,150,145.22
01.472.839/0001-95,0,,341,"AUTO ELETRICA SMANIA LTDA - ME",2,,5624.16,5479.46,2812.08,2739.73
01.472.839/0001-95,0,,342,"AUTO ELETRICA SMANIA LTDA - ME",7,,723.45,695.87,103.35,99.41
01.472.839/0001-95,0,,343,"AUTO ELETRICA SMANIA LTDA - ME",1,,3720.56,3623.4,3720.56,3623.4
01.472.839/0001-95,0,,344,"AUTO ELETRICA SMANIA LTDA - ME",1,,437.19,424.79,437.19,424.79
01.472.839/0001-95,0,,345,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.22,144.2,149.22,144.2
01.472.839/0001-95,0,,346,"AUTO ELETRICA SMANIA LTDA - ME",1,,110.46,106.2,110.46,106.2
01.472.839/0001-95,0,,347,"AUTO ELETRICA SMANIA LTDA - ME",1,,134.83,129.58,134.83,129.58
01.472.839/0001-95,0,,348,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.56,144.2,149.56,144.2
01.472.839/0001-95,0,,349,"AUTO ELETRICA SMANIA LTDA - ME",1,,568.07,552.43,568.07,552.43
01.472.839/0001-95,0,,350,"AUTO ELETRICA SMANIA LTDA - ME",1,,286.78,277.67,286.78,277.67
01.472.839/0001-95,0,,351,"AUTO ELETRICA SMANIA LTDA - ME",1,,202.2,195.83,202.2,195.83
01.472.839/0001-95,0,,352,"AUTO ELETRICA SMANIA LTDA - ME",1,,328.79,318.59,328.79,318.59
01.472.839/0001-95,0,,353,"AUTO ELETRICA SMANIA LTDA - ME",1,,394.49,382.9,394.49,382.9
01.472.839/0001-95,0,,354,"AUTO ELETRICA SMANIA LTDA - ME",1,,97.67,93.53,97.67,93.53
01.472.839/0001-95,0,,355,"AUTO ELETRICA SMANIA LTDA - ME",1,,2845.76,2770.9,2845.76,2770.9
01.472.839/0001-95,0,,356,"AUTO ELETRICA SMANIA LTDA - ME",1,,162.21,156.86,162.21,156.86
01.472.839/0001-95,0,,357,"AUTO ELETRICA SMANIA LTDA - ME",1,,321.73,311.77,321.73,311.77
01.472.839/0001-95,0,,358,"AUTO ELETRICA SMANIA LTDA - ME",1,,150.79,145.17,150.79,145.17
01.472.839/0001-95,0,,359,"AUTO ELETRICA SMANIA LTDA - ME",1,,780.24,758.98,780.24,758.98
01.472.839/0001-95,0,,360,"AUTO ELETRICA SMANIA LTDA - ME",1,,1033.17,1005.47,1033.17,1005.47
01.472.839/0001-95,0,,361,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,104.25,108.29,104.25
01.472.839/0001-95,0,,362,"AUTO ELETRICA SMANIA LTDA - ME",1,,98.84,94.51,98.84,94.51
01.472.839/0001-95,0,,363,"AUTO ELETRICA SMANIA LTDA - ME",1,,22.74,20.46,22.74,20.46
01.472.839/0001-95,0,,364,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,117.89,122.88,117.89
01.472.839/0001-95,0,,365,"AUTO ELETRICA SMANIA LTDA - ME",1,,320.05,310.8,320.05,310.8
01.472.839/0001-95,0,,366,"AUTO ELETRICA SMANIA LTDA - ME",1,,214.82,207.52,214.82,207.52
01.472.839/0001-95,0,,367,"AUTO ELETRICA SMANIA LTDA - ME",1,,281.67,272.8,281.67,272.8
01.472.839/0001-95,0,,368,"AUTO ELETRICA SMANIA LTDA - ME",1,,242.13,234.81,242.13,234.81
01.472.839/0001-95,0,,369,"AUTO ELETRICA SMANIA LTDA - ME",1,,379.82,368.28,379.82,368.28
01.472.839/0001-95,0,,370,"AUTO ELETRICA SMANIA LTDA - ME",1,,133.73,128.61,133.73,128.61
01.472.839/0001-95,0,,371,"AUTO ELETRICA SMANIA LTDA - ME",1,,732.07,712.21,732.07,712.21
01.472.839/0001-95,0,,372,"AUTO ELETRICA SMANIA LTDA - ME",4,,290.04,280.6,72.51,70.15
01.472.839/0001-95,0,,373,"AUTO ELETRICA SMANIA LTDA - ME",2,,368.88,356.6,184.44,178.3
01.472.839/0001-95,0,,374,"AUTO ELETRICA SMANIA LTDA - ME",2,,156.52,150.04,78.26,75.02
01.472.839/0001-95,0,,375,"AUTO ELETRICA SMANIA LTDA - ME",1,,780.8,758.98,780.8,758.98
01.472.839/0001-95,0,,376,"AUTO ELETRICA SMANIA LTDA - ME",2,,129.6,122.76,64.8,61.38
01.472.839/0001-95,0,,377,"AUTO ELETRICA SMANIA LTDA - ME",3,,42.27,38.01,14.09,12.67
01.472.839/0001-95,0,,378,"AUTO ELETRICA SMANIA LTDA - ME",1,,85.28,81.84,85.28,81.84
01.472.839/0001-95,0,,379,"AUTO ELETRICA SMANIA LTDA - ME",2,,240.44,231.88,120.22,115.94
01.472.839/0001-95,0,,380,"AUTO ELETRICA SMANIA LTDA - ME",1,,362.05,351.72,362.05,351.72
01.472.839/0001-95,0,,381,"AUTO ELETRICA SMANIA LTDA - ME",1,,362.05,351.72,362.05,351.72
01.472.839/0001-95,0,,382,"AUTO ELETRICA SMANIA LTDA - ME",4,,713.2,689.8,178.3,172.45
01.472.839/0001-95,0,,383,"AUTO ELETRICA SMANIA LTDA - ME",1,,1840.96,1791.73,1840.96,1791.73
01.472.839/0001-95,0,,384,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,171.48,45,42.87
01.472.839/0001-95,0,,385,"AUTO ELETRICA SMANIA LTDA - ME",6,,40.2,35.1,6.7,5.85
01.472.839/0001-95,0,,386,"AUTO ELETRICA SMANIA LTDA - ME",4,,30.76,27.28,7.69,6.82
01.472.839/0001-95,0,,387,"AUTO ELETRICA SMANIA LTDA - ME",4,,22.84,19.48,5.71,4.87
01.472.839/0001-95,0,,388,"AUTO ELETRICA SMANIA LTDA - ME",4,,28.24,23.4,7.06,5.85
01.472.839/0001-95,0,,389,"AUTO ELETRICA SMANIA LTDA - ME",2,,1107.96,1075.62,553.98,537.81
01.472.839/0001-95,0,,390,"AUTO ELETRICA SMANIA LTDA - ME",2,,140,134.46,70,67.23
01.472.839/0001-95,0,,391,"AUTO ELETRICA SMANIA LTDA - ME",2,,1133.6,1100.96,566.8,550.48
01.472.839/0001-95,0,,392,"AUTO ELETRICA SMANIA LTDA - ME",1,,2224.14,2165.31,2224.14,2165.31
01.472.839/0001-95,0,,393,"AUTO ELETRICA SMANIA LTDA - ME",1,,326.36,316.57,326.36,316.57
01.472.839/0001-95,0,,394,"AUTO ELETRICA SMANIA LTDA - ME",1,,427.27,414.95,427.27,414.95
01.472.839/0001-95,0,,395,"AUTO ELETRICA SMANIA LTDA - ME",1,,276.51,267.86,276.51,267.86
01.472.839/0001-95,0,,396,"AUTO ELETRICA SMANIA LTDA - ME",1,,134.83,129.55,134.83,129.55
01.472.839/0001-95,0,,397,"AUTO ELETRICA SMANIA LTDA - ME",1,,196.94,189.94,196.94,189.94
01.472.839/0001-95,0,,398,"AUTO ELETRICA SMANIA LTDA - ME",1,,439,426.63,439,426.63
01.472.839/0001-95,0,,399,"AUTO ELETRICA SMANIA LTDA - ME",1,,914.85,889.31,914.85,889.31
01.472.839/0001-95,0,,400,"AUTO ELETRICA SMANIA LTDA - ME",1,,795.51,773.4,795.51,773.4
01.472.839/0001-95,0,,401,"AUTO ELETRICA SMANIA LTDA - ME",1,,569.62,553.26,569.62,553.26
01.472.839/0001-95,0,,402,"AUTO ELETRICA SMANIA LTDA - ME",1,,519.97,504.56,519.97,504.56
01.472.839/0001-95,0,,403,"AUTO ELETRICA SMANIA LTDA - ME",2,,251.22,241.56,125.61,120.78
01.472.839/0001-95,0,,404,"AUTO ELETRICA SMANIA LTDA - ME",2,,168.52,161.7,84.26,80.85
01.472.839/0001-95,0,,405,"AUTO ELETRICA SMANIA LTDA - ME",1,,2335.37,2273.43,2335.37,2273.43
01.472.839/0001-95,0,,406,"AUTO ELETRICA SMANIA LTDA - ME",1,,130.52,125.65,130.52,125.65
01.472.839/0001-95,0,,407,"AUTO ELETRICA SMANIA LTDA - ME",1,,266.48,258.12,266.48,258.12
01.472.839/0001-95,0,,408,"AUTO ELETRICA SMANIA LTDA - ME",1,,404.56,392.54,404.56,392.54
01.472.839/0001-95,0,,409,"AUTO ELETRICA SMANIA LTDA - ME",1,,728.91,709.11,728.91,709.11
01.472.839/0001-95,0,,410,"AUTO ELETRICA SMANIA LTDA - ME",1,,644.52,627.29,644.52,627.29
01.472.839/0001-95,0,,411,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,105.2,108.29,105.2
01.472.839/0001-95,0,,412,"AUTO ELETRICA SMANIA LTDA - ME",1,,98.84,95.46,98.84,95.46
01.472.839/0001-95,0,,413,"AUTO ELETRICA SMANIA LTDA - ME",1,,15.74,13.64,15.74,13.64
01.472.839/0001-95,0,,414,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,117.86,122.88,117.86
01.472.839/0001-95,0,,415,"AUTO ELETRICA SMANIA LTDA - ME",1,,262.12,254.23,262.12,254.23
01.472.839/0001-95,0,,416,"AUTO ELETRICA SMANIA LTDA - ME",1,,249.57,241.56,249.57,241.56
01.472.839/0001-95,0,,417,"AUTO ELETRICA SMANIA LTDA - ME",1,,346.16,336.05,346.16,336.05
01.472.839/0001-95,0,,418,"AUTO ELETRICA SMANIA LTDA - ME",1,,242.13,234.75,242.13,234.75
01.472.839/0001-95,0,,419,"AUTO ELETRICA SMANIA LTDA - ME",1,,466.28,452.93,466.28,452.93
01.472.839/0001-95,0,,420,"AUTO ELETRICA SMANIA LTDA - ME",1,,602.18,585.4,602.18,585.4
01.472.839/0001-95,0,,421,"AUTO ELETRICA SMANIA LTDA - ME",4,,290.04,276.64,72.51,69.16
01.472.839/0001-95,0,,422,"AUTO ELETRICA SMANIA LTDA - ME",2,,340.54,329.22,170.27,164.61
01.472.839/0001-95,0,,423,"AUTO ELETRICA SMANIA LTDA - ME",2,,273.14,263,136.57,131.5
01.472.839/0001-95,0,,424,"AUTO ELETRICA SMANIA LTDA - ME",2,,121.94,114.94,60.97,57.47
01.472.839/0001-95,0,,425,"AUTO ELETRICA SMANIA LTDA - ME",3,,42.27,37.98,14.09,12.66
01.472.839/0001-95,0,,426,"AUTO ELETRICA SMANIA LTDA - ME",1,,120.22,115.91,120.22,115.91
01.472.839/0001-95,0,,427,"AUTO ELETRICA SMANIA LTDA - ME",1,,488.6,474.36,488.6,474.36
01.472.839/0001-95,0,,428,"AUTO ELETRICA SMANIA LTDA - ME",1,,488.6,474.36,488.6,474.36
01.472.839/0001-95,0,,429,"AUTO ELETRICA SMANIA LTDA - ME",1,,259.02,251.3,259.02,251.3
01.472.839/0001-95,0,,430,"AUTO ELETRICA SMANIA LTDA - ME",4,,325.2,311.68,81.3,77.92
01.472.839/0001-95,0,,431,"AUTO ELETRICA SMANIA LTDA - ME",1,,1840.96,1791.28,1840.96,1791.28
01.472.839/0001-95,0,,432,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,171.44,45,42.86
01.472.839/0001-95,0,,433,"AUTO ELETRICA SMANIA LTDA - ME",6,,42.78,40.92,7.13,6.82
01.472.839/0001-95,0,,434,"AUTO ELETRICA SMANIA LTDA - ME",6,,37.5,35.04,6.25,5.84
01.472.839/0001-95,0,,435,"AUTO ELETRICA SMANIA LTDA - ME",4,,18.92,15.6,4.73,3.9
01.472.839/0001-95,0,,436,"AUTO ELETRICA SMANIA LTDA - ME",4,,16.36,11.68,4.09,2.92
01.472.839/0001-95,0,,437,"AUTO ELETRICA SMANIA LTDA - ME",1,,63.7,60.39,63.7,60.39
01.472.839/0001-95,0,,438,"AUTO ELETRICA SMANIA LTDA - ME",1,,80.96,76.95,80.96,76.95
01.472.839/0001-95,0,,439,"AUTO ELETRICA SMANIA LTDA - ME",2,,1489.8,1447.44,744.9,723.72
01.472.839/0001-95,0,,440,"AUTO ELETRICA SMANIA LTDA - ME",2,,300,290.26,150,145.13
01.472.839/0001-95,0,,441,"AUTO ELETRICA SMANIA LTDA - ME",1,,2812.08,2738.06,2812.08,2738.06
01.472.839/0001-95,0,,442,"AUTO ELETRICA SMANIA LTDA - ME",2,,206.7,198.7,103.35,99.35
01.472.839/0001-95,0,,443,"AUTO ELETRICA SMANIA LTDA - ME",1,,3720.72,3625.68,3720.72,3625.68
01.472.839/0001-95,0,,444,"AUTO ELETRICA SMANIA LTDA - ME",1,,326.84,316.84,326.84,316.84
01.472.839/0001-95,0,,445,"AUTO ELETRICA SMANIA LTDA - ME",1,,106.22,102.37,106.22,102.37
01.472.839/0001-95,0,,446,"AUTO ELETRICA SMANIA LTDA - ME",1,,256.71,248.6,256.71,248.6
01.472.839/0001-95,0,,447,"AUTO ELETRICA SMANIA LTDA - ME",1,,134.83,129.66,134.83,129.66
01.472.839/0001-95,0,,448,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.56,144.29,149.56,144.29
01.472.839/0001-95,0,,449,"AUTO ELETRICA SMANIA LTDA - ME",1,,439,427.01,439,427.01
01.472.839/0001-95,0,,450,"AUTO ELETRICA SMANIA LTDA - ME",1,,503.09,489.4,503.09,489.4
01.472.839/0001-95,0,,451,"AUTO ELETRICA SMANIA LTDA - ME",1,,537.67,522.55,537.67,522.55
01.472.839/0001-95,0,,452,"AUTO ELETRICA SMANIA LTDA - ME",1,,277.88,269.07,277.88,269.07
01.472.839/0001-95,0,,453,"AUTO ELETRICA SMANIA LTDA - ME",1,,462.22,449.43,462.22,449.43
01.472.839/0001-95,0,,454,"AUTO ELETRICA SMANIA LTDA - ME",1,,74.73,71.17,74.73,71.17
01.472.839/0001-95,0,,455,"AUTO ELETRICA SMANIA LTDA - ME",1,,68.66,65.32,68.66,65.32
01.472.839/0001-95,0,,456,"AUTO ELETRICA SMANIA LTDA - ME",1,,3183.59,3102.16,3183.59,3102.16
01.472.839/0001-95,0,,457,"AUTO ELETRICA SMANIA LTDA - ME",1,,130.52,125.76,130.52,125.76
01.472.839/0001-95,0,,458,"AUTO ELETRICA SMANIA LTDA - ME",1,,321.73,311.97,321.73,311.97
01.472.839/0001-95,0,,459,"AUTO ELETRICA SMANIA LTDA - ME",1,,295.82,287.6,295.82,287.6
01.472.839/0001-95,0,,460,"AUTO ELETRICA SMANIA LTDA - ME",1,,788.83,765.3,788.83,765.3
01.472.839/0001-95,0,,461,"AUTO ELETRICA SMANIA LTDA - ME",1,,510.58,496.23,510.58,496.23
01.472.839/0001-95,0,,462,"AUTO ELETRICA SMANIA LTDA - ME",1,,107.88,103.34,107.88,103.34
01.472.839/0001-95,0,,463,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,104.32,108.29,104.32
01.472.839/0001-95,0,,464,"AUTO ELETRICA SMANIA LTDA - ME",1,,98.84,94.57,98.84,94.57
01.472.839/0001-95,0,,465,"AUTO ELETRICA SMANIA LTDA - ME",1,,22.74,21.45,22.74,21.45
01.472.839/0001-95,0,,466,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,117.96,122.88,117.96
01.472.839/0001-95,0,,467,"AUTO ELETRICA SMANIA LTDA - ME",1,,320.05,311,320.05,311
