cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
03.317.788/0001-52,10371568,"CAIXA 4 X 2 UNIVERSAL  BRANCA",25,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",100,PÇA,300,290,3,2.9
03.317.788/0001-52,10371569,"CAIXA BOX  240 X 190 X  90",26,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",30,PÇA,1026.6,1012.5,34.22,33.75
03.317.788/0001-52,10371570,"CAIXA INSPECAO PVC 32 X 40 GRANDE.",27,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",150,PÇA,1510.5,1425,10.07,9.5
03.317.788/0001-52,10371571,"CAIXA MONOFASICA ACESSO DPS DISJ",28,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",30,PÇA,1936.5,1917,64.55,63.9
03.317.788/0001-52,10371572,"CAIXA POLIWETZEL 1/2-3/4",29,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",400,PÇA,1896,1804,4.74,4.51
03.317.788/0001-52,10371573,"CAIXA TRIF. 6 ACESSO DPS E DISJUNTOR",30,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",20,PÇA,2085.8,2050,104.29,102.5
03.317.788/0001-52,10371574,"CALHA FLUORESCENTE  1 X 40",31,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",1000,PÇA,8910,8500,8.91,8.5
03.317.788/0001-52,10371575,"CALHA FLUORESCENTE  2 X 20",32,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",400,PÇA,3516,3180,8.79,7.95
03.317.788/0001-52,10371576,"CALHA FLUORESCENTE 2X40WC/SUPORTE",33,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",3500,PÇA,32095,26250,9.17,7.5
03.317.788/0001-52,10371577,"CANALETA BRANCA  20X10X2,00 361E/SD",34,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",1500,BR,4410,4050,2.94,2.7
03.317.788/0001-52,10371578,"CANALETA BRANCA  50X20X2,00",35,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",800,BR,12816,12320,16.02,15.4
03.317.788/0001-52,10371579,"CANO GALV. FOGO 2  NBR5598",36,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",300,M,8646,8403,28.82,28.01
03.317.788/0001-52,10371580,"CHAVE VELOCIDADE OSCILANTE EXT.",37,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",50,PÇA,907,890,18.14,17.8
03.317.788/0001-52,10371581,"CONECTOR P/HASTE TERRA",38,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",180,PÇA,433.8,381.6,2.41,2.12
03.317.788/0001-52,10371582,"CONTATOR 220V  25A AZUL",39,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",10,PÇA,875,850.6,87.5,85.06
03.317.788/0001-52,10371583,"CRUZETA DE CONCRETO  2,40 MTS  400 DAN",40,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",40,PÇA,6502.4,6400,162.56,160
03.317.788/0001-52,10371584,"CURVA DE PVC 90 2",41,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",150,PÇA,346.5,315,2.31,2.1
03.317.788/0001-52,10371585,"FITA ISOLANTE 20MTS AMARELO",42,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",50,RL,197.5,190.5,3.95,3.81
03.317.788/0001-52,10371586,"FITA ISOLANTE 20MTS AZUL",43,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",50,RL,197.5,190.5,3.95,3.81
03.317.788/0001-52,10371587,"FITA ISOLANTE 20MTS BRANCA",44,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",50,RL,197.5,190.5,3.95,3.81
03.317.788/0001-52,10371588,"FITA ISOLANTE 20MTS VERMELHO",45,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",50,RL,190.5,190,3.81,3.8
03.317.788/0001-52,10371589,"FITA ISOLANTE P-22-20MTS-PRETO.",46,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",400,RL,1444,1400,3.61,3.5
03.317.788/0001-52,10371590,"HASTE TER.COBRE 2,40MT X5/8-DUPLA CAMADA",47,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",200,PÇA,7318,7016,36.59,35.08
03.317.788/0001-52,10371591,"INTER. ART BCA-1 TEC-SIM.C/TOMADA",48,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",600,PÇA,5076,4800,8.46,8
03.317.788/0001-52,10371592,"INTER. ART BCA-1 TEC-SIMPLES",49,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",1500,PÇA,5910,5715,3.94,3.81
03.317.788/0001-52,10371593,"INTER. ART BCA-2 TEC-SIMPLES",50,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",500,PÇA,3720,3525,7.44,7.05
03.317.788/0001-52,10371594,"CAIXA PADRAO BRANCO",51,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",2000,PÇA,3220,3000,1.61,1.5
03.317.788/0001-52,10371595,"L/E INTER. 1 TEC. SIMP.C/TOM JUN",52,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",500,PÇA,4590,4500,9.18,9
03.317.788/0001-52,10371596,"L/E INTER. 1 TEC. SIMPLES",53,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",500,PÇA,2050,2020,4.1,4.04
03.317.788/0001-52,10371597,"L/E TOMADA 2P+T 10A",54,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",1200,PÇA,6672,6480,5.56,5.4
03.317.788/0001-52,10371598,"LAMPADA FLUORESCENTE  20W",55,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",800,PÇA,3848,3760,4.81,4.7
03.317.788/0001-52,10371599,"LAMPADA FLUORESCENTE  40W.",56,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",10000,PÇA,48100,47000,4.81,4.7
03.317.788/0001-52,10371600,"LAMPADA LED TUBULAR 18W 6500K",57,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",2500,UND,55675,44750,22.27,17.9
03.317.788/0001-52,10371601,"LAMPADA LED TUBULAR 9W 6500K",58,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",1000,UND,19040,16500,19.04,16.5
03.317.788/0001-52,10371602,"LAMPADA VAPOR SODIO  250W E40.",59,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",100,PÇA,2862,2650,28.62,26.5
03.317.788/0001-52,10301941,"luva de pvc 2",60,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",200,PC,456,192,2.28,0.96
03.317.788/0001-52,10371603,"MINI DISJUNTOR 1P  16A",61,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",300,PÇA,1527,1488,5.09,4.96
03.317.788/0001-52,10371604,"MINI DISJUNTOR 1P  25A.",62,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",300,PÇA,1527,1488,5.09,4.96
03.317.788/0001-52,10371605,"MINI DISJUNTOR 1P  32A.",63,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",400,PÇA,2036,1984,5.09,4.96
03.317.788/0001-52,10371606,"MINI DISJUNTOR 1P  40A",64,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",250,PÇA,1392.5,1250,5.57,5
03.317.788/0001-52,10371607,"MINI DISJUNTOR 3P  50A",65,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",30,PÇA,878.4,867,29.28,28.9
03.317.788/0001-52,10371608,"MINI DISJUNTOR 3P 100A",66,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",20,PÇA,1140,1130,57,56.5
03.317.788/0001-52,10371609,"PADRAO DE ENTRADA COMPLETO MONOFÁSICO",67,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",40,PÇA,56066.8,20800,1401.67,520
03.317.788/0001-52,10371610,"PADRAO DE ENTRADA COMPLETO TRIFÁSICO",68,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",40,PÇA,80400,34000,2010,850
03.317.788/0001-52,10371611,"PARAFUSO  AA  3,9 X 32  CAB.PANELA.",69,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",12000,PÇA,3240,2400,0.27,0.2
03.317.788/0001-52,10371612,"PEVEDUTO  (63)      2",70,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",2000,M,4080,3900,2.04,1.95
03.317.788/0001-52,10301942,"poste de concreto duplo t 11/300",71,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",30,PC,17734.2,12600,591.14,420
03.317.788/0001-52,10371613,"POSTE METALICO GF 9 METROS LIVRE",72,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",30,PÇA,25522.5,21000,850.75,700
03.317.788/0001-52,10371614,"REATOR ELETRONICO 1X40W AFP",73,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",400,PÇA,8288,8000,20.72,20
03.317.788/0001-52,10371615,"REATOR ELETRONICO 2X20W AF",74,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",250,PÇA,5425,5387.5,21.7,21.55
03.317.788/0001-52,10371616,"REATOR ELETRONICO 2X40W AF 220V",75,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",4000,PÇA,84800,70000,21.2,17.5
03.317.788/0001-52,10371617,"REATOR V.SOD 250W AF EXT.PINT.",76,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",35,PÇA,2321.55,1960,66.33,56
03.317.788/0001-52,10371618,"REFLETOR  400W  FUNDIDO E40 BEGE",77,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",35,PÇA,2273.6,1837.5,64.96,52.5
03.317.788/0001-52,10371619,"RELE FOTOELETRICO .",78,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",50,PÇA,747,645,14.94,12.9
03.317.788/0001-52,10371620,"SOQUETE P/FL. ANTIVIB.",79,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",15000,PÇA,24450,13500,1.63,0.9
03.317.788/0001-52,10371621,"TOMADA ARTIS BCA 2P+T",80,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",1200,PÇA,6288,6000,5.24,5
03.317.788/0001-52,10371622,"TOMADA ARTIS BCA 3P  20A",81,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",80,PÇA,476,456,5.95,5.7
03.317.788/0001-52,10371623,"TRANSFORMADOR TRIFASICO 75KVA",82,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",10,PÇA,92860,65000,9286,6500
03.317.788/0001-52,10371626,"TUBO ELETR. PVC 2  X 3.00MT.",83,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",150,M,1201.5,1171.5,8.01,7.81
03.317.788/0001-52,10371625,"TUBO ELETR. S/ROSCA CZ 3/4",84,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",400,BR,5696,5280,14.24,13.2
03.317.788/0001-52,10371627,"VENTILADOR OSCILANTE PRETO 60CM 220V",85,"DISTRIMEL - MATERIAIS ELETRICOS LTDA",200,PÇA,34600,30200,173,151
